Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6685.5832228,-0.121031136336766,0.977291376928981,-0.173934321017317,0.192051800836702,-0.992648535625901,-0.119053853489085,0.0217960959626614,0.829017378135496,0.000593589107645176,0.175293654032825,0.984516114780093,0.090365620929431,0,0,0,1,-0.162360577462845,0.887308284677136,0.431651631901697,0.222141799797678,-0.985637493396339,-0.166433485264679,-0.0286130135221673,0.786150066610333,0.0464527249426747,-0.430097669018289,0.901586517479492,0.320947244771253,0,0,0,1,-0.89059,-21.85698,313.07944,0.05374,0.94663,-0.95810,3.65719,13.72894,341.47072,0.05623,0.73424,-0.96023,-0.44290,0.11019,20.04897,0.19360,-2.20711,1.48326,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.5932228,-0.120888740109698,0.977282925699066,-0.174080740674586,0.191998679529831,-0.992665991355318,-0.118927442992839,0.0216932300561722,0.829008578057087,0.000497446386201639,0.175426481587801,0.98449248522206,0.0903760511936822,0,0,0,1,-0.162362387645852,0.887403388080864,0.431455401798163,0.222071488440343,-0.985641458191828,-0.166401879148218,-0.0286599842109382,0.786149865772246,0.0463620266827189,-0.429913627744894,0.901678994024841,0.320972631004978,0,0,0,1,-2.12420,-21.31237,316.74759,0.05258,0.94688,-0.95809,4.14212,6.09695,342.61460,0.05560,0.73489,-0.96023,-0.44073,0.11042,20.04938,0.19331,-2.20604,1.48312,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.6032228,-0.120748007684728,0.977302571487524,-0.174068229798868,0.191980009391044,-0.99268309740886,-0.118783520850061,0.0216987251881311,0.829016053175826,0.000529782921540822,0.17541465512186,0.984494585169993,0.0903857447916661,0,0,0,1,-0.162347777073393,0.887488479323175,0.431285929049638,0.222034734055981,-0.985645505304569,-0.166379018377731,-0.0286535945141546,0.786147072300918,0.0463271922250681,-0.429746858274933,0.901760251142974,0.320984834150133,0,0,0,1,-3.95642,-21.30022,311.25482,0.04906,0.94565,-0.95810,3.17641,8.21708,342.02583,0.05236,0.73194,-0.96025,-0.43934,0.11061,20.05005,0.19320,-2.20509,1.48296,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.6132227,-0.120632247323909,0.977313240180266,-0.17408842400731,0.192020069105994,-0.992697141491326,-0.118671780662356,0.0216659415202382,0.828988399035164,0.00051503193265745,0.175430702528372,0.984491703112155,0.090342033978037,0,0,0,1,-0.162243674336004,0.887586588808673,0.4311230881513,0.222108256303904,-0.985666298765881,-0.166256645802964,-0.0286482870519412,0.786145367058522,0.0462492326671664,-0.429591487822312,0.901838275036396,0.321081704165143,0,0,0,1,-0.01251,-20.26711,308.82248,0.05133,0.94383,-0.95812,2.02084,5.43654,342.60861,0.05397,0.73592,-0.96021,-0.44021,0.11124,20.04859,0.19288,-2.20450,1.48200,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.6232229,-0.120528054281565,0.977318571626905,-0.174130764366963,0.192040568721602,-0.992709813828972,-0.118567083254782,0.0216593534466722,0.828999474042406,0.000521913426665854,0.175471881920821,0.984484371704824,0.0903557325539306,0,0,0,1,-0.162132912435067,0.887706348553162,0.430918209737912,0.222091295803727,-0.98568712391942,-0.166139658816069,-0.0286111993234691,0.786160283023519,0.0461942528216577,-0.429389325619692,0.901937395052604,0.321118066385912,0,0,0,1,-2.45325,-20.32455,308.82265,0.05483,0.94628,-0.95810,3.53912,5.77751,342.61157,0.05169,0.73078,-0.96027,-0.43904,0.11145,20.04891,0.19268,-2.20343,1.48102,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.633223,-0.120528054281565,0.977318571626905,-0.174130764366963,0.192040568721602,-0.992709813828972,-0.118567083254782,0.0216593534466722,0.828999474042406,0.000521913426665854,0.175471881920821,0.984484371704824,0.0903557325539306,0,0,0,1,-0.162132912435067,0.887706348553162,0.430918209737912,0.222091295803727,-0.98568712391942,-0.166139658816069,-0.0286111993234691,0.786160283023519,0.0461942528216577,-0.429389325619692,0.901937395052604,0.321118066385912,0,0,0,1,-1.82833,-20.93261,310.03711,0.05150,0.94551,-0.95811,3.26274,4.55003,342.59932,0.07166,0.73420,-0.96024,-0.43904,0.11145,20.04891,0.19268,-2.20343,1.48102,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.6432227,-0.120483920223834,0.977313177621806,-0.17419164949454,0.192021247545681,-0.992715184811204,-0.118518290839135,0.0216814325443047,0.829023389082983,0.000544655828108254,0.175534955811448,0.98447312122911,0.0903644740266385,0,0,0,1,-0.161990736386752,0.88778228355241,0.43081524644183,0.222130965075525,-0.985714026831413,-0.165981964028028,-0.0285986113246088,0.786229618896407,0.0461182223860099,-0.429293347802044,0.90198695911388,0.321095350750961,0,0,0,1,-2.74435,-20.92960,307.59589,0.05286,0.94604,-0.95810,2.58832,7.26908,343.84762,0.05095,0.73677,-0.96021,-0.43945,0.11064,20.05020,0.19245,-2.20297,1.47968,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.653223,-0.120370240901086,0.977323208908024,-0.174213790064343,0.192024702644098,-0.992728974537769,-0.11841312180032,0.0216235797279888,0.829023911297401,0.000504030679583267,0.175549919437802,0.98447047944396,0.0903644902929703,0,0,0,1,-0.161928588277279,0.887868782443656,0.430660254319332,0.222123015599214,-0.985726713268123,-0.165908007575675,-0.0285905031819537,0.786257808072665,0.046065372496888,-0.429142913056426,0.902061260605396,0.321113646817204,0,0,0,1,-1.51019,-21.49263,305.75870,0.05168,0.94512,-0.95811,3.82119,6.74901,337.73820,0.05565,0.73465,-0.96023,-0.43869,0.11037,20.05066,0.19229,-2.20217,1.47909,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.6632231,-0.12035981623931,0.977325888042888,-0.17420607278048,0.192015815789635,-0.992730188158679,-0.118386376744223,0.0217141480055887,0.829029876059573,0.000598172602109481,0.175553133342063,0.984469836640598,0.0903874045979096,0,0,0,1,-0.161794915619469,0.887955204508365,0.430532354179598,0.222138060109265,-0.985749261887603,-0.165786405946131,-0.0285189165429228,0.78630431730649,0.0460528904087005,-0.429011160241984,0.902124518013712,0.321181343369949,0,0,0,1,-2.43171,-21.23977,308.81344,0.05137,0.94235,-0.95814,3.85232,5.44893,345.66009,0.05613,0.73243,-0.96025,-0.43842,0.10985,20.04978,0.19227,-2.20158,1.47803,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.6732229,-0.120213219491895,0.977327261707642,-0.174299487660995,0.192064713760352,-0.992747927572137,-0.118242011558908,0.0216884870621123,0.829055318382722,0.000587229780502962,0.17564269245533,0.98445387573602,0.0904158613263719,0,0,0,1,-0.16166493154789,0.888071103197268,0.430342011089173,0.222041205165393,-0.985771290775805,-0.165668869895142,-0.028439938489377,0.786268012181033,0.0460375891146878,-0.428816558055357,0.902217868563018,0.321177134207434,0,0,0,1,-1.79999,-22.14064,308.80419,0.05396,0.94567,-0.95811,-1.31288,4.41779,345.04091,0.05203,0.73346,-0.96024,-0.43562,0.11113,20.05107,0.19218,-2.20036,1.47695,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.683223,-0.120218505331219,0.977322108195961,-0.174324812341554,0.192049813040227,-0.992747282245025,-0.118231700975398,0.0217761181399945,0.829083480440444,0.000671562377456913,0.175678371079998,0.984447435959879,0.09043044127154,0,0,0,1,-0.161558842511105,0.888197078051348,0.430121890995001,0.222009198144044,-0.985791826594665,-0.165551464637699,-0.0284129953439616,0.786316086567868,0.0459709662623515,-0.428601006952472,0.902323661124666,0.321178580093294,0,0,0,1,-1.84288,-20.31632,309.43293,0.06824,0.94640,-0.95810,2.89360,7.27012,344.45792,0.05734,0.74057,-0.96017,-0.43410,0.11061,20.05237,0.19199,-2.19915,1.47596,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.6932231,-0.120134296898607,0.977335575442609,-0.174307430350181,0.192061338837577,-0.99275741632092,-0.118143802842337,0.0217895671289418,0.829097651678496,0.000702380263116864,0.175662670509672,0.984450260905074,0.090438490727619,0,0,0,1,-0.161456454618237,0.888280376918842,0.429988295807739,0.221992210809296,-0.985807760010082,-0.165470909300624,-0.0283274601831243,0.786351217478607,0.0459878175452424,-0.428459471908702,0.902390035627282,0.321199041498669,0,0,0,1,-2.13342,-20.93979,310.03713,0.05326,0.94614,-0.95810,2.98711,3.29800,345.02834,0.05203,0.73346,-0.96024,-0.43317,0.11013,20.05272,0.19207,-2.19839,1.47520,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.7032229,-0.119969750427806,0.977358130371325,-0.174294112784216,0.192093475740131,-0.992777320897355,-0.117982077089217,0.0217591194948671,0.829084571710438,0.000702871485682932,0.17564567535331,0.984453243076777,0.0904608183835993,0,0,0,1,-0.161340171189631,0.888393300257742,0.429798556447862,0.221986239568077,-0.985827289191882,-0.165367980011422,-0.0282498066266534,0.786324485759982,0.0459779802948068,-0.428264946138689,0.902482850179994,0.321242772654097,0,0,0,1,-1.53834,-20.29074,307.60194,0.05287,0.94575,-0.95810,3.35718,0.54722,346.22134,0.05615,0.73554,-0.96022,-0.43226,0.11115,20.05281,0.19198,-2.19739,1.47427,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.7132231,-0.119844930193879,0.97735389734832,-0.174403889710184,0.192117014870143,-0.992792409927693,-0.117860398716372,0.0217301365774533,0.829098721148051,0.000682721612267012,0.175751096908552,0.984434478977985,0.0904794505777302,0,0,0,1,-0.161203047433823,0.888478528163879,0.42967381564839,0.221955536803635,-0.985849971851303,-0.165246357876723,-0.0281705800591018,0.786364721175593,0.0459730721918703,-0.428135086176954,0.9025447363363,0.321265913480775,0,0,0,1,-1.21834,-20.91212,309.42675,0.05313,0.94723,-0.95809,3.17734,8.18639,345.07743,0.05283,0.73321,-0.96024,-0.43106,0.11075,20.05304,0.19199,-2.19667,1.47317,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.7232229,-0.119751708923749,0.977354980918318,-0.17446176581443,0.192134457283149,-0.992803672988997,-0.117771612920285,0.0216968491910446,0.82910378780759,0.000658883014979406,0.175804509968688,0.9844249525614,0.0904808899784353,0,0,0,1,-0.161113222558097,0.888592647203617,0.429471455728928,0.221921684169955,-0.985865166055856,-0.16516705098176,-0.0281035238250328,0.786392328381603,0.0459619507519253,-0.427928757688635,0.902643119549875,0.321324228284513,0,0,0,1,-3.06399,-20.32050,306.99173,0.05099,0.94501,-0.95811,4.17616,4.63293,336.49605,0.05461,0.73585,-0.96022,-0.42953,0.11046,20.05279,0.19197,-2.19558,1.47247,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.7332228,-0.119751708923749,0.977354980918318,-0.17446176581443,0.192134457283149,-0.992803672988997,-0.117771612920285,0.0216968491910446,0.82910378780759,0.000658883014979406,0.175804509968688,0.9844249525614,0.0904808899784353,0,0,0,1,-0.161113222558097,0.888592647203617,0.429471455728928,0.221921684169955,-0.985865166055856,-0.16516705098176,-0.0281035238250328,0.786392328381603,0.0459619507519253,-0.427928757688635,0.902643119549875,0.321324228284513,0,0,0,1,-2.45343,-20.31841,308.21233,0.04941,0.94547,-0.95811,2.61005,6.34772,344.44874,0.05911,0.73316,-0.96024,-0.42953,0.11046,20.05279,0.19197,-2.19558,1.47247,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.7432228,-0.119645522095862,0.977367558658343,-0.174464152872893,0.192192478402907,-0.992816520421063,-0.117669345906995,0.0216653765234288,0.829085033967629,0.00064595392847655,0.175803056399379,0.984425192743485,0.0905041981329933,0,0,0,1,-0.160992382796295,0.88871197417383,0.429269837985509,0.221933057247983,-0.985887354637061,-0.165041807095113,-0.0280609423598526,0.786406089255194,0.0459093629384042,-0.427729282051795,0.902740360240797,0.321364895551238,0,0,0,1,-3.02753,-21.86428,308.80734,0.05395,0.94597,-0.95810,0.14722,7.22392,342.62715,0.05562,0.73382,-0.96024,-0.42896,0.11073,20.05301,0.19177,-2.19458,1.47141,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.7532229,-0.119469951502239,0.977390610740323,-0.174455458534522,0.192161844248393,-0.992837633635264,-0.117494570649906,0.02164551114558,0.829051498951802,0.000658553157663944,0.175791926983674,0.984427220830743,0.0904803395571472,0,0,0,1,-0.160857954781508,0.888796797632454,0.429144633995215,0.221915873413386,-0.9859085367519,-0.164931878613058,-0.0279632908022719,0.786433187125181,0.045925936807278,-0.427595449698586,0.902802884140632,0.321372335302306,0,0,0,1,0.00221,-20.88954,310.03698,0.05945,0.94629,-0.95810,3.21986,6.37435,343.22805,0.04769,0.73490,-0.96022,-0.42804,0.11055,20.05367,0.19184,-2.19384,1.47037,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.7632228,-0.119335981144322,0.977397813683906,-0.17450669072585,0.192170491674033,-0.992853723386604,-0.117353352476381,0.021673936529421,0.829075953674892,0.000705115535069689,0.175846096897813,0.984417501614999,0.0904792622538244,0,0,0,1,-0.16074920632766,0.88885487824382,0.429065041268781,0.221882952764361,-0.985925381380596,-0.164844716597738,-0.0278831082586346,0.786485654133101,0.0459450580577374,-0.427508274633708,0.902843182714719,0.321370418134846,0,0,0,1,-3.29710,-23.38457,307.57137,0.05112,0.94422,-0.95812,2.74644,0.55127,344.39041,0.05670,0.73417,-0.96023,-0.42698,0.10970,20.05428,0.19195,-2.19332,1.46954,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.773223,-0.119200023673289,0.977407584126036,-0.17454493953357,0.192208145290385,-0.992870018443919,-0.11721965612793,0.021649235533766,0.829096405609327,0.00070003254754436,0.175881031928391,0.9844112816502,0.0904419646633077,0,0,0,1,-0.160647718842966,0.888891131085464,0.429027957259726,0.2219092096321,-0.985941992229656,-0.164753799747686,-0.0278329605627089,0.786532961248612,0.0459435071602319,-0.427467953953721,0.902862370978069,0.321378529544435,0,0,0,1,-1.84362,-20.29178,306.99164,0.05099,0.94531,-0.95811,2.30458,6.35281,343.22812,0.05332,0.73369,-0.96024,-0.42733,0.10903,20.05439,0.19197,-2.19317,1.46871,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.7832229,-0.119057448929936,0.9774182787507,-0.174582269445209,0.192251715138885,-0.992887096620873,-0.117067122835153,0.0216921111560286,0.829095185387936,0.000764424246860851,0.17592308998111,0.984403678921637,0.0904419975273838,0,0,0,1,-0.160456282571011,0.889006313741126,0.428860906195808,0.221892453706976,-0.985971886827159,-0.164598256418044,-0.0276931060317133,0.786548474462717,0.0459704050120902,-0.427288305260416,0.902946046640603,0.321410852531748,0,0,0,1,-1.51625,-21.22437,309.42370,0.05231,0.94455,-0.95812,4.15005,5.76733,345.05281,0.04962,0.73447,-0.96023,-0.42622,0.10927,20.05471,0.19204,-2.19221,1.46724,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.7932228,-0.118980975942289,0.977423558671551,-0.174604963360506,0.192276324881902,-0.992896222958077,-0.116981303872535,0.0217376203285291,0.829103455858489,0.000821347646266624,0.17595095900194,0.984398685465977,0.0904507913502184,0,0,0,1,-0.160347816185708,0.889090935231376,0.428726085356129,0.221858628325576,-0.985989773655311,-0.164502619129586,-0.027624910872424,0.786599789667664,0.045965503778556,-0.427149103251458,0.903012156296452,0.321413178505569,0,0,0,1,-5.18415,-21.01772,310.64766,0.05160,0.94561,-0.95811,4.77459,5.17153,345.04663,0.07600,0.73004,-0.96028,-0.42494,0.10852,20.05552,0.19207,-2.19141,1.46636,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.803223,-0.118931105048204,0.977419135541178,-0.174663415069027,0.192301245976302,-0.992902150779744,-0.116926182005096,0.0217621445371629,0.829139172933389,0.000848011182572828,0.176011888890364,0.984387742902303,0.0904555052595026,0,0,0,1,-0.160043508718163,0.889152041591156,0.428712997564571,0.221877381866684,-0.986038322754152,-0.164236837455914,-0.0274717993552464,0.786642762522381,0.0459838547324711,-0.427124139242532,0.903023029904512,0.321424403793374,0,0,0,1,-0.57925,-22.12420,310.02475,0.04969,0.94724,-0.95809,2.91551,6.34262,345.66936,0.04656,0.73379,-0.96023,-0.42508,0.10861,20.05557,0.19211,-2.19132,1.46391,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.8132231,-0.118821896706987,0.977427966115094,-0.174688524381082,0.192346529786524,-0.992915199811391,-0.116806112833452,0.0218131141080047,0.829139391032157,0.000916060508264205,0.176042751987564,0.984382152006826,0.0904487046606868,0,0,0,1,-0.15985998394812,0.889182131822244,0.428719031686295,0.221882303901823,-0.986067245092491,-0.164079515531452,-0.0273747953227433,0.786676474217978,0.0460028266212653,-0.427121928640616,0.903023144685231,0.321426022911389,0,0,0,1,-2.73680,-21.24695,308.81346,0.05131,0.94502,-0.95811,1.94942,8.47503,343.85994,0.04712,0.72948,-0.96028,-0.42508,0.10847,20.05565,0.19217,-2.19132,1.46244,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.8232228,-0.118691965825533,0.977465837875161,-0.174564942205942,0.192390987295298,-0.992930752109028,-0.116681605773255,0.0217719374893701,0.829128630704204,0.000912808934492304,0.175915035205913,0.984405006293904,0.0905094622619629,0,0,0,1,-0.159630400470495,0.889231236834716,0.428702738220788,0.221904585925262,-0.986105608742637,-0.163861939417655,-0.0272946236249151,0.786672632453288,0.0459768272633787,-0.427103223686883,0.90303326194201,0.321461439289345,0,0,0,1,-1.84931,-20.03579,311.87728,0.05004,0.94606,-0.95810,4.15005,5.76733,345.05281,0.06077,0.73446,-0.96023,-0.42535,0.10946,20.05500,0.19202,-2.19129,1.46052,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.8332229,-0.118691965825533,0.977465837875161,-0.174564942205942,0.192390987295298,-0.992930752109028,-0.116681605773255,0.0217719374893701,0.829128630704204,0.000912808934492304,0.175915035205913,0.984405006293904,0.0905094622619629,0,0,0,1,-0.159630400470495,0.889231236834716,0.428702738220788,0.221904585925262,-0.986105608742637,-0.163861939417655,-0.0272946236249151,0.786672632453288,0.0459768272633787,-0.427103223686883,0.90303326194201,0.321461439289345,0,0,0,1,-3.06287,-20.35731,310.65365,0.05249,0.94534,-0.95811,2.61760,6.03037,345.66631,0.05929,0.73330,-0.96024,-0.42535,0.10946,20.05500,0.19202,-2.19129,1.46052,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.843223,-0.118420760503157,0.977475961293411,-0.174692416789404,0.192420569583083,-0.992963219342735,-0.11643169351263,0.0216281880790633,0.829121635491615,0.000801300525958948,0.17602436365687,0.984385531269279,0.0905872709804803,0,0,0,1,-0.159467872153039,0.889323336035634,0.428572224323939,0.221905806056129,-0.986129709800305,-0.163740213150207,-0.0271553087253306,0.786706473428516,0.0460246545764482,-0.426958195981416,0.903099423320103,0.32147401965738,0,0,0,1,-1.85006,-20.01125,309.43600,0.05218,0.94987,-0.95806,2.92912,5.75702,343.22194,0.05810,0.73461,-0.96023,-0.42477,0.10914,20.05562,0.19218,-2.19053,1.45931,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.8532226,-0.118353396172314,0.977489564562778,-0.174661689855902,0.192460104854394,-0.99297128095523,-0.116370246749542,0.0215892017299807,0.829130808069749,0.000777795968220474,0.17598918284591,0.984391879906266,0.0906002078048127,0,0,0,1,-0.159278460748959,0.889456520491574,0.428366213147017,0.221932311822172,-0.986163532376264,-0.163545915635036,-0.0270974490443099,0.786727598898076,0.0459555303110055,-0.426755159004162,0.90319889598958,0.321506295298252,0,0,0,1,-0.63650,-19.68973,310.65962,0.05329,0.94889,-0.95807,5.36688,5.91264,333.45664,0.04755,0.73469,-0.96022,-0.42447,0.10954,20.05613,0.19191,-2.18953,1.45764,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6685.8632343,-0.118228489303876,0.977520520494154,-0.174573157241244,0.192495110219117,-0.992986115592969,-0.116242165198445,0.0215963063225333,0.829184125470794,0.000818072276636883,0.175902011950499,0.984407421791654,0.0905313684349232,0,0,0,1,-0.159152939030864,0.889484412192591,0.428354906785678,0.221896173251525,-0.986182624867928,-0.163444155169134,-0.0270169114931613,0.786757214153643,0.0459809891354905,-0.426735969080617,0.903206697266346,0.321502519488802,0,0,0,1,-1.21097,-21.22333,310.03400,0.04367,0.93943,-0.95817,2.97257,3.91429,344.42416,0.05518,0.73068,-0.96027,-0.42358,0.10925,20.05639,0.19202,-2.18936,1.45667,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
