Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5390.4184995,-0.070164355178255,0.980431337573105,-0.183933552157799,0.194145767001277,-0.997483689957677,-0.0670789556766467,0.0229510157225715,0.849225701292925,0.0101638233960979,0.185081064301838,0.982670772449406,0.0906294304849362,0,0,0,1,-0.109256304956964,0.936022508434127,0.334552042453455,0.230323618580141,-0.992610121830155,-0.120616116232358,0.0133028771787052,0.811486302287894,0.052804160232356,-0.33062632214711,0.942283476200434,0.33070527461179,0,0,0,1,-6.92198,-24.87073,355.77775,0.06340,0.95604,-0.95800,2.47939,11.75053,292.62059,0.07264,0.70075,-0.96057,0.22061,-0.69098,20.80694,0.14776,-1.78863,1.06525,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.4284993,-0.0701668760589014,0.980413555550514,-0.184027394035053,0.194063797370988,-0.99748393353631,-0.0670868156605604,0.0229177689107593,0.849178467818239,0.0101230805148466,0.185172430993764,0.982654011480261,0.0906267229657183,0,0,0,1,-0.109310879952971,0.936018178456111,0.334546360031476,0.230312731921621,-0.992604103137702,-0.120667297298811,0.0132847017511235,0.811478749982121,0.0528035254634524,-0.330619934755347,0.942285719372834,0.330716921098772,0,0,0,1,-8.12081,-25.81468,355.76862,0.06726,0.95613,-0.95800,1.62780,9.01399,289.54142,0.07043,0.69759,-0.96061,0.52797,-0.96189,21.07403,0.09505,-1.84447,1.06965,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.4384996,-0.0702108957065443,0.98041462337578,-0.18400471846824,0.194019476084689,-0.997481819031397,-0.0671495763052739,0.0228236773143883,0.849127324829174,0.0100208296760572,0.185143830729412,0.982660439430681,0.0906347671269756,0,0,0,1,-0.109395743161175,0.936019452089581,0.334515136455424,0.230355362221037,-0.992597156482845,-0.12073207007991,0.0132181300611744,0.811499008619275,0.0527591212719321,-0.3305927395051,0.94229775776683,0.330707603913747,0,0,0,1,-6.60216,-25.48598,356.99223,0.07117,0.95866,-0.95798,1.22239,13.27174,290.19474,0.07523,0.69833,-0.96060,0.84443,-1.24249,21.35075,0.04045,-1.90215,1.07434,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.4484991,-0.0701976214551836,0.980402202812407,-0.184076168635115,0.193963907920989,-0.997482251000641,-0.0671246220173758,0.0228804441478368,0.849119445799348,0.0100759955784848,0.185218860248624,0.98264570816719,0.0906208985624426,0,0,0,1,-0.109413431449186,0.936029306777332,0.334481746562114,0.230323210611822,-0.992597458023904,-0.120733978894895,0.0131756867883102,0.81150506241605,0.0527161251593102,-0.33056413101167,0.942310222091623,0.33068963280073,0,0,0,1,-9.99425,-24.03344,356.39748,0.06724,0.95928,-0.95797,3.69938,11.79152,291.39987,0.07719,0.70119,-0.96057,1.61522,-1.92177,22.02183,-0.09185,-2.04206,1.08426,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.4584994,-0.0701944158571656,0.980404978872891,-0.184062583820352,0.193916905987546,-0.997482456763421,-0.067121432435377,0.022880922121855,0.849099182398909,0.0100780306396137,0.185205308537874,0.982648245279681,0.0906329177017786,0,0,0,1,-0.109515770961631,0.935992726888167,0.334550562276394,0.230337651454129,-0.992589017820975,-0.120813575375028,0.0130816334036314,0.811530450221581,0.0526625547769556,-0.330638577992103,0.942287095057096,0.330670588674346,0,0,0,1,-9.99425,-24.03344,356.39748,0.06724,0.95928,-0.95797,3.69938,11.79152,291.39987,0.07719,0.70119,-0.96057,1.83937,-2.12089,22.21765,-0.13063,-2.08339,1.08795,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.4684992,-0.0702686373605863,0.980399144133479,-0.184065284914734,0.193863408111987,-0.997477688634911,-0.0672033208921683,0.0228468583219656,0.849090188256097,0.0100292436704135,0.185206420958036,0.982648554326846,0.0906212551651566,0,0,0,1,-0.1095481909027,0.935938015824237,0.334692960634975,0.230318778785964,-0.992582874705857,-0.120862178254084,0.0130981170664111,0.811533432189992,0.0527107451206307,-0.330775624149033,0.942236301118835,0.33064584032442,0,0,0,1,-6.63143,-24.24726,355.17354,0.06645,0.95501,-0.95802,2.93034,18.51952,288.41584,0.07022,0.69918,-0.96059,3.32908,-3.43527,23.51473,-0.38629,-2.35520,1.10747,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.4784994,-0.0703237680650476,0.980395752030339,-0.18406234609667,0.193816283238795,-0.997473497925856,-0.0672519410114345,0.0228867283383038,0.84905579322557,0.0100595040281219,0.185206799393572,0.982648168113505,0.0905958199868881,0,0,0,1,-0.109487209534805,0.935904755362635,0.334805884241417,0.230264377276006,-0.992593178717634,-0.120783979334998,0.0130405521123178,0.811501492242035,0.0526439012849258,-0.3308982746819,0.942196953440673,0.330617968826959,0,0,0,1,-7.23425,-24.57284,355.78084,0.06952,0.95850,-0.95798,2.17430,11.74335,292.62061,0.06986,0.69943,-0.96059,2.53021,-2.72853,22.81844,-0.24927,-2.21027,1.09659,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.4884993,-0.0703237680650476,0.980395752030339,-0.18406234609667,0.193816283238795,-0.997473497925856,-0.0672519410114345,0.0228867283383038,0.84905579322557,0.0100595040281219,0.185206799393572,0.982648168113505,0.0905958199868881,0,0,0,1,-0.109487209534805,0.935904755362635,0.334805884241417,0.230264377276006,-0.992593178717634,-0.120783979334998,0.0130405521123178,0.811501492242035,0.0526439012849258,-0.3308982746819,0.942196953440673,0.330617968826959,0,0,0,1,-7.28469,-22.43117,355.19200,0.05407,0.95549,-0.95801,2.71969,14.50953,292.03788,0.07454,0.69704,-0.96061,2.74489,-2.91787,23.00538,-0.28614,-2.24934,1.09934,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.4984995,-0.0702614552434699,0.980386038995779,-0.18413770926052,0.193804658696088,-0.997478176684762,-0.0671946260482366,0.0228502504529135,0.849053560662703,0.0100290049957152,0.185278838265525,0.982634900551572,0.0905965483492646,0,0,0,1,-0.109578339088046,0.935854161985422,0.334917582661996,0.23023593429602,-0.992580313800716,-0.120888939724288,0.0130452926432909,0.811499489444648,0.052696318946425,-0.331003113599225,0.942157186728868,0.330602928472391,0,0,0,1,-7.28469,-22.43117,355.19200,0.05407,0.95549,-0.95801,2.71969,14.50953,292.03788,0.07454,0.69704,-0.96061,2.93341,-3.08423,23.16897,-0.31832,-2.28408,1.10276,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.5084994,-0.0703435866128521,0.980383636834319,-0.184119183069656,0.193775552447936,-0.997471805818797,-0.0672645979602802,0.0229233051589972,0.849043165514459,0.0100889320116446,0.185266205095982,0.982636694886987,0.0906196461995972,0,0,0,1,-0.109641832709,0.935839204319166,0.334938492803012,0.230255519757112,-0.992572063004481,-0.120956811748242,0.0130432907768068,0.811444026928768,0.0527195129770897,-0.331020501236546,0.942149813419983,0.330635929571717,0,0,0,1,-7.85935,-23.95863,353.95605,0.06553,0.95563,-0.95801,3.64895,13.93319,290.81103,0.07434,0.69893,-0.96059,2.90790,-3.06104,23.14610,-0.31400,-2.27963,1.10312,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.5184996,-0.0703682325514309,0.980374553507907,-0.184158059283528,0.19369766325017,-0.99747019890965,-0.067290013222572,0.0229193351725371,0.849009559041319,0.0100775382730855,0.185304967862265,0.982629470140317,0.0906513096844972,0,0,0,1,-0.109633451452367,0.935842575694418,0.334931932389758,0.230261454370523,-0.992580303676555,-0.120902893212372,0.0129162100151117,0.811432401910058,0.0525817728139301,-0.331030787404365,0.942153858606612,0.330621466663121,0,0,0,1,-7.85935,-23.95863,353.95605,0.06553,0.95563,-0.95801,3.64895,13.93319,290.81103,0.07434,0.69893,-0.96059,3.03747,-3.17477,23.25957,-0.33682,-2.30339,1.10445,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.5284992,-0.0703440981855966,0.980370316735959,-0.184189934003393,0.19366734841776,-0.997471739299114,-0.067262349916781,0.022934141482394,0.848988037358883,0.0100949055845165,0.185337526916213,0.982623162467682,0.0906560502158249,0,0,0,1,-0.109690264513888,0.935823046026348,0.334967779944921,0.230260040183323,-0.99257293302196,-0.120963804555687,0.0129120713436484,0.811419604039436,0.052602388105219,-0.331063622660906,0.942141215904193,0.330615542427593,0,0,0,1,-4.47444,-25.10610,354.55387,0.06634,0.95675,-0.95800,2.28463,20.01826,289.65187,0.07320,0.70081,-0.96057,3.50817,-3.58984,23.66944,-0.41765,-2.38923,1.11112,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.5384994,-0.0703305427160871,0.980386999639918,-0.18410640402111,0.193657815458697,-0.997472960204368,-0.0672562861143855,0.0228977685081286,0.848988113769275,0.0100663669510278,0.18525157895458,0.98263968028332,0.0906634545598863,0,0,0,1,-0.10963286237953,0.935814381675861,0.335010860279184,0.230288838700213,-0.992585743599543,-0.120869730316472,0.0128103994237696,0.811406676214153,0.0524808120537946,-0.331122565283897,0.94212727751024,0.330637395735637,0,0,0,1,-8.78880,-23.37616,354.57258,0.06412,0.95257,-0.95804,3.66386,13.30463,292.63586,0.07646,0.69802,-0.96060,3.12762,-3.25419,23.33803,-0.35292,-2.32060,1.10545,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.5484998,-0.0703501396416426,0.980375653193327,-0.18415903209373,0.193609286070311,-0.997471429369075,-0.0672719810288094,0.0229174448447351,0.848981847779578,0.010078967238996,0.185305625421392,0.982629344307589,0.0906436676605713,0,0,0,1,-0.109746417671468,0.935816120480632,0.334968705463267,0.230280093571624,-0.992571589588601,-0.120986222824864,0.0128062570841916,0.811400085079288,0.0525108956706625,-0.331074974876572,0.942142298846875,0.330639472878339,0,0,0,1,-8.78880,-23.37616,354.57258,0.06412,0.95257,-0.95804,3.66386,13.30463,292.63586,0.07646,0.69802,-0.96060,3.18825,-3.30763,23.39060,-0.36316,-2.33123,1.10737,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.5584995,-0.0704350512934042,0.980370621723899,-0.184153702106851,0.193588711587691,-0.997465379260721,-0.0673537178838972,0.0229423023465329,0.848974661377472,0.0100885215432071,0.185302877561094,0.982629760256339,0.090646730450785,0,0,0,1,-0.10970963168425,0.935813380468899,0.334988437726695,0.230277017948322,-0.992579881618254,-0.120925087513467,0.0127399731129767,0.811414151443714,0.0524307462214878,-0.331105086193407,0.94213617868087,0.330633619463186,0,0,0,1,-7.24842,-23.96882,356.39730,0.06654,0.95644,-0.95800,3.05256,13.32709,288.97397,0.07222,0.69858,-0.96060,2.92213,-3.07300,23.15898,-0.31774,-2.28301,1.10343,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.5684993,-0.0704159599629792,0.980366626397661,-0.184182086780168,0.193558990492538,-0.997466409488066,-0.0673285236709356,0.0229712222963823,0.848986727172338,0.0101195131267212,0.185332990026406,0.98262374782107,0.0906649160075323,0,0,0,1,-0.109657352335732,0.935844735395953,0.334917974990873,0.230302371380434,-0.992585103916261,-0.120878560207887,0.0127772384474492,0.811433543216392,0.0524419048815631,-0.331033449653189,0.942160721261896,0.330607186714136,0,0,0,1,-7.24842,-23.96882,356.39730,0.06654,0.95644,-0.95800,3.05256,13.32709,288.97397,0.07222,0.69858,-0.96060,2.86854,-3.02647,23.11391,-0.30854,-2.27297,1.10221,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.5784993,-0.0704073963602713,0.980371616480878,-0.184158777295593,0.193540470167011,-0.99746664066653,-0.0673144024725407,0.023001324226359,0.848995423380677,0.0101533055697996,0.185311701661536,0.982627416624744,0.0906068666082427,0,0,0,1,-0.109635513249609,0.935863457613094,0.334872842850357,0.230307860499824,-0.99258970420584,-0.120843327398136,0.0127504014160049,0.811435933071729,0.0523997764335739,-0.330993449844569,0.942177118389268,0.330606890665798,0,0,0,1,-7.86597,-23.67197,355.79009,0.07187,0.95675,-0.95800,4.88311,13.37017,288.97385,0.06939,0.69788,-0.96060,2.89964,-3.05378,23.14128,-0.31401,-2.27844,1.10230,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.5884994,-0.0704073963602713,0.980371616480878,-0.184158777295593,0.193540470167011,-0.99746664066653,-0.0673144024725407,0.023001324226359,0.848995423380677,0.0101533055697996,0.185311701661536,0.982627416624744,0.0906068666082427,0,0,0,1,-0.109635513249609,0.935863457613094,0.334872842850357,0.230307860499824,-0.99258970420584,-0.120843327398136,0.0127504014160049,0.811435933071729,0.0523997764335739,-0.330993449844569,0.942177118389268,0.330606890665798,0,0,0,1,-7.87389,-23.34235,353.35187,0.05455,0.95685,-0.95799,2.45049,12.97697,292.02255,0.07825,0.69901,-0.96059,2.96068,-3.10761,23.19443,-0.32450,-2.28955,1.10309,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.5984992,-0.0703530981443646,0.980380141069646,-0.184134224134153,0.193531477985479,-0.997470794510714,-0.0672673108260775,0.0229595401653409,0.848999602795242,0.0101228659530718,0.185283779368981,0.982633021935982,0.0906416776464027,0,0,0,1,-0.109619424358613,0.935892328076282,0.334797354601788,0.230298922452678,-0.992589726304306,-0.120838348956669,0.0127975514987959,0.811459134885682,0.0524334994368907,-0.330913533219734,0.942203363832111,0.33059816361055,0,0,0,1,-5.41126,-24.21241,354.56314,0.06942,0.95759,-0.95799,2.18222,11.41373,295.05883,0.07764,0.69958,-0.96059,1.45199,-1.77723,21.88086,-0.06510,-2.01433,1.08356,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.6084998,-0.0703373396190781,0.98038514939273,-0.184113407632744,0.193518117182514,-0.997471809094147,-0.0672499153340058,0.0229678728355597,0.849012927994469,0.0101357550694327,0.18526342401381,0.982636727212455,0.0906422332756434,0,0,0,1,-0.109610977446027,0.935891469719266,0.3348025588643,0.23029795577813,-0.992589756299999,-0.120836183107839,0.0128159970936572,0.811467761511904,0.0524506327383285,-0.330916811099801,0.942201226650417,0.330594388712622,0,0,0,1,-7.24162,-24.26162,355.17359,0.07107,0.95564,-0.95801,3.04576,13.61989,290.19768,0.06954,0.69851,-0.96060,1.98796,-2.25016,22.34769,-0.15709,-2.11191,1.09041,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.6184998,-0.0703091204733483,0.98039476381978,-0.184073164537008,0.193454205891459,-0.997474273429894,-0.0672319277913997,0.0229130993907068,0.84899740521376,0.0100882870230234,0.185219237828511,0.982645507039744,0.0905941708887879,0,0,0,1,-0.10955279357081,0.935880540859691,0.334852115671489,0.230263479689162,-0.992602752370871,-0.120740511904728,0.0127110329393325,0.811412432376177,0.0523262266798052,-0.330982582293541,0.94218502871647,0.330588531701194,0,0,0,1,-7.24162,-24.26162,355.17359,0.07107,0.95564,-0.95801,3.04576,13.61989,290.19768,0.06954,0.69851,-0.96060,2.60628,-2.79293,22.88548,-0.26370,-2.22474,1.09763,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.6285002,-0.0702646866730735,0.980397078087768,-0.184077833194678,0.193439835342348,-0.99747759007884,-0.0671917431822446,0.0228861818521987,0.849012558539124,0.0100690322081243,0.185221592554762,0.982645261447918,0.0905945992425148,0,0,0,1,-0.109580537635252,0.935846894899863,0.334937186951345,0.230267822722079,-0.992598879477005,-0.120772705829293,0.0127045719432459,0.811409289576249,0.0523408045835218,-0.331066093785472,0.942154897213649,0.330580588466606,0,0,0,1,-6.92254,-24.85232,353.94678,0.06706,0.95644,-0.95800,2.42728,13.94743,286.53887,0.07094,0.69890,-0.96059,3.27640,-3.38429,23.46914,-0.37887,-2.34729,1.10656,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.6384991,-0.070281845433318,0.980386577729225,-0.184126972024902,0.19341733943553,-0.997475829707496,-0.0671972808817034,0.0229467485322915,0.848968752042072,0.0101238522367109,0.185274938175711,0.982634635568025,0.0905573949545835,0,0,0,1,-0.109463565161295,0.935840946300082,0.334991953169651,0.230272883523814,-0.992614608504139,-0.120645435963674,0.0126863150018313,0.811415042010119,0.0522876243189862,-0.331129236259166,0.942135687355768,0.330582358682523,0,0,0,1,-6.32634,-24.24009,355.17352,0.06875,0.95584,-0.95801,1.23842,12.60636,295.68149,0.06751,0.69809,-0.96060,2.27473,-2.50081,22.59680,-0.20706,-2.16537,1.09251,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.6484991,-0.0702062885750619,0.980381578005373,-0.184182674138799,0.193420606749324,-0.997481179910995,-0.0671224995192692,0.0229325079198502,0.848986063160329,0.0101198043557836,0.185328759445698,0.982624537578144,0.0905574349356535,0,0,0,1,-0.109434018525808,0.935848262636513,0.33498115750972,0.230344580085351,-0.9926193384545,-0.120608067396979,0.0126709498510085,0.811463312023931,0.0522595058026625,-0.331122163723663,0.942139695772288,0.330574324151865,0,0,0,1,-8.83150,-21.55797,355.81164,0.06801,0.95666,-0.95800,2.75688,12.94119,296.29477,0.07682,0.70047,-0.96058,2.26584,-2.49556,22.59092,-0.20591,-2.16417,1.09202,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.6584994,-0.0701392923008328,0.980386079171462,-0.184184039968354,0.193412034342711,-0.997485556924804,-0.0670501100376089,0.0229549044362147,0.848998520585265,0.0101551104281329,0.185330965155075,0.982623772242012,0.0905566023723747,0,0,0,1,-0.109395833806685,0.935852318722673,0.334982400220347,0.230360867575693,-0.992623460966661,-0.120572728765305,0.0126854105894827,0.811465540296974,0.0522614005002834,-0.331123655059763,0.942139078507443,0.330565535682412,0,0,0,1,-6.95163,-23.61975,352.73842,0.06458,0.95702,-0.95799,3.59907,16.05645,292.05316,0.06697,0.69874,-0.96059,2.85137,-3.01233,23.10157,-0.30657,-2.27094,1.09915,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.6684994,-0.0700655128638086,0.980383929505794,-0.184223754832855,0.193408493006705,-0.997490890513183,-0.0669797868278723,0.0229276343694982,0.849028060466798,0.0101386211266314,0.185367938406786,0.982616978402373,0.0905934525037466,0,0,0,1,-0.109347702266859,0.935880645385263,0.334918865863286,0.230417111042197,-0.992630324546148,-0.120516608718846,0.0126816432178281,0.811501188991415,0.0522317935084732,-0.331063907143927,0.942161728032747,0.330587151707316,0,0,0,1,-6.95163,-23.61975,352.73842,0.06458,0.95702,-0.95799,3.59907,16.05645,292.05316,0.06697,0.69874,-0.96059,3.14897,-3.27663,23.36163,-0.35795,-2.32517,1.10238,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.6784996,-0.0700209325207599,0.98038155794996,-0.184253359779781,0.193399606303245,-0.997494231020958,-0.0669390337150686,0.0229014878910621,0.849044738246441,0.0101184541740778,0.185395243192514,0.982612007271867,0.0905963744341198,0,0,0,1,-0.109326384254556,0.935875791890437,0.334939396309295,0.230438491595644,-0.992633859971131,-0.120489284225898,0.0126648172421913,0.811514165203873,0.0522093035954921,-0.331087599087727,0.942154640093966,0.330581288427968,0,0,0,1,-7.22745,-24.86564,354.55713,0.06946,0.95579,-0.95801,4.85897,14.37130,280.43857,0.06619,0.69820,-0.96060,3.90421,-3.94369,24.02017,-0.48791,-2.46306,1.11173,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.6884996,-0.0700209325207599,0.98038155794996,-0.184253359779781,0.193399606303245,-0.997494231020958,-0.0669390337150686,0.0229014878910621,0.849044738246441,0.0101184541740778,0.185395243192514,0.982612007271867,0.0905963744341198,0,0,0,1,-0.109326384254556,0.935875791890437,0.334939396309295,0.230438491595644,-0.992633859971131,-0.120489284225898,0.0126648172421913,0.811514165203873,0.0522093035954921,-0.331087599087727,0.942154640093966,0.330581288427968,0,0,0,1,-7.23481,-24.55443,353.94987,0.06472,0.95690,-0.95800,2.40667,14.83197,289.59968,0.07326,0.69828,-0.96060,3.80724,-3.85814,23.93570,-0.47125,-2.44540,1.11050,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5390.6984995,-0.0699700669361852,0.980365069724771,-0.184360228690936,0.193362573430912,-0.99749887389593,-0.0669068477946209,0.0227919252809677,0.849047459846251,0.0100094458836232,0.185493861008337,0.982594557077442,0.0905691622447966,0,0,0,1,-0.109271269569547,0.935866412048819,0.334983557914842,0.230379528969873,-0.992639786827091,-0.120438613148455,0.0126795455508333,0.811444834308674,0.052211309395149,-0.331132499387488,0.942138728997112,0.330528609496753,0,0,0,1,-7.21439,-25.43284,350.27874,0.06982,0.95610,-0.95801,3.08976,11.75875,293.23087,0.07185,0.69791,-0.96060,3.26652,-3.37784,23.46483,-0.37821,-2.34680,1.10316,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
