Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4514.0558472,-0.100657204060793,0.984393732659243,-0.144351255104485,0.239549599923839,-0.994889883309786,-0.100740561675048,0.00675019862906961,0.856496803878073,-0.00789717379864441,0.144293052235134,0.989503581549136,0.088648477744653,0,0,0,1,-0.124914789937207,0.896032959871394,0.426053254466275,0.285818696818951,-0.987782307116957,-0.152641607256059,0.0314123570428732,0.815493953667435,0.0931799531925979,-0.416923983939844,0.904152674401876,0.323155433381911,0,0,0,1,-1.15768,-23.39129,343.58322,0.10681,0.98603,-0.95772,3.20325,19.92934,300.63758,0.11621,0.67847,-0.96081,-1.72278,-0.53594,20.11423,0.35513,-2.24440,1.27457,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.065847,-0.10053286061303,0.984420317028322,-0.144256712886417,0.239657405164986,-0.994902896680111,-0.100609432680825,0.00678265820635876,0.856514650017376,-0.00783659585469126,0.144203299513339,0.98951716595622,0.0886328670809773,0,0,0,1,-0.124639290682818,0.895859247365242,0.426499003712618,0.285899620103701,-0.987813648212224,-0.152423124927542,0.0314873555033819,0.815542464739368,0.0932165400996497,-0.417376942336587,0.90393990828714,0.323090666311475,0,0,0,1,-1.71817,-25.52277,341.73081,0.10520,0.98700,-0.95771,4.43079,19.65299,300.63442,0.11893,0.67975,-0.96080,-1.72593,-0.53618,20.11347,0.35525,-2.24682,1.27242,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.075847,-0.100413434239235,0.984442616612477,-0.144187708509103,0.239781029517151,-0.994915026283953,-0.100490580884567,0.00676614340720222,0.856521236654026,-0.00782862409670165,0.144133928089746,0.98952731454667,0.088621017828447,0,0,0,1,-0.124432122510373,0.895785091753273,0.426715212794913,0.285967215957998,-0.987834370866532,-0.152267149138433,0.0315909959053503,0.815580246964349,0.0932734486334167,-0.417593014614542,0.903834226807601,0.32302457950331,0,0,0,1,-1.02147,-29.18160,342.91457,0.11725,0.98492,-0.95773,3.20344,19.92321,301.24790,0.11881,0.68374,-0.96076,-1.72804,-0.53646,20.11406,0.35544,-2.24798,1.27084,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.0858469,-0.100273210534925,0.984481318538235,-0.144020979185454,0.239929703835959,-0.994929478846606,-0.100347477638675,0.00676653096816043,0.856501891332499,-0.00779061567157174,0.14396921675778,0.989551585211866,0.0886050581253948,0,0,0,1,-0.124090574617424,0.895678425829487,0.427038520890144,0.286067196456721,-0.98788124654413,-0.151951841058707,0.0316440980723264,0.815645419875268,0.0932322187785997,-0.417936601980264,0.903679649962372,0.322967462630598,0,0,0,1,-1.09288,-26.14311,344.16591,0.10282,0.98568,-0.95772,3.52066,19.39387,293.91789,0.11449,0.67802,-0.96082,-1.73119,-0.53660,20.11380,0.35531,-2.24988,1.26795,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.095847,-0.100271598095551,0.984486027108039,-0.143989595238993,0.240026437289722,-0.994928869052828,-0.100360497018069,0.00666394921814362,0.85648726394418,-0.00789030141282998,0.143927600848242,0.989556860510562,0.088600466749633,0,0,0,1,-0.123772313981215,0.895304988994289,0.427912996348312,0.286147509815348,-0.987909169160249,-0.151748559120922,0.0317482653646299,0.815660651531884,0.0933595606378438,-0.418809573760549,0.903262263993743,0.3228973320406,0,0,0,1,-1.39061,-26.46150,344.77318,0.10204,0.98515,-0.95772,4.72871,19.96524,300.63747,0.11713,0.67849,-0.96081,-1.73573,-0.53625,20.11076,0.35570,-2.25450,1.26574,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.1058471,-0.100207129153392,0.984517341502561,-0.143820396675551,0.240150806112728,-0.99493543614591,-0.100296071934587,0.00664967599410249,0.856486300501373,-0.00787789926267379,0.143758352656434,0.989581536496687,0.0885949725606585,0,0,0,1,-0.123522652676954,0.895063570031255,0.42848983116365,0.286187317702695,-0.987938387378604,-0.151552021034939,0.0317766129371143,0.815710002140966,0.0933805740629804,-0.419396434229663,0.902987781058735,0.322854062941011,0,0,0,1,-1.37093,-27.31536,338.66077,0.10040,0.98545,-0.95772,5.33301,20.24172,304.91275,0.11881,0.67969,-0.96080,-1.73846,-0.53657,20.10864,0.35580,-2.25760,1.26382,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.1158469,-0.100106411074819,0.984548465194953,-0.143677581473873,0.240245318815005,-0.994945807057702,-0.100193231577959,0.00664916094463108,0.856515331063354,-0.0078490967770824,0.143617028209406,0.989602331909392,0.08859024948439,0,0,0,1,-0.123277795983961,0.89503537578056,0.428619260197577,0.286213593091082,-0.987969168186211,-0.151334268667657,0.031857858518287,0.815773633923971,0.0933786779149705,-0.419535212939405,0.902923483235152,0.322775965568364,0,0,0,1,-3.53380,-26.19441,343.55576,0.10442,0.98570,-0.95772,3.20399,19.90480,303.07886,0.11160,0.67972,-0.96080,-1.73943,-0.53712,20.10999,0.35582,-2.25828,1.26178,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.1258468,-0.10006378248554,0.984568562781415,-0.143569226903926,0.240374823574134,-0.994950043471691,-0.100152512923388,0.00662673903885208,0.856522880964501,-0.00785433998088991,0.143507306845773,0.989618160184708,0.0885860323971395,0,0,0,1,-0.123100767690861,0.894961617443346,0.42882410467378,0.286269537961667,-0.987989349576269,-0.151189780716521,0.0319171160806939,0.815806543806027,0.093398411950646,-0.419744615614787,0.90282409435254,0.322726428463349,0,0,0,1,-2.27092,-27.97774,341.70629,0.10523,0.98566,-0.95772,3.04211,13.80837,301.79685,0.11797,0.68010,-0.96080,-1.74127,-0.53729,20.11017,0.35589,-2.25940,1.26037,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.1358477,-0.10015421454444,0.984569104795532,-0.143502744811999,0.240483134164367,-0.994940003270058,-0.10025937397139,0.00651647414727602,0.85649799732804,-0.00797157386532443,0.143429270083188,0.98962857072161,0.088641371637505,0,0,0,1,-0.122889788586354,0.894778077929587,0.429267413900527,0.286336176507614,-0.988011796471587,-0.1510320452782,0.0319698688254244,0.815829435592394,0.0934390620939748,-0.420192488040783,0.902611552907917,0.322696407107494,0,0,0,1,-1.68190,-27.06042,342.93610,0.09969,0.98290,-0.95775,3.82816,19.32128,301.85204,0.11255,0.67846,-0.96081,-1.74412,-0.53721,20.10850,0.35601,-2.26182,1.25879,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.1458511,-0.10015421454444,0.984569104795532,-0.143502744811999,0.240483134164367,-0.994940003270058,-0.10025937397139,0.00651647414727602,0.85649799732804,-0.00797157386532443,0.143429270083188,0.98962857072161,0.088641371637505,0,0,0,1,-0.122889788586354,0.894778077929587,0.429267413900527,0.286336176507614,-0.988011796471587,-0.1510320452782,0.0319698688254244,0.815829435592394,0.0934390620939748,-0.420192488040783,0.902611552907917,0.322696407107494,0,0,0,1,-2.01552,-25.85344,343.55872,0.10442,0.98570,-0.95772,4.12001,19.90179,305.52008,0.13049,0.67940,-0.96081,-1.74412,-0.53721,20.10850,0.35601,-2.26182,1.25879,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.155847,-0.100186806375384,0.984590720470139,-0.143331500426024,0.240611913946918,-0.994937083492398,-0.100286634525689,0.00654606231805688,0.856503526660557,-0.00792903977430398,0.14326164959388,0.989653158731198,0.0886304153012596,0,0,0,1,-0.122790914041824,0.894566035840001,0.429737312491497,0.286370835577118,-0.988015870562675,-0.150996510062049,0.0320126562674603,0.815859259285129,0.0935262579879758,-0.4206563907641,0.902386374075851,0.322660640082923,0,0,0,1,-1.66055,-27.96951,342.31657,0.10040,0.98637,-0.95771,4.13344,19.32232,302.46234,0.11977,0.68048,-0.96079,-1.74639,-0.53782,20.10680,0.35632,-2.26427,1.25824,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.165847,-0.100173480249727,0.984618365057857,-0.143150601221196,0.240723537348042,-0.994937755050633,-0.100286387748954,0.00644436947111277,0.856486035297231,-0.00801081173770524,0.143071485291329,0.989680038918765,0.0886222818189917,0,0,0,1,-0.122585407999707,0.894466015750501,0.430004090394795,0.286373365887836,-0.988043406011252,-0.150811150236385,0.0320364456959153,0.815869239478544,0.0935049136961583,-0.420935470321654,0.902258460455233,0.322594135264264,0,0,0,1,-1.68320,-27.01747,338.66386,0.10121,0.98520,-0.95772,2.93554,18.34769,305.50482,0.11877,0.68032,-0.96079,-1.74734,-0.53727,20.10700,0.35624,-2.26566,1.25652,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.1758471,-0.100206230041592,0.984637995966728,-0.142992730058812,0.240844434551817,-0.994934667149905,-0.100315935918851,0.00646011124734425,0.856487147949837,-0.00798357651773229,0.142915768154489,0.989702720936463,0.0886096501337212,0,0,0,1,-0.122380918319681,0.894475459030323,0.430042659944323,0.286415146201366,-0.98808093277168,-0.1505727577886,0.0320001620041686,0.815880701138587,0.0933760545422592,-0.421000729834288,0.902241336131773,0.322572909912436,0,0,0,1,-2.61116,-26.48408,344.16295,0.10839,0.98635,-0.95771,2.93461,18.37838,302.45321,0.11798,0.67893,-0.96081,-1.74836,-0.53642,20.10735,0.35578,-2.26605,1.25454,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.1858469,-0.100154435446171,0.984667062630775,-0.142828673233134,0.24094109423161,-0.994939746522071,-0.100268797062496,0.00641463150828797,0.856516353782533,-0.00800498229464075,0.142748378643745,0.989726727158274,0.0885714849650514,0,0,0,1,-0.122222584335436,0.894561244572411,0.429909277909012,0.286496109318182,-0.988087918351733,-0.150481652180518,0.0322124784812767,0.815888618792522,0.0935094737729187,-0.420851074313795,0.902297386461408,0.322577079737275,0,0,0,1,-0.75264,-27.63676,341.70926,0.10604,0.98568,-0.95772,3.63113,14.72569,303.02666,0.10889,0.67905,-0.96080,-1.74951,-0.53639,20.10819,0.35619,-2.26538,1.25349,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.1958469,-0.100152085533867,0.984706773055559,-0.142556497083443,0.241064734620162,-0.994940403046509,-0.100260319968496,0.00644176826453102,0.856507947757208,-0.00794950482664042,0.142480370477844,0.989765798469962,0.0885527259397039,0,0,0,1,-0.122084577116454,0.894550440411493,0.429971012407067,0.286554228905737,-0.988095871294686,-0.150399971175364,0.032348988287022,0.81590539297663,0.0936054219869586,-0.420903262584013,0.902263072080064,0.322574444067342,0,0,0,1,-0.46872,-26.72663,342.93909,0.09891,0.98182,-0.95776,3.54424,18.41114,300.62221,0.12078,0.67888,-0.96081,-1.75086,-0.53655,20.10803,0.35649,-2.26573,1.25257,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.205847,-0.100139541716465,0.984745727251586,-0.142295813350468,0.241190189249029,-0.994941812835839,-0.100246860303134,0.00643247107722816,0.856516197564712,-0.007930359506859,0.142220202366532,0.989803345188851,0.0885525434857901,0,0,0,1,-0.122032193409861,0.894733544911375,0.429604733327678,0.286615250175516,-0.988103641738744,-0.150333598225833,0.032420751094407,0.815923979723062,0.0935919506382069,-0.42053761316092,0.902434948267159,0.322583100064201,0,0,0,1,-0.78080,-26.43487,343.55250,0.10755,0.98844,-0.95769,2.61003,19.21892,309.17597,0.13291,0.67966,-0.96080,-1.75089,-0.53670,20.10999,0.35643,-2.26391,1.25203,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.2158469,-0.100179691984835,0.984764783472157,-0.142135779808832,0.241387765872798,-0.994937031923268,-0.100301023426592,0.00632877204915266,0.85651345756367,-0.00802401000560077,0.142050165784556,0.989827026477701,0.0885912849438504,0,0,0,1,-0.122037070558118,0.894905917388716,0.429244172652348,0.286710176123306,-0.988097303506586,-0.150350514176629,0.0325341060957888,0.815932285060805,0.0936520326938254,-0.420164631526585,0.902602425090034,0.322545325909636,0,0,0,1,-1.05018,-27.96129,342.92685,0.10286,0.98431,-0.95773,6.27644,19.06137,303.06944,0.12068,0.67933,-0.96080,-1.75167,-0.53703,20.11313,0.35659,-2.26204,1.25209,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.2258469,-0.100162420848806,0.984775451569971,-0.142073993459306,0.241516194971815,-0.994938956552886,-0.100281380146001,0.00634039084832833,0.856519269267661,-0.00800351348106648,0.141990011940075,0.989835843249398,0.0885980965111697,0,0,0,1,-0.122033866695503,0.894951408565767,0.429150246248784,0.286766024438049,-0.988097702127853,-0.150344181620235,0.0325512683728604,0.815951386831889,0.0936520273814341,-0.42007000882457,0.902646472061226,0.322540075589175,0,0,0,1,-2.30793,-26.41554,338.05972,0.10445,0.98553,-0.95772,4.13400,19.30391,304.29330,0.11432,0.67925,-0.96080,-1.75253,-0.53743,20.11385,0.35659,-2.26163,1.25203,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.2358467,-0.100256759409593,0.984768591058653,-0.14205492345367,0.241711759723419,-0.99492928259464,-0.100377539783419,0.00633350259640936,0.856511960926395,-0.00802208809033483,0.141969576025599,0.989838600263647,0.0885804991648351,0,0,0,1,-0.121974310006666,0.894999229597142,0.429067423176254,0.286841974828525,-0.988096860072968,-0.150324014732243,0.0326696227403184,0.815956883537845,0.0937384063247217,-0.419975325928811,0.902681565506084,0.322572415565253,0,0,0,1,-3.87479,-24.67621,343.57113,0.10364,0.98515,-0.95772,5.99932,17.85843,300.61590,0.12165,0.68073,-0.96079,-1.75378,-0.53757,20.11362,0.35685,-2.26128,1.25172,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.2458469,-0.100256759409593,0.984768591058653,-0.14205492345367,0.241711759723419,-0.99492928259464,-0.100377539783419,0.00633350259640936,0.856511960926395,-0.00802208809033483,0.141969576025599,0.989838600263647,0.0885804991648351,0,0,0,1,-0.121974310006666,0.894999229597142,0.429067423176254,0.286841974828525,-0.988096860072968,-0.150324014732243,0.0326696227403184,0.815956883537845,0.0937384063247217,-0.419975325928811,0.902681565506084,0.322572415565253,0,0,0,1,-1.66792,-27.65830,341.70932,0.10604,0.98542,-0.95772,3.03437,14.13186,299.96896,0.12077,0.68007,-0.96080,-1.75378,-0.53757,20.11362,0.35685,-2.26128,1.25172,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.255847,-0.10021527371232,0.984800545330037,-0.141862375230244,0.241855281617577,-0.994934317737837,-0.100322504701667,0.00641408928064569,0.856515402256232,-0.00791538883257026,0.14178653272099,0.98986572083686,0.0885670808051147,0,0,0,1,-0.122044226340403,0.895143780930034,0.428745824396765,0.286891995717871,-0.988089203705458,-0.150371354620022,0.0326847582578336,0.815986858952022,0.0937286399316389,-0.419650113431072,0.902833849292501,0.322605112295095,0,0,0,1,-0.77381,-26.73381,342.93911,0.09972,0.98157,-0.95776,3.18852,20.55177,299.42307,0.12078,0.68034,-0.96079,-1.75374,-0.53842,20.11466,0.35684,-2.25969,1.25222,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.2658468,-0.100254419348289,0.984827753139034,-0.141645841312376,0.241990305549649,-0.994930076355469,-0.100367963916491,0.00636058674774831,0.856515818470276,-0.00795261969232158,0.141565379227953,0.989897059497325,0.0885154773842542,0,0,0,1,-0.122065865274102,0.895272264640751,0.428471352163559,0.286933399993639,-0.988081299432454,-0.150404322341005,0.0327720064846823,0.815994907650787,0.0937838002374118,-0.419364177540306,0.902960964717752,0.322610187506013,0,0,0,1,-0.15533,-27.06135,346.59792,0.10441,0.98580,-0.95772,3.51496,19.64986,298.80352,0.10426,0.67961,-0.96080,-1.75367,-0.53881,20.11617,0.35702,-2.25825,1.25245,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.2758469,-0.100371806685725,0.984822442991628,-0.141599766463331,0.242109978698342,-0.994918250003837,-0.100484065087413,0.00637543053505224,0.856515231432296,-0.00794985007743892,0.141520104447753,0.989903547061276,0.0885345094776464,0,0,0,1,-0.122181707791877,0.89530943817176,0.428360567165157,0.286966588390317,-0.988073615029485,-0.150475223708034,0.0326766721356043,0.815997262534245,0.0937133752348978,-0.419259265684991,0.903016976934701,0.322610393718589,0,0,0,1,-2.28472,-27.38599,343.54340,0.10762,0.98578,-0.95772,3.48755,20.82721,303.08805,0.10799,0.67903,-0.96080,-1.75405,-0.53906,20.11675,0.35678,-2.25776,1.25323,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.285847,-0.100455406030974,0.98482659171479,-0.141511531451003,0.242260191254782,-0.994909567748799,-0.100572045994605,0.00634571053967159,0.856512924760227,-0.007982675716316,0.14142863696884,0.989916362122385,0.0885302020512453,0,0,0,1,-0.122229987125258,0.895234996657009,0.428502428920083,0.286959096095612,-0.98805974908914,-0.150559377951649,0.0327081450085211,0.816021755340831,0.0937965153197829,-0.419388077739411,0.902948506789397,0.322617586062947,0,0,0,1,-1.06380,-27.37569,345.37427,0.10362,0.98574,-0.95772,4.42324,19.97034,299.41685,0.11537,0.67623,-0.96083,-1.75435,-0.54003,20.11577,0.35710,-2.25843,1.25384,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.295847,-0.100598814342627,0.984836875313958,-0.141338033166627,0.242404120618367,-0.99489472763639,-0.100721437603029,0.00630410378635715,0.856511882701982,-0.00802725320651626,0.141250649176515,0.989941437624308,0.088558249237958,0,0,0,1,-0.122268846376426,0.895199969762422,0.428564558596363,0.2869720015089,-0.988055442121987,-0.150594723929373,0.0326765890173162,0.81601096078369,0.0937916348976248,-0.419450180941724,0.902920168517384,0.322634548091363,0,0,0,1,0.14202,-26.73068,344.77001,0.10443,0.98521,-0.95772,2.25152,21.45160,298.82202,0.11627,0.67744,-0.96082,-1.75483,-0.53992,20.11497,0.35707,-2.25880,1.25417,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.3058469,-0.100693749520049,0.984853737175413,-0.1411527394511,0.242560564429484,-0.994885250788908,-0.100814333953707,0.00631450633332881,0.856508816556694,-0.0080113520528351,0.141066605698544,0.98996780994263,0.0885637083172865,0,0,0,1,-0.122589081478568,0.895252385519543,0.428363506493725,0.287005492761526,-0.988010594673356,-0.150900302042989,0.0326231672083835,0.815985470615424,0.0938461374566599,-0.419228411542421,0.903017521923869,0.322654741484423,0,0,0,1,-1.04963,-27.97970,344.75782,0.10760,0.98582,-0.95772,3.40821,24.19531,301.90117,0.12072,0.67926,-0.96080,-1.75492,-0.54064,20.11557,0.35724,-2.25771,1.25689,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.3158469,-0.100871678152936,0.984849871722311,-0.141052577647909,0.242755080561928,-0.994866861305814,-0.100997620141674,0.00628385886945743,0.856490528813109,-0.00805731552315142,0.140962397246586,0.989982250938491,0.0885482899674812,0,0,0,1,-0.122953934061319,0.895427764912061,0.427892074974558,0.287052367654913,-0.987960488167425,-0.151234413549386,0.0325920683648808,0.815951426480869,0.0938958342134039,-0.418733133984793,0.903242106135211,0.322650012698522,0,0,0,1,-1.37019,-27.33991,341.10205,0.10756,0.98946,-0.95768,3.81380,19.93143,301.85818,0.11710,0.67826,-0.96081,-1.75440,-0.54128,20.11836,0.35737,-2.25517,1.25990,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4514.3258469,-0.10098441072483,0.984854104161742,-0.140942095169661,0.242962548906631,-0.994854428976646,-0.101126637187028,0.00617113988227547,0.856508076459942,-0.00817532634423512,0.140840053842568,0.989998687551708,0.0885733954874117,0,0,0,1,-0.123518054178134,0.895618072462899,0.427330905992954,0.287085263070283,-0.987884951747555,-0.151747807557937,0.0324959045557354,0.815871739599541,0.0939504410500516,-0.418139938990184,0.90351118834716,0.322700732997648,0,0,0,1,-0.15112,-27.26824,336.82972,0.10607,0.98634,-0.95771,2.90645,19.58027,304.29645,0.10983,0.67794,-0.96081,-1.75331,-0.54163,20.12018,0.35748,-2.25217,1.26457,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
