Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5465.6463582,-0.0605042555418935,0.9824601247693,-0.176384388470692,0.190530700073863,-0.998167962194766,-0.0595118810437509,0.0109153995394325,0.851738996835342,0.000226980102332686,0.176721674562056,0.984260944487079,0.0909971949264581,0,0,0,1,-0.115037994455316,0.962984413698019,0.243777408975458,0.218238545519774,-0.992415980637357,-0.122116702895182,0.0140742113451331,0.809258226577325,0.0433225340072707,-0.240309547381349,0.969729203816389,0.355071069615085,0,0,0,1,-6.41676,-20.43804,341.17298,0.04778,0.96471,-0.95791,0.34177,11.83353,309.71279,0.05621,0.69387,-0.96064,4.54896,-3.90183,23.77076,-0.45021,-1.92249,1.14786,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.6563583,-0.0604254370311614,0.98244161950643,-0.176514485776432,0.190538398289323,-0.998172704529397,-0.0594172059433219,0.0109964574552771,0.851740409744316,0.000315382724676572,0.176856408746311,0.984236711014822,0.0910167054293416,0,0,0,1,-0.115010080540927,0.963006318451571,0.243703958258989,0.218213953302922,-0.992414276139693,-0.122116086831941,0.0142015648798564,0.809288230829068,0.0434363700629284,-0.240221948044692,0.969745776684366,0.355044772947191,0,0,0,1,-6.45247,-18.91879,341.79865,0.05188,0.96540,-0.95791,1.28576,10.63476,309.70044,0.07293,0.69988,-0.96058,4.06143,-3.48072,23.36892,-0.37563,-1.84187,1.14174,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.6663583,-0.0603708538337872,0.982401188088363,-0.176757834510649,0.190543206311732,-0.998175947823022,-0.0593444815125549,0.0110919929141641,0.851736379400135,0.000407190314198225,0.177105059029213,0.984192013357754,0.0910286259392346,0,0,0,1,-0.114986081560827,0.962982889178895,0.243807868705095,0.218223146439348,-0.992412171935264,-0.122121305808559,0.0143030461038179,0.809282930192747,0.0435477215374613,-0.240313256424427,0.969718208527623,0.354973856584082,0,0,0,1,-7.34547,-19.88010,344.23079,0.05464,0.96541,-0.95791,-0.23196,10.27538,311.52844,0.07044,0.70274,-0.96055,3.51956,-3.01292,22.92379,-0.29322,-1.75367,1.13504,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.6763582,-0.0602337309035949,0.982375054606515,-0.176949845829375,0.190596022512333,-0.998184218654348,-0.0591904974545121,0.0111729476240837,0.851777678244299,0.000502279390799387,0.177301530031542,0.984156580562674,0.0910579379838521,0,0,0,1,-0.114940699798164,0.962956704544597,0.243932511227179,0.218241186121442,-0.992413575334896,-0.122100113963431,0.0143829886029414,0.809336261216936,0.0436343815710991,-0.240428783970328,0.96968567630703,0.354956346800833,0,0,0,1,-7.34547,-19.88010,344.23079,0.05464,0.96541,-0.95791,-0.23196,10.27538,311.52844,0.07044,0.70274,-0.96055,3.06522,-2.62237,22.54936,-0.22411,-1.68003,1.12917,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.6863581,-0.0601503427104411,0.982338065887226,-0.177183281096503,0.19059425762239,-0.998189230845693,-0.0590976576796621,0.0112169941462924,0.851786946401047,0.000547765780487652,0.177537149843246,0.984114034057605,0.0910831969902668,0,0,0,1,-0.114901761970462,0.962924768239845,0.244077079738988,0.218253904782526,-0.992415288341807,-0.122080089741947,0.0144369488301628,0.809349901358215,0.0436986492393179,-0.240566998335082,0.969648496337707,0.354940565962855,0,0,0,1,-6.11829,-20.14419,343.00699,0.05368,0.96501,-0.95791,-0.01413,13.98029,307.90333,0.07274,0.69871,-0.96059,3.87457,-3.32290,23.21766,-0.34679,-1.81355,1.13877,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.6963583,-0.0599974880825025,0.982322538829778,-0.177321448362801,0.190547264934343,-0.998198372901972,-0.0589360059313481,0.0112517848120774,0.851830089617975,0.000602261999498976,0.177677058575983,0.984088758117607,0.0910543902202043,0,0,0,1,-0.114780881305452,0.962937993754699,0.24408161422847,0.218294237720596,-0.992433782396751,-0.121938030736353,0.0143656786495373,0.809297226983352,0.0435960850041068,-0.240585930600229,0.969648401800178,0.354948694773799,0,0,0,1,-6.11848,-20.13805,342.39667,0.05127,0.96116,-0.95795,0.96613,11.24387,309.09628,0.07108,0.69984,-0.96058,4.26864,-3.66236,23.54366,-0.40717,-1.87860,1.14226,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.7063584,-0.059882402315533,0.982300803714855,-0.177480430713894,0.190530371073635,-0.998205274894145,-0.0588174558933889,0.0112600277502948,0.851850349107827,0.000621789586711996,0.177836191155745,0.984060029121043,0.0910709261907805,0,0,0,1,-0.114747538303133,0.96295456473423,0.244031932100408,0.218308426327428,-0.992435482471009,-0.121916846157409,0.0144280706107078,0.809306550894191,0.0436451844273031,-0.24053037416213,0.969659954658763,0.354931346511529,0,0,0,1,-6.11848,-20.13805,342.39667,0.05127,0.96116,-0.95795,0.96613,11.24387,309.09628,0.07108,0.69984,-0.96058,4.05220,-3.47573,23.36602,-0.37416,-1.84284,1.13934,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.7163582,-0.0597335454951219,0.982279482339093,-0.177648619291574,0.19046651151297,-0.998214177242383,-0.0586574455778677,0.0113077826055529,0.851943622788717,0.00068699358277291,0.178006836946537,0.984029100030051,0.0910746495465495,0,0,0,1,-0.114727506479087,0.962941364654949,0.244093408358284,0.218311743364155,-0.99243172400266,-0.121931854338974,0.0145603303324773,0.809313756817596,0.0437835079012562,-0.240575567284192,0.969642497782926,0.354948763453863,0,0,0,1,-7.34491,-19.89851,346.06175,0.05173,0.96523,-0.95791,-0.60277,13.05071,307.89416,0.07184,0.69928,-0.96059,5.29571,-4.55120,24.39172,-0.56226,-2.04686,1.15444,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.7263584,-0.0597335454951219,0.982279482339093,-0.177648619291574,0.19046651151297,-0.998214177242383,-0.0586574455778677,0.0113077826055529,0.851943622788717,0.00068699358277291,0.178006836946537,0.984029100030051,0.0910746495465495,0,0,0,1,-0.114727506479087,0.962941364654949,0.244093408358284,0.218311743364155,-0.99243172400266,-0.121931854338974,0.0145603303324773,0.809313756817596,0.0437835079012562,-0.240575567284192,0.969642497782926,0.354948763453863,0,0,0,1,-6.40940,-20.74925,341.78023,0.05510,0.96520,-0.95791,2.44833,13.11636,308.50428,0.07010,0.70042,-0.96058,4.65706,-3.99917,23.86457,-0.46540,-1.94220,1.14669,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.7363582,-0.0596657102241615,0.982241137253151,-0.177883201976905,0.190438279493625,-0.99821817652988,-0.0585821458131313,0.0113419231579466,0.851977654681055,0.000719723086359148,0.178242973478687,0.98398635141979,0.0910721465526521,0,0,0,1,-0.114767684573495,0.962922072226172,0.244150649741269,0.218312456332812,-0.992424359272744,-0.121986589448338,0.014603204941303,0.809319183726242,0.04384485372011,-0.24062508490555,0.969627495907861,0.35492453930724,0,0,0,1,-6.74265,-19.55453,343.62349,0.05376,0.96507,-0.95791,-1.13789,9.80938,295.04371,0.06921,0.70125,-0.96057,6.35536,-5.46772,25.26694,-0.72284,-2.22078,1.16781,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.7463582,-0.0595140433286448,0.982244699694446,-0.17791448910629,0.19045172619121,-0.998227257476306,-0.0584372031028124,0.0112910379953745,0.851986644432672,0.000693738546995615,0.178271070468033,0.983981288595354,0.0910874551051553,0,0,0,1,-0.114711941111069,0.962892668103114,0.244292734189639,0.21832515750433,-0.992424717103287,-0.121968098189258,0.0147335354741173,0.809341661316092,0.0439827380061492,-0.240752047365043,0.969589732448284,0.354921606773545,0,0,0,1,-6.09676,-21.05942,342.99778,0.05208,0.96497,-0.95791,-0.88651,12.13443,307.27465,0.06013,0.69931,-0.96058,5.67737,-4.88311,24.70724,-0.61962,-2.11050,1.15922,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.7563585,-0.0594063156866785,0.982241934714625,-0.177965646845385,0.190436304058593,-0.998233662146311,-0.0583299236403428,0.0112788181053493,0.851946048455626,0.000697806777830046,0.17832132340641,0.983972192792405,0.0910673873357275,0,0,0,1,-0.114637758813068,0.962863383540407,0.244443054528173,0.218328451441831,-0.992428827813855,-0.121922648558776,0.0148299671570452,0.809327826759607,0.0440823758756993,-0.240892259025406,0.969550347348844,0.354881893650851,0,0,0,1,-7.33259,-20.44116,339.34208,0.05150,0.96598,-0.95790,-2.07080,10.57420,307.86971,0.06019,0.70109,-0.96057,5.87366,-5.05280,24.87021,-0.64922,-2.14358,1.16103,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.7663583,-0.0593050126502743,0.982242001886521,-0.177998965184175,0.190371230950017,-0.998239666768044,-0.0582206929519184,0.0113132875435794,0.851972304287502,0.000749166274640167,0.178356559301407,0.983965753989616,0.0911146009048232,0,0,0,1,-0.114531352991534,0.962796049928141,0.244757969798012,0.218341799457713,-0.992437771129399,-0.121842654770801,0.0148899407366161,0.809324637335092,0.0441579408516701,-0.241201690991747,0.969470003612267,0.354834605615508,0,0,0,1,-3.33732,-21.58041,340.55018,0.05574,0.96511,-0.95791,-0.22496,9.97644,310.91505,0.07571,0.70081,-0.96057,4.52349,-3.88650,23.75658,-0.44452,-1.92432,1.14380,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.7763583,-0.0592068197004976,0.98224051043817,-0.178040089934592,0.190320857137253,-0.998245400376538,-0.0581079386669331,0.011384716960708,0.852008364523966,0.00083699115257585,0.178401757466782,0.983957482546758,0.0911127577930182,0,0,0,1,-0.114476633428023,0.962686685452193,0.245213367546172,0.218294181770451,-0.992442530037917,-0.121805197202351,0.0148801364236633,0.809421153942415,0.0441931677635262,-0.24165677185865,0.969355040200448,0.354756294301289,0,0,0,1,-9.17657,-19.90477,342.39995,0.05119,0.96490,-0.95791,3.10195,11.28799,309.70646,0.08004,0.69975,-0.96059,4.75171,-4.08642,23.94506,-0.47924,-1.96437,1.14613,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.7863584,-0.0590088948222987,0.982248649750499,-0.1780607075569,0.190252380648927,-0.998257075923435,-0.0578996650892346,0.0114236728570353,0.852033723285967,0.000911231341427676,0.178424454779943,0.983953307825226,0.0911295300468886,0,0,0,1,-0.114521396439303,0.962672493148859,0.245247997036132,0.218288663232644,-0.992436654106979,-0.12185304913088,0.0148805339158793,0.809460015728458,0.0442093006680477,-0.241688962098081,0.969346283529386,0.354720753026017,0,0,0,1,-8.53804,-21.09844,341.16699,0.05344,0.96377,-0.95792,0.07053,10.36847,302.98393,0.07120,0.70024,-0.96058,5.94548,-5.11976,24.93155,-0.66043,-2.16035,1.16101,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.796358,-0.0589296316884086,0.982264943143087,-0.177997079212675,0.190167113789173,-0.998261769373215,-0.057825194095092,0.0113904147400249,0.852042616413302,0.000895687146973523,0.178358905905042,0.98396522225413,0.0911360005429627,0,0,0,1,-0.114355982834695,0.962622356942787,0.245521973733179,0.218355446101157,-0.992453895766943,-0.121706695310866,0.0149256819585954,0.809490303379496,0.0442494589489315,-0.241962424590994,0.969276202072416,0.354685791397703,0,0,0,1,-6.38730,-21.68289,343.60199,0.05217,0.96476,-0.95791,-0.59559,12.74563,307.89109,0.09412,0.70070,-0.96058,5.89501,-5.07892,24.89196,-0.65320,-2.15438,1.15875,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.8063581,-0.0588751996408869,0.982249448511438,-0.178100643277961,0.190123825032908,-0.998265015514217,-0.05777458310722,0.0113640537256592,0.85204802183414,0.000872642707179572,0.178460689764818,0.983946775209725,0.0910749825164066,0,0,0,1,-0.114398159475791,0.962481613862486,0.246053482750928,0.218370632911733,-0.992442622722797,-0.121791120502266,0.0149893259349282,0.809510178088023,0.0443940767993076,-0.242479197458199,0.969140438320096,0.354605956219178,0,0,0,1,-7.01203,-21.08096,342.99785,0.05363,0.96714,-0.95789,-0.26934,11.84985,306.66122,0.06618,0.70484,-0.96053,6.00904,-5.18030,24.98745,-0.67076,-2.17645,1.16092,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.8163581,-0.0588561334949932,0.982234319273295,-0.178190209482232,0.190018623930849,-0.998266126889682,-0.0577566498703107,0.0113557288158445,0.85205326346692,0.000862321115184139,0.178549609822672,0.983930620188244,0.0910659951537853,0,0,0,1,-0.114228703704822,0.962303731993669,0.246826685492697,0.218462270507445,-0.992457766165951,-0.121662639190712,0.0150279707613173,0.809542953085059,0.0444910553279428,-0.243248436319963,0.968943200357457,0.354573369703411,0,0,0,1,-7.94222,-20.47393,341.17309,0.04859,0.96446,-0.95792,1.26274,11.59908,304.82709,0.06694,0.69951,-0.96058,6.59935,-5.69575,25.47615,-0.76147,-2.27911,1.16660,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.8263581,-0.0588561334949932,0.982234319273295,-0.178190209482232,0.190018623930849,-0.998266126889682,-0.0577566498703107,0.0113557288158445,0.85205326346692,0.000862321115184139,0.178549609822672,0.983930620188244,0.0910659951537853,0,0,0,1,-0.114228703704822,0.962303731993669,0.246826685492697,0.218462270507445,-0.992457766165951,-0.121662639190712,0.0150279707613173,0.809542953085059,0.0444910553279428,-0.243248436319963,0.968943200357457,0.354573369703411,0,0,0,1,-7.94222,-20.47393,341.17309,0.04859,0.96446,-0.95792,1.26274,11.59908,304.82709,0.06694,0.69951,-0.96058,6.32321,-5.45692,25.24806,-0.71948,-2.23374,1.16328,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.8363581,-0.058779737120203,0.982246683560717,-0.178147531776992,0.189912504803059,-0.99827061548244,-0.0576728225802404,0.0113899692244194,0.852044766933003,0.000913491670902711,0.178508944477435,0.983937974865577,0.091040526676889,0,0,0,1,-0.114213059098095,0.96220608131213,0.247214358796585,0.21847599695712,-0.992457079785596,-0.121667213788797,0.0150372738902048,0.809538964206607,0.0445468426892623,-0.243632189997796,0.968844219477411,0.354504906085454,0,0,0,1,-7.04149,-19.83611,340.56884,0.05413,0.96507,-0.95791,-0.58674,12.38532,313.38091,0.07422,0.70103,-0.96057,6.36075,-5.49068,25.28056,-0.72562,-2.24252,1.16377,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.8463582,-0.0587550676824317,0.982282224043472,-0.177959615871621,0.189788504223539,-0.998271991723087,-0.0576431862793139,0.0114161114973756,0.852043887737512,0.000955684034795512,0.178322857454249,0.983971712232392,0.0910172757411429,0,0,0,1,-0.114110872970256,0.962100809660884,0.247670747035048,0.218508451891703,-0.992464832053026,-0.121597111474111,0.0150914522705412,0.80955641440063,0.0446355461387895,-0.24408241788737,0.9687268086874,0.354430908507726,0,0,0,1,-7.04149,-19.83611,340.56884,0.05413,0.96507,-0.95791,0.70281,9.44919,304.80564,0.09214,0.70160,-0.96057,6.72329,-5.80666,25.58210,-0.78122,-2.30535,1.16730,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.8563584,-0.0586943453790381,0.982306754015614,-0.177844258956114,0.189684971126697,-0.998275686966413,-0.057605797029949,0.0112824831145678,0.852017454765978,0.000837999629286656,0.178199816252139,0.983994081557753,0.0910318161018562,0,0,0,1,-0.114159465925241,0.961912892464363,0.248377387455785,0.218546277436872,-0.992453129027666,-0.121688740982237,0.0151224832277872,0.809562632892565,0.0447712360844981,-0.244776547086153,0.968545401390303,0.354360562974133,0,0,0,1,-8.53767,-21.11072,342.38763,0.05596,0.96635,-0.95790,0.05030,11.24074,307.26538,0.07445,0.69905,-0.96059,6.62337,-5.72366,25.50064,-0.76670,-2.29364,1.16705,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.8663582,-0.0587243235438564,0.982299661941541,-0.177873293130874,0.189547040825644,-0.998273925731176,-0.0576390844543896,0.011266762228121,0.85200371625698,0.000814882525650762,0.17822790588836,0.983989013855471,0.0910109526366634,0,0,0,1,-0.114166802624392,0.961716621657729,0.249132830324496,0.218569125898234,-0.992445874624956,-0.121742897405072,0.0151639764062642,0.809575007934714,0.0449135950979568,-0.245519645422111,0.968350725724271,0.354271936997395,0,0,0,1,-7.38910,-18.03124,342.41824,0.05841,0.96480,-0.95791,0.65312,11.56632,306.65809,0.07705,0.69972,-0.96059,7.19290,-6.21960,25.97259,-0.85417,-2.39240,1.17450,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.8763584,-0.0586366045482652,0.982339595255659,-0.177681498131998,0.18942924733158,-0.998279180025536,-0.0575695011118052,0.0111595334264213,0.851986530709395,0.000733419299907112,0.17803009848815,0.984024908105038,0.0909814594198457,0,0,0,1,-0.114134766348009,0.961569932508493,0.249713119753521,0.218620140344268,-0.992449526410329,-0.121721185173634,0.0150992472767639,0.809617292416524,0.0449143571262474,-0.246104320526012,0.968202248248199,0.354137395688315,0,0,0,1,-6.37406,-22.25622,339.93392,0.05163,0.96442,-0.95792,-0.86535,11.23148,306.04480,0.07425,0.70146,-0.96057,7.15642,-6.19214,25.94679,-0.84984,-2.39077,1.17380,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.8863584,-0.0585790677102146,0.982350802264978,-0.17763856242321,0.189309859185501,-0.998282560149529,-0.0575138249708855,0.0111442248142135,0.851979819745913,0.000730864060814573,0.177986280726471,0.984032841791959,0.0909605484278231,0,0,0,1,-0.114036307895518,0.961371017144391,0.250522614453174,0.218641424143738,-0.992454846863549,-0.121671311520322,0.0151500653337724,0.80962394370533,0.0450462493321618,-0.246904736533685,0.967992329087581,0.354031858012138,0,0,0,1,-7.96394,-19.55257,340.57197,0.05812,0.96678,-0.95789,-0.57480,11.85495,305.44060,0.07148,0.70140,-0.96057,7.90286,-6.84082,26.56582,-0.96463,-2.51938,1.18228,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.8963583,-0.0586759571629023,0.982355497820924,-0.177580804633657,0.189149868525408,-0.998276846240076,-0.0576128234042655,0.0111415975898504,0.851989139542568,0.000714081193111116,0.177928551870169,0.984043249350154,0.0909013181588838,0,0,0,1,-0.114063465983036,0.961130518376837,0.251431422242812,0.218627794182154,-0.992439736350862,-0.121777532589128,0.0152845835184485,0.809669187340781,0.0453091755362156,-0.247787126382034,0.967754565730259,0.353900861396558,0,0,0,1,-7.09137,-17.71285,341.81097,0.05507,0.96654,-0.95790,0.00648,13.09575,304.84252,0.05610,0.70045,-0.96057,8.91579,-7.72140,27.40485,-1.11983,-2.69221,1.19565,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.9063584,-0.0586536333949669,0.982387859764144,-0.177408823849622,0.189036053868987,-0.998278155522003,-0.0575830522240689,0.0111813873453234,0.851997290669061,0.000768718144382619,0.177759173334142,0.984073825015472,0.090876913346942,0,0,0,1,-0.11400355826649,0.960878507817879,0.25241989136246,0.218611371399366,-0.992434621920758,-0.121800999025407,0.0154303715750327,0.809677991537845,0.0455717035870402,-0.248751122756918,0.967494885562501,0.353803413354722,0,0,0,1,-6.44604,-19.19932,339.35430,0.04677,0.96048,-0.95795,-0.22589,10.00712,307.86345,0.06927,0.69446,-0.96064,8.39269,-7.27152,26.97223,-1.04037,-2.61224,1.18951,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.9163582,-0.0586908040333877,0.982430488311839,-0.177160506303926,0.188900584696832,-0.99827594128812,-0.0576251030393398,0.0111588943980985,0.851987216250131,0.000753946189980703,0.177509996038109,0.984118812293058,0.0908659815446782,0,0,0,1,-0.113894971572625,0.960581859839369,0.253595277167506,0.21861834622449,-0.992428515115548,-0.121816029017549,0.0157009327713337,0.809688007424576,0.0459739987119318,-0.24988694030229,0.967183113714826,0.353716916329378,0,0,0,1,-6.70694,-21.07378,342.99783,0.05041,0.96787,-0.95788,0.99466,10.02971,308.47369,0.07099,0.70074,-0.96057,7.18560,-6.23105,25.97335,-0.85580,-2.42031,1.17474,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.9263581,-0.0586908040333877,0.982430488311839,-0.177160506303926,0.188900584696832,-0.99827594128812,-0.0576251030393398,0.0111588943980985,0.851987216250131,0.000753946189980703,0.177509996038109,0.984118812293058,0.0908659815446782,0,0,0,1,-0.113894971572625,0.960581859839369,0.253595277167506,0.21861834622449,-0.992428515115548,-0.121816029017549,0.0157009327713337,0.809688007424576,0.0459739987119318,-0.24988694030229,0.967183113714826,0.353716916329378,0,0,0,1,-6.48874,-17.38114,340.59336,0.05576,0.96431,-0.95792,0.97312,10.94493,308.48289,0.07010,0.70072,-0.96057,6.60857,-5.73172,25.49607,-0.76745,-2.32495,1.16769,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.9363582,-0.0587687971218345,0.982459181579839,-0.176975310149841,0.188766204940732,-0.998271427660393,-0.0577145166948626,0.0111033310815376,0.851924452804102,0.000694527079297624,0.177321911350592,0.984152798002548,0.0908029355790603,0,0,0,1,-0.113824219357933,0.96032952415214,0.254580760729787,0.218640180428169,-0.992422861396966,-0.121838704549617,0.0158833641593974,0.809662201499792,0.0462710504009116,-0.250843866946468,0.966921174445589,0.353613378443566,0,0,0,1,-6.30908,-25.01417,341.12694,0.05258,0.96590,-0.95790,1.87534,11.53367,312.76122,0.07943,0.70058,-0.96058,4.98917,-4.33311,24.15742,-0.51962,-2.06346,1.14795,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5465.9463582,-0.0587886680622677,0.982499044606556,-0.17674749455567,0.188634121219547,-0.99827021873408,-0.0577348866606191,0.0111032480713102,0.85191034335059,0.000704436997218338,0.177094504027776,0.984193704740664,0.0907682007402362,0,0,0,1,-0.11371230818125,0.960152182290972,0.255298682672844,0.218662615297839,-0.992422976557116,-0.121811179564797,0.0160855268939211,0.809663987783397,0.0465427877914827,-0.251535145491074,0.966728512541758,0.353539180662297,0,0,0,1,-6.99842,-21.66656,340.55042,0.05414,0.96454,-0.95792,1.88802,10.97874,307.26219,0.08333,0.70165,-0.96057,5.46001,-4.74321,24.54768,-0.59167,-2.14581,1.15322,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
