Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6558.2212203,-0.164950093836738,0.966137532203148,-0.198418581685113,0.200356181130635,-0.986301874773651,-0.161641668456909,0.0328724212833028,0.80145996435299,-0.000313424725642164,0.201122936752145,0.979566086853542,0.0924693197835214,0,0,0,1,-0.182662987515017,0.891351982827317,0.414880716948949,0.229815200497225,-0.980561161021557,-0.195916122705827,-0.0108030457988005,0.767164037154334,0.071652506777855,-0.408789245354867,0.90981179957113,0.322596417221509,0,0,0,1,-0.11903,-15.86543,265.52962,0.05995,0.91601,-0.95841,-4.67228,4.58692,381.05620,0.08193,0.73319,-0.96025,-0.54767,0.38434,20.11154,0.25687,-2.10368,1.70643,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.2312204,-0.164954220548859,0.966166667015208,-0.198273225303906,0.20035454769182,-0.986301229411512,-0.161644424011739,0.0328791554095358,0.80150435375905,-0.000283015464222491,0.20098067153969,0.979595288750271,0.0924546001794588,0,0,0,1,-0.182663410654544,0.891329373801675,0.41492908365469,0.229821688585531,-0.980549379090249,-0.19598278155032,-0.0106650519408811,0.767198774879989,0.0718128860767032,-0.408806576371652,0.909791356611818,0.322575278715783,0,0,0,1,-1.96245,-15.34745,270.41845,0.06774,0.92101,-0.95836,-4.18414,9.78757,381.10834,0.08770,0.73332,-0.96025,-0.54791,0.38311,20.11192,0.25746,-2.10376,1.70676,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.2412203,-0.164954220548859,0.966166667015208,-0.198273225303906,0.20035454769182,-0.986301229411512,-0.161644424011739,0.0328791554095358,0.80150435375905,-0.000283015464222491,0.20098067153969,0.979595288750271,0.0924546001794588,0,0,0,1,-0.182663410654544,0.891329373801675,0.41492908365469,0.229821688585531,-0.980549379090249,-0.19598278155032,-0.0106650519408811,0.767198774879989,0.0718128860767032,-0.408806576371652,0.909791356611818,0.322575278715783,0,0,0,1,-1.04811,-15.29523,267.36678,0.06430,0.91871,-0.95838,-4.58521,0.89533,384.07096,0.08217,0.73218,-0.96026,-0.54791,0.38311,20.11192,0.25746,-2.10376,1.70676,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.2512203,-0.164954007392199,0.96619847094564,-0.198118247118857,0.200342535164464,-0.986301255289264,-0.161660361359823,0.0328001066057861,0.801563043954874,-0.000336452339204374,0.200814784622304,0.97962928033123,0.0924363895741505,0,0,0,1,-0.182529832170893,0.891326210437655,0.414994697024065,0.229828365927196,-0.980563781932433,-0.195920031386121,-0.0104903696677089,0.767199208957196,0.0719554267797547,-0.408843569544038,0.909763450786061,0.322520175415461,0,0,0,1,-0.74227,-15.31260,269.80804,0.07582,0.92035,-0.95837,-5.00535,5.77550,383.50978,0.08497,0.73326,-0.96025,-0.54815,0.38318,20.11317,0.25791,-2.10390,1.70592,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.2612203,-0.164890832080986,0.966225844276695,-0.198037507345921,0.200327698199353,-0.986311758746187,-0.161622411683738,0.0326705282693415,0.801592027507533,-0.000440188765599425,0.200713794130143,0.97964995300769,0.0924216405442679,0,0,0,1,-0.182474896130892,0.89128201032414,0.415113743381378,0.229830730800402,-0.980566206172694,-0.195913085590149,-0.0103943893008385,0.767231523672342,0.0720618774703816,-0.408943230368402,0.909710226238306,0.322499619049375,0,0,0,1,-0.12584,-15.57263,266.75333,0.07022,0.92553,-0.95831,-3.77669,5.46232,387.16855,0.08167,0.73235,-0.96026,-0.54854,0.38236,20.11313,0.25830,-2.10441,1.70569,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.2712701,-0.164939262051467,0.966248374628649,-0.197886983558847,0.200312502075528,-0.986303655786588,-0.161669022359692,0.032684014181109,0.801659063478191,-0.000411316105225878,0.200567532657841,0.979679876068895,0.0924109654965253,0,0,0,1,-0.182514758058647,0.891166784314142,0.415343560355541,0.229800146517108,-0.980548954607731,-0.196002321179056,-0.0103381042756314,0.767268122187977,0.0721953252899448,-0.409151573815076,0.909606004507054,0.322455298525145,0,0,0,1,-1.39664,-13.45968,266.16458,0.06820,0.92017,-0.95837,-4.43069,7.30296,384.74573,0.08436,0.73217,-0.96026,-0.54870,0.38103,20.11297,0.25882,-2.10543,1.70627,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.2812203,-0.164929523962606,0.96626484356537,-0.197814784697256,0.200256063000621,-0.986305288644288,-0.161669293327834,0.032633968987163,0.801688523442515,-0.000447515044139868,0.200488070381713,0.979696173462012,0.0924097092492318,0,0,0,1,-0.182427614248328,0.891133665598676,0.415452857723094,0.229796907436466,-0.980557324632732,-0.195966413668234,-0.0102259732718307,0.767306811946615,0.0723020933317607,-0.409240859828245,0.909557336536673,0.32247764929125,0,0,0,1,-1.36533,-14.76590,274.69679,0.07331,0.92130,-0.95836,-3.79216,6.10929,383.51276,0.08353,0.73346,-0.96025,-0.54889,0.38019,20.11190,0.25922,-2.10593,1.70580,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.2912203,-0.164946874945141,0.966282414089771,-0.19771453576684,0.200245361944814,-0.986302372894106,-0.161697304633158,0.0325834003835554,0.801739916706465,-0.000485137160995741,0.200380855265913,0.979718039578449,0.0924146921811837,0,0,0,1,-0.182352421333666,0.891080214627808,0.415600616288536,0.2297853311013,-0.980564078151726,-0.195937371758047,-0.0101354375241941,0.767346373519771,0.0724002036665587,-0.409371222325316,0.909490833200922,0.322474112670139,0,0,0,1,-0.46868,-13.99307,260.66549,0.06329,0.91741,-0.95839,-4.09007,5.79704,383.50972,0.06422,0.73181,-0.96026,-0.54907,0.37930,20.11125,0.25960,-2.10661,1.70539,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.3012204,-0.164920362929737,0.966292432043389,-0.197687551408948,0.200241996714577,-0.986306777811137,-0.161680826096229,0.0325315913138368,0.801776682846283,-0.000527252531395628,0.200345692396225,0.979725228511861,0.0924002596812012,0,0,0,1,-0.182341129082722,0.891066062511806,0.415635793939462,0.229789287980744,-0.980558620309625,-0.195969329572041,-0.0100436588703133,0.767390634860968,0.0725022970855659,-0.409386622587805,0.90947575910962,0.322480537500993,0,0,0,1,-0.09069,-17.07346,264.29670,0.06903,0.91863,-0.95838,-4.41577,6.67440,386.57055,0.09724,0.73325,-0.96025,-0.54921,0.37808,20.11096,0.26000,-2.10672,1.70553,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.3112203,-0.164939395282689,0.966313585364505,-0.197568350736868,0.200236917040066,-0.986303590286262,-0.16170242754339,0.0325206294587894,0.801830259234577,-0.000522151496318901,0.200226308242023,0.979749645881822,0.0924104986967202,0,0,0,1,-0.182265763980563,0.891065785261474,0.415669493308341,0.229776353542306,-0.980567308475321,-0.195930427504824,-0.00995245233446251,0.767431934783201,0.0725740148662002,-0.409405886084614,0.909461396084977,0.322482944410137,0,0,0,1,-3.53284,-13.49153,264.33376,0.06281,0.91813,-0.95839,-7.16104,6.59138,388.40170,0.08246,0.73226,-0.96026,-0.54897,0.37723,20.11081,0.26029,-2.10681,1.70507,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.3212203,-0.164944927309049,0.966316760561999,-0.19754825661412,0.200200357315474,-0.986302616111098,-0.16173197541916,0.0324035447192106,0.801854968527758,-0.000637777318446997,0.20018716409968,0.979757590066708,0.0924068017573214,0,0,0,1,-0.182176297189708,0.891013132259664,0.415821569075005,0.229748407852874,-0.980572551976648,-0.195911699083575,-0.00980506087495647,0.767413486592832,0.0727278685762625,-0.409529439252859,0.909393485356209,0.322453861363139,0,0,0,1,-1.06302,-14.66667,265.54196,0.06297,0.91953,-0.95837,-4.41026,6.42455,381.07459,0.08266,0.73296,-0.96025,-0.54880,0.37752,20.11084,0.26079,-2.10738,1.70464,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.3312202,-0.16487421158552,0.966332182091026,-0.197531814479227,0.200202282526421,-0.986314344570378,-0.16168147445031,0.03229747365647,0.801917411653689,-0.000727143357082072,0.200153479094044,0.979764386888637,0.0924188792932805,0,0,0,1,-0.182039748088521,0.890986234102141,0.41593893206164,0.229751915140328,-0.980592391627,-0.195817237747237,-0.00970408367466458,0.767454879801811,0.0728018057087766,-0.409633098065672,0.909340877104202,0.32246344349122,0,0,0,1,-0.76567,-14.33600,263.71404,0.07306,0.92063,-0.95836,-4.11105,6.69385,385.34989,0.08367,0.73257,-0.96026,-0.54916,0.37689,20.11006,0.26106,-2.10795,1.70368,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.3412201,-0.16487421158552,0.966332182091026,-0.197531814479227,0.200202282526421,-0.986314344570378,-0.16168147445031,0.03229747365647,0.801917411653689,-0.000727143357082072,0.200153479094044,0.979764386888637,0.0924188792932805,0,0,0,1,-0.182039748088521,0.890986234102141,0.41593893206164,0.229751915140328,-0.980592391627,-0.195817237747237,-0.00970408367466458,0.767454879801811,0.0728018057087766,-0.409633098065672,0.909340877104202,0.32246344349122,0,0,0,1,-1.05659,-14.94720,263.09761,0.06363,0.91919,-0.95837,-4.69970,5.76427,385.34072,0.08084,0.73156,-0.96027,-0.54916,0.37689,20.11006,0.26106,-2.10795,1.70368,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.3512205,-0.164751258549797,0.966380985393891,-0.197395542955852,0.200204550458513,-0.986334891767234,-0.161573992861533,0.0322086680374572,0.801975554641907,-0.000768138236924731,0.200004531833551,0.979794777501277,0.092413479715439,0,0,0,1,-0.181937486496983,0.890926926364551,0.416110709166629,0.229734352253332,-0.980605982529213,-0.195752732939723,-0.00963107256512241,0.767480104955666,0.0728742196794368,-0.409792920749203,0.909263047672829,0.322454436814381,0,0,0,1,-1.66603,-14.98610,265.53893,0.06813,0.91999,-0.95837,-2.88276,6.39295,387.78802,0.08315,0.73139,-0.96027,-0.54930,0.37650,20.10941,0.26133,-2.10877,1.70298,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.3612206,-0.164838274039177,0.966387269331874,-0.197292166093708,0.200177146626334,-0.986320325536522,-0.161668952464189,0.0321781769573538,0.802039379336797,-0.000799433985423981,0.199897463239074,0.979816613807088,0.0924433394537572,0,0,0,1,-0.181823210822365,0.890883970934733,0.416252603692759,0.229736556156597,-0.980618885997884,-0.195693992405207,-0.00951013209363372,0.767517209885246,0.072985710488337,-0.409914319951285,0.909199392594655,0.32245888880719,0,0,0,1,-1.04996,-15.23387,261.26357,0.07911,0.91902,-0.95838,-5.03313,6.96512,386.57366,0.07735,0.73278,-0.96025,-0.54971,0.37578,20.10863,0.26174,-2.10943,1.70229,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.3712202,-0.164762081759638,0.96641498052715,-0.197219880426602,0.200179934414702,-0.986332990952288,-0.161613442568704,0.0320686197479634,0.802105620453698,-0.000881788783495485,0.19980816876467,0.979834736924162,0.0924452512195817,0,0,0,1,-0.18178295936331,0.890853275313939,0.416335895728187,0.229727444544159,-0.980622574636511,-0.195678015740699,-0.00946358911470324,0.767553485119265,0.0730371149636279,-0.409988692319405,0.909161739849443,0.322461474411215,0,0,0,1,-1.42722,-12.17801,260.07365,0.06849,0.91665,-0.95840,-4.45829,8.48645,388.41993,0.08186,0.72800,-0.96030,-0.54976,0.37498,20.10814,0.26196,-2.10983,1.70207,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.3812204,-0.164628028647046,0.966459840929321,-0.197111951507648,0.200211210569253,-0.986355362468788,-0.161485859754371,0.0320229037864653,0.802157675249753,-0.000881942293778526,0.19969428890241,0.979857982916475,0.092425201214446,0,0,0,1,-0.181716813376201,0.890868995591328,0.416331151089615,0.229737478345096,-0.980627009266216,-0.195661843331606,-0.00933709146099337,0.767597379175783,0.0731419884669576,-0.409962279033538,0.909165200033273,0.322471042333731,0,0,0,1,-2.59677,-14.36067,261.88321,0.06450,0.91885,-0.95838,-3.46367,5.13988,389.60674,0.08406,0.72771,-0.96031,-0.54985,0.37395,20.10806,0.26235,-2.10972,1.70176,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.3912204,-0.164624067136132,0.966457828143501,-0.197125184177026,0.200222150335543,-0.986355978185757,-0.161484469225751,0.0320100192644862,0.802221676551429,-0.000896319611616903,0.199705228187519,0.979855727126953,0.0924280952058674,0,0,0,1,-0.181646030066498,0.890858007590068,0.416385557326954,0.229754011928005,-0.980637712588114,-0.195610504264416,-0.00928883989553198,0.767607956614502,0.0731743471627699,-0.410010668162226,0.909140817671061,0.322512933492719,0,0,0,1,-5.32143,-15.32824,260.65354,0.06851,0.91929,-0.95838,-3.20110,6.95910,391.45610,0.08408,0.73201,-0.96026,-0.55030,0.37388,20.10675,0.26246,-2.11006,1.70128,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.4012203,-0.164544756217327,0.966499870013893,-0.196985153374455,0.200328715190159,-0.986369270309414,-0.161409303889238,0.0319809627888193,0.802271925804124,-0.000885638983147807,0.199562386556599,0.979884796949463,0.0923910115510804,0,0,0,1,-0.181577164234546,0.890845657790663,0.416441927566142,0.229809777932155,-0.980645157526522,-0.1955768335239,-0.00920649800730444,0.76765381699524,0.0732448220510299,-0.41005346370534,0.909115817735575,0.322504430257077,0,0,0,1,-1.34825,-15.53385,260.03988,0.06108,0.91753,-0.95839,-4.40086,6.04584,388.39537,0.08669,0.73306,-0.96025,-0.55160,0.37293,20.10678,0.26271,-2.11038,1.70085,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.4112207,-0.164403004521455,0.966529593501383,-0.196957834705228,0.200350625989794,-0.986392836006783,-0.161279230428437,0.0319092193853958,0.802327056292742,-0.000924000701383154,0.199523774955483,0.979892683758943,0.0923895144641751,0,0,0,1,-0.181515527636778,0.890870218937681,0.416416288356774,0.229808521137767,-0.980654503157448,-0.195532766597989,-0.00914871688143726,0.767690559354318,0.073272709404919,-0.410021131308065,0.909128164864412,0.322514772563256,0,0,0,1,-1.70341,-13.41163,260.67171,0.06960,0.91791,-0.95839,-6.31662,9.63299,391.48393,0.08197,0.73220,-0.96026,-0.55142,0.37226,20.10673,0.26284,-2.11022,1.70042,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.4212201,-0.164405257096269,0.966538534800186,-0.196912105377446,0.20039473888195,-0.98639244683056,-0.161287759340182,0.0318784687109263,0.802385221999671,-0.000947740221957871,0.199473604127758,0.979902826272355,0.0924322022829971,0,0,0,1,-0.181478356542108,0.890805637706887,0.416570611894624,0.229848385381247,-0.980657627915517,-0.195518658561596,-0.00911964484836514,0.767762526270255,0.0733234940517412,-0.410168171252646,0.909057730705272,0.322534026189721,0,0,0,1,-0.44053,-15.19496,258.82225,0.06299,0.91791,-0.95839,1.03410,8.59113,390.86084,0.08259,0.73391,-0.96024,-0.55273,0.37066,20.10542,0.26308,-2.11111,1.70024,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.4312204,-0.164345598611569,0.966535127757402,-0.196978421220065,0.200431845912128,-0.986402299809022,-0.161246085893444,0.0317843293205196,0.802489017434968,-0.00104132696608633,0.199523587808712,0.979892602679739,0.0924760976345569,0,0,0,1,-0.18137670859121,0.890809284632025,0.416607131021711,0.229851014714972,-0.980671689030078,-0.195452452035051,-0.00902557702982587,0.767800279698201,0.0733868025752618,-0.410191849478625,0.909041909114153,0.322547989687754,0,0,0,1,-0.75997,-14.59199,258.82841,0.06292,0.92074,-0.95836,-7.15936,6.53615,393.89458,0.08700,0.73302,-0.96025,-0.55281,0.37002,20.10497,0.26332,-2.11127,1.69955,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.4412204,-0.164345598611569,0.966535127757402,-0.196978421220065,0.200431845912128,-0.986402299809022,-0.161246085893444,0.0317843293205196,0.802489017434968,-0.00104132696608633,0.199523587808712,0.979892602679739,0.0924760976345569,0,0,0,1,-0.18137670859121,0.890809284632025,0.416607131021711,0.229851014714972,-0.980671689030078,-0.195452452035051,-0.00902557702982587,0.767800279698201,0.0733868025752618,-0.410191849478625,0.909041909114153,0.322547989687754,0,0,0,1,-0.15771,-14.24801,256.39015,0.06053,0.91462,-0.95842,-1.97281,6.65820,393.89423,0.08698,0.73395,-0.96024,-0.55281,0.37002,20.10497,0.26332,-2.11127,1.69955,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.4512204,-0.164142116165924,0.966573525819453,-0.196959874515795,0.20039753530086,-0.986436190423815,-0.161046153882675,0.0317463486335091,0.802644605860112,-0.0010344453430241,0.1994992614918,0.979897558136894,0.0924604446834938,0,0,0,1,-0.181303769959846,0.890852318829252,0.416546780495106,0.229708334169632,-0.980682790767014,-0.195400028843784,-0.00895189859206669,0.767812412410534,0.0734184370222804,-0.41012325751293,0.909070287906889,0.322519973931159,0,0,0,1,-2.26334,-15.56152,260.65027,0.06742,0.92102,-0.95836,-4.76888,8.72912,393.91590,0.08278,0.73455,-0.96024,-0.54954,0.36990,20.10606,0.26349,-2.11063,1.69901,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.4612204,-0.164004135462968,0.966622548129486,-0.196834217757014,0.200337585484747,-0.986459231692737,-0.160901102436371,0.0317664659348763,0.802690370416199,-0.000964657414531112,0.199378755508465,0.979922131614504,0.0924514523195077,0,0,0,1,-0.181166861332273,0.890903182452544,0.416497648903741,0.229646661649731,-0.98070052685059,-0.19531851685106,-0.0087887973879639,0.767875012202093,0.0735197213709914,-0.410051687422082,0.90909441417471,0.322532193256149,0,0,0,1,0.76344,-14.48859,252.11476,0.06406,0.91769,-0.95839,-5.61992,5.97417,392.66770,0.08482,0.73355,-0.96025,-0.54791,0.36870,20.10619,0.26392,-2.11017,1.69812,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.4712206,-0.163768803253968,0.966668405121503,-0.196804801112897,0.200342305365662,-0.986498260539293,-0.160675890457638,0.031692877574163,0.802782707927497,-0.000985281437526797,0.199337898445109,0.979930423986683,0.0924550593331528,0,0,0,1,-0.18109480965024,0.890955645653829,0.416416664866311,0.229640969834642,-0.980710492444376,-0.195272291260832,-0.00869946841769487,0.767933005775095,0.0735638017768432,-0.409959611593612,0.909132364834695,0.322541766479315,0,0,0,1,0.16211,-14.86325,257.60464,0.07021,0.91949,-0.95837,-5.03697,7.15974,397.56250,0.08930,0.73204,-0.96026,-0.54742,0.36755,20.10651,0.26412,-2.10969,1.69764,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.4812204,-0.163597384674413,0.966703229867275,-0.196776354369641,0.200380593938174,-0.986526761749402,-0.16049895230337,0.0317025813007236,0.802860830793691,-0.00093540659851854,0.199311613441536,0.979935818171605,0.0924830653163469,0,0,0,1,-0.180997154911368,0.890995053881954,0.416374837963618,0.229626197997104,-0.980727302803765,-0.195190814628964,-0.00863350644793792,0.767959666429775,0.0735801253006651,-0.409912807129629,0.909152178540099,0.322575659225138,0,0,0,1,-2.87389,-15.56361,259.42967,0.06730,0.91855,-0.95838,-3.74593,4.17452,393.86980,0.08562,0.73229,-0.96026,-0.54687,0.36727,20.10597,0.26420,-2.10946,1.69690,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6558.4912201,-0.163388219308859,0.966743181238027,-0.196753867135554,0.200411600541269,-0.986561389535475,-0.160304925369147,0.0316069918336213,0.802965075898014,-0.000984767679339804,0.199273974542361,0.979943430311754,0.0924975106520884,0,0,0,1,-0.180875040547798,0.891045354745099,0.416320267416591,0.229593182769869,-0.98074986890514,-0.195080059140978,-0.00857028279020355,0.76800854842348,0.0735792708511744,-0.409856196361496,0.909177736615444,0.32261753148759,0,0,0,1,-0.19491,-12.67967,252.13324,0.06298,0.91730,-0.95839,-4.29812,1.70114,395.67625,0.08435,0.73209,-0.96026,-0.54587,0.36662,20.10529,0.26425,-2.10916,1.69593,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
