Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6846.8532179,-0.152893017778611,0.977310405734478,-0.146588916309152,0.200643195492515,-0.988180466798635,-0.152857889234172,0.0115717400069388,0.820658983372496,-0.0110980877610826,0.146625543624009,0.989129913511703,0.0865283096472655,0,0,0,1,-0.181395487567899,0.865889105058876,0.466188711053904,0.251990052328902,-0.982094459827981,-0.184019056022692,-0.0403428900404403,0.775925146961306,0.0508551273801953,-0.465159352534954,0.883765078820383,0.319577858577642,0,0,0,1,0.22469,-17.33804,321.66989,0.05875,0.93552,-0.95821,3.06880,-0.21563,330.34381,0.07153,0.71649,-0.96042,-1.20758,0.26524,19.88009,0.18789,-2.43918,1.63754,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.8632178,-0.152893017778611,0.977310405734478,-0.146588916309152,0.200643195492515,-0.988180466798635,-0.152857889234172,0.0115717400069388,0.820658983372496,-0.0110980877610826,0.146625543624009,0.989129913511703,0.0865283096472655,0,0,0,1,-0.181395487567899,0.865889105058876,0.466188711053904,0.251990052328902,-0.982094459827981,-0.184019056022692,-0.0403428900404403,0.775925146961306,0.0508551273801953,-0.465159352534954,0.883765078820383,0.319577858577642,0,0,0,1,-0.68359,-17.65852,321.05656,0.06029,0.93887,-0.95818,-1.32396,4.85173,332.22724,0.06838,0.71851,-0.96039,-1.20758,0.26524,19.88009,0.18789,-2.43918,1.63754,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.873218,-0.152852167280875,0.97730166833427,-0.146689526962174,0.200633778534624,-0.988186406697482,-0.152821362218151,0.0115470849638976,0.820739745165134,-0.0111323070596432,0.146721595293883,0.989115310231557,0.0865066063951878,0,0,0,1,-0.181463538208975,0.86590982574566,0.466123775572054,0.251988162936209,-0.982075504074037,-0.184140122944319,-0.0402514656755253,0.775982752066285,0.0509779399931213,-0.465072895854648,0.88380354380171,0.319501772278532,0,0,0,1,1.13978,-17.31036,321.05951,0.06121,0.93632,-0.95820,1.91304,-2.99004,330.31627,0.06983,0.71784,-0.96040,-1.20734,0.26333,19.88248,0.18838,-2.43862,1.63836,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.8832179,-0.152763384225474,0.977308596771228,-0.146735770457885,0.2006274565473,-0.988200323983531,-0.152730822147733,0.0115558090155203,0.820782838224225,-0.0111174830706501,0.146769641150526,0.989108321035872,0.0865024205345857,0,0,0,1,-0.181517344701197,0.865847413938595,0.466218683164694,0.251991195733092,-0.982055305914937,-0.184276680638022,-0.0401196963241133,0.776004960980036,0.0511756917815947,-0.465134946379073,0.883759486845475,0.319482141571041,0,0,0,1,1.76450,-17.91229,321.66365,0.06299,0.93676,-0.95820,1.16702,2.77364,332.20559,0.07087,0.71829,-0.96040,-1.20770,0.26206,19.88252,0.18908,-2.43893,1.63925,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.893218,-0.152596970766346,0.977322894443498,-0.1468139635665,0.20063092888995,-0.988226018779936,-0.152565714548375,0.0115405786166595,0.820806714686552,-0.0111199033870811,0.146846430610437,0.989096903267032,0.0864869491379574,0,0,0,1,-0.181513969586121,0.865826082279867,0.466259589164316,0.252011136812725,-0.982046773026252,-0.184355047023837,-0.0399686403654305,0.776033458993866,0.051351408644939,-0.465143566151354,0.88374471486692,0.319470095556211,0,0,0,1,0.52223,-17.01351,320.45230,0.06126,0.93050,-0.95826,2.42253,1.30152,329.74888,0.08973,0.71918,-0.96039,-1.20819,0.26091,19.88273,0.18970,-2.43900,1.63964,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.903218,-0.152519299691825,0.977308553626923,-0.146989981583319,0.200616553980041,-0.988238592231725,-0.152478524386587,0.0116122997457185,0.820853364773892,-0.0110640135028566,0.14703227233465,0.98906993386901,0.0864889670839626,0,0,0,1,-0.181498138703877,0.865862214461172,0.466198691424599,0.252002855982942,-0.982040552900417,-0.184426475828662,-0.0397911751075761,0.77602101126159,0.0515257047274232,-0.465048040777212,0.883784845062526,0.319445787052442,0,0,0,1,2.65545,-16.88348,312.51798,0.05999,0.93819,-0.95818,0.28690,1.25127,329.74902,0.06899,0.71536,-0.96043,-1.20772,0.26070,19.88387,0.19027,-2.43844,1.63994,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.9132178,-0.152445347378225,0.977310585225651,-0.147053144802978,0.200644253021491,-0.988248738559967,-0.152421550913857,0.0114973695257427,0.820853620904221,-0.0111775635243408,0.147077810680157,0.989061864667248,0.0865127783863335,0,0,0,1,-0.181463475807652,0.865933814082935,0.466079205196065,0.252000659948152,-0.982040509536962,-0.184459333100988,-0.0396389845299505,0.776036553328228,0.0516479277663854,-0.464901667922385,0.883854739733384,0.319431880520136,0,0,0,1,0.47860,-15.16464,318.63975,0.06605,0.93627,-0.95820,2.01750,5.54700,331.62284,0.07235,0.72251,-0.96035,-1.20716,0.26008,19.88508,0.19069,-2.43763,1.63998,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.9232178,-0.152287185342409,0.97731210559624,-0.147206863736167,0.20063320690453,-0.988272990572538,-0.15226542301233,0.0114835149866998,0.820896068899011,-0.0111915357858674,0.147229355333448,0.989039158391176,0.086519622872854,0,0,0,1,-0.181450532848375,0.865980455726843,0.465997583004995,0.251989460396002,-0.982035340756333,-0.184519982819271,-0.0394854170605647,0.77606302703879,0.0517922591023692,-0.464790727027405,0.883904635346783,0.319430347152044,0,0,0,1,0.22982,-17.57561,314.95329,0.06211,0.93665,-0.95820,0.57912,1.81951,334.63771,0.07275,0.72008,-0.96038,-1.20655,0.25908,19.88574,0.19120,-2.43703,1.64025,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.9332178,-0.152024929250742,0.977338731433459,-0.147301227880637,0.200607737794936,-0.988312819214115,-0.152011573894989,0.011414687856131,0.820915919136024,-0.0112354723349964,0.147315011701645,0.989025916984578,0.0865111334028412,0,0,0,1,-0.181358872217931,0.866078445136261,0.465851111688819,0.251985587377679,-0.982049087298484,-0.184474471821241,-0.0393557796097728,0.776080905640885,0.0518524459697409,-0.464626182651889,0.883987606306305,0.319443200969515,0,0,0,1,1.18910,-19.41521,317.98642,0.06583,0.94248,-0.95814,1.15303,3.37152,333.43237,0.07179,0.71988,-0.96038,-1.20583,0.25879,19.88642,0.19141,-2.43616,1.63970,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.9432181,-0.151884909361959,0.977344911473554,-0.147404425839457,0.200661349916577,-0.988335199995153,-0.15186111534804,0.0114819363334603,0.820969445597138,-0.0111631865058084,0.147428912842517,0.98900978792613,0.0865501260246517,0,0,0,1,-0.181372944911755,0.86626832360968,0.465492420290366,0.252022452896847,-0.982045226808798,-0.184514336681231,-0.0392648366629516,0.77611986688942,0.0518761350787927,-0.464256165853305,0.884180606613984,0.319508005370809,0,0,0,1,0.43497,-13.31578,316.82721,0.05888,0.93692,-0.95820,1.69879,6.12542,334.07028,0.07026,0.71815,-0.96040,-1.20523,0.25775,19.88696,0.19152,-2.43434,1.64000,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.9532178,-0.151686316105861,0.977357483305388,-0.147525747192084,0.200663591806581,-0.988365714697054,-0.151662894147074,0.0114737935903227,0.821016503791669,-0.0111601820841518,0.147549812595984,0.98899176734001,0.0865612330559402,0,0,0,1,-0.181323393720796,0.866488074316469,0.46510257395067,0.252023799661354,-0.982052274664528,-0.184506875586297,-0.0391226604076635,0.776144578096164,0.0519153068655763,-0.463848906598931,0.884392022957204,0.319537387896693,0,0,0,1,0.20185,-16.37985,317.40685,0.05812,0.93643,-0.95820,2.38701,2.81463,330.98487,0.06745,0.71636,-0.96042,-1.20375,0.25719,19.88865,0.19166,-2.43221,1.63981,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.9632179,-0.151686316105861,0.977357483305388,-0.147525747192084,0.200663591806581,-0.988365714697054,-0.151662894147074,0.0114737935903227,0.821016503791669,-0.0111601820841518,0.147549812595984,0.98899176734001,0.0865612330559402,0,0,0,1,-0.181323393720796,0.866488074316469,0.46510257395067,0.252023799661354,-0.982052274664528,-0.184506875586297,-0.0391226604076635,0.776144578096164,0.0519153068655763,-0.463848906598931,0.884392022957204,0.319537387896693,0,0,0,1,0.44215,-13.62086,316.82414,0.06323,0.93615,-0.95820,-1.94813,5.43525,333.45407,0.06855,0.71788,-0.96040,-1.20375,0.25719,19.88865,0.19166,-2.43221,1.63981,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.9732177,-0.151532835669214,0.977362306287171,-0.147651398474135,0.200670217577314,-0.988389586493445,-0.151505771831892,0.0114961451532471,0.821062109281071,-0.0111341387162002,0.147679147523035,0.988972770195306,0.0865774887310027,0,0,0,1,-0.181350474615798,0.866670865705909,0.464751335908367,0.25204443899355,-0.982044100262895,-0.184575164593344,-0.0390063206487339,0.776181492038275,0.0519759149232689,-0.463480119354493,0.884581773001343,0.319586887073706,0,0,0,1,1.40805,-15.74712,318.02323,0.06162,0.93807,-0.95818,0.85215,3.15745,323.66419,0.06900,0.71856,-0.96039,-1.20284,0.25604,19.88954,0.19190,-2.43035,1.64029,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.9832179,-0.15135706732866,0.977365117915571,-0.147813034705984,0.200664153283668,-0.988416853344037,-0.151325115569736,0.0115280095351418,0.821105150292849,-0.0111007476287631,0.147845745541157,0.988948248085021,0.0865846455597346,0,0,0,1,-0.181287965355944,0.866754316679884,0.464620103687483,0.252040525196151,-0.982052408354996,-0.184554734594694,-0.0388934088618389,0.776212784409222,0.052036809549033,-0.463332176396157,0.884655667870783,0.319614572178475,0,0,0,1,1.41504,-16.04606,317.40984,0.05981,0.93791,-0.95819,2.09776,2.14821,335.86131,0.06962,0.71938,-0.96039,-1.20218,0.25535,19.88972,0.19213,-2.42960,1.63999,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6846.9932178,-0.151232203571005,0.977347196415647,-0.148058788758741,0.200623213142611,-0.988436625327576,-0.151190355417091,0.0116031461960193,0.82117980647172,-0.0110447583915461,0.148101492406252,0.988910594371718,0.0865693181964449,0,0,0,1,-0.18126560869666,0.866875707068384,0.464402289212555,0.251999077110013,-0.982048337521361,-0.184617537431062,-0.038697327203443,0.776237849391605,0.0521910289952534,-0.463079974768547,0.884778669404606,0.319617867619724,0,0,0,1,0.17846,-15.40326,311.31286,0.06074,0.93652,-0.95820,5.10598,4.03818,337.10017,0.07305,0.71828,-0.96040,-1.20043,0.25436,19.89107,0.19269,-2.42819,1.64024,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.0032177,-0.151066805201221,0.977341919363026,-0.14826240699005,0.20061869295662,-0.988462530288402,-0.1510156648777,0.011668040249641,0.821249362222916,-0.0109862775482122,0.14831449344462,0.988879336399077,0.0866273094892538,0,0,0,1,-0.181230282107059,0.867074051887921,0.464045636762482,0.252000173584968,-0.982051053700022,-0.184636404062936,-0.0385391704352664,0.776266396684359,0.0522633916718664,-0.462700953877241,0.884972657334705,0.319648794549242,0,0,0,1,0.17994,-15.45235,316.19542,0.05619,0.93703,-0.95819,-1.88538,2.75094,327.32323,0.06863,0.71774,-0.96040,-1.19906,0.25357,19.89253,0.19295,-2.42622,1.64024,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.0132178,-0.150984715760021,0.977341422999191,-0.148349325238929,0.200577106101083,-0.988474916796042,-0.150935560071083,0.0116551486309791,0.82131549946259,-0.0110001248902909,0.148399342261615,0.988866442336526,0.0866081214953704,0,0,0,1,-0.181149834007905,0.867334506797815,0.463590112929422,0.251953759189133,-0.982067737871507,-0.18456901553995,-0.038435549942196,0.776318896772655,0.0522278822177661,-0.462239503856471,0.885215866914254,0.319695481720677,0,0,0,1,0.20055,-16.33690,313.13461,0.06098,0.93716,-0.95819,2.42458,1.23402,336.46241,0.06809,0.71821,-0.96040,-1.19634,0.25272,19.89410,0.19289,-2.42376,1.63965,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.0232183,-0.15083379172763,0.97735504608622,-0.148413042221342,0.200588169306405,-0.988498485879032,-0.150779015258594,0.0116856652753011,0.821370262557798,-0.0109565283808332,0.148468652896844,0.988856539026661,0.0866268367533274,0,0,0,1,-0.181131637329156,0.867490633186451,0.463304969566664,0.25191123926652,-0.982071382202365,-0.184562942042543,-0.0383711943699114,0.77635921821964,0.0522222815914009,-0.461948785085345,0.885367954446486,0.319714316249765,0,0,0,1,-0.08962,-16.97264,314.95945,0.05951,0.93630,-0.95820,0.52868,3.96117,334.04887,0.07024,0.71897,-0.96039,-1.19438,0.25185,19.89533,0.19293,-2.42218,1.63957,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.0332177,-0.150786233353219,0.977351592163317,-0.1484843257832,0.200574860225226,-0.98850578751406,-0.15073028650866,0.0116953530055132,0.821412669159623,-0.010950609471944,0.148541116769534,0.98884572063766,0.0866411135195748,0,0,0,1,-0.181081984482229,0.867612630048296,0.463095878202911,0.251894014683111,-0.982076795424506,-0.184561739378515,-0.0382389426466818,0.776391915120108,0.0522931891729284,-0.461720098702085,0.885483022559027,0.319739684886525,0,0,0,1,1.12356,-16.63885,314.96244,0.05426,0.93676,-0.95820,2.37340,3.40023,333.43229,0.07017,0.71874,-0.96039,-1.19317,0.25105,19.89604,0.19320,-2.42097,1.63941,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.0432178,-0.150613861226163,0.977386181940369,-0.14843149820335,0.200595288153769,-0.988532592917276,-0.150553175354474,0.0117098284264198,0.821477711492733,-0.0109018056677257,0.148493040288322,0.988853507932706,0.086613691916283,0,0,0,1,-0.180993766141167,0.867712384077715,0.462943440297372,0.251900078711184,-0.982087951858686,-0.184535917439832,-0.0380773632881519,0.776454036835094,0.0523894857602118,-0.46154292407944,0.88556969279217,0.319764897416538,0,0,0,1,0.48466,-15.43290,314.97476,0.05946,0.93804,-0.95818,1.93797,8.92124,329.82564,0.06890,0.71897,-0.96039,-1.19261,0.24966,19.89647,0.19358,-2.42008,1.63899,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.053218,-0.150411390680739,0.977427293311955,-0.148365911879518,0.200636332852388,-0.988564100042279,-0.150344542468127,0.0117306179988588,0.821530733146499,-0.0108401784446739,0.1484336286312,0.98886306053791,0.0866137972138659,0,0,0,1,-0.180971030447451,0.86788815519472,0.462622765637905,0.251867868938643,-0.982090277744401,-0.184546338346324,-0.0379667617835842,0.776479519027528,0.0524244213667832,-0.461208203343005,0.885742042102621,0.319799738199392,0,0,0,1,0.49958,-16.06146,316.79958,0.05974,0.93751,-0.95819,-2.81167,3.22909,338.31521,0.07238,0.71819,-0.96040,-1.19070,0.24901,19.89754,0.19373,-2.41830,1.63899,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.0632177,-0.150411390680739,0.977427293311955,-0.148365911879518,0.200636332852388,-0.988564100042279,-0.150344542468127,0.0117306179988588,0.821530733146499,-0.0108401784446739,0.1484336286312,0.98886306053791,0.0866137972138659,0,0,0,1,-0.180971030447451,0.86788815519472,0.462622765637905,0.251867868938643,-0.982090277744401,-0.184546338346324,-0.0379667617835842,0.776479519027528,0.0524244213667832,-0.461208203343005,0.885742042102621,0.319799738199392,0,0,0,1,1.29188,-10.82295,313.80010,0.06195,0.93671,-0.95820,1.39277,6.14893,331.01869,0.05914,0.71671,-0.96041,-1.19070,0.24901,19.89754,0.19373,-2.41830,1.63899,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.073218,-0.150458722225271,0.977418737926087,-0.148374396776772,0.200626130037411,-0.988557597047984,-0.150382109944793,0.0117998578852698,0.821596595538597,-0.0107794501297217,0.148452023665159,0.988861009246785,0.0866156842247179,0,0,0,1,-0.180965176772977,0.868055428469235,0.462311108582829,0.251834477092423,-0.982084987354052,-0.184610609905471,-0.0377903841214109,0.776531913538056,0.0525433872785086,-0.460867541442068,0.885912272046905,0.319827814160169,0,0,0,1,1.73356,-16.61835,314.35208,0.05594,0.93581,-0.95821,0.54322,3.34489,334.65305,0.06950,0.71837,-0.96040,-1.18878,0.24745,19.89879,0.19420,-2.41648,1.63933,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.0832178,-0.150309059831964,0.977435478141307,-0.148415736815194,0.200651607667607,-0.98858023166536,-0.15023532570047,0.0117723281630264,0.821636187702811,-0.0107905940415977,0.14849034561875,0.988855103152074,0.0866122542992198,0,0,0,1,-0.180956459988051,0.868227811804781,0.461990690351026,0.251842381726826,-0.982082149195886,-0.184655655948735,-0.0376434268903449,0.776535367828207,0.0526261199942974,-0.460524619441624,0.886085638765772,0.319862640631363,0,0,0,1,0.52978,-17.33086,321.66987,0.07404,0.93873,-0.95818,1.76229,3.41656,330.38073,0.07635,0.72353,-0.96035,-1.18770,0.24710,19.89990,0.19447,-2.41470,1.63956,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.0932181,-0.150293318842841,0.97743783909088,-0.148416273483073,0.200658521528137,-0.988582711064948,-0.150218690712019,0.0117770873148896,0.821671416263391,-0.0107835274699775,0.148491768975979,0.988854981722083,0.086634913881471,0,0,0,1,-0.180941611365777,0.86841416942828,0.461646152766955,0.251830683734378,-0.982077659143888,-0.184720457217673,-0.0374417635038737,0.776567471952267,0.0527605335207153,-0.460147143731349,0.886273740189989,0.319902281183677,0,0,0,1,-0.40963,-16.35126,313.13465,0.06361,0.93693,-0.95820,1.18286,2.11439,337.08202,0.07145,0.71716,-0.96041,-1.18609,0.24598,19.90108,0.19496,-2.41273,1.63987,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.1032179,-0.150285399468264,0.977444844852603,-0.148377886270995,0.200589694305041,-0.988584310284282,-0.150205237213601,0.0118106112126816,0.821692634566608,-0.0107429123060529,0.148459018716128,0.988860339574607,0.0865810651809811,0,0,0,1,-0.180953657737226,0.868640869746586,0.46121472771434,0.251841883485824,-0.982072339944075,-0.184777026990986,-0.0373029785120789,0.776623191478897,0.0528189866985916,-0.459696316536486,0.886504210634839,0.319951261011611,0,0,0,1,1.06063,-13.94839,320.48295,0.06013,0.94247,-0.95814,1.14604,3.67046,334.04576,0.06533,0.71803,-0.96040,-1.18469,0.24445,19.90247,0.19521,-2.41042,1.64024,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6847.1132178,-0.150236734120949,0.977452948174229,-0.148373969641051,0.200573235205419,-0.988592078547125,-0.150152537631363,0.0118335405059414,0.82171858124682,-0.0107119973547839,0.148459166211531,0.988860617513718,0.0865807612927594,0,0,0,1,-0.180886428908993,0.868860013308838,0.460828105786851,0.251826300670235,-0.982082753256142,-0.184751345264572,-0.0371556220642759,0.776647482822621,0.0528555781196003,-0.45929227343431,0.886711415495356,0.31999755140275,0,0,0,1,0.49184,-15.73798,314.97169,0.06038,0.93632,-0.95820,-1.36704,6.68219,332.24566,0.06838,0.71851,-0.96039,-1.18285,0.24398,19.90370,0.19535,-2.40830,1.63991,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
