Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6029.6514164,-0.122493860718472,0.970392851842957,-0.208166139413902,-0.0164789601923756,-0.992112097060282,-0.125353145330048,-0.000548408937029676,0.881544442485327,-0.0266264486269658,0.206456953702469,0.978093395891975,0.0882737900449659,0,0,0,1,-0.143558498729063,0.984744290008539,0.0983350833451715,-0.0139591106702872,-0.989287835798439,-0.145454665721421,0.0123557310737892,0.85049314294875,0.0264705311394069,-0.0955079173597946,0.995076739763642,0.327867706081275,0,0,0,1,-6.65488,-36.20763,360.54674,-0.12126,1.02987,-0.95721,9.36416,56.59751,341.90001,-0.21014,0.59463,-0.96155,-0.10903,13.20831,-48.42299,-2.22138,-5.41380,3.64424,-0.07000,0.90105,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.6614167,-0.122725622478663,0.970593904450676,-0.207089445030033,-0.0157308575125543,-0.992042453219667,-0.12588639813823,-0.00210321813267866,0.884571735545066,-0.0281111111493727,0.205183404591754,0.978319864906727,0.0881431146309171,0,0,0,1,-0.144485888565871,0.984438846582736,0.10002046932027,-0.0135935225006758,-0.989174826381871,-0.146316224262964,0.0111737703756963,0.853483161523213,0.0256345121127095,-0.0973232817624327,0.994922753179611,0.327933588634373,0,0,0,1,-8.94146,-29.84516,360.00102,-0.11717,1.03436,-0.95716,4.60406,51.38665,363.21245,-0.18903,0.60093,-0.96150,-0.59900,12.82833,-48.08096,-2.24510,-5.49874,3.67301,-0.07000,0.90300,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.6714164,-0.122947727634428,0.970863388907198,-0.205689824249505,-0.015028256136592,-0.991969164401249,-0.126423315600872,-0.00378923623738014,0.887663589956047,-0.029682812221351,0.203572084443016,0.978610012970467,0.0879970855985035,0,0,0,1,-0.145321356781651,0.984212351276763,0.101034338018257,-0.0133367911884608,-0.989078918590347,-0.14705512649577,0.00988968287409642,0.856497466828581,0.0245911618748362,-0.0984937362133623,0.994833846928849,0.328018318893269,0,0,0,1,-9.85636,-29.87897,361.22173,-0.11793,1.03343,-0.95717,7.54946,55.89519,346.77656,-0.20982,0.60575,-0.96144,-1.09994,12.42354,-47.68710,-2.26673,-5.57519,3.69772,-0.07000,0.90495,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.6814167,-0.123298737091894,0.971080396184133,-0.204451509136111,-0.0142334971828593,-0.991872920454212,-0.12711100718647,-0.00556781217989422,0.890793075066605,-0.0313948280666841,0.202103399472395,0.978860933544897,0.087830675584351,0,0,0,1,-0.145692071398861,0.984189715231576,0.100720355189883,-0.0130596092827757,-0.989046641308084,-0.147330187460667,0.00898134377825688,0.85951573655286,0.0236784940013841,-0.0983086063815792,0.994874336520502,0.328042949197546,0,0,0,1,-11.97802,-30.52710,359.99509,-0.12551,1.03263,-0.95718,5.27965,61.56774,354.15887,-0.19761,0.60155,-0.96149,-1.62881,12.01258,-47.26187,-2.28045,-5.63544,3.70926,-0.07000,0.90690,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.6914165,-0.123892412857622,0.971171095239122,-0.203660443527764,-0.0134308559742817,-0.99173575053983,-0.128080504689195,-0.0074612205004092,0.893982898613136,-0.033331047764896,0.201052956409657,0.97901325707594,0.0877030228766527,0,0,0,1,-0.145616556627283,0.984129195639196,0.101418339331002,-0.0127580180668772,-0.989094033734329,-0.147104394810875,0.00730916035027129,0.862568877725426,0.0221122344666911,-0.0992479385827823,0.99481709425952,0.32799722424647,0,0,0,1,-7.40220,-30.40100,358.16382,-0.12821,1.03278,-0.95717,8.12523,57.38584,351.67443,-0.20754,0.59914,-0.96151,-2.11688,11.59859,-46.90353,-2.29905,-5.71194,3.71001,-0.07000,0.90885,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.7014167,-0.123892412857622,0.971171095239122,-0.203660443527764,-0.0134308559742817,-0.99173575053983,-0.128080504689195,-0.0074612205004092,0.893982898613136,-0.033331047764896,0.201052956409657,0.97901325707594,0.0877030228766527,0,0,0,1,-0.145616556627283,0.984129195639196,0.101418339331002,-0.0127580180668772,-0.989094033734329,-0.147104394810875,0.00730916035027129,0.862568877725426,0.0221122344666911,-0.0992479385827823,0.99481709425952,0.32799722424647,0,0,0,1,-8.08455,-27.35233,356.97391,-0.12817,1.03011,-0.95720,9.21582,62.92433,349.89863,-0.20665,0.59056,-0.96160,-2.11676,12.57476,-46.90353,-2.43001,-5.68735,3.64675,-0.07000,0.91080,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.7114167,-0.124818447925968,0.971305499359552,-0.202450231947873,-0.0126116034600896,-0.99154499727411,-0.12941134248653,-0.00955732219450056,0.897241202476882,-0.0354824364090203,0.199545574380734,0.979246029481613,0.0875138867285798,0,0,0,1,-0.14599950880298,0.984022928359789,0.10189804462655,-0.0124827035004098,-0.989052947255293,-0.147418387988062,0.00649507809491756,0.865661523223732,0.0214129454245116,-0.0998342733507637,0.994773755369865,0.32790474437338,0,0,0,1,-4.72025,-27.61525,360.63254,-0.12439,1.03361,-0.95717,11.45271,58.67898,352.29680,-0.21166,0.59868,-0.96151,-2.65842,12.15039,-46.43992,-2.44025,-5.75931,3.65897,-0.07000,0.91275,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.7214166,-0.125380204174148,0.971617816748106,-0.200596144000248,-0.0117074858249855,-0.991385068186979,-0.130422804589925,-0.0120693798444179,0.900632091495167,-0.0378891325274018,0.197354740288496,0.979599756773244,0.0873530617038627,0,0,0,1,-0.146492940956879,0.983864189240389,0.102719213773538,-0.0122001749347393,-0.989012228781969,-0.147757171302554,0.00476728997083986,0.868722708036933,0.0198678636793203,-0.100892183488982,0.994699089183507,0.327884235840954,0,0,0,1,-9.02761,-26.18425,360.03786,-0.11942,1.03303,-0.95717,10.13240,62.90291,354.17082,-0.21532,0.59440,-0.96156,-3.31367,11.68661,-45.94357,-2.45953,-5.85785,3.67359,-0.07000,0.91470,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.7314166,-0.125553882646062,0.971739113400483,-0.199898675526966,-0.0107666721709347,-0.991286887611132,-0.130969541864478,-0.0140487128628156,0.90408861982427,-0.0398323182276212,0.196393063133991,0.979715944607609,0.0872509727674691,0,0,0,1,-0.146989070250139,0.983748776982082,0.10311518707095,-0.0119544463573056,-0.988981338826318,-0.14802111331469,0.0023869950177956,0.871865324633533,0.0176114216100333,-0.101628123109097,0.994666678596906,0.327859946478355,0,0,0,1,-9.35368,-25.29461,361.87805,-0.12298,1.03830,-0.95712,11.88379,66.30796,353.59414,-0.22208,0.59304,-0.96157,-3.85302,11.12765,-45.57548,-2.47192,-5.94206,3.70037,-0.07000,0.91665,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.7414168,-0.125290001108596,0.971869732090513,-0.199428661266969,-0.00987144000517048,-0.991249214185176,-0.131045944714363,-0.0158752122459369,0.907617548693682,-0.0415629520778278,0.195694499059838,0.979783834126629,0.0870750806377187,0,0,0,1,-0.147450129658657,0.983745843136309,0.102482941222574,-0.0116570942203342,-0.988928339446146,-0.148386398583505,0.00153109634166493,0.875027035918694,0.016713281091595,-0.101122509919464,0.994733663969862,0.327820362416675,0,0,0,1,-7.26037,-23.43844,364.33760,-0.11986,1.03354,-0.95717,13.53735,60.88931,349.87686,-0.21997,0.58815,-0.96162,-4.33774,10.51400,-45.16536,-2.45592,-5.99487,3.73200,-0.07000,0.91860,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.7514167,-0.124671986573504,0.972080450680414,-0.198788078204479,-0.00886299859285344,-0.991258107578912,-0.1307473795704,-0.0176814748148169,0.911328108371861,-0.0431788311991167,0.194845900946916,0.979883093853156,0.0869994953416418,0,0,0,1,-0.147489491122655,0.983694142906311,0.102921510673525,-0.0113920286931732,-0.988937366782071,-0.148333069067278,0.000549199686615154,0.878149131009369,0.0158069065227645,-0.10170192564603,0.994689427429606,0.327824582614295,0,0,0,1,-8.40746,-26.56701,369.18956,-0.12434,1.03262,-0.95718,11.11116,60.21559,350.48121,-0.23524,0.59451,-0.96155,-4.89254,9.78652,-44.82021,-2.42535,-6.08680,3.76098,-0.07000,0.92055,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.7614166,-0.123918167763889,0.972374541187678,-0.197818670574597,-0.00781920532487979,-0.991277411148134,-0.130321517060602,-0.0196344735509432,0.915132614043647,-0.0448720866701207,0.193660103996012,0.980042048195762,0.0869225851848674,0,0,0,1,-0.148137226473994,0.983584848788359,0.103035719314024,-0.0111423801475798,-0.988852987659914,-0.148895076497277,-0.000339564400994252,0.881336901653026,0.0150075193787898,-0.101937479547035,0.994677696346098,0.327898006576047,0,0,0,1,-7.23734,-24.40276,369.21096,-0.11685,1.03032,-0.95720,15.33052,62.50685,345.00952,-0.22482,0.59432,-0.96155,-5.49894,9.02059,-44.44213,-2.39446,-6.17925,3.80929,-0.07000,0.92250,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.7714166,-0.122319468529361,0.972695077323961,-0.197236839090582,-0.00683397995130353,-0.991414021431409,-0.129004481242354,-0.0213591045137663,0.919087817951136,-0.046220325004473,0.192930729299095,0.980123256853816,0.0869033531585843,0,0,0,1,-0.147559486464457,0.983747999601911,0.102304426744531,-0.010971599849269,-0.988953965872962,-0.148218495241999,-0.00117182382397074,0.884440835221339,0.0140106251432359,-0.101347278655257,0.994752538791107,0.327971413918521,0,0,0,1,-9.86589,-29.42837,377.09620,-0.12762,1.03386,-0.95716,17.79922,61.36853,342.55579,-0.22477,0.59231,-0.96157,-6.02722,8.13675,-44.14281,-2.33667,-6.26099,3.83447,-0.07000,0.92445,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.7814168,-0.120870315176602,0.972870089562895,-0.19726722900711,-0.00581468241229377,-0.991530898131508,-0.127834461210064,-0.0229114874071737,0.923087270084144,-0.0475074462396297,0.192827229742728,0.9800820590495,0.0869666225752554,0,0,0,1,-0.147378596282259,0.983831266826273,0.101763013250105,-0.0107820912658052,-0.988999597328101,-0.147897927389928,-0.00246403837968689,0.88760743436529,0.0126263410503853,-0.101006713487157,0.994805705463879,0.328171935822365,0,0,0,1,-7.83756,-24.81424,378.36274,-0.11672,1.03373,-0.95717,17.43447,63.87560,335.25652,-0.25022,0.59261,-0.96156,-6.49224,7.22475,-43.96605,-2.28316,-6.34187,3.87824,-0.07000,0.92640,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.7914165,-0.118982096977918,0.973029306739996,-0.197629496150665,-0.00472311347804988,-0.991711164410738,-0.126184926870875,-0.0242158422578076,0.927181338622739,-0.0485005830263379,0.193110136597302,0.979977743690858,0.0870573507069978,0,0,0,1,-0.146968705518323,0.984005929215842,0.10066147991525,-0.0106116993829635,-0.989076784375191,-0.147357221302535,-0.00360583349056831,0.890822338264401,0.0112850323717317,-0.100091870579916,0.994914310994396,0.328359334811854,0,0,0,1,-6.36106,-22.68577,382.65637,-0.13214,1.03050,-0.95720,19.67043,59.66093,334.60308,-0.22709,0.59545,-0.96154,-6.95632,6.22514,-43.81913,-2.21572,-6.41963,3.92401,-0.07000,0.92835,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.8014166,-0.118982096977918,0.973029306739996,-0.197629496150665,-0.00472311347804988,-0.991711164410738,-0.126184926870875,-0.0242158422578076,0.927181338622739,-0.0485005830263379,0.193110136597302,0.979977743690858,0.0870573507069978,0,0,0,1,-0.146968705518323,0.984005929215842,0.10066147991525,-0.0106116993829635,-0.989076784375191,-0.147357221302535,-0.00360583349056831,0.890822338264401,0.0112850323717317,-0.100091870579916,0.994914310994396,0.328359334811854,0,0,0,1,-10.55114,-26.21576,389.94674,-0.11014,1.03004,-0.95721,20.57815,59.99982,333.38545,-0.23495,0.59575,-0.96154,-6.95625,7.20135,-43.81908,-2.34695,-6.39465,3.86029,-0.07000,0.93030,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.8114167,-0.117170103852196,0.973268762790019,-0.197532909920689,-0.00369562800589307,-0.991883869102149,-0.124575356968613,-0.0254447208198786,0.931356996676613,-0.0493722776912973,0.192948343105537,0.979966057866561,0.0872268284939652,0,0,0,1,-0.145842275491886,0.984282871025494,0.0995862854552191,-0.010481726772025,-0.98926668879558,-0.14601396895629,-0.0056017441404167,0.89403056164882,0.00902728631104965,-0.0993343644312245,0.995013247718949,0.32856962025164,0,0,0,1,-9.43734,-21.64772,393.65463,-0.11522,1.03352,-0.95717,25.66011,64.52793,320.00101,-0.24603,0.59274,-0.96156,-7.44329,6.14775,-43.73893,-2.27883,-6.48926,3.89123,-0.07000,0.93225,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.8214167,-0.115200876791424,0.97318302902635,-0.199107220030383,-0.00261448802520281,-0.992087542044398,-0.12279178508496,-0.0261645383563596,0.935585445951858,-0.0499116133010777,0.194517609428363,0.979628439927629,0.0874491159636104,0,0,0,1,-0.144789815270954,0.984709558464031,0.0968668968666411,-0.0103277515966496,-0.989436678711663,-0.144797565149777,-0.0069869316560992,0.897286973935004,0.00714599159429929,-0.0968552943487032,0.995272935168808,0.328731949479873,0,0,0,1,-12.14374,-23.35431,405.23556,-0.11514,1.03479,-0.95716,21.86789,57.05755,325.42050,-0.23160,0.59638,-0.96153,-7.76122,5.02512,-43.79940,-2.19309,-6.53722,3.93871,-0.07000,0.93420,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.8314165,-0.112924957728157,0.972738177287707,-0.20255516397365,-0.00152377553874539,-0.992348562391067,-0.120656927903599,-0.0261987530411015,0.939887002767897,-0.0499242078641562,0.198046822131649,0.978920446090413,0.0876905120876388,0,0,0,1,-0.143409417812632,0.984922349489646,0.096756457754831,-0.0102100588605756,-0.989647077033846,-0.143282941448361,-0.008290194955199,0.900496205274713,0.0056983506242802,-0.0969436305118086,0.995273647205903,0.328942882344663,0,0,0,1,-12.75076,-23.47298,415.61105,-0.11629,1.03280,-0.95718,20.06215,55.92304,312.59161,-0.23608,0.59807,-0.96151,-7.84382,3.80294,-43.97319,-2.08218,-6.59140,3.98559,-0.07000,0.93615,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.8414164,-0.110968472345925,0.972510791083062,-0.204716796654676,-0.000215466229528172,-0.992581410310023,-0.118750304264401,-0.0260883271161417,0.944107679060552,-0.0496813552969449,0.200303105926195,0.978473603233627,0.0880943357455706,0,0,0,1,-0.142346052180361,0.985121155871465,0.0963017251221148,-0.0101284575183003,-0.989808128559856,-0.142081485108464,-0.00963414755643199,0.90372096164647,0.00419189031024608,-0.096691606341775,0.995305631889158,0.329243026063593,0,0,0,1,-12.39758,-25.46195,432.07127,-0.11311,1.03510,-0.95716,19.83213,52.68889,299.74113,-0.23996,0.59717,-0.96152,-8.19674,2.57516,-44.21288,-1.98392,-6.69368,4.04628,-0.07000,0.93810,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.8514165,-0.108772545417786,0.97225643456421,-0.207089597102807,0.000893680733772495,-0.992873883138715,-0.116460813777665,-0.0252662007548105,0.94845256911285,-0.0486830426856391,0.202865584030103,0.977995755526944,0.0884372193782603,0,0,0,1,-0.140686187074707,0.98559221559572,0.0938910841035935,-0.0100993956982796,-0.990051063540084,-0.140293953664404,-0.0107983015816321,0.906892779673678,0.00252962820993424,-0.0944761319815444,0.995523975882353,0.329601469573595,0,0,0,1,-10.93506,-22.73559,437.59168,-0.11786,1.03172,-0.95719,17.48119,48.78206,288.10530,-0.25039,0.59962,-0.96149,-8.40242,1.20809,-44.44924,-1.85762,-6.74651,4.10027,-0.07000,0.94005,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.8614168,-0.105965837775293,0.9720864611465,-0.209330739315001,0.00198647008897979,-0.993230172605213,-0.113548451653992,-0.0245088320856869,0.952873397488455,-0.0475938772072194,0.20531650396331,0.977537799362251,0.0887842454198433,0,0,0,1,-0.13883548961205,0.985996476328789,0.0923891800251484,-0.00999796893281601,-0.990314508997423,-0.138361830450775,-0.0115437200638117,0.910058908318022,0.00140106788577407,-0.0930970229211149,0.995656152715716,0.329974300215175,0,0,0,1,-12.42530,-24.20657,458.94073,-0.11428,1.03451,-0.95716,22.12050,46.19930,282.58448,-0.24391,0.60390,-0.96145,-8.62515,-0.19833,-44.69856,-1.71926,-6.81502,4.15235,-0.07000,0.94200,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.8714167,-0.1028218902005,0.971826673074438,-0.212086575006383,0.00311439845348316,-0.993630731946377,-0.110232434723861,-0.0233860363662391,0.95722191875262,-0.046105990858188,0.208331139206916,0.9769711146466,0.0892594597068768,0,0,0,1,-0.136805521316541,0.986448517798232,0.0905741546862037,-0.00996811040454015,-0.990597977870521,-0.136226673087617,-0.012571576297434,0.913217095007054,-6.25961295969424E-05,-0.0914424288443995,0.995810470958322,0.330447612343267,0,0,0,1,-12.09310,-25.29871,477.24112,-0.11919,1.03274,-0.95718,19.73694,43.64164,258.14419,-0.24456,0.60300,-0.96146,-8.81410,-1.61948,-45.10141,-1.58349,-6.88502,4.20637,-0.07000,0.94395,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.8814166,-0.0996450948243053,0.971454686110842,-0.215283068833862,0.00416726422323999,-0.994023648865686,-0.10688207644493,-0.0222103722451705,0.961617764720801,-0.0445862640341314,0.211783306592225,0.976299158762789,0.089676566140594,0,0,0,1,-0.134575972316993,0.986904182052899,0.0889359842197991,-0.00973662999425717,-0.990901995441358,-0.133883907018933,-0.0137288695090017,0.916204348688669,-0.00164198399056212,-0.0899744087271098,0.995942815288173,0.330909647556715,0,0,0,1,-13.69912,-21.85779,495.58768,-0.11989,1.03303,-0.95717,16.20519,37.99223,234.89393,-0.26347,0.60468,-0.96144,-8.90381,-3.04919,-45.52169,-1.44088,-6.93730,4.25536,-0.07000,0.94590,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.8914165,-0.0960333394198714,0.971068479184732,-0.218640673754528,0.00531481922396626,-0.994481241314652,-0.102926379149321,-0.0203312447266674,0.965817698201127,-0.0422469195944212,0.215481568097073,0.975593690963612,0.0902588028902638,0,0,0,1,-0.132376831240506,0.987395630969016,0.0867548207592462,-0.00975784656123513,-0.991194722105633,-0.131595664585319,-0.0146874836671086,0.919240846948431,-0.00308580227606456,-0.0879352027580874,0.996121526888614,0.33144821284432,0,0,0,1,-12.11951,-24.08629,508.38283,-0.12296,1.03371,-0.95717,13.55578,33.79155,221.42409,-0.24415,0.61045,-0.96139,-9.04651,-4.47542,-46.08363,-1.30381,-7.00313,4.31136,-0.07000,0.94785,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.9014165,-0.0960333394198714,0.971068479184732,-0.218640673754528,0.00531481922396626,-0.994481241314652,-0.102926379149321,-0.0203312447266674,0.965817698201127,-0.0422469195944212,0.215481568097073,0.975593690963612,0.0902588028902638,0,0,0,1,-0.132376831240506,0.987395630969016,0.0867548207592462,-0.00975784656123513,-0.991194722105633,-0.131595664585319,-0.0146874836671086,0.919240846948431,-0.00308580227606456,-0.0879352027580874,0.996121526888614,0.33144821284432,0,0,0,1,-9.91567,-26.83256,543.75672,-0.11995,1.03370,-0.95717,5.13389,28.38144,193.29466,-0.25894,0.61113,-0.96137,-9.04649,-3.51924,-46.08345,-1.43221,-6.98061,4.24791,-0.07000,0.94980,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.9114167,-0.0923021105522898,0.970634949015804,-0.222144618038622,0.00649839609877567,-0.994949128237053,-0.0987450939318949,-0.0180493005372566,0.969856835954182,-0.0394549676829481,0.219356593593352,0.974846744736453,0.0909056191822157,0,0,0,1,-0.130499274876314,0.987814721720853,0.0848067179373743,-0.00992880157658504,-0.991439969426488,-0.129666297586752,-0.0152809823741379,0.922277660055885,-0.004098208054268,-0.0860749227951564,0.996280351556775,0.33201484373193,0,0,0,1,-11.36357,-30.10945,562.64607,-0.12763,1.03388,-0.95716,6.38086,27.19160,162.76320,-0.26604,0.61234,-0.96136,-9.20441,-4.92529,-46.69894,-1.29811,-7.05572,4.31393,-0.07000,0.95175,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.9214165,-0.0888612754226197,0.970134675331944,-0.225704473038869,0.00777959926611116,-0.995366822886212,-0.0948455595871067,-0.0157879639628965,0.973923537720726,-0.036723512164166,0.223255804305174,0.974067967128625,0.091715930041973,0,0,0,1,-0.128194670701322,0.988248742114704,0.083250587923655,-0.0100392113249195,-0.991733944715322,-0.127276902168999,-0.0162611963697648,0.925168535630248,-0.00547422890216848,-0.0846470254913759,0.996396076937632,0.332636928218012,0,0,0,1,-12.84329,-31.99596,594.97783,-0.12759,1.03278,-0.95717,2.55305,21.16857,145.61309,-0.25389,0.61763,-0.96131,-9.40805,-6.35739,-47.47965,-1.16406,-7.15671,4.37502,-0.07000,0.95370,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.9314166,-0.0854477802595769,0.969514643122934,-0.229652285355076,0.00905608514435974,-0.99579104585306,-0.0907698733669328,-0.0126913044796807,0.977586343794354,-0.0331499071808402,0.227601243063402,0.973190108518723,0.0924869687104035,0,0,0,1,-0.125521134810931,0.988688759191343,0.0820925170226059,-0.0101941405464192,-0.992068665210458,-0.124533003717425,-0.0170685909654202,0.927998987675635,-0.00665229680266871,-0.0835838766870411,0.996478660286208,0.333280134435137,0,0,0,1,-9.40293,-35.45078,612.64313,-0.13268,1.03533,-0.95715,-1.92270,16.71793,122.37517,-0.24258,0.62778,-0.96121,-9.57159,-7.68583,-48.27221,-1.03668,-7.25520,4.41728,-0.07000,0.95565,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.9414167,-0.0818013959790131,0.968999709555345,-0.233127153869904,0.010404751418807,-0.996231551217609,-0.086265693325525,-0.00900066843184022,0.981065410978795,-0.0288325154573931,0.23151235715605,0.972404714460755,0.0932720874750625,0,0,0,1,-0.122927306249172,0.989128037626292,0.0807140548294175,-0.0103554590643673,-0.992384412060222,-0.121869979880033,-0.0179163350773768,0.93059485480184,-0.00788492957236259,-0.0823017713431222,0.996576354317763,0.333996486385418,0,0,0,1,-7.15861,-39.94159,639.45412,-0.13269,1.03447,-0.95716,-9.39874,10.04769,100.33661,-0.20509,0.62912,-0.96121,-9.82819,-9.00705,-49.07361,-0.91157,-7.36776,4.46181,-0.07000,0.95760,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.9514165,-0.0778092462202385,0.968681310868177,-0.235801549764654,0.0116820055898677,-0.996686469705482,-0.0812038775370363,-0.00470430173906478,0.984283205581122,-0.0237049654786779,0.234654163668634,0.971789957018112,0.0940446417620191,0,0,0,1,-0.120106181480195,0.989721498946786,0.0776273721923413,-0.0104705852746863,-0.992723546724339,-0.119053890169081,-0.0180610245159213,0.933015519715608,-0.00863354379550951,-0.0792317560370116,0.996818944114926,0.334769908014111,0,0,0,1,-5.25088,-43.12723,657.12260,-0.13554,1.03337,-0.95717,-6.45439,1.58420,68.51073,-0.25141,0.62698,-0.96122,-10.15883,-10.28091,-49.89846,-0.78586,-7.46492,4.50015,-0.07000,0.95955,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.9614165,-0.0732707447813623,0.968488860782316,-0.238035450750915,0.0129278356532381,-0.997141349996828,-0.0755575321193606,-0.000484629532035874,0.987331085691056,-0.0184547254396648,0.237319484459182,0.971256443324697,0.0947750363872732,0,0,0,1,-0.117971854727591,0.990169377346421,0.075148900162927,-0.0106675473588307,-0.99296912273269,-0.116884948439436,-0.018716085884307,0.935375839376985,-0.00974831774296492,-0.0768285032084031,0.996996785979745,0.335565491937583,0,0,0,1,-4.29656,-44.73539,667.48264,-0.14050,1.03382,-0.95716,-9.09222,-3.13458,45.87994,-0.24453,0.63303,-0.96116,-10.54707,-11.47437,-50.65066,-0.68145,-7.57675,4.54967,-0.07000,0.96150,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6029.9714171,-0.068458358056873,0.968415424542685,-0.23976070021382,0.0142385490782249,-0.997571860822969,-0.0695303084093349,0.00399525415511948,0.990019130458071,-0.0128015636392056,0.239452042450069,0.970823913064735,0.0953644222313206,0,0,0,1,-0.115501834188333,0.990714969237181,0.0717167187675825,-0.0107018692069081,-0.993257117036295,-0.114468891881226,-0.018363334681802,0.937481455966933,-0.00998349562084441,-0.0733541383280423,0.997256063315075,0.336411053815842,0,0,0,1,-2.21277,-42.42862,685.81668,-0.14163,1.03345,-0.95716,-6.35198,-2.88587,27.57014,0.00675,0.65213,-0.96104,-11.02927,-12.52197,-51.28090,-0.57866,-7.67472,4.57751,-0.07000,0.96345,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
