Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4333.7600488,-0.145333209598751,0.981074738054514,-0.127948271510228,0.232170529914943,-0.989236047619618,-0.141864300867285,0.0358688053682562,0.80651348947632,0.0170386866754174,0.131783974195707,0.991132075423529,0.0897042804343327,0,0,0,1,-0.13188549962369,0.960365596886147,0.24556929830724,0.277621209621574,-0.990518251171853,-0.137292089037661,0.00495020792125422,0.778472822027525,0.0384687282919366,-0.242588000860581,0.969366516622617,0.332206099386204,0,0,0,1,-2.80411,-18.14007,394.29826,0.08089,0.91247,-0.95845,11.71964,8.32780,320.66096,0.06099,0.67831,-0.96080,1.44255,-1.85902,-53.53347,2.12030,-2.90838,4.65669,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.770049,-0.145336847819796,0.981070602497406,-0.12797606737886,0.232167336072095,-0.989234657025692,-0.141860170439519,0.0359238868481325,0.806500766995053,0.0170891641373513,0.131819425890353,0.991126526657642,0.0897117013619386,0,0,0,1,-0.131894460095661,0.960415473350537,0.245369373543555,0.277634378535915,-0.990518251075835,-0.137292204349952,0.00494639322085744,0.778458557140087,0.0384378955347057,-0.242390448416945,0.969417138660441,0.332209373452063,0,0,0,1,0.32335,-21.34434,386.33012,0.07969,0.91239,-0.95845,12.54122,12.32760,319.48016,0.05747,0.67358,-0.96084,1.44797,-1.85745,-53.54853,2.12041,-2.90389,4.65773,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.7800486,-0.145345378852078,0.981071794687127,-0.127957074626468,0.232156611941716,-0.989233663112917,-0.141871451174158,0.0359061568552954,0.80648792900341,0.0170730608421957,0.131798240526657,0.991129594107584,0.089695941262008,0,0,0,1,-0.131960580182876,0.960451972808361,0.245190930802476,0.277717842923073,-0.99050861568289,-0.137360805136046,0.0049773031885374,0.778529036259883,0.0384600771002281,-0.242206933105655,0.969462094965258,0.332243787416076,0,0,0,1,0.30788,-20.69737,382.67433,0.08823,0.90510,-0.95852,13.19485,10.49923,320.68234,0.06533,0.67585,-0.96082,1.44743,-1.84293,-53.53935,2.11756,-2.89812,4.65948,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.7900487,-0.145426654243055,0.981053826590205,-0.128002620024723,0.232138420359887,-0.989221962199714,-0.141951775235147,0.035912428509687,0.806493332316426,0.017061827354753,0.131845619115192,0.99112351991057,0.089708379879198,0,0,0,1,-0.132097004383501,0.960444106681785,0.245148216441358,0.277644197062997,-0.990489686620554,-0.137497494005454,0.00496828520219983,0.778490731078882,0.0384790313326827,-0.24216046929037,0.969472981109946,0.332194771218402,0,0,0,1,-0.82831,-24.25374,399.72963,0.08523,0.91715,-0.95840,13.20091,10.23097,317.01735,0.06220,0.67641,-0.96082,1.46261,-1.84551,-53.55042,2.11917,-2.89663,4.66493,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.8000487,-0.145393596543443,0.981054843853265,-0.128032206895397,0.23216980729276,-0.989226074457556,-0.14191221157098,0.0359552951668057,0.806465927648127,0.0171047806469956,0.131880463457597,0.991118114301065,0.0897523531553717,0,0,0,1,-0.132110681564203,0.960525234727754,0.244822822486181,0.277658252219047,-0.990486909622899,-0.137514840790219,0.00503457741341906,0.778484628055707,0.0385026090416436,-0.241828698731431,0.969554863970592,0.332206926662451,0,0,0,1,1.50306,-19.56494,394.28262,0.08079,0.91688,-0.95840,14.14657,8.97698,322.49789,0.06475,0.67509,-0.96083,1.44715,-1.83893,-53.59945,2.11917,-2.89427,4.66786,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.8100488,-0.145427992768621,0.981058061534985,-0.12796861382199,0.232149225364859,-0.989219976847739,-0.14194077915413,0.0360098087971757,0.806449481133514,0.0171637478049808,0.131825940208584,0.991124333683707,0.0897257948719057,0,0,0,1,-0.13215832326023,0.960591766517506,0.244535959552448,0.277645082538663,-0.99048122656761,-0.137555367464803,0.00504715799316602,0.778441449324732,0.0384854914762152,-0.24154125128523,0.96962719796134,0.332207796991419,0,0,0,1,-1.24443,-19.57433,388.78992,0.08412,0.91090,-0.95846,12.87503,11.11447,319.46786,0.06085,0.67624,-0.96082,1.45495,-1.83652,-53.56945,2.11875,-2.88710,4.66827,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.8200487,-0.145529963005456,0.981044634623157,-0.127955374702502,0.232166579065694,-0.989204774948213,-0.142040725175544,0.0360330017047551,0.806437791233141,0.0171751085622621,0.131817945569595,0.991125210762009,0.0897198991325328,0,0,0,1,-0.132205012079184,0.96058257844248,0.244546748552107,0.277651603388339,-0.990473065071445,-0.137612908694129,0.00508320044903854,0.778416974244218,0.0385356195614683,-0.241544927422393,0.969624269800432,0.332206956822871,0,0,0,1,3.98426,-21.25205,385.71955,0.09030,0.91369,-0.95844,12.91773,9.29629,318.22880,0.06663,0.67947,-0.96079,1.44774,-1.83028,-53.56181,2.11847,-2.88812,4.66960,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.8300486,-0.145471308999387,0.981061051533167,-0.127896272650357,0.232153668180323,-0.989212986328973,-0.141981553005196,0.0360410821231445,0.806421219305082,0.0171995904256609,0.131759589415465,0.991132558698706,0.0896883668880437,0,0,0,1,-0.13225514410336,0.960577096062952,0.244541136695519,0.277700934691065,-0.990465493588525,-0.13766697041367,0.0050936222982676,0.778398152521909,0.0385580460369809,-0.241535912564992,0.969625617551213,0.332200843233851,0,0,0,1,-1.59241,-17.75719,389.41868,0.07498,0.91105,-0.95846,14.69085,11.77998,318.25323,0.05981,0.67556,-0.96082,1.44789,-1.82210,-53.53155,2.11737,-2.88604,4.66993,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.8400487,-0.145471308999387,0.981061051533167,-0.127896272650357,0.232153668180323,-0.989212986328973,-0.141981553005196,0.0360410821231445,0.806421219305082,0.0171995904256609,0.131759589415465,0.991132558698706,0.0896883668880437,0,0,0,1,-0.13225514410336,0.960577096062952,0.244541136695519,0.277700934691065,-0.990465493588525,-0.13766697041367,0.0050936222982676,0.778398152521909,0.0385580460369809,-0.241535912564992,0.969625617551213,0.332200843233851,0,0,0,1,2.57590,-26.24280,392.99439,0.08570,0.91279,-0.95845,13.70416,14.79692,319.50463,0.06429,0.67632,-0.96082,1.44790,-1.82210,-53.53155,2.11737,-2.88604,4.66993,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.8500485,-0.145474196066169,0.981064699545717,-0.127865072797752,0.232152101323156,-0.989211965268841,-0.141981176197753,0.0360699804203052,0.806418843063307,0.0172325509147685,0.131732906672952,0.991135555658461,0.0896882694111081,0,0,0,1,-0.132301115809251,0.96063850267063,0.244274897823329,0.277712177697546,-0.990459559105384,-0.137709059447862,0.00511617324540325,0.778379316513238,0.0385536507211901,-0.241267527570044,0.969692605478034,0.332203551599788,0,0,0,1,-0.38622,-17.12445,390.03506,0.08345,0.91232,-0.95845,12.63510,8.34320,321.27122,0.05259,0.67558,-0.96082,1.44675,-1.82383,-53.53246,2.11778,-2.88126,4.67164,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.8600489,-0.145584338816262,0.981043857017961,-0.127899797160544,0.232184043101461,-0.989197272705718,-0.142100440699218,0.0360036193300941,0.806435800788777,0.0171465079322759,0.131759686075361,0.991133458587742,0.0897117877236557,0,0,0,1,-0.132394444839717,0.960708201783544,0.243949973477581,0.277764401873036,-0.990448468317461,-0.137788886729089,0.00510375047784317,0.778334663715037,0.0385168084171789,-0.240944162406991,0.969774467000518,0.332217798853566,0,0,0,1,1.84182,-21.00950,386.94341,0.08186,0.91234,-0.95845,14.75051,9.26573,325.55252,0.05503,0.67590,-0.96082,1.43879,-1.81726,-53.56379,2.11753,-2.87661,4.67604,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.8700487,-0.145547787868296,0.98103722313094,-0.127992156695498,0.232194289612524,-0.989202800735046,-0.142062085035789,0.0360027913405477,0.806447969769091,0.017137244435359,0.131850321004123,0.991121571710802,0.0897066407080154,0,0,0,1,-0.132439808894827,0.960726694926487,0.243852557201006,0.277783310271531,-0.990443386443029,-0.137826234416342,0.00508187929715287,0.778329560418318,0.0384915756644389,-0.240849107695415,0.969799080203018,0.332197576856394,0,0,0,1,-2.20204,-17.78995,391.24968,0.08280,0.91280,-0.95844,14.15375,8.67190,322.49482,0.07744,0.67908,-0.96079,1.44412,-1.82229,-53.56765,2.11828,-2.87384,4.67777,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.8800485,-0.14558304084958,0.981032382562257,-0.127989192275895,0.232204372104159,-0.989197298344904,-0.142094336960566,0.0360278802846462,0.80644984233649,0.0171579779049177,0.131851605682545,0.991121035751767,0.0897112133823239,0,0,0,1,-0.132561400825722,0.96074882371722,0.243699341890352,0.277797223859934,-0.990426634120154,-0.137946517022754,0.00508667638797866,0.778308753664743,0.0385044861801148,-0.240692023454199,0.969837581697397,0.332189729917784,0,0,0,1,0.03318,-21.98008,388.15496,0.08197,0.91072,-0.95847,10.42693,11.36825,318.86077,0.03927,0.67340,-0.96084,1.44033,-1.82435,-53.57476,2.11902,-2.87180,4.68219,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.8900485,-0.145569933876359,0.981029501384587,-0.128026251590144,0.232186370513652,-0.989198595192172,-0.142075281820031,0.0360668896980016,0.806423214368013,0.0171933154646681,0.131893637286259,0.991114816317563,0.0896966235636936,0,0,0,1,-0.132631416112912,0.960749338395715,0.243659100882814,0.277787776213886,-0.990418041376598,-0.138009555554473,0.00505656752312078,0.778273138542601,0.0384853748117548,-0.240653715913976,0.969847837532288,0.332269665591437,0,0,0,1,0.02563,-21.66273,386.93739,0.09321,0.91237,-0.95845,12.31603,8.93390,322.49802,0.08433,0.67612,-0.96083,1.46090,-1.81577,-53.56596,2.11844,-2.86694,4.68379,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.9000487,-0.145678937784272,0.981011251989634,-0.128041882325956,0.232201597449567,-0.989182590999449,-0.142183022049325,0.0360810713925809,0.806417055584158,0.0171905513455408,0.131913042940484,0.991112286868121,0.0896944442198395,0,0,0,1,-0.132617593709836,0.960685239607843,0.243919214670538,0.27779635054186,-0.99041627830151,-0.138019896082416,0.00511271077866171,0.778245870941294,0.0385774083830035,-0.240903531986952,0.969782157233661,0.332273504707919,0,0,0,1,0.30349,-20.48434,391.83221,0.07581,0.91347,-0.95844,13.25154,8.08317,318.21650,0.05980,0.67614,-0.96082,1.45870,-1.81007,-53.56541,2.11920,-2.87163,4.68349,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.9100488,-0.145631263831234,0.98102230092314,-0.128011614422999,0.232195036576652,-0.989190261991809,-0.142141937777288,0.0360326021538255,0.806405852519103,0.0171529682405924,0.13187531402665,0.991117978902064,0.0897053485169399,0,0,0,1,-0.132772337961263,0.960640187144447,0.244012498636309,0.277851664052891,-0.990394297348384,-0.138178152094513,0.00509206252973438,0.778248369829255,0.0386088345288114,-0.240992494899704,0.969758812376296,0.332302512210437,0,0,0,1,-0.32860,-19.57120,390.62082,0.08217,0.90821,-0.95849,15.31576,11.17191,319.46769,0.05823,0.67790,-0.96080,1.45669,-1.79684,-53.58122,2.11806,-2.87266,4.68906,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.9200488,-0.145638509662898,0.981019560334173,-0.128024140652729,0.232208887591333,-0.989189204027582,-0.142148813492668,0.0360342725537365,0.806397013736589,0.017151848032087,0.131888071270625,0.991116301555748,0.0897058174055523,0,0,0,1,-0.132831758275774,0.960742274891549,0.243577825125445,0.277874974009181,-0.990388677326873,-0.138218854598579,0.00508109030854464,0.778230789873113,0.0385486605091675,-0.240561790956903,0.969868104289087,0.332320532272194,0,0,0,1,0.88403,-19.21899,388.79285,0.08325,0.91771,-0.95840,13.21638,9.58400,320.67313,0.07646,0.67668,-0.96082,1.45304,-1.79152,-53.58471,2.11673,-2.86499,4.69112,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.9300488,-0.145718068934189,0.981006206678085,-0.128035897411371,0.232211325016571,-0.989177415145158,-0.142226588234325,0.0360510628879926,0.806411025603545,0.0171562064321549,0.131903500476272,0.991114195672407,0.0896880117057151,0,0,0,1,-0.132970635647003,0.960785058229219,0.243333156172319,0.277870656750745,-0.990370892475772,-0.138347252063561,0.00506205746785515,0.778229679518091,0.0385280238769171,-0.240316946294811,0.969929671234788,0.33229655566277,0,0,0,1,-0.02332,-19.57015,391.23112,0.08562,0.91240,-0.95845,12.87484,11.12061,318.85754,0.05043,0.67567,-0.96082,1.45523,-1.79743,-53.56637,2.11687,-2.86004,4.69498,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.9400486,-0.145718068934189,0.981006206678085,-0.128035897411371,0.232211325016571,-0.989177415145158,-0.142226588234325,0.0360510628879926,0.806411025603545,0.0171562064321549,0.131903500476272,0.991114195672407,0.0896880117057151,0,0,0,1,-0.132970635647003,0.960785058229219,0.243333156172319,0.277870656750745,-0.990370892475772,-0.138347252063561,0.00506205746785515,0.778229679518091,0.0385280238769171,-0.240316946294811,0.969929671234788,0.33229655566277,0,0,0,1,0.60084,-20.15368,390.00430,0.08133,0.91251,-0.95845,13.64333,4.41103,320.01061,0.07038,0.67679,-0.96081,1.45523,-1.79744,-53.56637,2.11687,-2.86004,4.69498,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.9500491,-0.145756965963379,0.9810048013598,-0.128002701473223,0.232232580846209,-0.989171498367875,-0.142264673075575,0.0360640706720032,0.806410627836009,0.0171687657887741,0.131873208507516,0.99111800629073,0.0896850756503369,0,0,0,1,-0.133188284855323,0.960750699861728,0.243349889900028,0.277886518179205,-0.990346786638305,-0.138526319593944,0.0048764664362656,0.778220713517164,0.0383954326379757,-0.240351267509048,0.969926376383397,0.332299958439445,0,0,0,1,-0.33559,-19.27226,391.23421,0.08137,0.91417,-0.95843,13.76895,12.04510,320.08733,0.06868,0.67617,-0.96082,1.44251,-1.79819,-53.56050,2.11482,-2.86284,4.70089,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.9600486,-0.14576046398908,0.980992813648846,-0.128090561902632,0.232294640991137,-0.989171567424398,-0.142269422936979,0.0360431727733502,0.806419330461604,0.0171347218785468,0.131957205768061,0.991107369505323,0.0897279152057397,0,0,0,1,-0.133441333509023,0.960731558296723,0.243286691936221,0.27791086677976,-0.990314131025448,-0.138762684757496,0.00478811929401646,0.778201912036213,0.0383592052194686,-0.240291322991743,0.969942676234645,0.332328136041556,0,0,0,1,-0.37923,-17.42339,389.42167,0.08202,0.91169,-0.95846,12.88072,10.85849,314.58222,0.06182,0.67655,-0.96081,1.42281,-1.80080,-53.60987,2.11532,-2.86650,4.71085,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.9700487,-0.145803812412459,0.980993950458045,-0.12803242989397,0.232306196301315,-0.989164788582571,-0.142311567756991,0.0360626667898128,0.806446018730245,0.0171567613486695,0.131903239200701,0.991114222008885,0.0896730759546294,0,0,0,1,-0.133527246430738,0.960816659594066,0.242903280035789,0.277966272864547,-0.990309414484209,-0.138801043136865,0.00464833176037216,0.778237581349812,0.0381814215447759,-0.23992872009698,0.970039443774169,0.332329500471566,0,0,0,1,-3.62755,-22.07851,389.37585,0.08348,0.90961,-0.95848,15.62766,10.88629,318.24396,0.06755,0.67690,-0.96081,1.41374,-1.81309,-53.55177,2.11278,-2.85925,4.71025,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.9800485,-0.145792267176443,0.981000377324001,-0.127996242775064,0.232335712572261,-0.989166266209775,-0.14229977576171,0.0360684516695715,0.806455828761023,0.0171693266253881,0.131868061619523,0.991118673111633,0.0896626205655686,0,0,0,1,-0.133611601580811,0.960846938243923,0.242736942920604,0.277982681525292,-0.990300832673061,-0.138864471241818,0.00458049534219074,0.778220638483421,0.0381086929261748,-0.239770574128592,0.970081413836091,0.332341197168231,0,0,0,1,0.63012,-21.39239,391.82298,0.08276,0.91620,-0.95841,15.31464,11.20873,315.80577,0.05348,0.66946,-0.96088,1.39819,-1.82079,-53.53687,2.11233,-2.85883,4.71185,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4333.9900491,-0.145782554090729,0.981005559425965,-0.127967722481306,0.232346687534301,-0.989167965710627,-0.142293110086479,0.0360487525606774,0.806465955235361,0.0171551012302187,0.131836844676587,0.991123065653799,0.0896478011697492,0,0,0,1,-0.133666827174542,0.960898305345351,0.242503118721229,0.277948447543943,-0.990292866318749,-0.138919974711481,0.00461301134128778,0.778165809423575,0.0381211625770218,-0.239532489542816,0.970139724191401,0.33235231995455,0,0,0,1,0.25287,-18.33654,390.63306,0.08920,0.90837,-0.95849,11.66463,10.68863,328.61968,0.06965,0.68088,-0.96077,1.39572,-1.82752,-53.51382,2.11346,-2.85533,4.71277,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4334.0000485,-0.145811783097626,0.981011697850926,-0.127887220603008,0.232370016157877,-0.98916367652012,-0.142325201239764,0.0360395589740929,0.806477981714134,0.0171536547632157,0.131756373116267,0.991133814583425,0.0896461077551653,0,0,0,1,-0.133666921353645,0.960979675089421,0.242180531221614,0.277963980192929,-0.990292924943362,-0.138918206733965,0.00465846353216526,0.778144888762904,0.0381199688424738,-0.239206973836881,0.970220098314813,0.332377099881341,0,0,0,1,0.33753,-21.94835,385.71366,0.06892,0.91485,-0.95842,13.77780,11.68480,325.57714,0.06084,0.68025,-0.96078,1.37904,-1.83325,-53.50524,2.11379,-2.85206,4.71238,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4334.0100485,-0.145803239655523,0.981002977787181,-0.127963859640624,0.23239177519701,-0.989164009967273,-0.142307106902193,0.0361008509489932,0.806464898513799,0.0172048752971797,0.131840865703835,0.991121653662016,0.0897036984148771,0,0,0,1,-0.133826597912772,0.961054101964138,0.241796704204296,0.277950669851417,-0.990271744455602,-0.139068814270451,0.00466492599412249,0.778118163801092,0.0381096250135362,-0.238820138009013,0.970315781219079,0.332456153530638,0,0,0,1,0.30516,-20.53957,397.32510,0.08179,0.91152,-0.95846,13.22189,9.33415,315.17718,0.06207,0.67020,-0.96088,1.38069,-1.83579,-53.57343,2.11565,-2.84675,4.72063,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4334.0200486,-0.145732724547324,0.981008335095932,-0.128003227755151,0.232368752129863,-0.989174689086064,-0.142237718670039,0.0360828545734722,0.80643661166144,0.0171906940802561,0.131875998588381,0.991117235818246,0.0896988007142454,0,0,0,1,-0.133790531401589,0.961179707550613,0.241316837772617,0.277947584680008,-0.990282678930651,-0.138993482887385,0.00458851001159832,0.778098732766961,0.0379518508757121,-0.238357988595784,0.970435617188617,0.332479867696502,0,0,0,1,0.02012,-21.41288,392.43335,0.08143,0.91466,-0.95843,13.17387,11.39605,322.52251,0.06038,0.68010,-0.96078,1.39667,-1.82053,-53.57336,2.11228,-2.83495,4.71924,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4334.0300485,-0.1457526333809,0.980999412910975,-0.128048856945776,0.23235204447672,-0.989171864086652,-0.142256584138605,0.0360858490830658,0.806456757106714,0.0171844035666979,0.131921925626563,0.99111122166057,0.089674919402428,0,0,0,1,-0.133845638901476,0.961254777586547,0.240986953528577,0.277948167798775,-0.990278562376385,-0.139024497992268,0.00453769721908504,0.778082345558437,0.0378649709947551,-0.23803687237181,0.970517833525287,0.332425264241188,0,0,0,1,-0.01707,-19.84455,388.17645,0.08541,0.91504,-0.95842,13.16446,11.77476,315.20173,0.06194,0.67571,-0.96082,1.41107,-1.82762,-53.55463,2.11246,-2.82632,4.72043,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4334.0400487,-0.1457526333809,0.980999412910975,-0.128048856945776,0.23235204447672,-0.989171864086652,-0.142256584138605,0.0360858490830658,0.806456757106714,0.0171844035666979,0.131921925626563,0.99111122166057,0.089674919402428,0,0,0,1,-0.133845638901476,0.961254777586547,0.240986953528577,0.277948167798775,-0.990278562376385,-0.139024497992268,0.00453769721908504,0.778082345558437,0.0378649709947551,-0.23803687237181,0.970517833525287,0.332425264241188,0,0,0,1,-0.35732,-18.35089,390.63310,0.08071,0.91075,-0.95846,15.02521,10.54844,320.07190,0.06086,0.67971,-0.96078,1.41107,-1.82763,-53.55463,2.11246,-2.82632,4.72043,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4334.0500488,-0.145683005505127,0.981003426483183,-0.128097145696146,0.232423321750419,-0.989182587456825,-0.14218957587557,0.0360553784575943,0.806447696591808,0.017156368759665,0.131964112423476,0.991106087985118,0.0896621916451255,0,0,0,1,-0.133916563358268,0.961233135374129,0.241033945192977,0.278036728166594,-0.990267578084993,-0.139102299113448,0.00454928766866602,0.778061732484558,0.0379012997848788,-0.238078898057976,0.970506132220702,0.332439628341305,0,0,0,1,-0.33578,-19.26612,390.62389,0.08552,0.91531,-0.95842,13.77539,11.76457,317.64297,0.05979,0.67235,-0.96086,1.38210,-1.82034,-53.54664,2.11132,-2.83041,4.72207,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4334.0600486,-0.145679409647416,0.98099214536909,-0.128187696834776,0.232431201764555,-0.989183332050059,-0.142184611089493,0.0360537548783384,0.806438113210357,0.0171421322458311,0.132053424603102,0.991094431857301,0.0896641019423874,0,0,0,1,-0.133929213357531,0.961176488337381,0.241252728959978,0.278058324814707,-0.990266145953415,-0.139113979790881,0.00450790763676068,0.778068930798124,0.0378945173162901,-0.238300669424025,0.970451957319028,0.33245717644195,0,0,0,1,0.02618,-21.68114,388.76835,0.07708,0.91003,-0.95847,12.93246,8.67387,319.44330,0.05313,0.67548,-0.96082,1.38839,-1.81315,-53.55777,2.11066,-2.83293,4.72272,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4334.0700485,-0.145745244583935,0.980988927320442,-0.128137395381156,0.232447069872862,-0.989173239700191,-0.142248637394912,0.0360779984086302,0.806430206753761,0.0171647458103544,0.132008275489096,0.991100068389775,0.0896875663591234,0,0,0,1,-0.134100663333298,0.961244118818656,0.240887822293706,0.278095791073636,-0.990243524532341,-0.139275137611283,0.00450466364879998,0.778042841911291,0.0378797605218862,-0.237933528319016,0.970542610695007,0.33250258534744,0,0,0,1,0.67300,-23.21671,391.19425,0.09468,0.91495,-0.95843,13.43626,13.22141,323.76155,0.07648,0.68903,-0.96069,1.37834,-1.80881,-53.58430,2.11041,-2.82798,4.72940,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
