Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4738.6841436,-0.131859811933402,0.975125279459416,-0.178168017455077,0.23166452430859,-0.991162620132265,-0.127072377155377,0.0380708024702675,0.805762099411043,0.0144835662925741,0.18161346900328,0.983263388885918,0.0955515434984253,0,0,0,1,-0.159882060015166,0.911632865584718,0.378633674995594,0.249829497324351,-0.984035460163349,-0.177567132923837,0.0120074444737565,0.766169762137448,0.0781792621339436,-0.370669161771284,0.925468778347421,0.335885065256286,0,0,0,1,-1.59292,-17.87642,340.58689,0.08331,0.88998,-0.95867,3.43632,10.05646,311.52512,0.09330,0.70592,-0.96053,-0.82231,0.47548,20.01123,0.26402,-1.94854,1.53606,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.6941434,-0.131492440224904,0.975161745968477,-0.178239968195845,0.231646241333304,-0.991210702952121,-0.126699891257603,0.0380598995681466,0.805845153731425,0.0145315723682998,0.181677938003555,0.983250780572013,0.095537181028599,0,0,0,1,-0.15949588876165,0.911912042337476,0.37812388308109,0.24982525574491,-0.984103154112097,-0.177178977343192,0.0121951447700637,0.766318974451468,0.0781164988030713,-0.370167778164626,0.925674774876354,0.335980022616737,0,0,0,1,-6.43075,-19.84016,342.39976,0.08743,0.89010,-0.95867,4.63273,11.08018,303.60008,0.08655,0.70542,-0.96053,-0.82030,0.47379,20.01190,0.26391,-1.94600,1.53272,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.7041435,-0.131195874153409,0.97517036037578,-0.17841133780475,0.231671916505688,-0.991249792458304,-0.12639925398454,0.038041568258566,0.805903752699935,0.0145459485128891,0.181841092587555,0.983220433172176,0.0955384774103463,0,0,0,1,-0.159007062930288,0.912134197879844,0.377793876720615,0.249760973169002,-0.984190047311472,-0.176684733678627,0.0123534188978267,0.766447863545925,0.0780183703228608,-0.369856653114206,0.92580739729421,0.336011296712984,0,0,0,1,-0.94684,-19.38744,340.57150,0.08171,0.88940,-0.95868,6.49422,9.82931,310.91153,0.08530,0.70664,-0.96052,-0.81761,0.47300,20.01319,0.26366,-1.94429,1.52843,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.7141434,-0.130874052472214,0.975194506591268,-0.178515714750694,0.231694302148992,-0.99129253896334,-0.1260815424126,0.0379821548874199,0.805975859883507,0.014532450124665,0.181932169545614,0.983203758704371,0.0955549036477565,0,0,0,1,-0.158593923610712,0.912391177912899,0.377346606115668,0.249721391791392,-0.984263915996221,-0.17626148077994,0.0125115046372705,0.766557441743396,0.0779270538676994,-0.369424388286025,0.925987657078231,0.336073292584697,0,0,0,1,-1.88972,-18.22549,344.24576,0.08274,0.89003,-0.95867,5.84023,11.66996,308.48870,0.08605,0.70436,-0.96054,-0.81508,0.47236,20.01432,0.26342,-1.94201,1.52479,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.7241436,-0.130874052472214,0.975194506591268,-0.178515714750694,0.231694302148992,-0.99129253896334,-0.1260815424126,0.0379821548874199,0.805975859883507,0.014532450124665,0.181932169545614,0.983203758704371,0.0955549036477565,0,0,0,1,-0.158593923610712,0.912391177912899,0.377346606115668,0.249721391791392,-0.984263915996221,-0.17626148077994,0.0125115046372705,0.766557441743396,0.0779270538676994,-0.369424388286025,0.925987657078231,0.336073292584697,0,0,0,1,-5.23929,-18.58500,341.80164,0.08580,0.88988,-0.95868,4.52159,15.83866,315.85561,0.09439,0.70581,-0.96053,-0.81508,0.47236,20.01432,0.26342,-1.94201,1.52479,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.7341438,-0.130573801013825,0.97520078696166,-0.178701100461054,0.231704636081674,-0.991331688190496,-0.125773533953442,0.0379821478648538,0.806037569070794,0.0145643497800378,0.182111523318824,0.983170089680697,0.0955648720594999,0,0,0,1,-0.158124044527396,0.912627507375802,0.376972180466812,0.249677444520764,-0.984340773474182,-0.175814663301885,0.0127472494211102,0.766667656725451,0.0779107184841981,-0.369053437994955,0.92613695771061,0.336164964427853,0,0,0,1,-0.38691,-17.23755,340.59294,0.07853,0.88718,-0.95870,4.93949,11.03213,309.09295,0.09141,0.70536,-0.96053,-0.81262,0.47170,20.01434,0.26343,-1.94009,1.52085,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.7441434,-0.130313296336985,0.975214524106403,-0.178816363930218,0.231764727705091,-0.99136615716385,-0.125515810834417,0.0379345782797741,0.806078086658239,0.0145500700022143,0.182215861871596,0.983150939144889,0.0955818176969168,0,0,0,1,-0.157671260688177,0.912904830808332,0.376490034012541,0.24963162003723,-0.984414704873951,-0.175382069933986,0.0129970464240312,0.766762996302159,0.0778946585531657,-0.368573028123288,0.926329585825958,0.336238609710325,0,0,0,1,-4.03328,-17.94613,341.80769,0.08418,0.89011,-0.95867,3.69666,11.94932,306.05063,0.08582,0.70592,-0.96053,-0.80979,0.47132,20.01544,0.26342,-1.93755,1.51703,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.7541438,-0.129917875620893,0.975243188427031,-0.178947628879443,0.231729895668487,-0.991418461026566,-0.12512756558947,0.0378499081433233,0.806106355006193,0.0145215812844896,0.182329348012956,0.983130360903369,0.0955619035750845,0,0,0,1,-0.157230313948086,0.913167282348053,0.376037740552085,0.249591225019421,-0.984503586789108,-0.174879845333896,0.0130326503290052,0.766857466357903,0.0776624028849004,-0.36816132645155,0.926512750417518,0.336262153498245,0,0,0,1,-1.27310,-18.49167,341.80137,0.08338,0.89009,-0.95867,4.90453,12.52683,312.15990,0.09076,0.70291,-0.96056,-0.80730,0.47150,20.01752,0.26266,-1.93534,1.51285,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.7642018,-0.129766697498463,0.975250926700424,-0.17901527407209,0.231735299300008,-0.991436875145485,-0.124958839818354,0.0379254679864633,0.806204017691638,0.0146173052915386,0.182403795762999,0.983115133669662,0.0955867078901136,0,0,0,1,-0.156865812125581,0.913449315851002,0.375504564261313,0.249552561481645,-0.984575855327196,-0.174467231024232,0.013104281201149,0.766932475149118,0.0774833172267638,-0.367657085841345,0.926727999185235,0.336319746675973,0,0,0,1,-6.41676,-20.43804,341.17298,0.07931,0.89061,-0.95867,4.32288,11.29830,311.53734,0.08623,0.70664,-0.96052,-0.80458,0.47169,20.01917,0.26208,-1.93267,1.50944,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.7741436,-0.129543786818583,0.97523768723541,-0.179248580196456,0.231759541660943,-0.991465919106564,-0.124730060787341,0.0379182071794588,0.806271337462908,0.0146215786635842,0.182630929881971,0.983072901989843,0.095612311596428,0,0,0,1,-0.156534731200012,0.913730365019521,0.374958582511696,0.249508586587238,-0.984634553795479,-0.174123519513921,0.0132613243536075,0.76700959004776,0.0774063677760626,-0.367121306014796,0.926946782508884,0.336392867061472,0,0,0,1,-2.48647,-18.81932,341.18806,0.08333,0.89043,-0.95867,4.57091,13.73382,312.78252,0.08625,0.70952,-0.96049,-0.80167,0.47143,20.02054,0.26186,-1.92984,1.50650,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.7841437,-0.129321900580744,0.975233649975097,-0.179430664062487,0.23177760595876,-0.99149528636861,-0.124509652410197,0.0378755299896975,0.806394423517474,0.0145966425930004,0.18280277538767,0.983041289193878,0.0956231992706496,0,0,0,1,-0.156150142325177,0.914043056158928,0.374356289058365,0.249461123115534,-0.984705598736349,-0.173710593800857,0.0134018217672551,0.767064959551796,0.0772794845256183,-0.366538025102856,0.927188159967351,0.336460615817178,0,0,0,1,-0.64893,-19.07519,340.57455,0.08410,0.89053,-0.95867,4.36706,9.43103,315.18085,0.08758,0.69753,-0.96061,-0.79851,0.47199,20.02237,0.26142,-1.92674,1.50302,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.7941435,-0.129088352554844,0.975216579426964,-0.179691537412543,0.231798834159768,-0.991525334998097,-0.124265172764855,0.0378920973292923,0.806467842201631,0.014623601494221,0.183060132128827,0.982992999541207,0.0956466431374241,0,0,0,1,-0.155827442166691,0.914344174294251,0.373754992470795,0.249417967408397,-0.984767407922471,-0.173351390261561,0.0135089933422721,0.767130569629501,0.0771427993019974,-0.365956635577943,0.927429154490702,0.336530836277771,0,0,0,1,-1.26648,-18.77833,339.96734,0.08328,0.88925,-0.95868,4.99841,8.54243,313.95095,0.08905,0.70604,-0.96053,-0.79547,0.47213,20.02408,0.26098,-1.92366,1.50003,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.8041436,-0.128942644580483,0.975178716808402,-0.180001248748239,0.231784205452713,-0.991543475446792,-0.12410033219941,0.0379564235812964,0.806532197803021,0.0146760778472724,0.183373253969314,0.982933901163155,0.0956575249088778,0,0,0,1,-0.155477582344945,0.914567606574328,0.373353702528674,0.249394428941539,-0.984819158533963,-0.173037633870458,0.0137600339438616,0.767228254535614,0.0771887106903981,-0.365546465505414,0.927587078943823,0.336598658853201,0,0,0,1,-2.51574,-17.58061,339.36938,0.10424,0.89090,-0.95867,4.93269,11.32493,310.31666,0.08265,0.70394,-0.96054,-0.79341,0.47115,20.02485,0.26119,-1.92153,1.49719,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.8141435,-0.128712078246315,0.975149787560804,-0.180322831054776,0.23179089180155,-0.991574168620459,-0.123870493847111,0.0379057611711169,0.806584943390042,0.0146271164643103,0.183682387082582,0.982876860817915,0.095653851842624,0,0,0,1,-0.155223373473946,0.914804673468653,0.37287845040611,0.249347471192132,-0.984860680462498,-0.17278752093735,0.0139280076744542,0.767289477409239,0.0771701367965412,-0.365071353731152,0.927775714656636,0.336669921097972,0,0,0,1,-3.41647,-18.21844,339.97362,0.08006,0.88890,-0.95868,4.33154,10.94413,316.41684,0.08227,0.70551,-0.96053,-0.79069,0.47080,20.02585,0.26117,-1.91900,1.49502,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.8241436,-0.128712078246315,0.975149787560804,-0.180322831054776,0.23179089180155,-0.991574168620459,-0.123870493847111,0.0379057611711169,0.806584943390042,0.0146271164643103,0.183682387082582,0.982876860817915,0.095653851842624,0,0,0,1,-0.155223373473946,0.914804673468653,0.37287845040611,0.249347471192132,-0.984860680462498,-0.17278752093735,0.0139280076744542,0.767289477409239,0.0771701367965412,-0.365071353731152,0.927775714656636,0.336669921097972,0,0,0,1,-1.88458,-18.46307,337.52916,0.09286,0.89033,-0.95867,3.77768,8.52599,312.73040,0.08281,0.70622,-0.96052,-0.79069,0.47080,20.02585,0.26117,-1.91900,1.49502,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.8341435,-0.128612768483529,0.975126117905854,-0.18052135776682,0.231809884916893,-0.991586918438341,-0.123763355374234,0.037922440213309,0.806647710627575,0.0146372326570154,0.183879923625383,0.982839816242056,0.0956645140775818,0,0,0,1,-0.154961216160723,0.915072112292939,0.372330769794365,0.2493149451698,-0.984906726824899,-0.172513153888467,0.0140726190457814,0.767310858794756,0.0771094064944035,-0.364530336337884,0.927993458903336,0.336698418585254,0,0,0,1,-3.70739,-18.82963,339.35718,0.07837,0.89002,-0.95867,3.09868,11.46420,322.52626,0.08875,0.70576,-0.96053,-0.78808,0.47148,20.02835,0.26093,-1.91610,1.49266,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.8441436,-0.128491413401155,0.975087312746091,-0.180817428950106,0.231801759456471,-0.991602271983932,-0.123627998486313,0.0379624393747918,0.806659389320555,0.0146625953536705,0.184176800528951,0.982783809264723,0.0956691760229764,0,0,0,1,-0.154788982233265,0.915272908062044,0.371908612575718,0.249194623323775,-0.984939096662785,-0.172321630593028,0.0141530293839454,0.767409521104181,0.0770417689760706,-0.364116593536008,0.928161516192368,0.336752135250867,0,0,0,1,-2.77720,-19.43665,341.18194,0.08816,0.89055,-0.95867,3.68379,12.51038,310.93934,0.08977,0.70438,-0.96054,-0.78405,0.47012,20.02938,0.26083,-1.91377,1.49109,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.8541436,-0.128412662000367,0.975047746498685,-0.18108648892272,0.231820719239194,-0.991612704743309,-0.123542990482486,0.0379669216201223,0.806705369337413,0.0146475941412605,0.18444308333484,0.98273412798326,0.0956867238878072,0,0,0,1,-0.154647241832873,0.915481206323729,0.371454655558459,0.249120766711365,-0.984965702693449,-0.172162468490504,0.0142394428957016,0.767465523803252,0.0769864866229165,-0.36366796235586,0.928341981361835,0.336896888788974,0,0,0,1,1.20278,-19.93507,339.34457,0.08158,0.89117,-0.95866,3.08172,12.16026,313.98791,0.07769,0.70489,-0.96053,-0.78086,0.46957,20.02825,0.26071,-1.91143,1.48984,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.8641435,-0.128382553272076,0.974997302566634,-0.181379207253872,0.231836143706517,-0.991616615087099,-0.123502000152075,0.0379984191664688,0.806758842719869,0.014647658840668,0.184736961738096,0.982678942096588,0.0957058137517615,0,0,0,1,-0.154429279472358,0.915690243142074,0.371029943148352,0.249072218598448,-0.985007605191567,-0.171916779267871,0.0143074740500205,0.767508700156842,0.0768874724929995,-0.36325781241297,0.928510758482438,0.336930457974512,0,0,0,1,-3.07512,-19.74891,341.17889,0.08815,0.89082,-0.95867,3.52321,6.37100,313.92957,0.11356,0.70574,-0.96054,-0.77835,0.46970,20.02985,0.26039,-1.90921,1.48780,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.8741436,-0.128380118320281,0.97495865300434,-0.181588549001299,0.231867102578488,-0.991616949660022,-0.123491811447589,0.0380225791268508,0.806802926640789,0.0146457409773358,0.184947605303736,0.982639293876051,0.0957219831260596,0,0,0,1,-0.154211684227317,0.915835449166865,0.370761920953618,0.249028895247499,-0.985046133013345,-0.171689513154741,0.014385915344561,0.767544981495972,0.0768310467928967,-0.362999084516746,0.928616573645045,0.336995604695686,0,0,0,1,-2.18874,-18.50093,340.58079,0.07926,0.89042,-0.95867,3.71362,11.25326,314.58898,0.08109,0.71195,-0.96046,-0.77643,0.46986,20.02977,0.26022,-1.90784,1.48588,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.8841438,-0.128359901812481,0.974928766164097,-0.181763117702995,0.231904879953452,-0.99161887784232,-0.123456510630219,0.0380868030243363,0.806848145733784,0.0146920810313552,0.185128539737751,0.98260455640646,0.0957421203621531,0,0,0,1,-0.154170299275997,0.916030740580237,0.370296371754532,0.249010862758325,-0.985063398549503,-0.171592815522222,0.0143582600499174,0.767618850216007,0.076692800548883,-0.362551733578205,0.928802760808733,0.337017849033716,0,0,0,1,-0.34421,-19.05573,339.35388,0.08643,0.89129,-0.95866,3.72266,10.88682,320.68912,0.08950,0.70498,-0.96054,-0.77454,0.46877,20.03179,0.25982,-1.90546,1.48524,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.8941436,-0.128280418508049,0.974916670057155,-0.181884237614166,0.23205249126049,-0.99163034585573,-0.12338906008257,0.0380059755054811,0.806835129583867,0.0146101334655346,0.185237350678082,0.982585248945466,0.0958814438400797,0,0,0,1,-0.154106627136738,0.916276520481039,0.369714296280583,0.248968677748286,-0.985082073157264,-0.17148307076862,0.0143847759299734,0.767666286390445,0.0765801676118383,-0.361982112440538,0.929034210698758,0.337087990283776,0,0,0,1,-1.85512,-19.70792,339.95817,0.07841,0.89021,-0.95867,3.40117,11.55729,313.98175,0.08730,0.70570,-0.96053,-0.77171,0.46829,20.03327,0.25948,-1.90245,1.48447,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.9041435,-0.128301774039366,0.974866630396847,-0.182136914857224,0.232101208856455,-0.991627905489752,-0.123403875612228,0.0380222192234955,0.80686955830532,0.0145901896858731,0.185490344266831,0.982537852334498,0.0959093256045609,0,0,0,1,-0.154046097913405,0.91645941363182,0.369285950146072,0.248917150467847,-0.985098646628146,-0.17138647505267,0.0144012145982053,0.767716810326179,0.0764887340867466,-0.361564628441512,0.929204286500304,0.337156107592911,0,0,0,1,0.87671,-19.04543,341.18476,0.08413,0.89072,-0.95867,6.18270,10.10266,313.35590,0.08724,0.70660,-0.96052,-0.76918,0.46766,20.03391,0.25923,-1.90022,1.48379,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.9141436,-0.128324208934683,0.974810211428596,-0.18242285732439,0.23213555388419,-0.991625750380457,-0.123424500216399,0.0380111138704154,0.806886944890193,0.0145381717216833,0.185772939852131,0.98248520957946,0.0959242334522523,0,0,0,1,-0.154085293249626,0.916594499802281,0.368934169428476,0.248880503721696,-0.985095464067299,-0.17140351177264,0.0144166816678863,0.767712850562622,0.0764508573895683,-0.361213944307311,0.929343819490702,0.337204444821041,0,0,0,1,-2.77095,-19.71105,338.12727,0.08395,0.89031,-0.95867,4.02571,10.96150,313.97557,0.08907,0.70516,-0.96053,-0.76725,0.46772,20.03462,0.25911,-1.89834,1.48405,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.9241436,-0.128324208934683,0.974810211428596,-0.18242285732439,0.23213555388419,-0.991625750380457,-0.123424500216399,0.0380111138704154,0.806886944890193,0.0145381717216833,0.185772939852131,0.98248520957946,0.0959242334522523,0,0,0,1,-0.154085293249626,0.916594499802281,0.368934169428476,0.248880503721696,-0.985095464067299,-0.17140351177264,0.0144166816678863,0.767712850562622,0.0764508573895683,-0.361213944307311,0.929343819490702,0.337204444821041,0,0,0,1,-2.79930,-18.50302,339.36019,0.08409,0.88772,-0.95870,4.04006,10.35135,313.96943,0.08635,0.70918,-0.96049,-0.76725,0.46772,20.03462,0.25911,-1.89834,1.48405,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.9341436,-0.128407261299117,0.974792128212395,-0.182461135864535,0.23217696547418,-0.991614721098482,-0.123500965810216,0.0380504660224208,0.806922689799302,0.0145571663794797,0.185817104396948,0.982476562546672,0.0959744162889786,0,0,0,1,-0.154119052758763,0.916718749405834,0.368611178737617,0.248836971895204,-0.985090597060552,-0.171427859277789,0.0144594812551372,0.767721608161576,0.0764454951443379,-0.360886892826261,0.929471313240964,0.337261383890524,0,0,0,1,-2.49402,-18.50197,339.97049,0.08398,0.89384,-0.95864,4.01834,11.27271,313.36832,0.08818,0.70399,-0.96055,-0.76526,0.46743,20.03495,0.25912,-1.89659,1.48432,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.9441436,-0.128490417289978,0.97474623039326,-0.182647867076198,0.232301882648196,-0.991603789852654,-0.12357291137843,0.0381023987813698,0.806945283244826,0.0145698398949047,0.18601009132575,0.982439866170557,0.0960318750840805,0,0,0,1,-0.154217850678114,0.916828705433228,0.368296365473478,0.248834014604006,-0.985074004818743,-0.171520143204374,0.0144953955077307,0.767733254232227,0.0764600219815954,-0.360563703216015,0.929595536838547,0.33729791122423,0,0,0,1,-1.92010,-16.94996,338.76515,0.07507,0.89029,-0.95867,4.01890,11.25430,315.19928,0.08393,0.70442,-0.96054,-0.76418,0.46678,20.03577,0.25919,-1.89490,1.48517,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.9541434,-0.128587992052311,0.974699384439836,-0.182828834733555,0.232366693372121,-0.991590770514208,-0.123657195653322,0.0381670851925903,0.806974048428622,0.0145933317319888,0.186199204986371,0.982403707541011,0.0960635982993197,0,0,0,1,-0.154238250894859,0.916974825656218,0.367923741284879,0.248803558102606,-0.985074637211397,-0.171515174620308,0.0145109776198832,0.767727248463579,0.0764106958537051,-0.360194182183055,0.929742834670719,0.337351633059049,0,0,0,1,-2.20347,-17.87851,339.36629,0.08331,0.88663,-0.95871,5.25344,10.67900,314.58274,0.09167,0.70783,-0.96051,-0.76232,0.46699,20.03646,0.25902,-1.89294,1.48525,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4738.9641436,-0.128687254354558,0.974646429177253,-0.183041423519765,0.232432019711908,-0.991578741162809,-0.123756771686162,0.0381576068838475,0.807027914633209,0.014537560046525,0.186410365368705,0.982364469534624,0.0960833386423443,0,0,0,1,-0.154194130564961,0.917125427360836,0.367566787572153,0.248822102056716,-0.985083262706234,-0.171460436227796,0.0145733788546858,0.767772934415442,0.0763887669631768,-0.3598367254294,0.929882995878828,0.337451780008672,0,0,0,1,-2.79911,-18.50915,339.97051,0.08562,0.89280,-0.95865,3.09608,11.55011,313.98177,0.08029,0.70612,-0.96052,-0.76147,0.46623,20.03594,0.25898,-1.89119,1.48486,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
