Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4793.3433624,-0.101865710776589,0.979334631740308,-0.174720289708365,0.248043983291372,-0.994773287884421,-0.0990370593334835,0.0248559203074211,0.791507593322482,0.00703848123890438,0.176339044268466,0.984304419871091,0.0960491557619552,0,0,0,1,-0.145081674154369,0.915248236225238,0.375861911336664,0.263640368974292,-0.987903091154358,-0.155025408782858,-0.00383088186098923,0.749484799102377,0.0547619348169424,-0.371870949367425,0.926667853508235,0.331648997857128,0,0,0,1,-0.80631,-25.45653,306.93940,0.10175,0.91639,-0.95841,-1.54886,14.45462,348.19381,0.12419,0.67378,-0.96086,-1.11308,0.96758,20.13790,0.15476,-1.97076,1.35996,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.3533624,-0.102985561544117,0.97922750044343,-0.174664550654754,0.24791883849851,-0.994658860837503,-0.100162432534786,0.0249259818297134,0.791340378701954,0.00691338036236616,0.176298656285384,0.984312564496506,0.0960238093075159,0,0,0,1,-0.14602210959627,0.91508446376052,0.375896413977553,0.26361348212902,-0.987773214569978,-0.155837281758898,-0.00434274345786501,0.749180859025059,0.0546046891157639,-0.371934551322511,0.926651603570618,0.331654810641671,0,0,0,1,-0.50270,-25.40026,302.05681,0.10250,0.92118,-0.95837,-2.12995,13.20768,349.40221,0.11471,0.67337,-0.96086,-1.11317,0.97128,20.13687,0.15402,-1.97097,1.36751,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.3633628,-0.10407716339033,0.97912808448085,-0.174574534567346,0.247839706871854,-0.994546268337269,-0.101264584860196,0.0249664536809136,0.791182512886848,0.00676714005508644,0.176220886844295,0.984327514619488,0.0960316870483813,0,0,0,1,-0.146970849553601,0.914997692522087,0.375737836959157,0.263625927040664,-0.987639459893889,-0.156669608920043,-0.00479551809993328,0.748923047253445,0.0544788093321712,-0.371798318625716,0.926713733347362,0.331652383683348,0,0,0,1,-0.85068,-23.58312,302.68557,0.09615,0.92148,-0.95836,2.42470,14.23674,348.80079,0.12418,0.67329,-0.96087,-1.11345,0.97385,20.13719,0.15342,-1.97018,1.37520,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.3733626,-0.10407716339033,0.97912808448085,-0.174574534567346,0.247839706871854,-0.994546268337269,-0.101264584860196,0.0249664536809136,0.791182512886848,0.00676714005508644,0.176220886844295,0.984327514619488,0.0960316870483813,0,0,0,1,-0.146970849553601,0.914997692522087,0.375737836959157,0.263625927040664,-0.987639459893889,-0.156669608920043,-0.00479551809993328,0.748923047253445,0.0544788093321712,-0.371798318625716,0.926713733347362,0.331652383683348,0,0,0,1,-1.42955,-24.90369,311.21782,0.10079,0.92158,-0.95836,-4.89694,14.04602,350.63225,0.12332,0.67340,-0.96086,-1.11345,0.97385,20.13719,0.15342,-1.97018,1.37520,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.3833625,-0.105077464361336,0.979047931628146,-0.174424845141825,0.247715363534619,-0.994441593383607,-0.102266549711868,0.0250509913835467,0.791025653554194,0.00668829551679095,0.176087624502608,0.984351881977047,0.095997113545736,0,0,0,1,-0.148018851477389,0.914862206418974,0.375656346390878,0.263617953815016,-0.98748848825887,-0.157603079272438,-0.00527548615900908,0.748709637589155,0.0543782548707152,-0.371737199761943,0.926744137746988,0.331667585003076,0,0,0,1,-0.87958,-22.35668,302.08753,0.09884,0.92230,-0.95835,-3.96805,13.48195,348.18477,0.12815,0.67335,-0.96087,-1.11357,0.97498,20.13655,0.15299,-1.96978,1.38378,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.3933625,-0.106169228803678,0.978956652425138,-0.17427603763827,0.247617600877573,-0.994325884385171,-0.103351703501128,0.0251896182883242,0.79083501888467,0.00664782176615242,0.17596154588922,0.984374711406151,0.0959929147890239,0,0,0,1,-0.149056684130987,0.914684766083227,0.375678189626772,0.2636111407789,-0.987336659741557,-0.158535106459452,-0.00574817392947835,0.748501233388599,0.0543004065244709,-0.371777640446449,0.926732473738357,0.331688279312365,0,0,0,1,-2.97803,-23.97527,306.34457,0.09811,0.91854,-0.95839,-0.30640,13.54970,350.01548,0.12413,0.67337,-0.96086,-1.11404,0.97598,20.13519,0.15265,-1.96993,1.39233,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.4033627,-0.107134210826393,0.978898501906339,-0.17401185457744,0.247489171373388,-0.994222925039802,-0.104322997976391,0.0252490788060275,0.790687390111572,0.00656284929344297,0.175711614577408,0.984419947668855,0.0959601306832341,0,0,0,1,-0.150059963196198,0.914481086608488,0.375774518952711,0.263602397851011,-0.987191734620318,-0.15941532672529,-0.00626867683713939,0.748306692480606,0.054171626347992,-0.371902195284293,0.926690024848683,0.331700478590847,0,0,0,1,-0.72827,-28.78168,303.85403,0.09981,0.92096,-0.95837,-4.32376,15.62258,346.98563,0.12031,0.67255,-0.96087,-1.11472,0.97693,20.13361,0.15215,-1.97052,1.40048,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.4133626,-0.108018991352279,0.978841120016751,-0.173787631827784,0.247398605366485,-0.994128029289133,-0.10522084712706,0.0252617588723968,0.790519742028325,0.00644116785222509,0.17549591038586,0.984459192506752,0.0959688597277113,0,0,0,1,-0.151040932320733,0.914225268529679,0.376003933603887,0.263630640919727,-0.98704112705282,-0.160329070914178,-0.00666670160798277,0.748100776941582,0.0541894999113687,-0.372138291478672,0.926594221781912,0.331650980547409,0,0,0,1,-1.45368,-23.90255,302.68254,0.10149,0.92584,-0.95832,-0.93867,14.46897,348.19377,0.12267,0.67137,-0.96088,-1.11660,0.97783,20.13296,0.15211,-1.97168,1.40868,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.4233629,-0.108995276247001,0.978762074106059,-0.173623145564513,0.247244795718485,-0.99402155288794,-0.106188663409265,0.0254008669471676,0.790379018914452,0.00642459573611837,0.175353715250264,0.984484635372881,0.0959243965458059,0,0,0,1,-0.151842419230115,0.914042961810973,0.376124328891167,0.263673383188517,-0.986919766762717,-0.16105946335011,-0.00702158163230648,0.747943365701647,0.0541603488438538,-0.372270685380321,0.926542709379564,0.331699980856103,0,0,0,1,-0.79102,-26.09736,309.98486,0.10338,0.92371,-0.95834,-0.58129,12.27312,354.88579,0.12627,0.67272,-0.96087,-1.11830,0.97845,20.13050,0.15195,-1.97245,1.41536,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.4333624,-0.109850808719121,0.978706534072013,-0.173396922384009,0.247095913728228,-0.993928130193578,-0.107056992075797,0.0254121486414875,0.790243233281233,0.00630768269068294,0.175135621626902,0.984524229377513,0.0958891431682376,0,0,0,1,-0.152684820509538,0.913839726175647,0.376277129086279,0.263680147546375,-0.986789248634989,-0.161842164070079,-0.0073613903963361,0.747774598098835,0.0541703668486269,-0.372430203339365,0.92647802076878,0.331703387773677,0,0,0,1,-0.21877,-24.49012,303.28664,0.09709,0.92075,-0.95837,-1.82467,13.20872,350.01251,0.12571,0.67289,-0.96087,-1.11937,0.97906,20.12900,0.15192,-1.97325,1.42242,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.4433628,-0.110748522607659,0.978646342279115,-0.173165595099079,0.246925092523473,-0.993828544640779,-0.107948805563886,0.0255323993450743,0.790126454065336,0.00629417340507926,0.174924580069423,0.984561848465245,0.0958280984420368,0,0,0,1,-0.153599337193123,0.913624616649654,0.376427231461923,0.263628683440511,-0.986647258743102,-0.162688171276805,-0.00773697752246127,0.747601119825691,0.0541715553408013,-0.372589280426224,0.926414022287935,0.331655419580924,0,0,0,1,-2.61402,-26.45779,311.20256,0.09900,0.92242,-0.95835,0.28906,14.18648,348.80094,0.12023,0.67346,-0.96086,-1.11928,0.97952,20.12875,0.15189,-1.97388,1.43004,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.4533626,-0.111524126849135,0.978595663627608,-0.172953832867886,0.246758943577065,-0.993742631803267,-0.108739312961212,0.0255236562486818,0.790009372979846,0.00617045884052875,0.174718088459143,0.984599271511819,0.095791678575317,0,0,0,1,-0.154397766765696,0.913417604365891,0.376603026533483,0.263634158712846,-0.986522411832069,-0.16342736430934,-0.00807058023326435,0.747450127875525,0.0541754274958389,-0.372773372803697,0.926339722984245,0.331640337418524,0,0,0,1,-0.27602,-22.05565,303.92152,0.09898,0.91763,-0.95840,-4.62112,15.29191,348.81354,0.12034,0.66900,-0.96091,-1.12041,0.97991,20.12760,0.15185,-1.97479,1.43671,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.4633627,-0.112313805753821,0.978545544043027,-0.17272637431908,0.246563777255441,-0.99365417468805,-0.109536550073541,0.0255580573128581,0.789893290221426,0.00608987554264617,0.174500800161672,0.98463833298856,0.0957953668733953,0,0,0,1,-0.155132559796904,0.913223683811326,0.376771173885253,0.263627723915631,-0.986406160887854,-0.164112729101473,-0.00836595420184283,0.747295278624426,0.0541929566055424,-0.372947248169367,0.92626868746376,0.331649629119302,0,0,0,1,-0.25448,-22.97088,303.91231,0.09699,0.92541,-0.95832,-0.90278,12.94359,348.17842,0.12335,0.67586,-0.96084,-1.12120,0.98058,20.12592,0.15186,-1.97565,1.44289,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.4733626,-0.112313805753821,0.978545544043027,-0.17272637431908,0.246563777255441,-0.99365417468805,-0.109536550073541,0.0255580573128581,0.789893290221426,0.00608987554264617,0.174500800161672,0.98463833298856,0.0957953668733953,0,0,0,1,-0.155132559796904,0.913223683811326,0.376771173885253,0.263627723915631,-0.986406160887854,-0.164112729101473,-0.00836595420184283,0.747295278624426,0.0541929566055424,-0.372947248169367,0.92626868746376,0.331649629119302,0,0,0,1,-0.80686,-25.43812,305.10844,0.09892,0.92124,-0.95836,-1.20713,12.91187,350.61972,0.12017,0.67384,-0.96086,-1.12120,0.98058,20.12592,0.15186,-1.97565,1.44289,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.4833625,-0.11307907830661,0.978490950578572,-0.172536303927931,0.246388084867201,-0.993567741488742,-0.110306085584752,0.0256074325088299,0.789793116762003,0.00602484018776334,0.174322169894808,0.984670355733233,0.0957692504490557,0,0,0,1,-0.155817319954261,0.912999863445052,0.377030966898911,0.263625512400712,-0.98629577207736,-0.164761064191953,-0.00863348418192,0.747162266215443,0.0542376524452267,-0.373209311582295,0.926160558409335,0.331629426460412,0,0,0,1,-0.80668,-25.44426,305.71876,0.10063,0.92532,-0.95832,-0.88087,12.01609,349.38985,0.11873,0.66980,-0.96090,-1.12237,0.98089,20.12451,0.15197,-1.97697,1.44868,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.4933627,-0.113737772059477,0.978435943598375,-0.172415098027389,0.246203537125494,-0.993493756283213,-0.110991454453704,0.0255180438480873,0.789680792340503,0.00583116656791716,0.174195674354058,0.984693884597519,0.0957525124584542,0,0,0,1,-0.15658990383699,0.912789321660123,0.377220665979224,0.263558485465927,-0.986171523492833,-0.165487123008957,-0.00893272780340815,0.747010171102477,0.0542714580120227,-0.373403043523212,0.926080470487043,0.331546992497782,0,0,0,1,-0.85087,-23.57698,302.07525,0.09887,0.92079,-0.95837,0.00773,13.19043,356.11560,0.13231,0.67628,-0.96084,-1.12202,0.98131,20.12501,0.15205,-1.97773,1.45516,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.5033627,-0.114352588142479,0.978390603490254,-0.172265693872461,0.246044028146915,-0.993424086961575,-0.111628193592777,0.0254525689548055,0.789602765128303,0.00567284687164327,0.174043452940499,0.984721764273335,0.0957289035781739,0,0,0,1,-0.157196465563861,0.912502421979378,0.377662275991193,0.263542083954987,-0.986071100562463,-0.16607111561129,-0.00917905609254954,0.746885707898092,0.0543428817188739,-0.373844774494509,0.925898015795412,0.33151376003428,0,0,0,1,-0.21989,-24.45331,299.62472,0.09605,0.92194,-0.95836,-0.95928,15.35352,351.25458,0.12651,0.66986,-0.96090,-1.12345,0.98164,20.12295,0.15227,-1.97996,1.46034,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.5133635,-0.115026375722176,0.978373880384506,-0.17191170400904,0.245877722332723,-0.993346758480669,-0.11231473929594,0.0254504597550619,0.789526137195293,0.00559185024617814,0.173695410138487,0.98478368175216,0.0956961192309307,0,0,0,1,-0.157701843019816,0.91226021767208,0.378036514333956,0.263559586695875,-0.9859806940537,-0.166601548326204,-0.00927687805142219,0.746735675399982,0.0545185404663622,-0.374199667974189,0.925744310324426,0.33149531864093,0,0,0,1,-3.29067,-23.66510,305.12702,0.09709,0.92240,-0.95835,-1.09926,8.32959,351.18400,0.12092,0.67442,-0.96085,-1.12527,0.98264,20.12106,0.15277,-1.98180,1.46487,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.5233627,-0.115535486403712,0.978358700824856,-0.171656725260846,0.245720608632019,-0.993287764368165,-0.112826602977922,0.0254873856785392,0.78944553494802,0.00556836300959002,0.173449217642262,0.984827198043921,0.0956362876427328,0,0,0,1,-0.158183729391709,0.912031276913756,0.378387371101688,0.263638224202106,-0.98589091067748,-0.167130184823667,-0.00931292593129263,0.74669566611556,0.0547462662319232,-0.374521801332119,0.925600592307033,0.33148557296356,0,0,0,1,-0.82271,-24.77888,300.23201,0.09701,0.92089,-0.95837,-1.62708,17.78590,350.66886,0.12021,0.67228,-0.96087,-1.12824,0.98114,20.11915,0.15356,-1.98360,1.46933,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.5333625,-0.11601500968684,0.978349536907408,-0.171385165443595,0.245558069378829,-0.993232433881647,-0.113323456443417,0.0254392082914755,0.789365890962955,0.00546648156641372,0.173176647250412,0.984875725670834,0.0955871286863099,0,0,0,1,-0.158705048759666,0.911844263489551,0.378619800427667,0.26367146372673,-0.985802638321963,-0.167640309972746,-0.00948179031054441,0.746638198227695,0.0548260224657351,-0.374749209591354,0.925503859163277,0.331471365731598,0,0,0,1,3.74760,-24.40293,303.89669,0.09708,0.92180,-0.95836,-1.84640,14.13009,349.41140,0.12733,0.67210,-0.96088,-1.12996,0.98028,20.11790,0.15384,-1.98482,1.47382,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.5433627,-0.116502222949185,0.978342388705692,-0.171095209986511,0.245422450064082,-0.993175679238149,-0.113818061366177,0.0254484430668921,0.789310012966701,0.00542356616905931,0.172892391331085,0.984925925179605,0.0955453133590956,0,0,0,1,-0.159215959716253,0.911604984873636,0.378981265878807,0.263652430590931,-0.985715462968103,-0.168141916450595,-0.00966433213723272,0.746598220231119,0.0549125866679602,-0.375106419152232,0.925353970944895,0.331405469394235,0,0,0,1,0.10105,-25.10537,304.50112,0.09527,0.92281,-0.95835,-1.80314,12.29349,350.00330,0.11946,0.67143,-0.96088,-1.13102,0.97905,20.11721,0.15419,-1.98658,1.47822,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.5533629,-0.116898013764318,0.978358207843444,-0.170734540010229,0.245294996360179,-0.993129844817648,-0.114238636369177,0.0253526437435962,0.789257558361252,0.00529948679240738,0.172525240770491,0.98499097754422,0.0954772492709963,0,0,0,1,-0.159637314610692,0.91131797672452,0.379493886056851,0.263652793463236,-0.985635661204279,-0.168605310359478,-0.00972651005262959,0.746555211536935,0.0551207400037938,-0.375595434066765,0.925143246767816,0.331367320448209,0,0,0,1,0.06459,-23.56158,302.68551,0.09071,0.92135,-0.95836,-0.26258,11.69469,352.43834,0.11787,0.67001,-0.96090,-1.13287,0.97789,20.11509,0.15493,-1.98911,1.48211,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.5633628,-0.117357771367064,0.978355373323912,-0.17043504768557,0.245154570859615,-0.993076049707596,-0.114713117899866,0.0253173994270763,0.78925263809248,0.00521827895100863,0.172226155461268,0.985043727063726,0.0954284510508236,0,0,0,1,-0.15996156477758,0.911039034243961,0.380026749346316,0.263650812346256,-0.985576688387309,-0.168943206451687,-0.00984270487419259,0.746497154162168,0.0552358504289382,-0.376119958415575,0.924923261692695,0.331304203492973,0,0,0,1,0.39914,-24.79925,305.11449,0.09530,0.92206,-0.95836,-0.91014,13.25481,347.57117,0.12101,0.67551,-0.96084,-1.13475,0.97768,20.11350,0.15533,-1.99179,1.48499,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.5733626,-0.117357771367064,0.978355373323912,-0.17043504768557,0.245154570859615,-0.993076049707596,-0.114713117899866,0.0253173994270763,0.78925263809248,0.00521827895100863,0.172226155461268,0.985043727063726,0.0954284510508236,0,0,0,1,-0.15996156477758,0.911039034243961,0.380026749346316,0.263650812346256,-0.985576688387309,-0.168943206451687,-0.00984270487419259,0.746497154162168,0.0552358504289382,-0.376119958415575,0.924923261692695,0.331304203492973,0,0,0,1,-2.06993,-23.64866,306.34758,0.10788,0.92235,-0.95836,-1.20676,12.89960,351.84036,0.12096,0.67212,-0.96088,-1.13475,0.97768,20.11350,0.15533,-1.99179,1.48499,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.5833626,-0.11776344109114,0.978371857019231,-0.170060217648075,0.245032559087028,-0.993028119653574,-0.115125869267295,0.0253232831590563,0.789228129019913,0.00519725962891066,0.171856725899363,0.985108391405189,0.0953788189545146,0,0,0,1,-0.160288914731214,0.910827502126823,0.380395700119509,0.263605853600321,-0.985516862021908,-0.169286722850537,-0.00992759111111141,0.746434358535239,0.055353619544239,-0.376477658395061,0.924770645865676,0.331225646820156,0,0,0,1,0.37006,-23.56667,303.90613,0.09888,0.92184,-0.95836,-5.43626,11.01158,347.54999,0.11870,0.67282,-0.96087,-1.13519,0.97754,20.11322,0.15573,-1.99350,1.48789,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.5933627,-0.118032981654185,0.978379442068408,-0.169829561560309,0.244903185817079,-0.992996528991513,-0.115410646469162,0.0252659755250983,0.789208770304484,0.0051195710689963,0.171622376613116,0.985149596981683,0.0953145635993344,0,0,0,1,-0.160508082773024,0.910660103337858,0.380703884618274,0.263610611153811,-0.985470067865951,-0.169561554534748,-0.00988415066635007,0.746398125557785,0.0555516430295858,-0.3767587644149,0.924644307838116,0.331189499973463,0,0,0,1,1.00103,-24.44300,301.45560,0.09704,0.92089,-0.95837,-0.32057,14.15371,350.63194,0.12177,0.67231,-0.96087,-1.13637,0.97700,20.11235,0.15641,-1.99494,1.49008,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.6033629,-0.118358529801309,0.978377457242033,-0.169614195262846,0.244758846907524,-0.992957994550991,-0.115744613844292,0.0252519695444988,0.789174147944638,0.00507403022463843,0.171408557840227,0.985187067066303,0.0952759944938282,0,0,0,1,-0.16070562109642,0.910526395257671,0.380940323218375,0.263646191584089,-0.985424713451031,-0.169830500762277,-0.00978660841512324,0.746395536219872,0.0557843225069725,-0.376960746434569,0.924547943862754,0.33116798071034,0,0,0,1,-2.00588,-26.37593,304.48899,0.09620,0.92133,-0.95836,1.19734,14.50696,349.41426,0.11941,0.67427,-0.96085,-1.13791,0.97570,20.11158,0.15722,-1.99604,1.49217,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4793.6133625,-0.118579769257058,0.978381391532475,-0.169436905466511,0.24466804757315,-0.992931912526706,-0.115977355541519,0.0252100828076482,0.789156943803041,0.00501423399381978,0.171228713384024,0.985218684210021,0.0952672403546935,0,0,0,1,-0.160813827361025,0.910507934065026,0.380938757351899,0.263658350326326,-0.985399582490947,-0.169980913318086,-0.00970463709802871,0.746400750587784,0.0559161589595389,-0.376937538511984,0.924549459446631,0.331138388641014,0,0,0,1,2.52098,-24.15725,306.95145,0.09711,0.92344,-0.95834,-0.88050,12.00382,350.61049,0.12100,0.67203,-0.96088,-1.13818,0.97482,20.11237,0.15768,-1.99590,1.49332,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
