Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5883.097562,-0.111568244719743,0.981956970541889,-0.152686518375764,0.22509636390891,-0.993724215375513,-0.108995926981142,0.0251413193858467,0.808066091522562,0.00804548639560998,0.154533265976991,0.987954921876065,0.0858008934252632,0,0,0,1,-0.14106196709088,0.944166612470516,0.297743346108644,0.273623068678286,-0.989419996052067,-0.144752255019766,-0.00973753477717099,0.77120501043345,0.0339051666217592,-0.2959668051366,0.954596371952691,0.308548785378604,0,0,0,1,-5.14868,-22.39319,356.41250,0.08953,0.92899,-0.95828,8.20305,15.18405,359.18506,0.07573,0.66646,-0.96092,6.22387,-2.09642,-51.49203,2.33546,-3.14796,4.93970,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.1075622,-0.111582572760632,0.98195966585753,-0.15265902599511,0.225122837313716,-0.993722588986755,-0.109010188388979,0.0251444079700297,0.808074906705391,0.00804940809470381,0.154506401030303,0.987959076917164,0.0857963950974119,0,0,0,1,-0.141111797292067,0.944328078876879,0.297207149388653,0.273630569929067,-0.98941207034262,-0.144812581631245,-0.00964689664043006,0.77118981710951,0.0339294970120108,-0.295421624958921,0.954764397750499,0.30859056875216,0,0,0,1,-0.25305,-22.88233,355.79571,0.07560,0.92932,-0.95828,2.04837,17.26191,350.66247,0.06951,0.66142,-0.96097,6.21302,-2.10205,-51.48283,2.33604,-3.13956,4.94129,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.117562,-0.111591246736064,0.981946611659977,-0.15273632315372,0.225153429941366,-0.993721670353732,-0.109017979734462,0.0251464825160888,0.80808337620457,0.00804149719978717,0.154583517538923,0.987947104275937,0.0857730720441008,0,0,0,1,-0.141171832804814,0.944483500814352,0.296684275674763,0.273636043858042,-0.989405584445187,-0.144857009319354,-0.00964371790172525,0.771184789315993,0.0338684646725841,-0.294902504857349,0.954927015041767,0.308553583139793,0,0,0,1,-1.17036,-22.83637,349.08224,0.07821,0.92863,-0.95828,11.11157,8.31169,351.18010,0.08899,0.66793,-0.96091,6.20605,-2.10648,-51.46026,2.33512,-3.13085,4.94249,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.1275622,-0.111608308429272,0.981941153389334,-0.152759061057612,0.225188211078259,-0.993720391093005,-0.109047206198855,0.0250689400103907,0.808095882757378,0.00795827731039536,0.154597697063625,0.987945552082562,0.0857771687515199,0,0,0,1,-0.141288407026616,0.944596964726713,0.296267313814157,0.273657281682846,-0.989391250424401,-0.144952824212688,-0.00967874920633116,0.771151939137836,0.0338022610737113,-0.294491781850191,0.955056129755635,0.308583531100135,0,0,0,1,0.31313,-21.00683,352.76248,0.08234,0.93020,-0.95827,5.10777,16.98567,354.93144,0.08390,0.66320,-0.96095,6.19523,-2.10373,-51.46254,2.33404,-3.12507,4.94615,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.1375618,-0.111607798986735,0.981948715960141,-0.152710854125442,0.225254082910812,-0.993720286789936,-0.10904397038967,0.0250887990840669,0.808129301680272,0.00798371686438673,0.154551981509918,0.987952465141071,0.0857816656392685,0,0,0,1,-0.141296848806856,0.944655676124429,0.296076162813036,0.273712829599531,-0.989390398287011,-0.144959708226419,-0.0096621433512174,0.771177225005522,0.0337917105050992,-0.294300117596028,0.955115580278667,0.308599568984183,0,0,0,1,-2.42551,-21.37652,352.75960,0.08083,0.92835,-0.95829,8.54199,13.73335,352.45616,0.08368,0.66479,-0.96094,6.15873,-2.12390,-51.46268,2.33516,-3.12747,4.94601,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.1475621,-0.111694699853847,0.981940281653721,-0.152701439738673,0.22529574756184,-0.993710927767104,-0.109138538335441,0.0250470032979496,0.808128533699625,0.00792905104152561,0.154538706867143,0.987954992989347,0.0857872294951632,0,0,0,1,-0.141457987796748,0.944626742038585,0.29609150879529,0.273747005549379,-0.989370116153396,-0.145089101521966,-0.00979183162797015,0.771143951927936,0.0337100303199675,-0.2943292236238,0.955109499981056,0.308601826258654,0,0,0,1,-2.06262,-23.82222,353.95566,0.08473,0.93074,-0.95827,4.89581,13.01864,354.28123,0.08850,0.66351,-0.96095,6.13955,-2.11544,-51.46557,2.33304,-3.13099,4.95051,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.1575624,-0.1116507863378,0.981912941655233,-0.152909322953315,0.225307318472084,-0.993715817900129,-0.109089262151119,0.0250671195117749,0.808136104470772,0.00793296531346338,0.154747180573286,0.987922324060176,0.085839194750565,0,0,0,1,-0.141557609418103,0.944663246426208,0.295927373981681,0.273763193389032,-0.989357257499012,-0.145173799391856,-0.00983588534672342,0.771129342789166,0.0336693036155995,-0.294170235027883,0.955159883647579,0.308605579684373,0,0,0,1,-3.36251,-20.47670,352.15855,0.08153,0.92981,-0.95827,5.18636,13.64211,353.67703,0.08381,0.66308,-0.96096,6.15286,-2.12029,-51.54338,2.33563,-3.12868,4.95756,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.1675621,-0.11166430186677,0.981908753901966,-0.152926493084598,0.225351602593447,-0.993713795513454,-0.109091885981762,0.0251368525840177,0.808136913214698,0.00799906012664003,0.15477205399656,0.987917938894423,0.0858223312650674,0,0,0,1,-0.141665183567877,0.944809499234913,0.295408521445282,0.273769654728232,-0.989344994230688,-0.145254512223115,-0.00987754354093962,0.771121013746258,0.0335770210066732,-0.293660240993605,0.955320070116641,0.308614270021436,0,0,0,1,-0.60158,-21.04678,354.59350,0.08405,0.92800,-0.95829,7.01654,13.69746,352.45626,0.08212,0.66475,-0.96094,6.13626,-2.12988,-51.52389,2.33479,-3.12194,4.95986,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.177562,-0.111616290319616,0.981924196744931,-0.152862094316343,0.225382446678384,-0.993719121642895,-0.1090448994829,0.0251298362470649,0.8081460282293,0.00800676305632964,0.15470688335261,0.987928048365757,0.0858591572429557,0,0,0,1,-0.141665689897816,0.944915455538272,0.295069080016907,0.273783952455321,-0.98934692395282,-0.145241171187039,-0.009881973851111,0.771103086710494,0.0335185493604452,-0.293325626266525,0.955424890998711,0.308662818672155,0,0,0,1,2.11404,-19.71277,349.72303,0.08530,0.92970,-0.95828,3.22678,19.08426,354.34273,0.08076,0.66281,-0.96096,6.11561,-2.13744,-51.55634,2.33528,-3.12058,4.96111,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.1875621,-0.11156698756435,0.981928828995729,-0.152868432958214,0.225417757758275,-0.993724224656052,-0.108988209494465,0.02517297048693,0.808173021898134,0.00805720901698573,0.154717539895112,0.987925952726692,0.0858433461747869,0,0,0,1,-0.141670078559688,0.944980293130569,0.294859281176767,0.273785125696223,-0.989346109280475,-0.145249403551306,-0.0098450254966751,0.771137404522413,0.0335247815413762,-0.293112613733126,0.955490076173687,0.308690679945864,0,0,0,1,-1.80740,-21.69179,355.19777,0.08095,0.93010,-0.95827,7.32788,13.43024,349.40157,0.08187,0.66500,-0.96094,6.10150,-2.15997,-51.53620,2.33692,-3.11880,4.96017,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.1975622,-0.11156698756435,0.981928828995729,-0.152868432958214,0.225417757758275,-0.993724224656052,-0.108988209494465,0.02517297048693,0.808173021898134,0.00805720901698573,0.154717539895112,0.987925952726692,0.0858433461747869,0,0,0,1,-0.141670078559688,0.944980293130569,0.294859281176767,0.273785125696223,-0.989346109280475,-0.145249403551306,-0.0098450254966751,0.771137404522413,0.0335247815413762,-0.293112613733126,0.955490076173687,0.308690679945864,0,0,0,1,-3.02851,-21.69596,352.75657,0.08239,0.92813,-0.95829,9.39340,16.47603,354.92501,0.10012,0.66513,-0.96094,6.10150,-2.15997,-51.53619,2.33692,-3.11880,4.96017,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.2075624,-0.11153529527305,0.981923085810478,-0.152928546668821,0.225446197429774,-0.993727793890552,-0.108955389869056,0.025174690973756,0.808184122168206,0.00805722415961074,0.154777217371875,0.987916629383509,0.0858494554759031,0,0,0,1,-0.141742841816779,0.94498049708854,0.294823698972294,0.273785460394482,-0.989334882842517,-0.145326361044425,-0.0098382410770298,0.771129511869681,0.033548705471337,-0.293073859572548,0.955501116979502,0.308694441342813,0,0,0,1,-0.83451,-24.11699,355.78347,0.08177,0.92972,-0.95827,4.59054,13.01760,353.67093,0.07608,0.66135,-0.96097,6.09430,-2.16784,-51.54422,2.33836,-3.11998,4.96292,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.2175622,-0.1115215609406,0.981919656046393,-0.15296050092473,0.225472891879687,-0.993729373154468,-0.108941774998192,0.0251710229511418,0.808195329163024,0.00805213326269527,0.15480845182588,0.987911765285608,0.0858275856339141,0,0,0,1,-0.141784154405812,0.944986251583858,0.294785366030675,0.273763185281869,-0.989329412894747,-0.145362255369245,-0.0098575932714724,0.771109644957478,0.0335353716635715,-0.293037486958368,0.955512706626374,0.30872623399971,0,0,0,1,-0.58190,-21.90064,348.48109,0.08132,0.92858,-0.95829,8.86312,13.07515,357.94289,0.08483,0.66632,-0.96092,6.09039,-2.17608,-51.51625,2.33876,-3.11955,4.96261,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.2275619,-0.11157151769029,0.981913775114079,-0.152961954952932,0.225491029624075,-0.99372364972811,-0.108988783181685,0.0251936870102063,0.808206665571576,0.00806689196784754,0.154812812577279,0.987910946990712,0.0858392881577135,0,0,0,1,-0.141841413736691,0.945045179728789,0.294568750243979,0.273772729011337,-0.989320097426387,-0.145428486009965,-0.00981118142654336,0.771092555359186,0.0335666789705953,-0.292814417492857,0.955580003958579,0.308725827357986,0,0,0,1,0.96695,-22.84134,354.57498,0.08094,0.92870,-0.95828,4.84006,15.40402,359.79868,0.08346,0.66491,-0.96094,6.08322,-2.18242,-51.52950,2.34030,-3.11739,4.96543,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.2375621,-0.111512002070343,0.981925294466996,-0.152931217744855,0.225463861129177,-0.993730586843581,-0.108935304557334,0.0251520708543558,0.808176482160943,0.00803784562692419,0.154777184265492,0.987916820685399,0.0858255183888694,0,0,0,1,-0.14184866562003,0.945085754834622,0.294435189352015,0.273845303631906,-0.989319793690041,-0.145430600472359,-0.00981303199914296,0.771140490052235,0.0335457200477739,-0.292682542165924,0.955621152877145,0.308755679506587,0,0,0,1,-1.18379,-22.25690,352.13999,0.08702,0.92864,-0.95829,5.47635,14.28398,351.24187,0.07967,0.66485,-0.96094,6.09032,-2.16054,-51.52479,2.33666,-3.11131,4.96533,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.2475619,-0.111484880796604,0.98192650172354,-0.152943125705629,0.22548471337163,-0.993733478862165,-0.108905136962358,0.0251688202640742,0.808174389007344,0.00805764001738096,0.154790640479791,0.987914510856065,0.0858250520644441,0,0,0,1,-0.141866966014325,0.945156664491224,0.29419853927947,0.273876240752175,-0.989316055149369,-0.145460109087279,-0.00975074807888343,0.771140023061916,0.0335781641728745,-0.292438634592893,0.955694658188541,0.308769088893864,0,0,0,1,-1.78661,-22.58247,352.74728,0.08474,0.92740,-0.95830,4.88053,13.65947,351.23577,0.08905,0.66533,-0.96094,6.08175,-2.16190,-51.52799,2.33707,-3.10793,4.96636,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.2575618,-0.111454816154175,0.981938865474263,-0.152885931138277,0.225502678559971,-0.993737209404895,-0.108884317237139,0.0251105762536137,0.808169078014362,0.0080101715617672,0.154727132142585,0.987924837744871,0.0858212069313273,0,0,0,1,-0.141903918694071,0.945307446609748,0.293695943111164,0.273918236460721,-0.989315832077911,-0.145456271750271,-0.00982956236761845,0.771117618354176,0.0334279577585303,-0.291952901499405,0.955848451391047,0.308765067289496,0,0,0,1,-0.56569,-22.57216,354.57816,0.08017,0.92842,-0.95829,5.86078,10.92305,352.42872,0.08137,0.66369,-0.96095,6.06630,-2.15335,-51.52031,2.33364,-3.10076,4.96680,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.2675621,-0.111403502016466,0.981943774013635,-0.152891705787804,0.225528754412022,-0.993742725414419,-0.108828141166799,0.0251373073312797,0.80816166627619,0.00804450354490183,0.154735396873984,0.987923271716185,0.0857886326158261,0,0,0,1,-0.141984957323978,0.94531991224178,0.293616548612452,0.273980174718826,-0.989303100220579,-0.145544120709714,-0.00981007479998697,0.771126335681552,0.0334604998722066,-0.291868660596744,0.955873013244802,0.308753927442291,0,0,0,1,1.55411,-21.86266,349.70159,0.07200,0.92755,-0.95829,5.78862,13.98609,351.23878,0.08203,0.66438,-0.96094,6.05371,-2.15296,-51.49212,2.33302,-3.09934,4.96807,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.2775626,-0.111480259836717,0.981929001755113,-0.152930478874983,0.225528939552128,-0.993733661863374,-0.108895122345577,0.0252035369070525,0.808157559748606,0.0080947004817406,0.154781864510677,0.9879155957978,0.0857983556195256,0,0,0,1,-0.14201788570931,0.945329442979794,0.293570013526424,0.273997893782172,-0.98929724136357,-0.14558601213112,-0.00978017945252263,0.771126579697163,0.0334941970711801,-0.291816946855379,0.955887609003358,0.308754279561032,0,0,0,1,-0.58079,-21.93746,352.14301,0.08154,0.92929,-0.95828,3.08625,12.07874,352.44119,0.08292,0.66399,-0.96095,6.05857,-2.15347,-51.51217,2.33418,-3.09798,4.97038,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.287562,-0.11145187001692,0.981936743580417,-0.152901696941863,0.225549476107732,-0.993737059918888,-0.108871542299042,0.025172268666528,0.808158421945375,0.00807093279777063,0.154749579603715,0.987920850420656,0.0857837285703857,0,0,0,1,-0.142112966335009,0.945299481241379,0.293620463139168,0.273982159156194,-0.989284278744083,-0.145670625145096,-0.00983496313501853,0.77114023303336,0.0334748925258561,-0.291871759068674,0.955871558738262,0.308761980357483,0,0,0,1,-1.47341,-22.91105,355.79579,0.08409,0.92952,-0.95828,2.41547,14.60931,342.09033,0.08211,0.66274,-0.96096,6.04583,-2.15416,-51.48583,2.33279,-3.10064,4.97170,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.297562,-0.11145187001692,0.981936743580417,-0.152901696941863,0.225549476107732,-0.993737059918888,-0.108871542299042,0.025172268666528,0.808158421945375,0.00807093279777063,0.154749579603715,0.987920850420656,0.0857837285703857,0,0,0,1,-0.142112966335009,0.945299481241379,0.293620463139168,0.273982159156194,-0.989284278744083,-0.145670625145096,-0.00983496313501853,0.77114023303336,0.0334748925258561,-0.291871759068674,0.955871558738262,0.308761980357483,0,0,0,1,-1.56785,-18.90824,352.17377,0.08467,0.92910,-0.95828,8.89034,11.90394,353.04804,0.09307,0.66454,-0.96094,6.04584,-2.15416,-51.48583,2.33279,-3.10064,4.97170,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.3075624,-0.111470728789974,0.981934300287635,-0.152903487600948,0.225558877813487,-0.993734844337694,-0.108887722301201,0.0251906415406434,0.808142806008898,0.00808624333612373,0.154753530062728,0.987920129098103,0.0857797615553897,0,0,0,1,-0.142145371651605,0.945272107339353,0.293692963212609,0.273940831277323,-0.989279356932897,-0.145703037120478,-0.00984861655697511,0.771113167821702,0.0334823279967635,-0.291944300077177,0.955849166566677,0.308759615463743,0,0,0,1,0.04412,-22.54553,353.35747,0.08318,0.92904,-0.95828,-0.00774,13.83741,352.45981,0.08451,0.66273,-0.96096,6.04304,-2.15035,-51.47429,2.33230,-3.10284,4.97216,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.317562,-0.11155961529897,0.981930353584199,-0.15286415376183,0.225552450636667,-0.993724866596466,-0.108976501542947,0.0252002857915732,0.80812833137455,0.00808632799840064,0.154716242191437,0.9879259560091,0.0857826324867592,0,0,0,1,-0.142228080527286,0.945287678903014,0.293602692208642,0.273945205874073,-0.989266192560283,-0.145794013988638,-0.00982331006404757,0.771106848030046,0.0335196592124231,-0.291848364503422,0.955877124583165,0.30876426561621,0,0,0,1,-0.25119,-22.94369,361.89891,0.08590,0.93144,-0.95826,10.39408,12.86120,352.44683,0.08292,0.66399,-0.96095,6.04323,-2.14022,-51.47593,2.33154,-3.10087,4.97516,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.327562,-0.111583333194303,0.981927862943015,-0.152862857667661,0.225565184722874,-0.993722287118554,-0.109001834073714,0.0251918818143514,0.808143288582151,0.0080742807104984,0.154714218713441,0.987926344000619,0.0857971792994354,0,0,0,1,-0.142319561603206,0.94536491204917,0.293309579785954,0.273957958705662,-0.989250460419954,-0.145906944405197,-0.00973161322728311,0.771098700569375,0.033595974418183,-0.291541634182831,0.955968076872891,0.308754934865646,0,0,0,1,-1.19834,-21.64061,351.53580,0.07138,0.92815,-0.95829,4.59753,12.71866,353.05754,0.06356,0.66177,-0.96096,6.03646,-2.14556,-51.49175,2.33345,-3.09718,4.97959,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.3375622,-0.111562536945786,0.981931072358624,-0.152857437610337,0.225566697742017,-0.993724300649585,-0.108975873940586,0.0252236651958535,0.808126582602195,0.00811013247848094,0.154712170065524,0.98792640182774,0.0857713127081294,0,0,0,1,-0.142359159012317,0.945413731757059,0.293132955817519,0.273952492296952,-0.989248067936989,-0.145917812457889,-0.00981061511092696,0.771089406708997,0.0334982267533478,-0.291377835496777,0.956021433935758,0.308759595260803,0,0,0,1,-1.16906,-22.87932,353.35449,0.08234,0.93161,-0.95826,7.89592,15.24437,352.47155,0.08911,0.66595,-0.96093,6.03709,-2.14228,-51.46332,2.33124,-3.09312,4.97909,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.3475622,-0.111652716323503,0.981923592681326,-0.152839583248825,0.225529784769229,-0.993713795194049,-0.109057609674731,0.0252852868267205,0.808099062760774,0.00815990048239087,0.15470197216484,0.987927576906028,0.0857597361031783,0,0,0,1,-0.142387831443599,0.94543103459015,0.293063213572695,0.273953339846048,-0.989244844162473,-0.145938237694723,-0.00983359644259807,0.771082973844456,0.0334721419207657,-0.291311441452666,0.956042556166363,0.308762921861918,0,0,0,1,0.34222,-22.23941,353.97084,0.08082,0.93194,-0.95825,7.87457,16.15346,353.09108,0.08377,0.66303,-0.96096,6.05540,-2.12971,-51.45782,2.32979,-3.08812,4.97986,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.3575625,-0.11165862812538,0.981912784726209,-0.152904678862902,0.22551815697586,-0.993713176877668,-0.109063087075505,0.0252851575266301,0.808077214331823,0.00815156538499073,0.154766696166242,0.987917504899939,0.0857636098809187,0,0,0,1,-0.142410334491909,0.94543036674144,0.293054464671827,0.273924926869619,-0.989245564454271,-0.145925141427937,-0.00995289436169178,0.771113246990525,0.033354245652426,-0.291320230738365,0.956044057278297,0.308728613935878,0,0,0,1,-0.26778,-22.25991,354.58121,0.08016,0.92894,-0.95828,3.85058,18.51301,351.89526,0.07896,0.66436,-0.96094,6.06264,-2.11866,-51.46322,2.32666,-3.08761,4.98047,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.3675618,-0.111749372779149,0.981894238660232,-0.152957529664791,0.225553260885506,-0.993703584662205,-0.109162550740164,0.0252336966259454,0.808044351772482,0.0080795888950487,0.154814295524926,0.987910624931918,0.0858096923586888,0,0,0,1,-0.142451425005761,0.945439694430394,0.293004302965513,0.273909182745315,-0.989241002565739,-0.145953353766639,-0.00999528603643163,0.77109351107465,0.0333150236175229,-0.291275699077154,0.956058957155099,0.308725929425796,0,0,0,1,-2.09226,-22.57124,350.91634,0.07834,0.92924,-0.95828,8.49211,15.85661,353.69829,0.09620,0.66519,-0.96094,6.04776,-2.09451,-51.50675,2.32356,-3.09095,4.98375,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5883.3775622,-0.111731061997965,0.981886214304081,-0.153022439670496,0.225571648481,-0.993705559131639,-0.109141367955855,0.0252471384714847,0.808031185694495,0.00808874203481419,0.154880143192505,0.987900243269006,0.0858275677311735,0,0,0,1,-0.142624292415672,0.945377929467315,0.293119525932591,0.273914608149696,-0.989216861011866,-0.146110276306592,-0.0100877741045928,0.771114049527247,0.0332910123438799,-0.291397538829531,0.956022645819304,0.308741016091841,0,0,0,1,-0.26871,-22.22922,351.52960,0.07761,0.92882,-0.95828,4.95987,10.29136,352.42264,0.08833,0.66594,-0.96093,6.04337,-2.09025,-51.52981,2.32283,-3.09470,4.98989,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
