Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5791.18116,-0.175841098560124,0.963812982233522,-0.200361162379795,0.224435217600329,-0.984269799066382,-0.175673585499481,0.0187590521197177,0.824076601432613,-0.0171179430922355,0.200508042155647,0.979542589159244,0.0946845229770197,0,0,0,1,-0.12662396210783,0.971849681989422,0.198682516308791,0.240209168097453,-0.98982360326824,-0.110681701228514,-0.0894361976511599,0.785514407270563,-0.0649280163835204,-0.207985415742585,0.975974708620184,0.320045205238166,0,0,0,1,-5.99686,-25.17443,388.12468,0.09842,0.93327,-0.95824,11.14275,19.94858,347.63480,0.07858,0.66397,-0.96095,13.46755,-8.40908,-58.48648,1.84274,-1.14346,4.55692,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.19116,-0.176079825999779,0.963870061477592,-0.19987627822699,0.224035869030216,-0.984235700911811,-0.175814520065501,0.0192203113924938,0.823343736316006,-0.0166152669189304,0.200109677063941,0.979632720755602,0.0946087699051341,0,0,0,1,-0.126662209466041,0.97180115248887,0.198895366493897,0.240157953301355,-0.989909056724329,-0.110992022002098,-0.0880960473667118,0.785278737934599,-0.0635360354801894,-0.208046760154249,0.976053265398703,0.319969469626171,0,0,0,1,-6.59436,-25.74371,382.62570,0.09618,0.93351,-0.95824,1.03755,21.27999,343.37859,0.07738,0.66408,-0.96094,13.57550,-8.07001,-58.45800,1.82152,-1.11820,4.56199,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.20116,-0.176313629076288,0.963932840634535,-0.199366932398561,0.223737634857679,-0.984200060112132,-0.175977931508826,0.0195467917750995,0.822538098613388,-0.0162423807125309,0.199663312416571,0.979730077705164,0.0945708272714694,0,0,0,1,-0.126545845816431,0.971565070164526,0.200119015292738,0.240144855662378,-0.990036194042882,-0.111142453564601,-0.0864626801783183,0.785006787193292,-0.0617623972473914,-0.209066553431427,0.975949173489503,0.31988188471256,0,0,0,1,-3.52117,-26.61169,385.05756,0.09198,0.93238,-0.95825,8.36822,21.10427,347.64727,0.07456,0.66677,-0.96092,13.62086,-7.68611,-58.44671,1.79920,-1.12174,4.56050,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.21116,-0.176564600193687,0.963938720970146,-0.199116059239382,0.223370181975633,-0.984162780289701,-0.176133122410354,0.0200221721536552,0.821783795889131,-0.015770783933108,0.199497820194302,0.979771474090009,0.0945267861667125,0,0,0,1,-0.126357890892653,0.97138427701491,0.201113105621586,0.240117467375121,-0.990157735751315,-0.111206769188727,-0.0849756735324835,0.784751073373777,-0.0601788899662196,-0.209871046458476,0.975875438521357,0.319800247748984,0,0,0,1,-5.36458,-26.09371,389.94639,0.09703,0.93353,-0.95824,6.24656,20.45613,346.42063,0.07451,0.66323,-0.96095,13.73511,-7.33354,-58.46577,1.78005,-1.11016,4.55864,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.2211603,-0.176800186570532,0.963912617342793,-0.199033546518041,0.222954915083691,-0.984128235256201,-0.176265455950301,0.0205471029954215,0.821059468291562,-0.0152771240519796,0.199507255724748,0.979777363147947,0.094412057306583,0,0,0,1,-0.126454104733395,0.971319643714894,0.201364466773142,0.24005058572824,-0.99023364019078,-0.111590236813266,-0.0835763859419886,0.784523787002172,-0.0587090721862542,-0.209966455545019,0.975944430588751,0.319687929070102,0,0,0,1,-4.75793,-25.96275,378.35026,0.08668,0.93233,-0.95825,6.93590,17.10852,346.99714,0.07930,0.66472,-0.96094,13.89620,-6.99751,-58.42305,1.76146,-1.07611,4.56615,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.2311603,-0.176800186570532,0.963912617342793,-0.199033546518041,0.222954915083691,-0.984128235256201,-0.176265455950301,0.0205471029954215,0.821059468291562,-0.0152771240519796,0.199507255724748,0.979777363147947,0.094412057306583,0,0,0,1,-0.126454104733395,0.971319643714894,0.201364466773142,0.24005058572824,-0.99023364019078,-0.111590236813266,-0.0835763859419886,0.784523787002172,-0.0587090721862542,-0.209966455545019,0.975944430588751,0.319687929070102,0,0,0,1,-5.07664,-25.38433,380.79770,0.09543,0.93295,-0.95825,6.92686,17.47496,340.89701,0.07551,0.66461,-0.96094,13.89618,-6.99760,-58.42309,1.76147,-1.07611,4.56615,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.24116,-0.177016009144297,0.963881183050262,-0.198993771697958,0.222611113811563,-0.984095534063503,-0.176397430044695,0.020977922496372,0.820311621933443,-0.0148817624638666,0.199542302516399,0.979776285457734,0.0943798392916533,0,0,0,1,-0.126414146178975,0.9712976072362,0.201495863530562,0.240002846408411,-0.990340070821743,-0.111907886776704,-0.0818732415072839,0.78432334001887,-0.0569743038425581,-0.209899358904057,0.97606166632802,0.319604244256824,0,0,0,1,-5.97056,-26.31496,380.17823,0.10190,0.93348,-0.95824,6.88565,19.24405,347.01863,0.06734,0.66787,-0.96090,14.01541,-6.64428,-58.45550,1.74301,-1.04736,4.57294,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.2511603,-0.177121811340669,0.963872415726766,-0.198942161794603,0.222331051379049,-0.984082633528297,-0.176418311295602,0.0214018747122754,0.819536034454066,-0.0144683629711744,0.199566264485563,0.97977761467421,0.0944090230629739,0,0,0,1,-0.126279122788249,0.971240301063098,0.201856338908285,0.239969957476857,-0.990465820312276,-0.112152996916851,-0.079995582345479,0.784049823382594,-0.0550561387018256,-0.210033571222156,0.976142901791524,0.319507502223902,0,0,0,1,-6.29775,-25.38850,378.35650,0.10475,0.93542,-0.95822,5.68038,18.58063,349.45386,0.08505,0.66350,-0.96095,14.09712,-6.28487,-58.54253,1.72698,-1.03066,4.57882,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.2611602,-0.177373909919995,0.963825092664591,-0.198946844858204,0.222042316341712,-0.98404383821858,-0.176572001613771,0.0219112684757913,0.818754702593304,-0.0140098090759418,0.199658912520702,0.979765401114985,0.0944308778167335,0,0,0,1,-0.126487608710928,0.971036195666736,0.202706121627946,0.23994686935849,-0.990527836520722,-0.112630489773832,-0.0785433517769913,0.783698911200964,-0.0534375444698684,-0.210720822100008,0.976084700991689,0.319423516575403,0,0,0,1,-6.29905,-25.34554,374.08426,0.09822,0.93237,-0.95825,3.84451,18.78127,355.56026,0.07390,0.66302,-0.96095,14.20085,-5.92346,-58.63497,1.70923,-1.02173,4.59429,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.2711601,-0.17759646503383,0.963793565896031,-0.198900899552806,0.221782542372141,-0.984009844039521,-0.176702246161868,0.0223838038135743,0.818041756256529,-0.0135728704021121,0.199695714029881,0.979764034647682,0.0944114744878859,0,0,0,1,-0.126701706406705,0.971131242342771,0.202116194050646,0.239927529777374,-0.990580804237254,-0.113207063651111,-0.0770317106360738,0.783406937668701,-0.0519269140163602,-0.209972468516104,0.976327467475576,0.319312054234502,0,0,0,1,-8.14191,-24.84597,380.80405,0.09970,0.93545,-0.95822,4.44845,19.07002,358.61489,0.07878,0.66469,-0.96094,14.28614,-5.59618,-58.67146,1.69180,-0.98675,4.61104,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.28116,-0.177827811497049,0.963742514207979,-0.198941680866668,0.221466438571142,-0.983975461599507,-0.176817006097927,0.0229821312080278,0.817341845939317,-0.0130274150129862,0.199840578822803,0.979741933859753,0.0943482373102935,0,0,0,1,-0.126868789266969,0.971236840957962,0.201503043558957,0.23986292379981,-0.990647064565971,-0.113777585021783,-0.0753200031354764,0.783182484475344,-0.0502270295610129,-0.209174165633708,0.976587739498227,0.319284093276522,0,0,0,1,-5.78256,-21.35293,372.90348,0.10194,0.93004,-0.95828,5.66361,19.27056,341.52583,0.06839,0.66208,-0.96096,14.41895,-5.28611,-58.67481,1.67928,-0.94167,4.62576,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.2911602,-0.178064750244302,0.963725674546129,-0.198811192204913,0.221244700819957,-0.983939237991495,-0.176947986736932,0.0235176195764216,0.816659862898859,-0.0125147032868518,0.199805783815048,0.979755707083268,0.0943178385793304,0,0,0,1,-0.127204382615666,0.971170849939292,0.20160941722556,0.239814052241065,-0.990710501614857,-0.114549383598089,-0.0732886351972908,0.782898071311946,-0.048081549808634,-0.209059204552797,0.97672032733549,0.319139168365748,0,0,0,1,-4.82366,-23.18025,374.71596,0.10190,0.93207,-0.95826,6.58501,19.08960,361.66635,0.07673,0.66592,-0.96093,14.47824,-4.98849,-58.68038,1.67426,-0.92458,4.64641,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.3011603,-0.178294229040408,0.96370768085929,-0.198692663322867,0.221004497983862,-0.983903270493602,-0.177084496905823,0.0239896475720323,0.816028232802898,-0.012066379461125,0.199771572530633,0.979768309263545,0.0942964162526698,0,0,0,1,-0.127615367172188,0.970690168641223,0.203654371667448,0.239733126314187,-0.990739283066104,-0.115159877386076,-0.07193066223503,0.782566238420679,-0.0463695723947157,-0.210947841993078,0.97639702263025,0.319078262359846,0,0,0,1,-5.13686,-22.85167,371.66745,0.09158,0.93031,-0.95827,8.54181,13.73949,351.84584,0.07660,0.66509,-0.96093,14.56327,-4.70876,-58.69484,1.66871,-0.94380,4.66340,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.31116,-0.178540043644302,0.963646993020038,-0.198766420071187,0.220764988291532,-0.983865382696903,-0.177210322598862,0.0246075050018096,0.815366829059601,-0.0115105110315566,0.199952830792073,0.979738048329483,0.0942981563497023,0,0,0,1,-0.128024983887806,0.97056858097553,0.203976567988551,0.23972787644379,-0.990763992913402,-0.115894872968639,-0.0703934231673773,0.782277943947971,-0.0446818019695872,-0.211104753343155,0.976441790812387,0.319008532926593,0,0,0,1,-3.91630,-22.82909,372.27768,0.08421,0.93099,-0.95826,2.97213,16.93541,354.93158,0.07778,0.66022,-0.96098,14.66045,-4.42010,-58.76803,1.66080,-0.92628,4.68702,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.3211602,-0.178667007643752,0.96362236932546,-0.198771796405371,0.220543477695144,-0.983846343424947,-0.177263282510007,0.0249835199852421,0.814792748051634,-0.0111602615798416,0.200024622393541,0.979727394788044,0.0942642742957547,0,0,0,1,-0.128222313969528,0.970781502716809,0.202836065964563,0.239705665829789,-0.990815087445112,-0.116536963541644,-0.0685906802905121,0.781964975558602,-0.0429486620711156,-0.209767883769414,0.976807584284874,0.318957469119139,0,0,0,1,-3.88740,-24.05553,372.87573,0.08792,0.93142,-0.95826,3.56870,17.53538,357.37896,0.07639,0.66350,-0.96095,14.75142,-4.15529,-58.78322,1.65539,-0.87897,4.70496,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.3311601,-0.178667007643752,0.96362236932546,-0.198771796405371,0.220543477695144,-0.983846343424947,-0.177263282510007,0.0249835199852421,0.814792748051634,-0.0111602615798416,0.200024622393541,0.979727394788044,0.0942642742957547,0,0,0,1,-0.128222313969528,0.970781502716809,0.202836065964563,0.239705665829789,-0.990815087445112,-0.116536963541644,-0.0685906802905121,0.781964975558602,-0.0429486620711156,-0.209767883769414,0.976807584284874,0.318957469119139,0,0,0,1,-5.41249,-24.10370,374.09647,0.09752,0.93113,-0.95827,9.01634,19.52574,354.34540,0.06988,0.66359,-0.96095,14.75141,-4.15540,-58.78325,1.65540,-0.87897,4.70496,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.3411601,-0.178682657228797,0.963616786813902,-0.198784795912941,0.220382593825728,-0.983847765618484,-0.177200920749802,0.0253678516171076,0.814236155557149,-0.0107799575916782,0.200106770600852,0.979714928885646,0.0942242948751373,0,0,0,1,-0.128450531829004,0.970721062354658,0.202980848807616,0.239691384818734,-0.990857195005909,-0.11710634239082,-0.0669941153421707,0.781637042097235,-0.0412622517638634,-0.209730475265325,0.976888316852519,0.318924644143407,0,0,0,1,-4.51194,-23.45974,372.88191,0.09824,0.93093,-0.95827,4.72612,20.25455,362.89939,0.09209,0.66183,-0.96097,14.81779,-3.90836,-58.78234,1.65216,-0.86169,4.71970,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.3511603,-0.178771750075253,0.963574349215734,-0.198910362653687,0.220227539684288,-0.983836206886973,-0.177197199760706,0.0258380128539072,0.813698574123911,-0.0103495089427455,0.200314306717304,0.979677154101299,0.0942307695188482,0,0,0,1,-0.129152062517507,0.970400243540088,0.204066844711035,0.239693874815192,-0.990820136472289,-0.117996333772853,-0.0659725192143056,0.781325115771821,-0.0399406077558455,-0.210714026618344,0.976731546317417,0.318913926755818,0,0,0,1,-3.93598,-21.97523,378.39010,0.09181,0.93004,-0.95827,4.83708,15.50220,350.03354,0.08043,0.66135,-0.96097,14.89357,-3.67469,-58.84601,1.64755,-0.86556,4.74941,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.3611602,-0.178866197295919,0.9635175821961,-0.19910020230472,0.220052245724365,-0.983823635955402,-0.177193652129667,0.0263362733584191,0.813180336073236,-0.00990382990452518,0.200590141783773,0.979625327649431,0.0942457700830592,0,0,0,1,-0.129518686667161,0.970398633611047,0.203841972174037,0.239687497463311,-0.990820849244205,-0.118628800386866,-0.0648176961813556,0.781034080141778,-0.0387174699486003,-0.210365984027835,0.976855867471761,0.318870776080585,0,0,0,1,-4.51194,-23.45974,372.88191,0.07688,0.93116,-0.95826,6.61961,17.60717,357.37876,0.08632,0.66630,-0.96092,14.98255,-3.45152,-58.92624,1.64201,-0.84106,4.77160,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.3711602,-0.178851221294741,0.963461748855058,-0.1993838065498,0.2199164454368,-0.983830588834247,-0.177083352716257,0.0268139162284962,0.812695235918888,-0.00947336804169716,0.200955572634892,0.979554659057497,0.0942675207499331,0,0,0,1,-0.130168397709862,0.970521131975337,0.202842465808269,0.239688368157596,-0.99079505260448,-0.119656531245834,-0.0633052548650685,0.780741900628845,-0.03716765903413,-0.209215662122682,0.977163010375172,0.31886193202099,0,0,0,1,-5.06030,-26.12773,363.69951,0.10189,0.92937,-0.95828,6.05912,15.47569,355.52635,0.07538,0.66589,-0.96093,15.06652,-3.24705,-59.01424,1.64354,-0.80219,4.80690,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.3811601,-0.178814125471811,0.963405830896976,-0.199687004891964,0.219835504055858,-0.983840733094551,-0.176964974864045,0.0272201924345256,0.812265498697764,-0.00911351054697301,0.201327559516167,0.979481696807409,0.0943223548555354,0,0,0,1,-0.130396128919103,0.970321736840597,0.203648453413552,0.239722109776751,-0.990814103524397,-0.120107772467898,-0.0621419582164198,0.780527865525436,-0.0358379298055131,-0.209880824176321,0.977070053911478,0.318887352469643,0,0,0,1,-4.51671,-23.23444,380.81915,0.09687,0.93298,-0.95825,2.29956,19.59310,362.28310,0.08223,0.66053,-0.96098,15.12216,-3.06478,-59.13155,1.64407,-0.80424,4.82346,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.3911605,-0.178782614931187,0.96333742370652,-0.200044915605491,0.219680495660968,-0.983849627397268,-0.176851863390918,0.0276297833719435,0.81180822310286,-0.00876150695084443,0.201753840980026,0.979397192306448,0.0943192827194566,0,0,0,1,-0.130930395543697,0.970233347208329,0.20372695865502,0.239674540948761,-0.990782376701531,-0.120854337523345,-0.0611928328409183,0.780225488544196,-0.0347500375744003,-0.209861084580178,0.97711360718123,0.31886870436363,0,0,0,1,-4.55044,-21.84845,364.35277,0.08833,0.92967,-0.95828,3.61214,15.69265,358.58119,0.07878,0.66443,-0.96094,15.22783,-2.86781,-59.18975,1.64118,-0.78418,4.84950,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.4011603,-0.178644573427359,0.963377895085311,-0.199973223231998,0.219580775469966,-0.983878231998523,-0.176636013345083,0.0279899972243889,0.811409192004797,-0.00835752738633447,0.201749555111762,0.979401614628362,0.0943387385308592,0,0,0,1,-0.13141733758722,0.970346434089167,0.202873064068996,0.239718763108238,-0.990759500434936,-0.121637646209254,-0.0599996976775139,0.779933234712619,-0.033543490723776,-0.208883410337511,0.977365195270299,0.318843005186884,0,0,0,1,-4.54802,-21.92822,372.28693,0.07975,0.93260,-0.95824,3.11984,23.63585,356.83005,0.06873,0.65916,-0.96099,15.25757,-2.70367,-59.24834,1.64187,-0.75757,4.87599,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.4111601,-0.178512671450427,0.963308876238388,-0.200423141229626,0.219486674056892,-0.983904201892354,-0.176444494624463,0.0282842304672395,0.811018567693666,-0.00811710612068869,0.202246243247164,0.979301202858979,0.094301985744863,0,0,0,1,-0.131808488702031,0.970218541254326,0.203230460489222,0.239737980377817,-0.99075343676971,-0.122289328095505,-0.0587624496049997,0.779669684733841,-0.032159498141273,-0.20909666880771,0.977366152699752,0.318794016359839,0,0,0,1,-3.88060,-24.34833,371.65202,0.09084,0.93030,-0.95827,2.71048,15.08550,356.13383,0.08625,0.66594,-0.96093,15.34213,-2.52805,-59.27360,1.64473,-0.74380,4.89632,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.4211602,-0.178309525409022,0.963254122339776,-0.20086642381971,0.219436941841739,-0.983942532915632,-0.176193969435442,0.028510231338304,0.81065571839425,-0.0079288540363063,0.202724667238445,0.979203798546882,0.0943486664706585,0,0,0,1,-0.131971291450241,0.970016153498003,0.204089230683026,0.239804079767601,-0.990768564803366,-0.1226406134697,-0.0577670285761059,0.779399185862301,-0.0310053200968102,-0.209828792053928,0.977246554104286,0.318815340640776,0,0,0,1,-6.66268,-22.87530,370.44691,0.09385,0.92644,-0.95831,4.73918,19.68735,358.62101,0.07500,0.66205,-0.96096,15.40336,-2.36093,-59.38881,1.64621,-0.74586,4.91024,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.4311604,-0.178309525409022,0.963254122339776,-0.20086642381971,0.219436941841739,-0.983942532915632,-0.176193969435442,0.028510231338304,0.81065571839425,-0.0079288540363063,0.202724667238445,0.979203798546882,0.0943486664706585,0,0,0,1,-0.131971291450241,0.970016153498003,0.204089230683026,0.239804079767601,-0.990768564803366,-0.1226406134697,-0.0577670285761059,0.779399185862301,-0.0310053200968102,-0.209828792053928,0.977246554104286,0.318815340640776,0,0,0,1,-5.76195,-22.23747,369.84267,0.09150,0.93098,-0.95826,5.63726,7.47413,360.93947,0.08353,0.66603,-0.96093,15.40338,-2.36103,-59.38881,1.64623,-0.74586,4.91024,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.4411601,-0.178271757425843,0.9632245518235,-0.201041843348233,0.219345967691954,-0.983951401062251,-0.176099742137504,0.0287857618551783,0.810334824718748,-0.00767626252806666,0.202947090786302,0.97915972545616,0.0943630326295539,0,0,0,1,-0.132314854390684,0.970231146202083,0.202841060116298,0.239835779973173,-0.990754967110774,-0.123270572841287,-0.0566485362112346,0.779238705483287,-0.0299578398223204,-0.208461241809861,0.977571808725282,0.318777791144938,0,0,0,1,-6.67116,-22.52727,366.17773,0.09214,0.93034,-0.95827,4.30408,12.25912,367.70219,0.06993,0.66127,-0.96097,15.45040,-2.22001,-59.44975,1.64594,-0.70862,4.93218,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.4511604,-0.178222183838811,0.963182770217828,-0.201285841107844,0.219273180140303,-0.983961052608348,-0.176026018562535,0.0289064444501254,0.810031153601237,-0.00758935411369252,0.203209194674515,0.97910603942185,0.0943875280080091,0,0,0,1,-0.13252358044314,0.970234646687468,0.202687903020246,0.239873776760019,-0.990756576134053,-0.12369180580249,-0.0556940952693109,0.779030942523186,-0.0289655088289454,-0.208195157799178,0.977658433023747,0.3187552698555,0,0,0,1,-6.66912,-22.59477,372.89126,0.10556,0.93258,-0.95825,3.01669,15.05587,359.79573,0.07957,0.66787,-0.96091,15.49937,-2.06965,-59.51997,1.64504,-0.69279,4.94730,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.4611604,-0.178076511723497,0.963175318415295,-0.201450391150117,0.219214726224872,-0.983988939994705,-0.175838052619742,0.0291011061702715,0.809753682087775,-0.00739317560968428,0.203407181839045,0.979066413412761,0.0943769422897396,0,0,0,1,-0.132777944336731,0.969824014108075,0.204478738976885,0.239850891359839,-0.990741956098341,-0.123979693398636,-0.0553123287481725,0.778911285782889,-0.0282920109030176,-0.209929931022758,0.977307108710477,0.318717232876141,0,0,0,1,-5.77687,-21.60891,368.01784,0.09147,0.92966,-0.95828,3.60608,15.96091,362.24618,0.08148,0.66001,-0.96099,15.53051,-1.95307,-59.53066,1.64263,-0.72056,4.95561,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.4711602,-0.178008083027739,0.963148756898737,-0.201637787527296,0.219180913461246,-0.984002632344711,-0.175727998671451,0.0293012187563852,0.809485199900216,-0.00721196848179442,0.203627959523518,0.979021868642569,0.094374200617614,0,0,0,1,-0.133149641400282,0.969691306264935,0.204865935052184,0.239868620233777,-0.990716003054829,-0.124500792826643,-0.0546021650764168,0.778770041680225,-0.0274412716687379,-0.210234235114483,0.977265966548769,0.318634987572211,0,0,0,1,-4.21533,-23.10453,368.61271,0.09294,0.93129,-0.95826,1.10111,18.63688,363.49461,0.07986,0.66866,-0.96090,15.54999,-1.83680,-59.55516,1.64241,-0.72183,4.97255,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.4811603,-0.177989666202103,0.963177206863694,-0.201517890713138,0.219164414968115,-0.984007517428338,-0.175668803105875,0.0294910328269045,0.809217128339461,-0.00699531303790035,0.203544209987097,0.979040899184519,0.0943663695107293,0,0,0,1,-0.133254599182419,0.969691465147871,0.204797149765924,0.239884233845588,-0.990729509633223,-0.124822499772569,-0.0536138118008725,0.778685403160125,-0.0264255616979832,-0.210042871860356,0.977335098744069,0.318542372795434,0,0,0,1,-5.14422,-22.54046,371.06020,0.09297,0.93320,-0.95824,5.98938,18.45895,362.27057,0.07837,0.66322,-0.96095,15.52290,-1.72625,-59.54473,1.64198,-0.72027,4.98001,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.491174,-0.177948141103154,0.963152528989586,-0.201672671923482,0.219133649719817,-0.984016077199257,-0.175593987165975,0.0296521570999223,0.808980281922155,-0.00685295650352036,0.203725693465311,0.97900412480323,0.0943951539387575,0,0,0,1,-0.133478040154679,0.969337010112372,0.206323798871855,0.239983407083595,-0.990721798807653,-0.125137662008106,-0.0530186666140792,0.778641245061403,-0.0255740775810218,-0.211486313751281,0.977046409344106,0.318515140391373,0,0,0,1,-4.52965,-22.73913,361.90227,0.09202,0.92931,-0.95828,1.15285,16.45226,368.35569,0.08116,0.66259,-0.96096,15.53217,-1.61455,-59.61566,1.64177,-0.74511,4.99085,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.5011602,-0.177952260372828,0.963073378556453,-0.20204667672175,0.21911162130022,-0.984016306142995,-0.175556041611882,0.0298673256515841,0.80874325312403,-0.0067060828275198,0.204132180270153,0.978920460215738,0.094441075413723,0,0,0,1,-0.133520779348524,0.969096787195381,0.207421824266317,0.239996463823526,-0.990735526670695,-0.125283669567598,-0.0524138294747926,0.778577113242517,-0.0248075045442306,-0.21249850553028,0.976846541934615,0.318483671324128,0,0,0,1,-5.13797,-22.81485,368.00552,0.09371,0.92946,-0.95828,2.96792,17.14230,364.69978,0.07484,0.66235,-0.96096,15.56363,-1.51099,-59.70289,1.64194,-0.75972,4.99732,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5791.51116,-0.177998794515957,0.963000321800905,-0.202353625515527,0.219091284363795,-0.984008917547943,-0.175560171198734,0.0300855059906643,0.808513299390807,-0.00655288222073605,0.204472959103606,0.978850381718012,0.0944656989985859,0,0,0,1,-0.133339471121747,0.969331111510325,0.206441122001105,0.240105063540614,-0.990790415639602,-0.125426103481698,-0.0510171556577619,0.778517432853826,-0.0235594114161664,-0.211342485018796,0.97712820525538,0.318444479588982,0,0,0,1,-4.81871,-23.41169,367.38904,0.09290,0.93132,-0.95826,3.25055,18.09539,361.65737,0.07606,0.66236,-0.96096,15.58738,-1.40268,-59.78312,1.64676,-0.72952,5.00222,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
