Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
3934.1299325,-0.120545760506799,0.990862383167165,-0.0605030850485204,0.242539448711597,-0.992631421564169,-0.121068234442155,-0.00503242963870061,0.82009357687365,-0.0123114440560562,0.0594506262919697,0.998155419680933,0.0895512308534978,0,0,0,1,-0.0714438773212575,0.91449197703629,0.398246571689644,0.302952917438437,-0.990408283020404,-0.112381301777536,0.0803853883490422,0.785203827592031,0.118267270799567,-0.388683680055342,0.913749439350348,0.302287650698923,0,0,0,1,4.02931,-36.29036,333.07544,0.07819,0.98201,-0.95775,13.65664,16.97805,375.68176,0.09894,0.67755,-0.96082,-13.10007,-4.95738,-47.75559,2.96847,-7.44075,2.98298,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.1399326,-0.120773849004179,0.990839978357508,-0.0604149528916529,0.242509124835428,-0.992603367790156,-0.121296919857823,-0.0050538327165844,0.820055222522504,-0.0123356842999101,0.0593577175368089,0.998160629211713,0.0895455637157541,0,0,0,1,-0.0718243932849614,0.914391248696859,0.398409372616421,0.302960243864155,-0.990393927362973,-0.112701028780641,0.080114659040134,0.785169975996339,0.118157283898143,-0.388828036896686,0.913702211885718,0.302240385242677,0,0,0,1,3.61357,-31.62322,323.35638,0.07072,0.97858,-0.95778,12.99491,19.14218,371.43104,0.08254,0.67695,-0.96082,-13.09316,-4.92624,-47.74388,2.96238,-7.44141,2.99377,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.1499327,-0.120950069005519,0.990822504545613,-0.0603490166469064,0.242514151895486,-0.992581314388659,-0.121475442669006,-0.00510126125744846,0.820053833797393,-0.0123853660466837,0.0592843092650066,0.99816436596619,0.0895429848851994,0,0,0,1,-0.0717265116126214,0.914223004189582,0.398812969160251,0.302953922647421,-0.990401379144279,-0.112645470729099,0.08010037386743,0.785164104024847,0.118154082355518,-0.389239602558374,0.913527424023428,0.302213571903822,0,0,0,1,3.70380,-35.41913,336.74660,0.08091,0.98168,-0.95775,12.78425,15.13219,375.05308,0.07624,0.67626,-0.96082,-13.10128,-4.91538,-47.73313,2.96041,-7.44891,2.99091,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.1599326,-0.121192881773853,0.990793732128868,-0.0603341277404353,0.242533874230777,-0.992552482646121,-0.121713974565013,-0.00502503696647585,0.820044885862277,-0.0123222787171666,0.0592757893580446,0.998165698562611,0.0895558667084189,0,0,0,1,-0.0720359837756222,0.914103842422641,0.399030280414392,0.302977709287989,-0.990362664300777,-0.113001480443787,0.0800774919311299,0.785119915441567,0.118290147848896,-0.389416234244964,0.913434514160039,0.302179641648228,0,0,0,1,3.61468,-31.66004,327.01830,0.08196,0.98044,-0.95776,13.30093,19.11868,374.48263,0.09234,0.67587,-0.96083,-13.10803,-4.90968,-47.74890,2.96113,-7.45366,3.00190,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.1699326,-0.121192881773853,0.990793732128868,-0.0603341277404353,0.242533874230777,-0.992552482646121,-0.121713974565013,-0.00502503696647585,0.820044885862277,-0.0123222787171666,0.0592757893580446,0.998165698562611,0.0895558667084189,0,0,0,1,-0.0720359837756222,0.914103842422641,0.399030280414392,0.302977709287989,-0.990362664300777,-0.113001480443787,0.0800774919311299,0.785119915441567,0.118290147848896,-0.389416234244964,0.913434514160039,0.302179641648228,0,0,0,1,4.29609,-34.67803,325.15660,0.06331,0.97850,-0.95778,15.13166,19.15562,375.09282,0.07843,0.67631,-0.96082,-13.10803,-4.90969,-47.74891,2.96113,-7.45366,3.00190,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.1799325,-0.121449721934266,0.990758374640672,-0.0603983607343144,0.242489771834201,-0.992522059859365,-0.121966023760864,-0.0049233616516116,0.820032393383632,-0.0122444077088572,0.0593487665275865,0.998162280002631,0.0895480646684765,0,0,0,1,-0.0720476711348218,0.914058148556288,0.399132748096146,0.302958739183474,-0.990359285464362,-0.113029520288158,0.0800799313081013,0.785132549363837,0.118311494777028,-0.389515250989356,0.913389508375531,0.302151037556499,0,0,0,1,4.67409,-37.75843,328.78781,0.07368,0.98228,-0.95774,13.47359,11.78458,375.62960,0.07627,0.67702,-0.96081,-13.07714,-4.90213,-47.75107,2.96103,-7.45011,3.00307,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.1899325,-0.121817682933567,0.990714350773427,-0.0603793404676943,0.242457245575404,-0.992477270697532,-0.122331713148199,-0.00487807336528473,0.820005854588406,-0.0122190829235389,0.0593308868671608,0.998163698344577,0.0895365357150086,0,0,0,1,-0.0719588113260603,0.914010996319901,0.399256722465126,0.302949824732505,-0.990362663461307,-0.112969223853578,0.0801235203465503,0.785084789540991,0.118337505146231,-0.389643358751101,0.913331512400523,0.302096387788649,0,0,0,1,3.97720,-34.09347,326.99372,0.07953,0.97646,-0.95780,13.90374,19.44425,373.87533,0.09008,0.67676,-0.96082,-13.05781,-4.87838,-47.73988,2.95913,-7.44811,3.00081,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.1999326,-0.122110887621071,0.990684030236275,-0.0602844909714874,0.242427199859461,-0.992441605001303,-0.122622118987601,-0.00484166411848209,0.819999597122953,-0.0121887686647693,0.0592376172356426,0.998169587864694,0.0895619251071236,0,0,0,1,-0.0720163555980559,0.913625741829422,0.40012719509819,0.302957648334908,-0.990347578420759,-0.113134051894242,0.0800770337239995,0.785100329331441,0.118428451408687,-0.390498136696038,0.912954600529005,0.302108555097503,0,0,0,1,4.05141,-37.22400,334.89720,0.07837,0.97990,-0.95777,13.63473,17.90555,374.47033,0.07471,0.67619,-0.96082,-13.05046,-4.86685,-47.76414,2.95859,-7.46140,3.00494,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.2099325,-0.122512328689746,0.990637038508194,-0.0602427381286871,0.242394998755175,-0.992392463809723,-0.123021122844293,-0.00479699017963647,0.81996944138423,-0.0121632024454595,0.0591967492797756,0.998172319467781,0.0895607311433799,0,0,0,1,-0.0719254905109434,0.91341398506693,0.400626722188771,0.302938307834277,-0.990346444483617,-0.113120281738367,0.0801108382490489,0.785122574919118,0.118493366862631,-0.390997221333074,0.912732536094423,0.302099773634766,0,0,0,1,4.28360,-34.12924,331.26595,0.07898,0.97780,-0.95779,10.20731,20.86506,375.72189,0.07774,0.67681,-0.96082,-13.03666,-4.84095,-47.76224,2.95569,-7.46672,3.00356,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.2199326,-0.122896433998312,0.990585144177197,-0.0603129294969878,0.242378551667231,-0.992345183488128,-0.123403758398729,-0.00474677005205898,0.819940848182092,-0.0121449199117558,0.0592678838979349,0.998168348923468,0.0895605056887627,0,0,0,1,-0.0717260012922009,0.913464161985203,0.400548106366626,0.30291560225618,-0.990348532046565,-0.112971562202641,0.0802944207226095,0.785148721833338,0.118596618033198,-0.390923017605978,0.912750925534567,0.302096058392135,0,0,0,1,4.54921,-45.41705,331.15237,0.07634,0.98437,-0.95772,13.63473,17.90555,374.47033,0.08214,0.67245,-0.96086,-13.01923,-4.81677,-47.76939,2.95440,-7.46251,2.99902,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.2299325,-0.123308714095823,0.990532347616916,-0.0603390403457415,0.242341155314202,-0.992294540137243,-0.123813014301719,-0.00467775721170581,0.819915226761962,-0.0121042244380173,0.0592972908705832,0.998167088653394,0.0895574000224502,0,0,0,1,-0.0715221660986595,0.913488193522272,0.400529652936325,0.302906100899636,-0.990362875132574,-0.11278472058217,0.0803802294991003,0.785192406439438,0.11860002380004,-0.390920742245748,0.912751466446494,0.302091558619112,0,0,0,1,3.99893,-35.01483,327.59483,0.08039,0.97764,-0.95779,13.92509,18.53516,373.25581,0.06869,0.67672,-0.96081,-12.99635,-4.79349,-47.77285,2.95200,-7.45812,2.99361,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.2399325,-0.12366621071907,0.990487488704867,-0.0603434860634501,0.242329506607793,-0.992250688750765,-0.124166600617746,-0.00460059842642617,0.819893653661092,-0.0120494776979383,0.0593069285489266,0.998167179767537,0.0895451746866665,0,0,0,1,-0.0712453927160387,0.91341069874056,0.400755759720619,0.302941393422664,-0.990387461848607,-0.112535915309735,0.0804255292184275,0.785259453542405,0.118560958920602,-0.391173544737513,0.912648202165487,0.302090881482171,0,0,0,1,3.94923,-32.89771,329.44728,0.07712,0.98016,-0.95777,16.70755,17.04985,375.68155,0.08797,0.67754,-0.96081,-12.99012,-4.77432,-47.76622,2.94872,-7.45951,2.98538,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.2499326,-0.124034748660647,0.990434155724481,-0.0604625551503555,0.242265501584868,-0.992204539218778,-0.124535963761088,-0.00457920271208541,0.819907297125847,-0.0120651599484614,0.0594232393463265,0.99816004374114,0.0895603071842663,0,0,0,1,-0.0710753704927822,0.913284813859865,0.401072677081691,0.302918719338656,-0.990393225941604,-0.112429616422172,0.0805034342163787,0.785310472157541,0.118615005523194,-0.391497881538895,0.912502119390263,0.302076104337729,0,0,0,1,3.73084,-36.58421,331.24143,0.07973,0.98086,-0.95776,14.85510,17.93427,374.47025,0.07094,0.68050,-0.96078,-12.94438,-4.76527,-47.79616,2.94985,-7.45801,2.98267,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.2599329,-0.124273531731549,0.990403818147402,-0.0604693875561859,0.242225739451605,-0.992174941068884,-0.124772836289235,-0.00453837223583302,0.819898060037349,-0.0120397550521405,0.059432212251472,0.998159833840625,0.0895698978230559,0,0,0,1,-0.0709617206606031,0.913089901579524,0.401536264761634,0.302856044487247,-0.990391327622522,-0.112399701336451,0.0805685741914435,0.785352152216517,0.118698915167984,-0.391960771457831,0.912292452769806,0.302049611165411,0,0,0,1,4.32667,-35.95970,331.24753,0.07892,0.98029,-0.95777,15.77000,17.96808,373.24954,0.08046,0.67749,-0.96081,-12.92449,-4.75744,-47.80741,2.94995,-7.46325,2.98118,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.2699327,-0.124273531731549,0.990403818147402,-0.0604693875561859,0.242225739451605,-0.992174941068884,-0.124772836289235,-0.00453837223583302,0.819898060037349,-0.0120397550521405,0.059432212251472,0.998159833840625,0.0895698978230559,0,0,0,1,-0.0709617206606031,0.913089901579524,0.401536264761634,0.302856044487247,-0.990391327622522,-0.112399701336451,0.0805685741914435,0.785352152216517,0.118698915167984,-0.391960771457831,0.912292452769806,0.302049611165411,0,0,0,1,5.00845,-38.98996,330.60647,0.07638,0.98048,-0.95776,13.26708,20.57655,381.21150,0.07819,0.67758,-0.96081,-12.92450,-4.75742,-47.80742,2.94995,-7.46326,2.98118,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.2799328,-0.124535074686743,0.990366723766934,-0.0605386962594413,0.242141436322661,-0.992141594172317,-0.125036997638214,-0.00456048339947425,0.819872973155719,-0.0120861253375304,0.0594950173686974,0.998155536437019,0.0895731683984275,0,0,0,1,-0.0707908486430289,0.912993489561909,0.401785694580757,0.302814663710623,-0.990390859442312,-0.112307467763043,0.0807032407035273,0.785385897456563,0.118805064055996,-0.39221181358116,0.912170699360881,0.302056893157949,0,0,0,1,4.34895,-36.89947,333.67960,0.08977,0.98121,-0.95776,14.22449,18.79832,378.14142,0.07354,0.67877,-0.96080,-12.87599,-4.72899,-47.81897,2.94868,-7.45921,2.97828,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.2899327,-0.124663764098393,0.990352629699958,-0.0605040536794005,0.242091482869632,-0.992125737877041,-0.125163845914462,-0.00453305302956417,0.819888421015675,-0.0120622400505556,0.0594625209303502,0.998157732905091,0.0895701208401445,0,0,0,1,-0.0706303952228685,0.913036151941714,0.401716902666549,0.302794480282015,-0.990399690358736,-0.112163241740701,0.0807952511978614,0.785422568088775,0.118826851741567,-0.392153708373725,0.912192849015718,0.302067157143018,0,0,0,1,4.04348,-36.89438,332.45898,0.07819,0.97978,-0.95777,13.95548,17.25962,378.73641,0.08017,0.67726,-0.96081,-12.85379,-4.73322,-47.81595,2.94991,-7.45428,2.97371,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.2999327,-0.124915133249463,0.990323671725828,-0.0604593692557998,0.242041540656447,-0.992094474181855,-0.125412697194886,-0.00449198916670482,0.819896910188408,-0.01203089340514,0.0594202884183139,0.998160636215151,0.0896068128341838,0,0,0,1,-0.0705870156543398,0.913095824190662,0.401588935054662,0.302757022471151,-0.990401946284589,-0.112114926220792,0.0808343551135353,0.785394113021113,0.118833605020922,-0.392028620097132,0.91224573065632,0.302023679146926,0,0,0,1,4.71091,-39.31449,331.82406,0.07484,0.97995,-0.95777,14.81939,19.45351,375.09591,0.07770,0.67629,-0.96082,-12.83001,-4.73216,-47.85468,2.95231,-7.45063,2.97396,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.3099327,-0.124943232046213,0.990319568675553,-0.0604688210567964,0.24198578987196,-0.992090479135972,-0.125443082500018,-0.00452784241365212,0.819927988413476,-0.0120694044073952,0.0594248189077881,0.998159900866535,0.0896132201234794,0,0,0,1,-0.0704600943877757,0.913161652873559,0.401461417321053,0.302732475144279,-0.99041126661969,-0.111986690093052,0.0808982414632319,0.785421064275542,0.118831514111197,-0.391911801798527,0.912296214274257,0.302027066398185,0,0,0,1,3.73084,-36.58421,331.24143,0.09964,0.97995,-0.95777,13.32265,18.19731,375.08374,0.07545,0.67868,-0.96080,-12.80124,-4.74075,-47.86323,2.95452,-7.44436,2.97056,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.3199327,-0.124940965157456,0.990313214303789,-0.0605776775298129,0.241950138693678,-0.992088829064658,-0.125450713181417,-0.00467156743342381,0.819984373873891,-0.0122258251407833,0.059514768402492,0.998152641172981,0.089644037072,0,0,0,1,-0.0706292567916129,0.913111776783988,0.401545175293584,0.302635491746792,-0.990432512527328,-0.112038798036558,0.0805649928065434,0.785504576781111,0.118553480439903,-0.392013171280625,0.912288850585498,0.301967561745402,0,0,0,1,4.91606,-35.05466,333.69798,0.07496,0.98113,-0.95776,14.20166,19.75650,373.87838,0.07105,0.67337,-0.96085,-12.77799,-4.75688,-47.89649,2.95382,-7.44571,2.97529,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.3299327,-0.124839926002099,0.990319747926944,-0.0606790293798122,0.241845576910054,-0.992101050937018,-0.125352846330948,-0.00470686064505217,0.820041116845171,-0.0122675825091674,0.0596121249048801,0.998146348313779,0.089677664869134,0,0,0,1,-0.0706724224963758,0.913089326159182,0.401588624235126,0.302580346217054,-0.990437539380356,-0.112055259535653,0.0804800173834871,0.785518967365036,0.118485565755914,-0.392060764499091,0.912277202664478,0.301942053794751,0,0,0,1,3.12728,-36.88523,329.40744,0.07384,0.97786,-0.95779,15.45792,18.25984,373.86295,0.07384,0.67957,-0.96079,-12.71621,-4.78120,-47.94333,2.95923,-7.43911,2.97817,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.3399328,-0.124738820222081,0.990328185924753,-0.0607487858778742,0.241748852020428,-0.992112910121305,-0.125256377039197,-0.00477323520614281,0.820118537066894,-0.0123362408980968,0.0596742473076144,0.99814175714226,0.0896554767831923,0,0,0,1,-0.0707900798749952,0.912924980370842,0.401941341466004,0.302502076861062,-0.990442965754632,-0.112148114576188,0.0802836286354057,0.78558503423008,0.118369895106414,-0.392416710397361,0.912139182687105,0.301887326212988,0,0,0,1,3.74502,-37.18822,330.62497,0.08304,0.97953,-0.95777,13.91829,18.82796,374.47952,0.08801,0.67283,-0.96086,-12.66300,-4.81492,-47.92324,2.96198,-7.43639,2.98106,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.3499326,-0.124633164136219,0.990330703475585,-0.0609250242862915,0.241690056245977,-0.992125651500173,-0.125154395850658,-0.00480103229746205,0.820177823631789,-0.0123796410386275,0.0598469131827353,0.998130887162967,0.0896368012365181,0,0,0,1,-0.0707502530491554,0.912852395654684,0.402113282246373,0.30245836949923,-0.99044364917603,-0.112134130791149,0.0802952556306779,0.785617098659563,0.118388337321807,-0.392589650218183,0.912062366362484,0.301858584041125,0,0,0,1,3.73029,-36.56580,329.41047,0.08210,0.98083,-0.95776,13.96192,16.97909,376.29206,0.06967,0.68079,-0.96077,-12.61564,-4.84239,-47.91680,2.96655,-7.43148,2.98033,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.3599326,-0.124482927520218,0.990346467204596,-0.0609755878591502,0.241619111555682,-0.992144506379636,-0.1250046460733,-0.00480327569493369,0.820248549740672,-0.0123791360850146,0.0598986703869007,0.998127777868936,0.0896395670412118,0,0,0,1,-0.0705756046109223,0.912719160416137,0.40244615711911,0.302493604971983,-0.990454452184612,-0.112009238584868,0.0803364728239453,0.785506785201932,0.118402315417524,-0.392934787623468,0.911911887098291,0.301915013061472,0,0,0,1,4.36256,-37.48508,331.23218,0.08144,0.97869,-0.95778,11.16473,19.08683,372.65181,0.08125,0.67330,-0.96085,-12.56441,-4.87499,-47.93018,2.97464,-7.42817,2.97555,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.3699327,-0.124482927520218,0.990346467204596,-0.0609755878591502,0.241619111555682,-0.992144506379636,-0.1250046460733,-0.00480327569493369,0.820248549740672,-0.0123791360850146,0.0598986703869007,0.998127777868936,0.0896395670412118,0,0,0,1,-0.0705756046109223,0.912719160416137,0.40244615711911,0.302493604971983,-0.990454452184612,-0.112009238584868,0.0803364728239453,0.785506785201932,0.118402315417524,-0.392934787623468,0.911911887098291,0.301915013061472,0,0,0,1,4.95102,-36.54936,330.63103,0.07473,0.98016,-0.95777,14.33050,14.27741,372.60249,0.08855,0.67642,-0.96082,-12.56442,-4.87500,-47.93018,2.97464,-7.42818,2.97555,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.3799325,-0.124264822814373,0.990376215785769,-0.0609376925141361,0.241633539051407,-0.992171677652543,-0.124787577587945,-0.00483484946034986,0.820296267827857,-0.0123925837268504,0.0598598531977923,0.998129944808124,0.0895839434964993,0,0,0,1,-0.0705331094397329,0.912641555248386,0.402629646004437,0.302554441748146,-0.990432826030047,-0.112068240956511,0.0805202797817346,0.785456746658296,0.118608160197942,-0.393098292270701,0.91181469925013,0.301945124480564,0,0,0,1,3.65113,-33.20383,328.83391,0.07712,0.97818,-0.95779,16.91456,21.24831,383.65868,0.08843,0.67745,-0.96081,-12.57021,-4.90073,-47.86752,2.97886,-7.42790,2.97332,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.3899325,-0.12407128380148,0.990401904891549,-0.0609144638814581,0.241584663480477,-0.992195065200919,-0.124598446919381,-0.00491915353382034,0.820362405486854,-0.0124617835897171,0.0598287029052924,0.998130977178153,0.0895687271760215,0,0,0,1,-0.0705383420694555,0.912492528590353,0.402966306723064,0.302531603646212,-0.990431668882466,-0.112105313709795,0.0804828925228624,0.785448383539463,0.118614709598548,-0.393433465176939,0.911669271464593,0.301939252061221,0,0,0,1,1.62392,-37.85477,331.22930,0.07559,0.98104,-0.95776,18.84963,16.81957,373.23706,0.07238,0.67656,-0.96082,-12.54678,-4.93079,-47.84711,2.98285,-7.42893,2.97309,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.3999326,-0.123844406519319,0.990429723833194,-0.0609236583132752,0.24153416546565,-0.992222952531011,-0.124374193790162,-0.00496789150801562,0.820437311961077,-0.0124976752185006,0.0598346050809809,0.998130168493929,0.0895758984203758,0,0,0,1,-0.0705555484018436,0.912307880670871,0.403381174000967,0.302454713860669,-0.9904194083153,-0.112194252391737,0.0805098544210572,0.785456724175392,0.118706828796515,-0.393836127325915,0.911483380973765,0.301886473530676,0,0,0,1,4.53107,-31.67532,330.68016,0.07152,0.97511,-0.95782,14.55737,17.61588,375.07752,0.07103,0.67955,-0.96079,-12.52147,-4.97360,-47.85165,2.98999,-7.43308,2.97489,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.4099325,-0.123669287234753,0.990448347390423,-0.0609765527636097,0.241492259069755,-0.992243492980472,-0.124205787971584,-0.00507390955146558,0.820499327277117,-0.0125990819687466,0.059876100319471,0.998126417578645,0.0895667226785903,0,0,0,1,-0.0706806267332675,0.912184792323943,0.403637552474912,0.30249131370487,-0.990426817565974,-0.112276892321567,0.0803030309604413,0.7855040546108,0.118570374994406,-0.394097587511053,0.911388142827468,0.301902238488149,0,0,0,1,3.78128,-38.72588,331.83027,0.07896,0.98059,-0.95776,15.70669,20.67081,377.54941,0.07938,0.67573,-0.96083,-12.49723,-4.99449,-47.84715,2.99089,-7.43250,2.97774,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.4199327,-0.123532669087488,0.990457929876905,-0.0610972221596356,0.24142131037284,-0.992260287544085,-0.124071069447483,-0.00508446391705143,0.82055896800113,-0.0126163428110332,0.0599962501183882,0.998118959198473,0.0896049869780404,0,0,0,1,-0.0705879610910333,0.911976932283569,0.404123206512217,0.302517961557102,-0.990431425710591,-0.112241738010433,0.0802957451763141,0.785471332698887,0.118587350870513,-0.394588436659284,0.911173507479778,0.301873844116585,0,0,0,1,6.11928,-34.32374,324.54923,0.07505,0.97959,-0.95777,13.70615,14.86707,373.21899,0.08777,0.67987,-0.96079,-12.44781,-5.02095,-47.90456,2.99835,-7.43430,2.97758,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.4299328,-0.123451508325174,0.990468499189868,-0.0610904589550015,0.241377294058261,-0.992269604820385,-0.123993704009405,-0.00515129981823668,0.820638848467587,-0.0126770284014923,0.0599822712372299,0.998119056654397,0.0896242887480854,0,0,0,1,-0.0709301027588785,0.911887123249226,0.404265959790841,0.302470137526816,-0.990412648790238,-0.112547931566078,0.0800982119733766,0.785431217568446,0.118539826507051,-0.394708761006875,0.91112757777828,0.301813034936717,0,0,0,1,3.99453,-34.80180,336.75271,0.08247,0.98443,-0.95772,14.47067,21.29520,373.28339,0.07608,0.67567,-0.96083,-12.42324,-5.05736,-47.92162,3.00362,-7.43464,2.98818,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.4399329,-0.123430529571435,0.990474709105985,-0.0610315806919051,0.241324013138301,-0.99227260642248,-0.123970549290958,-0.0051284356847132,0.820705392208405,-0.0126457022993941,0.0599269612689222,0.998122739238466,0.0895855308576954,0,0,0,1,-0.0708523231896557,0.911827331731592,0.404414447227547,0.302454501417551,-0.9904174797781,-0.112492357206526,0.0801164840176313,0.785432076349371,0.118545925101572,-0.394862706035485,0.911060074645209,0.301790812617939,0,0,0,1,4.31856,-35.62394,328.19900,0.06367,0.97923,-0.95777,16.14595,14.95518,370.16722,0.06680,0.67949,-0.96079,-12.39830,-5.09197,-47.87725,3.00775,-7.43116,2.98453,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.4499327,-0.123318386021208,0.990484685162304,-0.0610969355870761,0.241265712123898,-0.992285767647779,-0.12386271080354,-0.00518960233676331,0.82073622266824,-0.0127078504588164,0.0599856469195562,0.998118453199052,0.0895624900067047,0,0,0,1,-0.0710759017897054,0.911758613164281,0.404530124705334,0.302407857472495,-0.990419859332248,-0.112645471825843,0.0798717531506253,0.78538977845593,0.118392240244792,-0.394977725642232,0.911030233271053,0.301760555526312,0,0,0,1,2.19765,-36.29662,329.41364,0.08712,0.98012,-0.95777,15.13129,19.16789,373.87218,0.06945,0.67848,-0.96080,-12.36025,-5.10349,-47.85528,3.00796,-7.42659,2.98971,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
3934.4599326,-0.123333148094581,0.990479150496139,-0.0611563921794972,0.241232920973713,-0.992282641124522,-0.123883911623761,-0.00528339962744044,0.820737030643438,-0.0128093877179853,0.060032808492093,0.998114292041347,0.0895639075612753,0,0,0,1,-0.0710818636431323,0.9115972119386,0.40489266187875,0.302407488927691,-0.990409881082344,-0.112714476702429,0.0798977905468649,0.785355543871071,0.118471871750071,-0.395330413814089,0.910866839349596,0.301737097695567,0,0,0,1,5.83040,-35.00244,330.64631,0.07806,0.97969,-0.95777,13.93190,18.24235,372.03209,0.08407,0.67702,-0.96082,-12.33739,-5.09063,-47.86009,3.00812,-7.42835,2.99129,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
