Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6505.9997338,-0.133947979386653,0.980019445808935,-0.147037273274297,0.213337079573133,-0.990988067563461,-0.132577149507067,0.0191287478481859,0.806318757182365,-0.000747234052182799,0.148274440243741,0.988946085235754,0.0871177327709383,0,0,0,1,-0.151517110762948,0.893301839005185,0.423148378266902,0.247372203356101,-0.988160901662106,-0.147326141965592,-0.0428136938863544,0.767479744849221,0.0240952684170123,-0.424625685010966,0.905048437529727,0.31939972182002,0,0,0,1,-1.22695,-20.69559,257.54642,0.05633,0.92059,-0.95836,6.20722,9.29265,393.91823,0.07379,0.73108,-0.96027,-0.94959,0.63136,20.14648,0.08206,-2.21387,1.33973,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.0097341,-0.133756961175291,0.9800412564796,-0.147065752387947,0.213355182700137,-0.991013874969943,-0.132388078934802,0.0191015786530072,0.806386069335168,-0.000749415871895476,0.148299168096251,0.988942334758349,0.0871166083452963,0,0,0,1,-0.151574332553104,0.893224875090543,0.423290364488254,0.247307045420184,-0.988151032018496,-0.147390583963284,-0.0428201546903969,0.767469003525921,0.0241409861911369,-0.424765232045352,0.904981696094541,0.319359444435578,0,0,0,1,-2.44695,-20.73658,258.76714,0.05863,0.92276,-0.95834,5.59023,9.57109,395.14198,0.06777,0.72550,-0.96032,-0.94876,0.63127,20.14662,0.08224,-2.21445,1.34025,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.0197336,-0.13369117324964,0.98006242013253,-0.146984861057004,0.213387898258103,-0.991022864191439,-0.132308413226909,0.0191889732223994,0.806476292017994,-0.00064093825567646,0.148230759056279,0.988952676805395,0.0871199669985008,0,0,0,1,-0.151554028426695,0.893155756003444,0.423443390855453,0.247313939372668,-0.988151148130145,-0.147417328041561,-0.042725016025922,0.767522314710266,0.0242628031754875,-0.424901235359344,0.904914591908832,0.319382379711483,0,0,0,1,-1.50883,-21.67323,263.03012,0.05830,0.92393,-0.95833,0.68631,10.40213,392.09992,0.05963,0.73021,-0.96027,-0.94936,0.62984,20.14523,0.08272,-2.21523,1.34034,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.0297336,-0.133673905166649,0.98004753688378,-0.147099436966058,0.213456370441077,-0.991025199049417,-0.132276277508485,0.0192872792209774,0.806540167058416,-0.000555312003868491,0.148357460356648,0.988933724122952,0.0871188582399194,0,0,0,1,-0.151440215818542,0.893143741347304,0.423509438131032,0.247423376806616,-0.988162659128994,-0.147414696778569,-0.0424666815499501,0.767601326151655,0.024502667530134,-0.424927377347976,0.904895846152843,0.319437069767382,0,0,0,1,0.01439,-21.56369,255.70615,0.05785,0.93261,-0.95824,5.24943,11.08316,395.76767,0.06842,0.73010,-0.96028,-0.95170,0.62782,20.14374,0.08357,-2.21563,1.33995,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.0397339,-0.133606624921636,0.980060051749184,-0.147077504356824,0.213535259834577,-0.991034313223188,-0.132197965812896,0.0193557338287949,0.806620842512943,-0.00047356351331429,0.1483449108173,0.988935682258696,0.0871491821593544,0,0,0,1,-0.151545697311028,0.893240926700504,0.423266676921247,0.247452803265409,-0.988144929586398,-0.147548726070343,-0.0424142062521522,0.767631446236992,0.0245663540477864,-0.424676511770825,0.905011913663085,0.319457485631638,0,0,0,1,1.52017,-20.67393,261.81848,0.05918,0.92187,-0.95835,4.30452,12.31261,392.72841,0.06809,0.73082,-0.96027,-0.95148,0.62655,20.14461,0.08382,-2.21437,1.34104,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.0497338,-0.133578980707422,0.98005600085963,-0.1471296249256,0.213588003284773,-0.991038072764455,-0.132163562301824,0.019398829460335,0.806680858367433,-0.000433233534797295,0.148402343875537,0.988927046058595,0.087177496247608,0,0,0,1,-0.15164798438241,0.893231243488923,0.423250464106862,0.247447521544935,-0.988126783137233,-0.147684420724798,-0.0423650939237736,0.767657119773734,0.0246656772094634,-0.424649707877529,0.905021759762429,0.31946736263072,0,0,0,1,-1.21922,-21.01908,259.37431,0.06082,0.92439,-0.95832,7.66108,12.37317,394.55914,0.06412,0.73010,-0.96028,-0.95133,0.62531,20.14443,0.08421,-2.21424,1.34212,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.0597338,-0.133528968687858,0.980052682032518,-0.147196873719902,0.213651557126866,-0.99104484556316,-0.132107435404793,0.0194359723945281,0.806721063918198,-0.000397524107666136,0.14847396650425,0.988916324908267,0.0871959921160845,0,0,0,1,-0.151800648322645,0.893196489441468,0.423269119363702,0.247451980462053,-0.988100939156602,-0.1478621759499,-0.0423474446457439,0.767685190023784,0.0247609025694128,-0.424660976301857,0.90501390067501,0.319490045205774,0,0,0,1,-1.21884,-21.03135,260.59495,0.04955,0.91919,-0.95837,5.57458,10.22420,390.87588,0.07640,0.72814,-0.96030,-0.95152,0.62386,20.14367,0.08460,-2.21434,1.34360,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.0697337,-0.133528968687858,0.980052682032518,-0.147196873719902,0.213651557126866,-0.99104484556316,-0.132107435404793,0.0194359723945281,0.806721063918198,-0.000397524107666136,0.14847396650425,0.988916324908267,0.0871959921160845,0,0,0,1,-0.151800648322645,0.893196489441468,0.423269119363702,0.247451980462053,-0.988100939156602,-0.1478621759499,-0.0423474446457439,0.767685190023784,0.0247609025694128,-0.424660976301857,0.90501390067501,0.319490045205774,0,0,0,1,-3.40362,-18.98289,264.27851,0.05743,0.92597,-0.95830,2.77925,12.27057,393.33883,0.05978,0.73034,-0.96027,-0.95152,0.62386,20.14367,0.08460,-2.21434,1.34360,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.0797337,-0.133470292432261,0.980052895792878,-0.147248825114629,0.21373409123916,-0.991052724166536,-0.132050785265769,0.0194183390997903,0.806765980271969,-0.000413320790760507,0.148523126942022,0.988908936360099,0.0872030945860707,0,0,0,1,-0.151940280636143,0.893179253641354,0.423255466400857,0.247453480047069,-0.98807683061311,-0.148033593162467,-0.0423104680261548,0.767714272188218,0.0248651939058038,-0.424637584445232,0.905021978030641,0.319481615141172,0,0,0,1,-1.45252,-24.07702,259.34364,0.05652,0.92712,-0.95829,5.24832,11.11998,392.10575,0.08135,0.73049,-0.96028,-0.95155,0.62240,20.14392,0.08501,-2.21421,1.34499,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.0897339,-0.133492165880463,0.980039928776334,-0.147315112756305,0.213810198247133,-0.991049756585524,-0.1320763409523,0.0193955771264842,0.806791840027519,-0.000448398427648433,0.148585771957303,0.988899505210078,0.0872196783519115,0,0,0,1,-0.15215946854208,0.893142790114436,0.423253668529729,0.247467793762125,-0.988038191926336,-0.148315556947683,-0.0422261542623722,0.767721707277141,0.0250611083871771,-0.424615914904189,0.905026771967422,0.319487869285032,0,0,0,1,-0.90602,-21.34766,262.42282,0.08013,0.92533,-0.95832,5.51789,12.64026,393.34172,0.06384,0.73579,-0.96022,-0.95189,0.62087,20.14372,0.08573,-2.21413,1.34724,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.0997338,-0.13352090975013,0.980009273209119,-0.147493101749947,0.213887511813394,-0.991045879096584,-0.132109590401495,0.0193683871488076,0.806794053179128,-0.000504051302066322,0.148758513647519,0.988873530868356,0.0872537071626021,0,0,0,1,-0.152441974111929,0.893155675715444,0.423124693177602,0.24750605880032,-0.987989789459381,-0.148658082446589,-0.0421537256731438,0.767708093968995,0.0252510633242784,-0.424468890808439,0.905090449631852,0.319481788117585,0,0,0,1,-0.57332,-22.52396,258.74860,0.05652,0.92200,-0.95834,11.06641,10.34729,391.48582,0.07498,0.73086,-0.96027,-0.95234,0.61958,20.14454,0.08639,-2.21339,1.35002,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.1097337,-0.133646095761421,0.979979297236922,-0.147578522384373,0.213949611409589,-0.991028946755364,-0.1322402957008,0.0193414414643673,0.806792267171832,-0.00056161117861786,0.148839505768251,0.988861298492967,0.0872832928112206,0,0,0,1,-0.152682756083876,0.893125795301352,0.423100994513693,0.24751273801618,-0.98794770680834,-0.148958706974724,-0.042079042412577,0.767701269629418,0.0254427044985929,-0.424426396455911,0.905105019221622,0.31948783185444,0,0,0,1,-0.92149,-20.70069,258.76704,0.05538,0.92551,-0.95831,5.86642,10.80471,394.54392,0.06690,0.73040,-0.96027,-0.95247,0.61830,20.14444,0.08707,-2.21318,1.35244,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.119734,-0.133729887455932,0.979956092703681,-0.147656991143792,0.214028965095511,-0.991017672251081,-0.132317241413786,0.0193934495440791,0.806800048138653,-0.000532833532733923,0.148924175373664,0.988848550195946,0.0873009020188085,0,0,0,1,-0.15303809807006,0.893070990530674,0.423088259487215,0.247518446335379,-0.987887254445699,-0.149370448750112,-0.0420383867829337,0.767683941559947,0.025653612535823,-0.424396998919713,0.905112831061715,0.31949886249724,0,0,0,1,-2.13449,-21.04062,259.37437,0.05452,0.92213,-0.95834,6.43978,12.37514,391.50762,0.06036,0.72584,-0.96032,-0.95267,0.61678,20.14407,0.08783,-2.21304,1.35585,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.1297339,-0.133883695311845,0.979908802785759,-0.147831247466341,0.213991394880105,-0.990996927188854,-0.13245576900563,0.0195069505160057,0.806889268544189,-0.000466066579171143,0.149111980140652,0.988820298120672,0.0872282764401637,0,0,0,1,-0.153432307757238,0.89306040932115,0.422967836667773,0.247554437688336,-0.987821989657038,-0.149799248837141,-0.0420457970032929,0.767682867670602,0.025810835196756,-0.424268110813966,0.905168814121846,0.319488840391539,0,0,0,1,-0.97156,-18.57129,259.39885,0.06292,0.92480,-0.95832,4.64606,10.77600,394.54400,0.06898,0.73068,-0.96027,-0.95318,0.61490,20.14483,0.08842,-2.21240,1.35947,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.1397339,-0.133963157747791,0.979894471246351,-0.147854306976753,0.214054645559759,-0.990986219939796,-0.132525995908633,0.0195742454602028,0.806892756692465,-0.000413841810531723,0.149143814282546,0.988815505963375,0.0872424787379007,0,0,0,1,-0.153739790871668,0.89309190195622,0.422789677713905,0.247572647070478,-0.987771560924022,-0.150128465493381,-0.0420569755516133,0.767662979099286,0.0259120202840543,-0.424085440239484,0.905251536919846,0.319503334218398,0,0,0,1,-1.50995,-21.63641,259.36819,0.04385,0.92576,-0.95830,5.53262,12.01784,394.55622,0.07179,0.72982,-0.96028,-0.95307,0.61391,20.14532,0.08879,-2.21147,1.36228,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.1497336,-0.134063149900081,0.979859193255679,-0.147997498769088,0.214123604988654,-0.990972696048293,-0.132618673125481,0.0196306263355941,0.806867470203166,-0.000391979629253303,0.149293234474887,0.988792980665024,0.0872676489695861,0,0,0,1,-0.154080889458043,0.893168476536911,0.422503641532838,0.247568914267302,-0.987718130099623,-0.150454266794997,-0.0421474631715497,0.76762766839231,0.0259226817699127,-0.423808648483161,0.905380853343648,0.319527152150909,0,0,0,1,-2.17775,-19.20402,258.78247,0.05766,0.91885,-0.95838,6.41200,13.56476,394.57150,0.05855,0.72974,-0.96028,-0.95217,0.61337,20.14612,0.08883,-2.21001,1.36520,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.1597336,-0.134199945863117,0.979815486358372,-0.14816270287791,0.214194839930245,-0.99095417968507,-0.132753032465,0.0196574660828744,0.806853957754861,-0.000408355697749774,0.149460478658624,0.988767741099244,0.0872961924097131,0,0,0,1,-0.154427203641654,0.893294511493759,0.422110605363694,0.247583053163477,-0.987663222184169,-0.150799128102167,-0.0422022224025882,0.767600878302575,0.02595490268879,-0.423420274056468,0.905561607822048,0.319560057246942,0,0,0,1,-2.17775,-19.20402,258.78247,0.05766,0.91885,-0.95838,6.41200,13.56476,394.57150,0.05855,0.72974,-0.96028,-0.95127,0.61255,20.14732,0.08896,-2.20800,1.36823,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.1697336,-0.134199945863117,0.979815486358372,-0.14816270287791,0.214194839930245,-0.99095417968507,-0.132753032465,0.0196574660828744,0.806853957754861,-0.000408355697749774,0.149460478658624,0.988767741099244,0.0872961924097131,0,0,0,1,-0.154427203641654,0.893294511493759,0.422110605363694,0.247583053163477,-0.987663222184169,-0.150799128102167,-0.0422022224025882,0.767600878302575,0.02595490268879,-0.423420274056468,0.905561607822048,0.319560057246942,0,0,0,1,-2.10064,-22.49849,252.64548,0.05872,0.91811,-0.95838,4.93054,11.66772,397.60479,0.06447,0.72984,-0.96028,-0.95127,0.61255,20.14732,0.08896,-2.20800,1.36823,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.1797338,-0.134390908115996,0.979756639052044,-0.148378470200484,0.214303772586221,-0.990928347128209,-0.132926974416152,0.0197848538414102,0.80680806846803,-0.000339157082400288,0.14969133961758,0.988732808287394,0.0873213179844907,0,0,0,1,-0.154865594451532,0.89345380218764,0.421612517442289,0.247496906677993,-0.987594593363707,-0.15121791074409,-0.0423094093851741,0.767524991713893,0.0259538618917229,-0.422934523637683,0.905788592949945,0.319595994730359,0,0,0,1,-1.80860,-21.92412,256.92386,0.05818,0.92793,-0.95829,5.70886,17.50411,395.83209,0.07261,0.72904,-0.96029,-0.94796,0.61255,20.14891,0.08896,-2.20530,1.37198,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.1897339,-0.134619030696933,0.97969625664319,-0.148570352305765,0.214379371084411,-0.990897355257652,-0.133152480811424,0.019819834447361,0.806760933305759,-0.000365089902207516,0.149886098903579,0.988703312870508,0.0873469824451638,0,0,0,1,-0.155236307730414,0.893546729504394,0.421279158048541,0.247488304016897,-0.987535214329205,-0.151586829727248,-0.0423742729500564,0.767481735964351,0.0259969784642892,-0.42260603509852,0.905940669154318,0.31962028197968,0,0,0,1,-2.14185,-20.72940,258.76712,0.05864,0.92241,-0.95834,6.73825,12.66898,393.34163,0.06538,0.73001,-0.96028,-0.94680,0.61198,20.14996,0.08911,-2.20355,1.37523,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.1997339,-0.13488142351103,0.979628820091215,-0.148777021598094,0.2144560369335,-0.990861696462923,-0.133410802628473,0.0198669804697155,0.806723414747747,-0.000386192751787306,0.15009713656089,0.988671257735388,0.0873749867484244,0,0,0,1,-0.15541243761177,0.893467413720015,0.421382450708671,0.247587823134025,-0.987503117684036,-0.151812550097451,-0.0423147300604845,0.767415837414816,0.0261643063874153,-0.422692726793389,0.905895381490494,0.319659356690092,0,0,0,1,-0.22479,-24.35951,259.95080,0.06300,0.92567,-0.95831,6.45031,11.95960,402.49032,0.08558,0.72605,-0.96032,-0.94929,0.61236,20.14836,0.08960,-2.20421,1.37703,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.2097347,-0.135069558073907,0.979573766747698,-0.148968473083112,0.214539846873423,-0.990836067508613,-0.133592406105562,0.019924564501927,0.806697830878868,-0.000383472942377727,0.150294535641602,0.988641302533745,0.0874215790960964,0,0,0,1,-0.155733301927386,0.893440358442353,0.421321257305548,0.247541553297229,-0.987446755783488,-0.152198716170508,-0.042242894662434,0.767438558164502,0.0263830514035258,-0.422610924550255,0.905927192600863,0.31963820473564,0,0,0,1,-0.33377,-19.74042,255.72459,0.06233,0.92484,-0.95832,6.45451,11.75271,392.72212,0.07086,0.73182,-0.96026,-0.94821,0.61003,20.14911,0.09045,-2.20367,1.38018,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.2197336,-0.135301878881305,0.979510230915918,-0.149175302997471,0.214624471399448,-0.990804377335748,-0.133810424236941,0.0200366933852782,0.806659353219213,-0.000335061972755679,0.150514545616352,0.988607829099953,0.0874505778600687,0,0,0,1,-0.156065327002296,0.893443431988406,0.421191861356956,0.247533823402965,-0.987391086668752,-0.152555927753508,-0.0422548410242179,0.767412601355161,0.0265030058155289,-0.422475621565486,0.905986828576328,0.319662262435573,0,0,0,1,-1.81374,-21.68654,263.64046,0.06667,0.92672,-0.95830,6.73293,12.91269,399.44791,0.06951,0.72889,-0.96029,-0.94774,0.60903,20.14905,0.09089,-2.20296,1.38323,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.2297338,-0.135494942048475,0.979461432473087,-0.149320286961041,0.214692693388131,-0.99077798767781,-0.133996958329949,0.0200945133148827,0.806610809654889,-0.000326660491150932,0.150665963268761,0.988584783286828,0.0874751124018458,0,0,0,1,-0.156381915747462,0.893543253554019,0.420862569058037,0.247547581717841,-0.987341515031125,-0.152849399582441,-0.0423529757767788,0.767328489312988,0.0264843825793039,-0.422158325038658,0.906135244957978,0.319718043377178,0,0,0,1,-0.88652,-22.19538,255.70007,0.05915,0.92298,-0.95834,5.82007,12.81138,407.38214,0.07294,0.73057,-0.96027,-0.94705,0.60975,20.14928,0.09076,-2.20135,1.38590,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.2397341,-0.135744085561383,0.97940787131946,-0.14944557304464,0.214779118674424,-0.990743871868771,-0.134239809959324,0.0201550624438434,0.806564732610948,-0.000321515580124498,0.150798219747158,0.988564596080164,0.087500596947548,0,0,0,1,-0.15671005548832,0.893638337648213,0.420538549539458,0.247543002584012,-0.987287671785536,-0.153189654492208,-0.0423783820923638,0.767291631400642,0.0265512112988893,-0.421833655679909,0.906284475737393,0.319739956216944,0,0,0,1,-1.82315,-21.30783,256.31968,0.06130,0.92713,-0.95829,6.13711,12.28818,399.44181,0.07573,0.72789,-0.96030,-0.94598,0.60913,20.15038,0.09100,-2.19963,1.38884,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.2497339,-0.135961183691646,0.97936223730905,-0.149547000218351,0.214872533529997,-0.990714093095712,-0.134453596411356,0.0201933639253039,0.806513101627594,-0.000330510682385432,0.150903843060498,0.988548515251611,0.0875280408495249,0,0,0,1,-0.157031485383334,0.893617825038725,0.420462171651622,0.247587292227119,-0.987235841625695,-0.153495750607715,-0.0424783607776023,0.767202200107547,0.0265797387026847,-0.42176578859845,0.906315260664485,0.319801015306583,0,0,0,1,0.33991,-22.43492,252.03500,0.06066,0.92342,-0.95833,4.39122,8.63329,394.52253,0.06897,0.73091,-0.96027,-0.94681,0.60986,20.14904,0.09103,-2.19939,1.39159,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.2597337,-0.136129089598912,0.979317261214064,-0.149688815633249,0.214984060790128,-0.990691014634266,-0.13462489588641,0.0201842901807316,0.806500132392896,-0.00038501480249642,0.151043035015015,0.988527207031089,0.0875555753305988,0,0,0,1,-0.157327800110748,0.893565333788607,0.420462979914936,0.247639808010004,-0.987187482907963,-0.153782437312167,-0.042565819226404,0.767202960294841,0.0266244839784171,-0.42177258420349,0.906310797746692,0.319846393814054,0,0,0,1,-0.59542,-21.59033,256.92685,0.06683,0.92351,-0.95833,5.39585,17.82655,393.39390,0.07100,0.72851,-0.96029,-0.94805,0.60865,20.14768,0.09122,-2.19957,1.39416,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6506.2697339,-0.136129089598912,0.979317261214064,-0.149688815633249,0.214984060790128,-0.990691014634266,-0.13462489588641,0.0201842901807316,0.806500132392896,-0.00038501480249642,0.151043035015015,0.988527207031089,0.0875555753305988,0,0,0,1,-0.157327800110748,0.893565333788607,0.420462979914936,0.247639808010004,-0.987187482907963,-0.153782437312167,-0.042565819226404,0.767202960294841,0.0266244839784171,-0.42177258420349,0.906310797746692,0.319846393814054,0,0,0,1,-2.72388,-21.94566,256.92392,0.05941,0.92119,-0.95835,4.63300,11.34319,398.82239,0.06807,0.72890,-0.96029,-0.94805,0.60865,20.14768,0.09122,-2.19957,1.39416,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
