Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6461.8914954,-0.0964705656826599,0.983284475820725,-0.154419206772471,0.209709497414641,-0.995162957408191,-0.0923942300157212,0.0333772050930224,0.856495236753103,0.0185518440964069,0.156892188882405,0.987441567242088,0.0859928780636132,0,0,0,1,-0.146043298540421,0.920105465832825,0.363424564617716,0.225473436910622,-0.986611360390646,-0.162421579640132,0.0147404967428617,0.812368188859453,0.0725908097242284,-0.356406041694924,0.931507115876655,0.330430758511557,0,0,0,1,-6.65190,-35.55798,629.73192,0.08091,0.90137,-0.95856,-10.12706,-11.05845,42.13829,0.04690,0.75650,-0.96001,-0.24830,-0.48513,20.23429,0.30848,-1.83347,1.40963,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6461.9014954,-0.0984808838903066,0.983224813769088,-0.153527426065924,0.209039493682061,-0.994988697833447,-0.0946063989231186,0.0323589488628598,0.855834049994802,0.0172914473851076,0.155944795898365,0.987614485183164,0.085889769759034,0,0,0,1,-0.147953798854881,0.920101025623039,0.362662314506677,0.225301642103426,-0.986382110610651,-0.163917979936935,0.0134619802289069,0.811856989676711,0.0718332559979104,-0.355731881286783,0.931823466735043,0.330406461158447,0,0,0,1,-5.49968,-32.66699,618.16338,0.08222,0.90200,-0.95855,8.59694,-2.51567,25.73816,0.00791,0.74159,-0.96014,-0.24337,-0.47878,20.23770,0.30571,-1.82964,1.42415,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6461.9114955,-0.100554289452225,0.98311623523244,-0.152877480439159,0.208392519125818,-0.994800467732791,-0.0968526879887034,0.0314891473520009,0.855254687679311,0.0161508994495848,0.155248962707948,0.987743411089509,0.0857394354840955,0,0,0,1,-0.149520439043664,0.920010343761271,0.362249650193216,0.225247265970015,-0.986214720578383,-0.165030174517735,0.0120641346534192,0.811281598692787,0.0708812366432867,-0.355452107048545,0.932003110097069,0.330467095440964,0,0,0,1,-7.66243,-31.61792,599.86311,0.07740,0.90207,-0.95855,16.16080,0.43843,53.23277,-0.04329,0.74169,-0.96013,-0.24200,-0.46925,20.23701,0.30210,-1.82818,1.43551,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6461.9214954,-0.103154503346562,0.982944546119439,-0.152247494697497,0.207745078686494,-0.99455097864468,-0.0996058307357437,0.0307745719817866,0.854416820626975,0.0150849592626767,0.154592422851012,0.98786322991839,0.0857594823872869,0,0,0,1,-0.151508450240659,0.919807565918264,0.361938422153157,0.22504928527978,-0.986001172431672,-0.166426130755117,0.010202142541671,0.81068670136963,0.0696200197097354,-0.35532600092995,0.932146260811016,0.330422110741033,0,0,0,1,-7.67388,-31.17171,585.82880,0.08146,0.90070,-0.95857,16.55482,-3.30735,62.35072,-0.00342,0.74427,-0.96011,-0.23832,-0.46004,20.23793,0.29755,-1.82720,1.44979,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6461.9314957,-0.106181203186705,0.982594451669697,-0.152426743372457,0.207043992821102,-0.994245555169105,-0.102727957292257,0.0303768175366028,0.853553950910384,0.0141896062476509,0.154775052991508,0.987847932684825,0.0857908584289846,0,0,0,1,-0.153068892262421,0.919510741297588,0.362035960748166,0.224963956467414,-0.985821666484487,-0.167566357056373,0.00878499838355351,0.810016348836932,0.0687429540040331,-0.355558185061259,0.932122849184061,0.330407355990064,0,0,0,1,-6.47456,-30.31192,563.86331,0.08104,0.90023,-0.95857,14.20221,5.91566,80.75564,-0.02213,0.73920,-0.96016,-0.23804,-0.44861,20.23623,0.29410,-1.82830,1.46123,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6461.9414955,-0.109276811136226,0.982315766278036,-0.152034591626269,0.20635807601754,-0.993920686624513,-0.105915561160968,0.0300585727331601,0.852598593072585,0.0134241820826357,0.154395028478977,0.987918101361867,0.085813677792415,0,0,0,1,-0.154902717410486,0.919024990919266,0.362489117584526,0.224751649285999,-0.98560450360249,-0.168918862120812,0.00708403416353942,0.809408368804639,0.0677416526968971,-0.356173586392219,0.931961150101516,0.330399032581619,0,0,0,1,-8.63453,-29.35491,554.71786,0.08262,0.90067,-0.95857,13.48936,10.31175,97.28038,-0.00589,0.75254,-0.96003,-0.23646,-0.43925,20.23201,0.29043,-1.83126,1.47479,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6461.9514953,-0.109276811136226,0.982315766278036,-0.152034591626269,0.20635807601754,-0.993920686624513,-0.105915561160968,0.0300585727331601,0.852598593072585,0.0134241820826357,0.154395028478977,0.987918101361867,0.085813677792415,0,0,0,1,-0.154902717410486,0.919024990919266,0.362489117584526,0.224751649285999,-0.98560450360249,-0.168918862120812,0.00708403416353942,0.809408368804639,0.0677416526968971,-0.356173586392219,0.931961150101516,0.330399032581619,0,0,0,1,-10.56948,-24.99805,541.94422,0.07954,0.90139,-0.95856,14.36658,11.99806,113.77740,-0.01322,0.74143,-0.96014,-0.23646,-0.43925,20.23201,0.29043,-1.83126,1.47479,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6461.9614952,-0.112508212377132,0.982165258879645,-0.150643423660577,0.205719783038475,-0.993562783987544,-0.109180199675415,0.0302099529767811,0.851601685713026,0.0132238874296475,0.153072563177881,0.988126578598373,0.085794527536577,0,0,0,1,-0.156518914824053,0.918926203465215,0.362045107776015,0.224571217485875,-0.985414784656054,-0.170075441718164,0.00566441677275087,0.808814467092669,0.0667801596583404,-0.355878032486295,0.932143457134666,0.330395756317292,0,0,0,1,-9.31273,-26.57888,519.95418,0.07794,0.90123,-0.95856,14.16713,20.55685,142.55150,-0.00548,0.71911,-0.96037,-0.23244,-0.42948,20.23293,0.28682,-1.82941,1.48652,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6461.9714952,-0.115416540323559,0.982021445748339,-0.149375447234718,0.20507425414402,-0.993230819603422,-0.112111211508395,0.0303906145818037,0.850564483887712,0.0130975735419177,0.151871880758119,0.988313477298808,0.0858078682794909,0,0,0,1,-0.15790011991233,0.918984206161349,0.361297249793911,0.224420172238779,-0.985250990706347,-0.171056103386516,0.00450223302685648,0.808056693612671,0.0659395784361455,-0.355257558307765,0.932439897835073,0.330422318857331,0,0,0,1,-8.36621,-27.92931,504.68075,0.07765,0.90163,-0.95856,15.57147,25.74835,145.65518,0.00229,0.73199,-0.96024,-0.22787,-0.41555,20.23501,0.28335,-1.82586,1.49648,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6461.9814952,-0.117892433722528,0.981863552883166,-0.148477389300254,0.204405609582122,-0.992937531658815,-0.114556600366937,0.0308520813867347,0.849538266961757,0.0132834707375823,0.151065997013443,0.988434487871001,0.0857821110291312,0,0,0,1,-0.159241773424255,0.918890403059581,0.360946911461796,0.224243448573807,-0.985096372485618,-0.171973477518796,0.00320353141424112,0.807443253856519,0.0650169889868577,-0.355057364409141,0.932580970602947,0.330421431797553,0,0,0,1,-8.71258,-26.23315,486.99682,0.07609,0.90212,-0.95855,13.54600,21.10794,177.34903,-0.00800,0.72907,-0.96026,-0.22411,-0.40445,20.23547,0.27979,-1.82449,1.50598,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6461.9914954,-0.11997765014638,0.981746656052576,-0.147577405069441,0.203854871420583,-0.992680224661403,-0.116561943017822,0.031611335734791,0.848508077836621,0.0138324152850927,0.150289825765159,0.988545314588703,0.0858828338425448,0,0,0,1,-0.160623868459918,0.918465516543039,0.361415548954377,0.224030385525565,-0.984954983777151,-0.172805428668591,0.00140722391025339,0.80689958712189,0.0637470558292051,-0.355752024564227,0.932403880119242,0.330442566737839,0,0,0,1,-7.48931,-26.36837,472.95629,0.07698,0.90168,-0.95855,11.74126,20.00849,191.37732,0.01789,0.72708,-0.96029,-0.22249,-0.39414,20.23039,0.27520,-1.82788,1.51525,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.0014956,-0.121371971895973,0.981681936537631,-0.146865810149477,0.203219210429232,-0.992501562213628,-0.117865744824151,0.0323775315682269,0.847523671583342,0.0144739893689446,0.149694276613027,0.988626476680274,0.085911585113521,0,0,0,1,-0.16203432200323,0.918106026199425,0.361699273498318,0.223828857900376,-0.984819618336031,-0.17357984007727,-0.000580158355639959,0.806352207486645,0.0622510587236497,-0.356302553905347,0.932294712378878,0.330513164699546,0,0,0,1,-7.50095,-25.91602,458.31166,0.07541,0.90483,-0.95852,10.36719,13.61335,216.94950,0.03103,0.73450,-0.96022,-0.22060,-0.38324,20.22489,0.26982,-1.83059,1.52434,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.0114953,-0.122465390482691,0.981617638863039,-0.14638732474149,0.202666188966972,-0.992358339678031,-0.118872191938278,0.033079966664165,0.84665303208017,0.0150704968320716,0.149319831295355,0.988674166858918,0.0860312471492164,0,0,0,1,-0.163289046905924,0.917825658944238,0.36184657908801,0.223628490109467,-0.984692916592909,-0.174283132471952,-0.0022882753353306,0.805838705796747,0.0609635132735984,-0.356681411213318,0.932234953736261,0.330570449959648,0,0,0,1,-6.93941,-23.88711,440.02042,0.07736,0.90255,-0.95855,11.84239,15.78477,216.97088,0.01715,0.73206,-0.96024,-0.21812,-0.37307,20.22074,0.26516,-1.83235,1.53249,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.0214952,-0.123085953796502,0.981513220193677,-0.146566956785599,0.20214243245439,-0.992275422758276,-0.119419226740776,0.0335928978527006,0.845830232118791,0.0154689637393187,0.149569611707175,0.988630276282899,0.0862008428296575,0,0,0,1,-0.164378817150348,0.917805271736533,0.361404641217324,0.223425295344204,-0.984568111639299,-0.174967370006933,-0.00347572892405079,0.805319777381001,0.0600439805695389,-0.356398815098772,0.932402688949088,0.330654506587101,0,0,0,1,-4.51088,-23.35891,423.54466,0.06592,0.90233,-0.95855,7.11800,9.05467,237.65765,0.03232,0.72334,-0.96033,-0.21335,-0.36316,20.21961,0.26170,-1.83058,1.53995,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.0314954,-0.123238564834953,0.981396836251182,-0.147216648689622,0.201666645965101,-0.992249056733544,-0.11947648642024,0.0341638123471399,0.845152221433743,0.0159393301571595,0.15028588252942,0.988514162553959,0.086402339244231,0,0,0,1,-0.165292854221581,0.917848825152342,0.360876678197834,0.223247003260432,-0.984478716022831,-0.175440839068609,-0.00470824378471635,0.804811575892703,0.058991048611093,-0.356053645990319,0.932601765203344,0.330744550655899,0,0,0,1,-6.10596,-20.48344,407.09373,0.06910,0.90066,-0.95856,3.63118,14.58804,256.02582,0.04287,0.73693,-0.96020,-0.20879,-0.35248,20.21884,0.25774,-1.82852,1.54568,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.0414955,-0.123297816009147,0.981298936426626,-0.14781818870379,0.201280000305293,-0.992229976786751,-0.119405584439686,0.0349564240603692,0.844555716568864,0.0166523869158618,0.150979684114139,0.988396710506098,0.0866825393788044,0,0,0,1,-0.166084069986924,0.917654315678085,0.361008031399903,0.223017375873412,-0.98438381695237,-0.175945369508344,-0.00563255301687571,0.804374639701254,0.0583489479093848,-0.356305958077404,0.93254575704771,0.330804901843328,0,0,0,1,-9.50009,-18.96340,399.78546,0.08146,0.90218,-0.95855,2.23587,9.03010,259.02228,0.04591,0.73084,-0.96026,-0.20511,-0.34403,20.21541,0.25529,-1.82951,1.55115,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.0514953,-0.123297816009147,0.981298936426626,-0.14781818870379,0.201280000305293,-0.992229976786751,-0.119405584439686,0.0349564240603692,0.844555716568864,0.0166523869158618,0.150979684114139,0.988396710506098,0.0866825393788044,0,0,0,1,-0.166084069986924,0.917654315678085,0.361008031399903,0.223017375873412,-0.98438381695237,-0.175945369508344,-0.00563255301687571,0.804374639701254,0.0583489479093848,-0.356305958077404,0.93254575704771,0.330804901843328,0,0,0,1,-8.56718,-19.72822,386.95946,0.07072,0.90309,-0.95854,1.36757,7.04924,271.82066,0.05387,0.73372,-0.96024,-0.20511,-0.34403,20.21541,0.25529,-1.82951,1.55115,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.0614952,-0.122779329730015,0.981230927192907,-0.148698698432938,0.200875267563216,-0.992278576911491,-0.118722556060954,0.0358914773261772,0.843982660911175,0.0175639403210211,0.151957261455683,0.988231108023899,0.0868235718493966,0,0,0,1,-0.166648874503528,0.917300251380319,0.361646995459502,0.222689322673561,-0.984319870485758,-0.176274130350856,-0.00646886284024584,0.803915603250263,0.057815108748856,-0.35705434406856,0.932292733445633,0.330841382762037,0,0,0,1,-6.15059,-18.66965,378.42401,0.07578,0.90208,-0.95855,1.24646,12.20485,274.92444,0.05157,0.73024,-0.96027,-0.20086,-0.33453,20.20987,0.25319,-1.83292,1.55493,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.0714953,-0.122125683916031,0.981181682632406,-0.149559189079516,0.20054604955894,-0.992339561959017,-0.117879382260742,0.0369686581383016,0.8434884766157,0.0186430244509163,0.152928320910369,0.988061489184422,0.0870950166052999,0,0,0,1,-0.166862672981136,0.916983965950818,0.362349916151475,0.222469476276828,-0.984310533918141,-0.176301140014812,-0.00711837988133146,0.803546997850868,0.0573552598591329,-0.357852651308357,0.932015013752918,0.33092836668929,0,0,0,1,-7.05374,-19.22770,371.09408,0.06854,0.90228,-0.95855,0.55842,15.50950,278.62017,0.05915,0.73357,-0.96024,-0.19886,-0.32594,20.20300,0.25135,-1.83683,1.55592,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.0814956,-0.121505832140762,0.981101364955503,-0.150587590793293,0.200255738348782,-0.992397563928874,-0.117083206089623,0.0379285357323516,0.842962207254426,0.0195804602971334,0.154051297229419,0.987868906039525,0.087307855900677,0,0,0,1,-0.167119285067805,0.91692950135262,0.362369464995248,0.222234981376094,-0.984295392013089,-0.176362028841483,-0.00768047187173604,0.803270483764075,0.0568657595430322,-0.357962159511504,0.932002963287507,0.330999164116521,0,0,0,1,-8.68174,-14.92503,364.42363,0.07541,0.90224,-0.95855,-2.49249,15.43771,278.62038,0.05923,0.72996,-0.96028,-0.19430,-0.31947,20.20041,0.24950,-1.83705,1.55720,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.0914954,-0.120919318870385,0.980998715107449,-0.151724315087417,0.199949061654073,-0.992455454354462,-0.116353346923891,0.0386525930018589,0.842520497701326,0.0202645141431936,0.155253472432696,0.987666910760215,0.0875651108985935,0,0,0,1,-0.167196564819082,0.917095867894204,0.361912478758151,0.221995840018056,-0.984307504369183,-0.176278624626994,-0.00803619663263966,0.803060913417327,0.056427475407144,-0.357576805954162,0.932177518132703,0.331071519326437,0,0,0,1,-7.08487,-17.92762,363.17219,0.07229,0.90210,-0.95855,0.47190,19.18269,277.43637,0.06694,0.72996,-0.96028,-0.18791,-0.31398,20.20068,0.24785,-1.83463,1.55707,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.1014956,-0.120374190938172,0.980837451689367,-0.153192975384075,0.199695331646551,-0.99251026000063,-0.115669910329096,0.0392916553932947,0.84202516605944,0.020818909672801,0.156775303846697,0.987414909687651,0.0878283613151036,0,0,0,1,-0.167158021427788,0.917330303510612,0.36133567636445,0.221735772093107,-0.984333293037865,-0.176125716238269,-0.00822974573530244,0.802860250239558,0.0560911147385297,-0.357050371073046,0.932399563344706,0.331128685739935,0,0,0,1,-5.86636,-17.83754,357.06890,0.06555,0.90316,-0.95854,-0.95138,14.82050,282.88638,0.07073,0.72776,-0.96030,-0.18056,-0.30854,20.20218,0.24654,-1.83139,1.55615,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.1114952,-0.119854634443541,0.980623698027787,-0.154958746306064,0.199388176546813,-0.99256869861513,-0.115053016399613,0.0396248605422126,0.841630988396314,0.0210286057966328,0.158556423628047,0.987126042012199,0.0880923264378421,0,0,0,1,-0.166611193355915,0.917476053409035,0.361218164395763,0.221476967376844,-0.984440473264108,-0.175524558776552,-0.00824762694578762,0.802744289773599,0.0558356552885856,-0.356971938546626,0.932444966424763,0.331196444484226,0,0,0,1,-5.85312,-18.41087,353.40084,0.07214,0.90288,-0.95854,-0.18135,20.99879,277.45483,0.06398,0.72956,-0.96028,-0.17443,-0.30330,20.20119,0.24551,-1.83052,1.55114,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.1214952,-0.119365577668867,0.980383344967955,-0.156845635940833,0.199304652093097,-0.992625922606227,-0.114481100961767,0.0398479166725615,0.841241348267577,0.0211103745233968,0.160445522630403,0.986818983608746,0.0883441393397981,0,0,0,1,-0.165923359169296,0.917410486238243,0.361701037437315,0.221274478665119,-0.984575056867585,-0.174761118584843,-0.00839450611982295,0.802733418482799,0.0555100623716909,-0.357514661911954,0.932256448603039,0.331300608582572,0,0,0,1,-6.45556,-18.74872,355.22878,0.07086,0.89895,-0.95858,-2.02421,21.49836,284.17462,0.06412,0.72779,-0.96030,-0.17142,-0.29967,20.19589,0.24435,-1.83312,1.54483,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.1314952,-0.11866567914855,0.98013540350478,-0.158912710307302,0.199185931290701,-0.992708129293601,-0.113693614012907,0.0400546795833823,0.840844279163012,0.0211916485217657,0.162507057294101,0.986479865706448,0.0885605250439976,0,0,0,1,-0.164854952110296,0.917609065246108,0.3616858091386,0.22105374812283,-0.984774747323241,-0.173635101176073,-0.0083382532642351,0.802714862780482,0.0551500958096968,-0.357553656687401,0.932262870785677,0.331396396739495,0,0,0,1,-5.71579,-24.23800,356.39412,0.07394,0.90397,-0.95853,-0.74530,19.04965,287.81190,0.07331,0.72696,-0.96031,-0.16615,-0.29439,20.19390,0.24296,-1.83296,1.53526,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.1414952,-0.117754796350241,0.979903898112535,-0.161004055303743,0.199108926557076,-0.992816668914524,-0.112711296415498,0.0401396688755378,0.840446044684359,0.0211860446125766,0.164574146703707,0.986137237703151,0.0887643613561631,0,0,0,1,-0.163573204217959,0.918144454900148,0.360908236367518,0.220826452131008,-0.984992787647299,-0.172419634252561,-0.00779217092592122,0.802750410923505,0.0550733247945293,-0.356766602106292,0.932568851850362,0.331447532458852,0,0,0,1,-7.07955,-18.17133,357.06592,0.06482,0.90161,-0.95855,-7.18001,20.08850,290.87622,0.07174,0.72911,-0.96029,-0.15795,-0.29031,20.19777,0.24252,-1.82832,1.52439,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.1514953,-0.117754796350241,0.979903898112535,-0.161004055303743,0.199108926557076,-0.992816668914524,-0.112711296415498,0.0401396688755378,0.840446044684359,0.0211860446125766,0.164574146703707,0.986137237703151,0.0887643613561631,0,0,0,1,-0.163573204217959,0.918144454900148,0.360908236367518,0.220826452131008,-0.984992787647299,-0.172419634252561,-0.00779217092592122,0.802750410923505,0.0550733247945293,-0.356766602106292,0.932568851850362,0.331447532458852,0,0,0,1,-8.58328,-19.12860,357.66713,0.07639,0.90229,-0.95855,-8.84019,25.79382,296.42753,0.06780,0.72902,-0.96029,-0.15795,-0.29031,20.19777,0.24252,-1.82832,1.52439,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.1614955,-0.116429614327112,0.979746991589936,-0.162911362800016,0.199093673640753,-0.992970561341256,-0.111308956910572,0.0402460406034604,0.840090870655443,0.0212974468940865,0.166452021617583,0.985819616060915,0.0890391839695899,0,0,0,1,-0.162221481002332,0.918644078455058,0.360246415829601,0.220590237621902,-0.985242067067666,-0.170997697137618,-0.00760972284214567,0.802746986525902,0.054610678196958,-0.356164366282416,0.932826226676404,0.331514951920562,0,0,0,1,-5.19856,-20.26993,357.65463,0.07254,0.90272,-0.95854,-10.22776,19.91239,301.25188,0.07489,0.72773,-0.96030,-0.15008,-0.28407,20.20033,0.24070,-1.82466,1.51222,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.1714955,-0.114598665815684,0.979705299869659,-0.164453228569459,0.199171695604423,-0.993179908471181,-0.109413649323491,0.040278430404358,0.839835162156353,0.0214675651391921,0.167947487328016,0.985562265449863,0.0892687149803346,0,0,0,1,-0.160682153708315,0.919121727851059,0.359717455278089,0.220392323807974,-0.985509672278388,-0.169465981678922,-0.00721095232675761,0.802841878295233,0.0543321282059802,-0.3556636986708,0.933033480534031,0.331557272721796,0,0,0,1,-8.85910,-20.37449,359.48584,0.07880,0.90334,-0.95854,-9.02968,20.88088,298.81972,0.06627,0.72993,-0.96028,-0.14330,-0.27980,20.20303,0.23958,-1.82159,1.49880,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.1814952,-0.112652637488987,0.979629194631745,-0.16624147899663,0.199325835405771,-0.99340054627854,-0.107408778043314,0.0402330466208259,0.839606530743787,0.021557674959987,0.169676738234075,0.985264044501141,0.0895121223101947,0,0,0,1,-0.15916536415688,0.919560903469141,0.359269145372298,0.220177360195188,-0.985767299334833,-0.167979241956981,-0.0067715906471757,0.802944817910147,0.0541228606566366,-0.355233572319501,0.933209480186741,0.331603981730349,0,0,0,1,-10.71836,-19.19726,359.49824,0.07650,0.90354,-0.95854,-5.62323,18.81819,299.40833,0.08382,0.72936,-0.96029,-0.13641,-0.27598,20.20517,0.23872,-1.81887,1.48569,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.1914952,-0.110741417270285,0.979503386492734,-0.168254583720096,0.199493647321226,-0.993612821047993,-0.105424232404904,0.0402405126860005,0.839439670255282,0.0216776064259953,0.17163619876184,0.984921941774928,0.0897356719052467,0,0,0,1,-0.157431959870941,0.919850459079321,0.359291635484731,0.220038274704105,-0.986050560747869,-0.166329388366127,-0.00622800524041978,0.803054887248843,0.0540319189518948,-0.355260221796129,0.933204658612735,0.331711662535535,0,0,0,1,-7.93683,-20.65189,358.87239,0.07875,0.90343,-0.95854,-3.21270,20.14502,294.53787,0.06568,0.72886,-0.96029,-0.13252,-0.27180,20.20330,0.23821,-1.81877,1.47102,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.2014952,-0.108764847316475,0.979421526471118,-0.170011337347222,0.199673341497382,-0.993831893060394,-0.103413438148787,0.0400478898026443,0.839206839403602,0.021642308649764,0.173318488451012,0.984628074862398,0.090018376551033,0,0,0,1,-0.155555265012183,0.920263454508985,0.359051397126636,0.219873687714327,-0.986359883255974,-0.164504275516987,-0.00569883115370873,0.803226301984721,0.0538210649786711,-0.355040390099584,0.933300456993276,0.331818069120412,0,0,0,1,-8.51038,-22.21617,361.29836,0.07818,0.90278,-0.95854,-1.89184,15.90267,294.49482,0.06568,0.72886,-0.96029,-0.12719,-0.26815,20.20294,0.23733,-1.81731,1.45492,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.2114954,-0.107034774106536,0.979359086352864,-0.171462892929294,0.199924337816491,-0.994022598290237,-0.101675674484025,0.0397634851725818,0.839047960870328,0.0215091253896386,0.17469406466284,0.984387902220438,0.0902324934760586,0,0,0,1,-0.15353729850673,0.920960443487842,0.358131780553553,0.219819665669181,-0.986683463354261,-0.162577511560318,-0.00492900511605754,0.803373109328841,0.0536847562247743,-0.354119486491683,0.93365814801969,0.331976382286493,0,0,0,1,-10.06585,-20.98881,357.03850,0.07484,0.90056,-0.95857,-1.65135,18.65554,294.52242,0.06661,0.72889,-0.96029,-0.12183,-0.26362,20.20531,0.23657,-1.81234,1.43777,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6462.2214953,-0.105666652748151,0.979267583994468,-0.172828560827577,0.200162618742288,-0.9941755790712,-0.100329157232662,0.0393572452867699,0.838890847574438,0.0212015271405401,0.175980680410455,0.984165365728314,0.0904373383450039,0,0,0,1,-0.151505265329909,0.921839756592243,0.356732148421931,0.219721795622817,-0.987015870338948,-0.160566118362641,-0.00426608420086261,0.803559002828337,0.0533464389150703,-0.352746611331511,0.934197050892553,0.332118305377487,0,0,0,1,-10.36983,-21.03281,360.70044,0.07966,0.90291,-0.95854,2.03035,17.85714,291.46136,0.06707,0.73051,-0.96027,-0.11403,-0.25938,20.21067,0.23516,-1.80488,1.42010,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
