Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5693.6211691,-0.11562207486082,0.983263797003021,-0.140797667539945,0.197138665351076,-0.993276008485154,-0.113615981405318,0.0222313032828765,0.812043580952893,0.00586237037685763,0.142421367790212,0.989788853980495,0.0872502250790526,0,0,0,1,-0.124280427700489,0.968873750032232,0.214098632582364,0.221761509880013,-0.991737787606299,-0.114377538494104,-0.0580861632865856,0.775937788428982,-0.0317900818618703,-0.219548656372191,0.975083567494301,0.32108876752199,0,0,0,1,-3.24709,-25.37632,353.94040,0.04413,0.94194,-0.95814,3.49196,20.81757,364.73658,0.05680,0.66042,-0.96097,19.91748,-5.15239,-48.28827,2.02535,-0.15033,4.26509,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.6311692,-0.115444955131265,0.98323037982261,-0.141176168084641,0.197336097368137,-0.993296799319322,-0.113436447782537,0.0222198682643558,0.812189920869316,0.00583272771138635,0.14279500318965,0.989735165011336,0.0872846949580333,0,0,0,1,-0.123988714084168,0.968843175393321,0.214405962812594,0.221822911052312,-0.991755891830979,-0.113949127416479,-0.0586163826222456,0.775980335646572,-0.03235870951978,-0.219906119197936,0.97498430807005,0.321104608908733,0,0,0,1,-6.83807,-28.45801,348.41706,0.05116,0.93785,-0.95818,9.05446,17.92673,361.65390,0.05406,0.66057,-0.96097,19.86448,-5.23211,-48.33100,2.02755,-0.16787,4.25506,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.6411693,-0.115108833639611,0.983221979575217,-0.141508629416987,0.197498495062881,-0.993335596964814,-0.11309186734557,0.022240771622368,0.81230787044019,0.00586413831632623,0.143125665510098,0.98968721900539,0.0873038130243851,0,0,0,1,-0.124005422529984,0.968928655286168,0.214009506276838,0.221857711393508,-0.99173277526112,-0.113848039251153,-0.0592010527166512,0.776012968997472,-0.0329970344402203,-0.219581490178553,0.975036034633323,0.32112920467614,0,0,0,1,-0.79899,-25.63010,354.54748,0.04816,0.93980,-0.95816,3.21391,19.64532,359.23143,0.06054,0.66151,-0.96096,19.82189,-5.30664,-48.35644,2.02844,-0.17178,4.25480,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.6511692,-0.114671682152089,0.983215934590123,-0.141904811752384,0.197691891919265,-0.993385404912926,-0.112631844500757,0.0223509908011845,0.812452353209525,0.00599284858113899,0.14352919344518,0.989628022867823,0.0873539710609421,0,0,0,1,-0.123923831525721,0.96910106377865,0.213275056099356,0.221879883087365,-0.991723310979082,-0.113684075970793,-0.0596730608166316,0.776055682537972,-0.0335832486484827,-0.218904735896465,0.975168218381983,0.321171560621115,0,0,0,1,-2.34580,-24.75690,355.16711,0.04596,0.93856,-0.95817,5.95218,20.02728,358.01367,0.06038,0.66113,-0.96097,19.77057,-5.40962,-48.41755,2.03352,-0.17282,4.25406,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.6611693,-0.114290665753486,0.983182252588544,-0.142444509643309,0.197876827251967,-0.993429319921013,-0.11224309577392,0.0223542695641549,0.812609097700581,0.00598990799019078,0.14406342739106,0.989550406501241,0.0873898064013554,0,0,0,1,-0.123721934091923,0.969094201008604,0.213423285029119,0.221876607199203,-0.991731647206363,-0.113369235619653,-0.0601315372000498,0.776140525753163,-0.0340774908555746,-0.219098199148748,0.97510761983776,0.321237721888879,0,0,0,1,-2.02468,-25.41511,360.65384,0.05067,0.93800,-0.95818,4.15883,18.41587,362.27070,0.07685,0.66344,-0.96095,19.74089,-5.50368,-48.46406,2.03868,-0.18461,4.24767,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.6711693,-0.114290665753486,0.983182252588544,-0.142444509643309,0.197876827251967,-0.993429319921013,-0.11224309577392,0.0223542695641549,0.812609097700581,0.00598990799019078,0.14406342739106,0.989550406501241,0.0873898064013554,0,0,0,1,-0.123721934091923,0.969094201008604,0.213423285029119,0.221876607199203,-0.991731647206363,-0.113369235619653,-0.0601315372000498,0.776140525753163,-0.0340774908555746,-0.219098199148748,0.97510761983776,0.321237721888879,0,0,0,1,-3.84916,-25.72644,356.98897,0.05157,0.94154,-0.95815,3.83696,19.09862,354.34269,0.06291,0.66342,-0.96095,19.74090,-5.50366,-48.46404,2.03868,-0.18461,4.24766,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.6811693,-0.113801188784363,0.983188654662345,-0.142791765147927,0.198027104919831,-0.993485285242235,-0.111746285003283,0.0223549631455115,0.812768595943556,0.00602269579239151,0.144405535960927,0.98950034043183,0.0874353661455771,0,0,0,1,-0.123672021252487,0.969231147501727,0.212829419715633,0.221922522041375,-0.991711445306412,-0.11318989409729,-0.0607987659164279,0.776181258738417,-0.0348379129292251,-0.2185844594447,0.975196022941474,0.321328179495264,0,0,0,1,-3.25959,-24.82753,360.04974,0.04364,0.94105,-0.95815,4.60185,25.51448,355.62773,0.05922,0.66267,-0.96095,19.70752,-5.59983,-48.52330,2.04139,-0.18438,4.24673,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.6911692,-0.113405365283362,0.983166186823832,-0.143260677736256,0.198192884397251,-0.993530571451575,-0.111344311222211,0.022348863928817,0.812950635987644,0.00602138499649174,0.144868340852433,0.989432679053582,0.0874772030083155,0,0,0,1,-0.12358446916947,0.969484459210651,0.211723765422495,0.22196527475635,-0.991698059655514,-0.113023620446096,-0.061324290027169,0.776226094035883,-0.0355231598491904,-0.217544757668006,0.975403762004794,0.321384043505612,0,0,0,1,1.97759,-26.85329,361.24854,0.06288,0.93965,-0.95817,2.29678,19.68515,353.12829,0.05808,0.66294,-0.96095,19.68082,-5.70283,-48.58296,2.04562,-0.17388,4.24634,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.7011693,-0.112942965837354,0.983138609593349,-0.143814065547143,0.198358242870396,-0.993583000034609,-0.110868560083301,0.0223831972871608,0.813140346720034,0.00606132733596401,0.14541922747111,0.989351634560021,0.0875273757546582,0,0,0,1,-0.123368948111908,0.96961823013925,0.211236178094316,0.221890890528162,-0.991700311322699,-0.112695816676083,-0.0618884564372063,0.776206639548767,-0.0362027400236962,-0.217118096347718,0.97547387868481,0.321378337066816,0,0,0,1,-5.05387,-26.40826,361.25516,0.04157,0.94067,-0.95815,2.63776,18.16695,353.11292,0.06047,0.66066,-0.96097,19.66310,-5.82149,-48.64141,2.05309,-0.17548,4.24182,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.7111693,-0.112430132075961,0.983120995275248,-0.144335477342269,0.198548288203586,-0.993641275426138,-0.110352427236728,0.0223465799485379,0.813366024099623,0.00604162153165996,0.145930118207003,0.989276525898581,0.0876032500424984,0,0,0,1,-0.123383066531489,0.969747414168946,0.210634270196454,0.221912387459927,-0.99165517835193,-0.11249257026527,-0.0629720384076584,0.77623543794173,-0.0373721785681643,-0.216646240613277,0.975534679486612,0.321399691741718,0,0,0,1,-0.54910,-23.25595,361.89587,0.05462,0.93905,-0.95817,1.72137,18.18223,349.45106,0.05597,0.66255,-0.96095,19.62637,-5.94782,-48.73363,2.05522,-0.17960,4.24325,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.7211691,-0.111994161190486,0.983107782243562,-0.144763869533902,0.198703782394896,-0.993690073525936,-0.109901033308737,0.0224013264164673,0.813599043311081,0.00611321880032734,0.146359230540161,0.989212697664504,0.087643945456281,0,0,0,1,-0.122932155200423,0.970010835697996,0.20968263832714,0.222023209102506,-0.991661493055807,-0.111833143648739,-0.0640381189477938,0.776321411893615,-0.0386681994030467,-0.215806523935874,0.97567025940497,0.321433147823829,0,0,0,1,-3.52804,-26.38464,362.47570,0.05545,0.93916,-0.95817,3.77712,21.61900,346.43307,0.04279,0.66248,-0.96095,19.59813,-6.08074,-48.80449,2.05490,-0.17203,4.22974,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.7311693,-0.111402517407278,0.98315560497767,-0.144895493054638,0.198897614379693,-0.993756346995416,-0.109306706755612,0.0223706914874899,0.813875657421122,0.00615582010063428,0.146482963790387,0.989194120193124,0.0877116869861692,0,0,0,1,-0.122691570152891,0.970263735914154,0.208651038208809,0.22207980196365,-0.991654020088727,-0.111462296001806,-0.0647959605349707,0.776417523105503,-0.0396124488635544,-0.21485954513297,0.975841355559914,0.321426378758838,0,0,0,1,-4.47791,-24.92375,366.76335,0.04919,0.94291,-0.95813,3.91902,15.57271,340.87880,0.06106,0.66185,-0.96096,19.51072,-6.23903,-48.86757,2.06085,-0.17528,4.22366,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.741169,-0.11074524879294,0.98318482241918,-0.145200845641866,0.199044632553022,-0.993829672499,-0.108647130174974,0.0223255137943879,0.81416024225624,0.00617445224866964,0.146777343465968,0.989150393372201,0.0877521528194227,0,0,0,1,-0.12237005449981,0.970337716068894,0.208495775800794,0.222128400579855,-0.991658864963138,-0.110972416144634,-0.0655581981340483,0.776471000647649,-0.0404763135891658,-0.21477904610206,0.975823627391904,0.321399737086455,0,0,0,1,-4.12919,-26.76544,368.57588,0.05776,0.93866,-0.95818,4.49498,17.05722,346.38699,0.05867,0.66206,-0.96096,19.46805,-6.39702,-48.91839,2.06993,-0.18556,4.21390,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.7511693,-0.110055897344616,0.983203086744018,-0.145600590933236,0.199160319326262,-0.993906873024625,-0.107971801020168,0.022163894380169,0.814428675819511,0.0060708518038283,0.147152687922221,0.989095242622016,0.0878550259063302,0,0,0,1,-0.122096096602204,0.970245112935457,0.209086368702066,0.222134097157854,-0.991661436622185,-0.110501239111628,-0.066310732649098,0.776575683813645,-0.0412333577266494,-0.215439156599831,0.9756464224599,0.321420847918523,0,0,0,1,-3.53280,-26.15934,370.41294,0.04612,0.93916,-0.95817,5.35963,19.22656,345.18777,0.06396,0.66632,-0.96092,19.44531,-6.53387,-49.03457,2.07846,-0.20777,4.20675,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.7611691,-0.109325390922134,0.983203426122745,-0.146147801755625,0.199269429813018,-0.993987841221292,-0.107244895529991,0.0220634573950418,0.814756983893562,0.00601926217982679,0.147681221642517,0.989016804456858,0.0879121752170489,0,0,0,1,-0.121893096490455,0.970232500891573,0.209263354030123,0.222160219844891,-0.991642643539796,-0.110065521202533,-0.0673086653818263,0.776657803851359,-0.0422723715867092,-0.215718911511993,0.975540141432222,0.321421491786226,0,0,0,1,-5.37034,-25.90347,371.02645,0.05658,0.93875,-0.95818,5.28673,22.31414,341.55654,0.06760,0.66153,-0.96097,19.44845,-6.70555,-49.11919,2.08882,-0.21811,4.20101,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.7711691,-0.109325390922134,0.983203426122745,-0.146147801755625,0.199269429813018,-0.993987841221292,-0.107244895529991,0.0220634573950418,0.814756983893562,0.00601926217982679,0.147681221642517,0.989016804456858,0.0879121752170489,0,0,0,1,-0.121893096490455,0.970232500891573,0.209263354030123,0.222160219844891,-0.991642643539796,-0.110065521202533,-0.0673086653818263,0.776657803851359,-0.0422723715867092,-0.215718911511993,0.975540141432222,0.321421491786226,0,0,0,1,-2.01378,-25.84291,372.85719,0.05457,0.94046,-0.95816,4.47437,17.94177,349.44780,0.05360,0.66302,-0.96095,19.44846,-6.70552,-49.11918,2.08881,-0.21811,4.20101,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.7811692,-0.108613111001989,0.983203991211973,-0.146674199537263,0.199363875800396,-0.994066861482248,-0.10655302594022,0.0218532973083263,0.815115566175657,0.0058576697815575,0.148177512465574,0.988943520018798,0.0879629248237563,0,0,0,1,-0.121592470655359,0.970361702867422,0.20883876500554,0.222185084906711,-0.991624894266073,-0.109527675778777,-0.0684385839343823,0.776716447430542,-0.0435365536088319,-0.215411320683365,0.975552500569887,0.321384320425542,0,0,0,1,-3.21868,-26.51860,376.51305,0.04705,0.93935,-0.95817,5.38556,18.09831,336.02068,0.06526,0.66146,-0.96097,19.45606,-6.87823,-49.19318,2.09610,-0.21688,4.19259,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.7911691,-0.107894380987546,0.983215296447326,-0.147128003470072,0.199502763953319,-0.994146222878123,-0.105860421274003,0.021608306328737,0.815479017212809,0.00567058561664438,0.148598157814614,0.988881472460831,0.088023642640638,0,0,0,1,-0.121219066064805,0.970404434781576,0.208857301053804,0.222236377337028,-0.991619229955911,-0.108912039258344,-0.0694943947056396,0.776793442643739,-0.0446905901920982,-0.215530958614482,0.975473878854037,0.321355043587487,0,0,0,1,-3.85720,-25.32493,377.74601,0.05667,0.94000,-0.95816,1.07950,19.48635,339.69825,0.06409,0.66315,-0.96095,19.43174,-7.05149,-49.26847,2.10401,-0.22840,4.18092,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.801169,-0.107107297135246,0.983213001741007,-0.147717246459417,0.199608195840705,-0.994231733235346,-0.105081119116735,0.0214757322574392,0.815870248653057,0.00559292714804596,0.149165378388727,0.988796549356237,0.0880872416980076,0,0,0,1,-0.120651113283975,0.97028548275731,0.209736848666424,0.222271139164063,-0.991638806189541,-0.108058439972014,-0.0705396726937927,0.776866336128351,-0.0457797800818451,-0.21649389579523,0.975210089504803,0.321353540041879,0,0,0,1,-2.59321,-27.14507,379.55848,0.05695,0.93762,-0.95819,5.33457,20.25838,333.60089,0.04766,0.65970,-0.96098,19.44256,-7.25134,-49.36456,2.11796,-0.24962,4.16315,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.8111692,-0.106453079103804,0.983214855833911,-0.148177189299503,0.19974458554605,-0.994302677556703,-0.104442861971441,0.0213042286183014,0.816289729532815,0.00547058657272387,0.149600878689222,0.988731419916656,0.0881857237240575,0,0,0,1,-0.120450856350306,0.970187490150693,0.210304433504112,0.222292852595103,-0.991597825399163,-0.107517053501359,-0.071929485404983,0.776938706469613,-0.0471737704192133,-0.217201388984108,0.974986310292586,0.321321057992498,0,0,0,1,-1.96885,-27.73473,378.94197,0.04882,0.94120,-0.95815,2.95863,17.44913,334.18375,0.06665,0.66158,-0.96097,19.42203,-7.46036,-49.48152,2.12903,-0.27435,4.15664,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.8211691,-0.105653197248171,0.98325064609906,-0.148511710126876,0.199842869369881,-0.994388477894583,-0.103658275077402,0.0211311463725282,0.816719443157142,0.00538274422380058,0.14991090222278,0.98868491019447,0.0882491777081584,0,0,0,1,-0.120019806880076,0.970340736122468,0.209843417757271,0.222346167845537,-0.991570072820199,-0.106770257264868,-0.0734094547512053,0.776978206985512,-0.0488271516800339,-0.216885053172405,0.974975334188177,0.321273615493012,0,0,0,1,-2.37352,-23.50153,382.03657,0.05938,0.93901,-0.95817,4.16371,18.11868,331.13820,0.06873,0.66215,-0.96096,19.40627,-7.67666,-49.56439,2.13689,-0.27775,4.14326,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.8311692,-0.104775139285354,0.983278028760691,-0.148951740865697,0.19987971213669,-0.994481809296013,-0.102792982984849,0.0209655787918419,0.817140659636798,0.00530379901054406,0.1503264631437,0.9886222873349,0.0882753665233234,0,0,0,1,-0.119398341274205,0.970504157263445,0.2094419907814,0.222411109278356,-0.991568404749322,-0.105861060166373,-0.0747367938100142,0.777005341160752,-0.0503606146616521,-0.216599482962155,0.97496084779473,0.321179944731837,0,0,0,1,-2.91630,-26.35362,391.16380,0.06394,0.93880,-0.95818,5.36217,19.07490,329.92669,0.05187,0.66358,-0.96094,19.43039,-7.88691,-49.62507,2.14605,-0.27303,4.12419,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.841169,-0.103950496061878,0.983277150328483,-0.149534173666314,0.199980543479834,-0.994568993110652,-0.101983641699011,0.0207826387583569,0.81760181972648,0.00518505366106461,0.150882407879781,0.98853820644756,0.088346563723551,0,0,0,1,-0.118981712973886,0.970241848738651,0.210889275339254,0.222493946473648,-0.991540200410963,-0.105010339828966,-0.076294611836291,0.777052122265409,-0.0518786687689728,-0.218182847332228,0.974528105312847,0.321079254852894,0,0,0,1,-2.58417,-27.51152,385.65861,0.04975,0.94264,-0.95813,7.50498,18.82008,329.92347,0.05768,0.66482,-0.96093,19.43676,-8.11407,-49.73561,2.15935,-0.30758,4.10886,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.851169,-0.103029280926906,0.983286500521442,-0.15010929586557,0.200093677714507,-0.994666069988727,-0.101098598931834,0.0204572790696367,0.818117634563321,0.00493952912423526,0.151416320495607,0.988457848202709,0.0884273036965835,0,0,0,1,-0.118760563211297,0.969976477415278,0.212230308069537,0.222519138515219,-0.991503550960002,-0.104425362814352,-0.0775636032879121,0.777101012672408,-0.0530726439020669,-0.219638599925166,0.974136693692012,0.321006629008028,0,0,0,1,-3.79698,-27.85758,386.87627,0.05427,0.93865,-0.95818,3.29683,16.02298,325.01357,0.06705,0.66402,-0.96094,19.43722,-8.35865,-49.83877,2.17912,-0.34242,4.10078,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.861169,-0.102318467198035,0.983287107482989,-0.150590714858341,0.200221828046521,-0.994740521576019,-0.100418925328212,0.0201848782563411,0.818567224643268,0.00472537230845049,0.151863962020633,0.988390166504495,0.0884940917994734,0,0,0,1,-0.118465019334771,0.970005463286386,0.212263167977406,0.222604481166577,-0.991460251202713,-0.103814262933189,-0.0789252979889414,0.777140600870484,-0.054522020838083,-0.219800370627555,0.974020199783624,0.320916300427711,0,0,0,1,-1.63244,-29.03377,387.47417,0.05450,0.93237,-0.95824,7.45801,20.77940,317.12515,0.05910,0.66073,-0.96097,19.42027,-8.56878,-49.92914,2.18925,-0.35467,4.09132,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.871169,-0.102318467198035,0.983287107482989,-0.150590714858341,0.200221828046521,-0.994740521576019,-0.100418925328212,0.0201848782563411,0.818567224643268,0.00472537230845049,0.151863962020633,0.988390166504495,0.0884940917994734,0,0,0,1,-0.118465019334771,0.970005463286386,0.212263167977406,0.222604481166577,-0.991460251202713,-0.103814262933189,-0.0789252979889414,0.777140600870484,-0.054522020838083,-0.219800370627555,0.974020199783624,0.320916300427711,0,0,0,1,-3.11371,-30.93694,391.11778,0.05897,0.94125,-0.95815,4.98875,21.93613,317.74792,0.06868,0.66218,-0.96096,19.42029,-8.56876,-49.92917,2.18925,-0.35466,4.09133,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.8811693,-0.101577880255756,0.983307057258994,-0.150961505296551,0.200361944810719,-0.994817479533452,-0.0997147984504501,0.0198802674976374,0.819055645664453,0.00449531170871229,0.1521985376513,0.988339776673655,0.0885421266044335,0,0,0,1,-0.118087962792767,0.970002111494187,0.212488421542105,0.222675082684992,-0.991398716824872,-0.103006849832808,-0.0807355001312104,0.777113655831851,-0.0564258381165173,-0.220194641234073,0.973822661679941,0.320868230491197,0,0,0,1,-2.27778,-27.54729,389.93084,0.06169,0.93951,-0.95817,3.61293,15.53046,314.02164,0.06221,0.65610,-0.96102,19.39371,-8.79808,-49.98863,2.19683,-0.37222,4.07601,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5693.891169,-0.100755802195447,0.983344430281143,-0.151268517631637,0.200592833306429,-0.994901923539951,-0.0989257211216679,0.0195946164452258,0.819594563278659,0.0043039093603503,0.152471608158759,0.988298566838296,0.088655065828614,0,0,0,1,-0.117794688258414,0.969771579464444,0.213699979910258,0.222781269542228,-0.991303557021268,-0.102120590054258,-0.082997870351018,0.777095914727128,-0.05866580644485,-0.22161824319526,0.973367279619088,0.320712228812254,0,0,0,1,-2.77124,-32.50423,395.98497,0.05543,0.93860,-0.95818,5.94524,20.18858,311.62623,0.06082,0.66134,-0.96097,19.30190,-9.06052,-50.10550,2.20424,-0.42342,4.06140,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
