Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4894.3636293,-0.147608976221552,0.979349557030591,-0.138152560047673,0.225920978701426,-0.988981454017121,-0.144558700436798,0.0319141927121337,0.842907929396361,0.0112840000193135,0.141341149081743,0.989896748867093,0.0917325508332678,0,0,0,1,-0.155804895095738,0.927539117335483,0.339700021933052,0.249757202658371,-0.985612851454548,-0.168788794343681,0.0088163451586219,0.808723884046492,0.0655150714798472,-0.333439095012515,0.940492650272981,0.347078511941754,0,0,0,1,3.97136,-8.02318,284.52908,0.05868,0.93220,-0.95824,-3.60732,11.17564,365.86256,0.08990,0.72967,-0.96029,-9.82004,-10.16391,26.26801,0.32826,-1.22823,2.40080,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.3736296,-0.149093696082277,0.979082157195096,-0.138453234778278,0.226330457752836,-0.988759507945798,-0.146027286602883,0.032105315538225,0.842441936289071,0.0112157955913745,0.141683650849676,0.989848568380247,0.0917890572337399,0,0,0,1,-0.156749338835536,0.928334136104439,0.337083864937781,0.249689909352911,-0.985534610278741,-0.169288642246484,0.00793433703320867,0.808571193210916,0.0644301799201698,-0.330964107043527,0.941441318134043,0.347340453580512,0,0,0,1,4.00595,-9.50560,280.24148,0.05793,0.93448,-0.95822,0.68624,10.33638,368.29434,0.09224,0.73075,-0.96028,-11.85041,-7.62436,27.75499,0.47411,-1.10233,2.43704,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.3836293,-0.150548374621163,0.978825723696948,-0.138692217518756,0.226835757811824,-0.988537809786668,-0.147442677815574,0.0324608583384807,0.84202500494992,0.0113243742173623,0.141989434007083,0.989803513784756,0.0918568877402821,0,0,0,1,-0.157774396639282,0.928923997540151,0.334973916923287,0.249657143869278,-0.985427648118642,-0.169945514383865,0.00713857537958956,0.808446372661864,0.0635585037159584,-0.328966286644624,0.942200473124167,0.347612983794901,0,0,0,1,4.25287,-7.03327,277.82474,0.04280,0.92964,-0.95826,-0.84602,10.59329,369.51816,0.09080,0.73134,-0.96027,-13.86732,-7.32754,29.20283,0.55444,-0.97096,2.55961,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.3936293,-0.152070444244168,0.978540426004886,-0.139044190375573,0.22733150566901,-0.988304085184528,-0.148926899274339,0.0328011293210042,0.841546780350218,0.0113898133941978,0.142406026331803,0.989742904339124,0.0919228295012726,0,0,0,1,-0.158760872958698,0.929574694317455,0.332694993923426,0.249426474982151,-0.985317807420172,-0.170606885142209,0.00649831397301004,0.808390415828717,0.0628007309095085,-0.326778626730095,0.943012214259078,0.347813596937205,0,0,0,1,3.96083,-7.60765,273.54637,0.04572,0.93572,-0.95820,-0.87195,11.72154,378.68524,0.09058,0.72855,-0.96030,-14.30677,-6.60687,29.55380,0.58923,-0.92656,2.57177,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.4036296,-0.153624281066536,0.978268359099046,-0.139250617629259,0.227878314797662,-0.98806232638971,-0.1504392902715,0.0331802062673986,0.841135981715852,0.0115103857504133,0.142685578856657,0.98970126014695,0.0920357111688859,0,0,0,1,-0.159686440796846,0.930286736773676,0.33025287609558,0.249306205040391,-0.985211269813442,-0.171239541865976,0.00598632185021408,0.808204598008257,0.0621213511555206,-0.324412917269726,0.943873652650162,0.34802953131656,0,0,0,1,3.34991,-7.59746,271.10513,0.08478,0.93239,-0.95825,-1.16287,11.11035,378.06881,0.08397,0.72990,-0.96028,-15.09360,-6.63214,30.14339,0.61367,-0.85704,2.63295,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.4136293,-0.155214493408053,0.977963187685396,-0.139630265036448,0.228390972204281,-0.987812954323267,-0.151988966941435,0.0335405412535713,0.840688046507498,0.0115791599568363,0.143134563080997,0.989635643174999,0.0921415147903588,0,0,0,1,-0.160820396317905,0.930916501501779,0.327919700522109,0.249247525401887,-0.985072625686483,-0.172056759610355,0.00533891707644374,0.808069865134679,0.0613908845432245,-0.322166142458628,0.944690621279246,0.348332808359794,0,0,0,1,0.88065,-6.44073,271.72790,0.03626,0.93408,-0.95822,-1.15074,10.57383,370.73882,0.09604,0.73160,-0.96027,-15.55468,-6.37247,30.49814,0.63540,-0.80894,2.66616,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.4236292,-0.156796270533074,0.977616583512429,-0.140288453203657,0.22895346849509,-0.987562446766731,-0.153522184354392,0.0339320043047637,0.840272550898679,0.01163510180926,0.143864024224697,0.989529155718222,0.0922535904209605,0,0,0,1,-0.161953349322665,0.931668668659633,0.325214810804697,0.24917564675147,-0.984927983168273,-0.172897533270972,0.00483013961415391,0.807925419318663,0.0607289380768499,-0.31953090727724,0.945627962386598,0.348629603908855,0,0,0,1,3.35579,-7.85958,266.82982,0.05364,0.93029,-0.95826,-1.06843,7.10754,381.69083,0.09356,0.73028,-0.96028,-16.21753,-4.94337,31.01495,0.70377,-0.75075,2.66659,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.4336293,-0.158417710194355,0.977251311969559,-0.141009906385995,0.229538026255441,-0.987304009211733,-0.15510416201943,0.0342576549962975,0.8398697092158,0.0116071146228112,0.144646660851012,0.989415389423703,0.0923548623533446,0,0,0,1,-0.16322471122106,0.932354134521735,0.322604369964876,0.249085794310937,-0.984757660440905,-0.173879514704566,0.00427927274448681,0.807850262537422,0.0600840929825525,-0.316988641753454,0.946524355393098,0.348912661937246,0,0,0,1,3.64615,-7.22998,265.61530,0.04602,0.93671,-0.95819,-2.73654,13.14248,384.80392,0.09370,0.72954,-0.96029,-16.33265,-6.29133,31.11718,0.66069,-0.71021,2.74462,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.4436293,-0.160050497555857,0.976851993768946,-0.141929979978301,0.230124110707327,-0.987041099335205,-0.156691405629531,0.0346091565088654,0.839529818430654,0.011568819485629,0.145629936212369,0.989271611566039,0.0924786308251557,0,0,0,1,-0.164453554219586,0.932954118193921,0.320237028870279,0.249000379644437,-0.984587502771472,-0.174852032608986,0.00377853717345666,0.807735647053473,0.0595192927838995,-0.31467999781506,0.947330025550864,0.349198738220484,0,0,0,1,4.27712,-8.10630,263.16476,0.04987,0.92756,-0.95829,-3.31782,11.90168,385.40201,0.08937,0.73295,-0.96026,-16.65164,-7.05818,31.36638,0.64435,-0.66251,2.81242,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.4536295,-0.161445669613322,0.976507615776184,-0.142717605075329,0.230673726066088,-0.986813948174663,-0.158043845155831,0.0349348447253454,0.839185470278748,0.0115585034510148,0.146475799892359,0.989146816338315,0.0925316706101005,0,0,0,1,-0.165595791697075,0.933498800756067,0.318053701776114,0.248918809674089,-0.9844293220658,-0.175750395527972,0.00328701843773405,0.807531395003428,0.0589664943927017,-0.312557057732725,0.948067101601659,0.349470279059516,0,0,0,1,4.60264,-8.97753,259.49361,0.04374,0.93034,-0.95826,-3.31008,11.57820,387.22990,0.10078,0.73446,-0.96024,-17.18968,-7.04344,31.77682,0.66238,-0.60742,2.86184,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.4636294,-0.161445669613322,0.976507615776184,-0.142717605075329,0.230673726066088,-0.986813948174663,-0.158043845155831,0.0349348447253454,0.839185470278748,0.0115585034510148,0.146475799892359,0.989146816338315,0.0925316706101005,0,0,0,1,-0.165595791697075,0.933498800756067,0.318053701776114,0.248918809674089,-0.9844293220658,-0.175750395527972,0.00328701843773405,0.807531395003428,0.0589664943927017,-0.312557057732725,0.948067101601659,0.349470279059516,0,0,0,1,4.57151,-7.67745,251.57170,0.03966,0.92966,-0.95826,-3.31596,11.84032,391.50521,0.09680,0.72833,-0.96030,-12.78477,-11.35799,28.59523,0.34395,-0.84980,2.75733,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.4736291,-0.163066447945899,0.976113776344601,-0.143566576651249,0.231310721522567,-0.98654948907284,-0.159641804553527,0.035137435774078,0.838865228150799,0.0113789114880616,0.147365272608541,0.989016797728232,0.0926848187801308,0,0,0,1,-0.166749977875357,0.934011873635196,0.31593734255227,0.248856980632683,-0.984255008432582,-0.176729352247031,0.00298420456396359,0.807425398091391,0.0586226880839262,-0.310465301255486,0.948775479394685,0.349713512742476,0,0,0,1,4.79874,-4.35126,255.26737,0.04490,0.92929,-0.95827,-0.92418,13.99033,395.79878,0.08849,0.73288,-0.96026,-15.38972,-12.24166,30.47448,0.41039,-0.66310,2.97371,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.4836294,-0.164918348480566,0.975651162988155,-0.144592152651652,0.232026793678398,-0.9862442821658,-0.161469129609273,0.0353560404957637,0.838557213507433,0.0111479930639104,0.148434038685725,0.988859575836027,0.092900841303925,0,0,0,1,-0.16777128296166,0.93445066883147,0.314093793257009,0.248809668991284,-0.984104690666181,-0.17756995213945,0.00262932597336435,0.807236341063214,0.0582305982350939,-0.308660044153749,0.949388426994813,0.350018582854032,0,0,0,1,6.03142,-4.86519,248.54762,0.03669,0.92842,-0.95827,-4.30704,15.07029,401.91449,0.09295,0.73106,-0.96028,-16.93066,-13.06907,31.58898,0.43708,-0.54312,3.11994,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.4936291,-0.166593280837887,0.97517957412061,-0.145847870031602,0.232736247877091,-0.985966555715723,-0.163130358874734,0.0354753071321017,0.838240272525756,0.0108025795595084,0.149711067252221,0.988670870858716,0.093118033891775,0,0,0,1,-0.168851270646458,0.93484654905824,0.31233203784144,0.248726325338026,-0.983938844020558,-0.178491145453468,0.00231330223741205,0.807210666655449,0.0579110811436969,-0.306925042042099,0.949970268506889,0.350307948800232,0,0,0,1,6.07524,-6.72019,250.97049,0.03302,0.92643,-0.95829,-3.63188,12.32670,403.10747,0.09915,0.73065,-0.96028,-17.80451,-11.89857,32.24345,0.51004,-0.47739,3.14570,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.5036292,-0.168469796248753,0.974675321472418,-0.147058144215626,0.233471303324677,-0.985652874563068,-0.1650142139227,0.0354788881426132,0.838011152685744,0.0103137157462861,0.150925405796198,0.988491492026803,0.0933834494068717,0,0,0,1,-0.169854969131612,0.935194927556104,0.310740848409869,0.248665457195494,-0.983780439341341,-0.179365172588518,0.00206412437639469,0.807159867342927,0.0576664416132782,-0.305350189920737,0.950492553536506,0.350595431588947,0,0,0,1,5.07252,-3.03786,246.73514,0.03283,0.92895,-0.95827,-4.18389,9.84718,405.52423,0.09852,0.73110,-0.96028,-18.13305,-12.55018,32.49038,0.49793,-0.43507,3.20934,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.5136292,-0.170199696060448,0.974193898430819,-0.148251282706224,0.234217967736496,-0.985361757297077,-0.166771009428265,0.0353517573343926,0.837798138764537,0.00971544994664125,0.152097996945319,0.988317779167444,0.0936432168060153,0,0,0,1,-0.170806114795958,0.935529949448762,0.30920716577807,0.248628228612625,-0.983642633750193,-0.18012403713267,0.00161472318753753,0.807097546240855,0.057206267460701,-0.303873563754999,0.950993427182961,0.350907589364803,0,0,0,1,8.45612,-4.14237,243.06071,0.02844,0.92597,-0.95830,-5.76622,12.23349,407.37986,0.09187,0.72899,-0.96030,-19.31687,-13.42434,33.34662,0.50947,-0.33753,3.33601,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.5236292,-0.171991904276227,0.973687323885801,-0.149505569570005,0.234963762825604,-0.985054938575166,-0.168566226706917,0.0353876953928619,0.837634976415437,0.00925496175601911,0.15335759533062,0.988127550655122,0.0939433257574542,0,0,0,1,-0.171997182043421,0.936024726154586,0.307041921137968,0.248576984401666,-0.98345580258418,-0.181143804628586,0.00131411702861628,0.807095332929662,0.0568487813794275,-0.301736131663554,0.951695204724047,0.351232679245046,0,0,0,1,9.00795,-1.65673,240.03362,0.02300,0.92154,-0.95834,-5.18970,13.69959,414.71901,0.10536,0.73160,-0.96027,-19.31876,-15.97406,33.35634,0.41336,-0.29425,3.46054,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.5336292,-0.173598469001786,0.973233969501498,-0.150596693523434,0.235721677576576,-0.984778837968912,-0.170212048376118,0.0351931030878291,0.837499445623048,0.00861775558514702,0.154413909821829,0.987968792856978,0.0942147178525161,0,0,0,1,-0.173034254849493,0.936492646091225,0.305025870021191,0.24856282098306,-0.983304875253804,-0.181963841508669,0.000860189314531135,0.807137902082117,0.0563092410595525,-0.299784590358764,0.952343819544393,0.351602712930092,0,0,0,1,9.60284,-1.00153,236.98812,0.01027,0.92494,-0.95830,-4.57494,13.49478,406.17141,0.09987,0.73153,-0.96027,-21.79514,-17.59433,35.14560,0.44594,-0.10005,3.70623,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.5436292,-0.174983943441687,0.972804649300573,-0.151762641717027,0.236467745743633,-0.984537648118872,-0.171612147718696,0.0351416844319249,0.837438320635386,0.00814168358550929,0.155565266967059,0.987792173206404,0.0944455350709317,0,0,0,1,-0.17431144310662,0.937028748986072,0.302642924935438,0.248577277227745,-0.983097163451051,-0.18308376001069,0.000626735781221688,0.807137514966943,0.055996278869706,-0.297418166093218,0.953103920018553,0.351842862639407,0,0,0,1,9.96425,-3.39814,233.30162,0.02295,0.92376,-0.95832,-5.16098,12.47928,414.70673,0.10868,0.73145,-0.96028,-22.72634,-18.34030,35.84683,0.45006,-0.00425,3.82172,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.5536292,-0.17639345256822,0.972394586230461,-0.152755428744997,0.237227709278439,-0.984289957514548,-0.173042564783669,0.0350666266054237,0.837405506863503,0.00766540865969012,0.15654116368951,0.987641797114915,0.0946546309721339,0,0,0,1,-0.175697060232371,0.937404473965882,0.300671743110873,0.24856637302383,-0.982867927432442,-0.184311075070372,0.000289405541030741,0.80713946686509,0.0556884256083294,-0.295469768153491,0.953727761856129,0.352065291337702,0,0,0,1,11.79443,-3.34279,232.08085,0.01899,0.92290,-0.95832,-7.60301,12.46480,410.43465,0.10399,0.73126,-0.96028,-24.23763,-18.96848,36.96172,0.48349,0.12497,3.97318,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.5636291,-0.17639345256822,0.972394586230461,-0.152755428744997,0.237227709278439,-0.984289957514548,-0.173042564783669,0.0350666266054237,0.837405506863503,0.00766540865969012,0.15654116368951,0.987641797114915,0.0946546309721339,0,0,0,1,-0.175697060232371,0.937404473965882,0.300671743110873,0.24856637302383,-0.982867927432442,-0.184311075070372,0.000289405541030741,0.80713946686509,0.0556884256083294,-0.295469768153491,0.953727761856129,0.352065291337702,0,0,0,1,15.14325,-2.95874,232.08369,0.02010,0.92608,-0.95829,-7.63117,13.66670,412.27789,0.10402,0.73089,-0.96028,-19.08931,-20.52911,33.24247,0.21968,-0.19956,3.69690,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.5736292,-0.177702749840612,0.971989502781128,-0.153812482678506,0.237916113728843,-0.98405811141914,-0.174374678949607,0.0349741039616107,0.837433645009219,0.00717346305428096,0.157575421215212,0.987481029019231,0.0948441278396535,0,0,0,1,-0.176911720048344,0.937569413868104,0.299442679323109,0.248570240707495,-0.982659510753514,-0.185419244978074,-1.86965996462618E-06,0.807147802443567,0.0555206911366495,-0.294250536663866,0.954114397046065,0.352288183590306,0,0,0,1,10.22552,-1.53596,230.87873,0.01380,0.92200,-0.95833,-8.04450,18.25407,410.49300,0.10331,0.73192,-0.96027,-21.25169,-22.90076,34.79965,0.21507,-0.02331,3.95987,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.5836294,-0.178931929224776,0.971625381703417,-0.15468545807501,0.238602818198415,-0.983838564049083,-0.175629493051273,0.0348711241009498,0.837541782878481,0.00671434353114558,0.158425089103487,0.987348302195017,0.0950196373464911,0,0,0,1,-0.177914891610792,0.937606974233326,0.298729923622525,0.248575688993594,-0.982474263151183,-0.186398585245172,-9.42866916738283E-05,0.807194346613485,0.0555944286738567,-0.293511242671803,0.954337777945292,0.352447713367645,0,0,0,1,13.57398,-1.13964,229.66093,-0.00094,0.91808,-0.95837,-10.94410,11.75727,412.25970,0.11067,0.73193,-0.96027,-22.22612,-23.98245,35.50200,0.21508,0.05890,4.08822,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.5936293,-0.180026690207898,0.971281747219927,-0.155570791176535,0.239264548934225,-0.98364186525289,-0.176750830280779,0.0347552860127774,0.83769550460184,0.00625990941925761,0.159282816269289,0.987213252304598,0.0951863353439868,0,0,0,1,-0.178930612501412,0.937731020291063,0.297732309664799,0.248566290128912,-0.98230146734622,-0.187306578947606,-0.000405099642916018,0.807268137841432,0.0553873413464497,-0.292535380449604,0.954649431735798,0.352574185669693,0,0,0,1,12.70159,-2.98550,229.03225,-0.00023,0.92669,-0.95828,-5.43940,11.31930,407.98095,0.10729,0.73312,-0.96026,-24.63054,-24.42318,37.24907,0.29396,0.23521,4.28717,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.6036293,-0.181098931264744,0.970973737094542,-0.156247403631328,0.239856289553678,-0.983447468798242,-0.177848715943339,0.0346554190502871,0.837922456342043,0.00586110362494266,0.159937162237576,0.98710994359953,0.0953607625369191,0,0,0,1,-0.179871716511745,0.937761874090833,0.297067177908424,0.248594060974887,-0.982133919474555,-0.188182377059797,-0.000632350343521215,0.807350317460265,0.0553098120520744,-0.291873516343796,0.954856513689857,0.352676148646067,0,0,0,1,12.67325,-1.77747,230.26517,0.00522,0.92161,-0.95833,-10.93804,11.48901,408.59471,0.10796,0.73308,-0.96026,-23.82011,-25.76557,36.66515,0.21095,0.20237,4.30599,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.6136293,-0.181748611949964,0.970619389519684,-0.157688039192937,0.24040734596972,-0.983328580577595,-0.178464766943584,0.034861354624317,0.83813629708328,0.00569535112230785,0.161395156561531,0.986873576309898,0.0955878914763557,0,0,0,1,-0.180730838240368,0.937872415015173,0.296195622821766,0.248608599666759,-0.981974052736546,-0.189014662299583,-0.000679809457790836,0.807405270922724,0.0553477435886547,-0.290979310844053,0.955127163797382,0.352734793538604,0,0,0,1,13.60121,-2.31085,224.76609,0.00167,0.91731,-0.95837,-4.86567,12.87745,406.16529,0.10461,0.73164,-0.96027,-25.61935,-26.71203,37.97483,0.24772,0.34244,4.48492,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4894.6236293,-0.182494169118942,0.97028450242503,-0.158883610305119,0.240935320935037,-0.983190750168431,-0.179164023550792,0.0351609636225877,0.838456368694201,0.00564991450587399,0.162629567749361,0.986671123924818,0.0957284679805517,0,0,0,1,-0.181427982652729,0.937796527744718,0.296009631269601,0.248654016146987,-0.981824327585085,-0.189791617653345,-0.000488073809431333,0.807524590921743,0.0557224265029283,-0.290718014332746,0.955184927715215,0.35280385566188,0,0,0,1,12.96510,-1.19695,233.93322,0.01265,0.92135,-0.95834,-15.60922,15.39640,403.75236,0.10525,0.73210,-0.96027,-25.23544,-27.35063,37.69251,0.21354,0.32457,4.49977,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
