Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4266.3641801,-0.206917754731672,0.96868514673865,-0.137237933017714,0.239249612356634,-0.978243163921613,-0.202694979288626,0.044216721168865,0.807308909540275,0.0150146424001566,0.143401292678001,0.989550816192423,0.0908352427656609,0,0,0,1,-0.148964504326489,0.977068037028129,0.152143829973913,0.275652265577229,-0.988637147498461,-0.150296093139157,-0.00277554962861537,0.782138946848467,0.0201547168348251,-0.150828505624407,0.98835454323039,0.349326776169811,0,0,0,1,6.26959,-14.63461,370.52583,0.08256,0.90246,-0.95855,12.63189,8.58517,357.89660,0.07025,0.69848,-0.96060,0.88012,-1.54500,-54.59965,1.74062,-1.32749,5.19601,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.3741804,-0.207550615745624,0.968502575999905,-0.137570282858423,0.239765272776669,-0.978108310178683,-0.203297729180312,0.0444321896140214,0.807234112682297,0.015064965917724,0.143780566149988,0.989495008416416,0.0908889235102655,0,0,0,1,-0.149119244548452,0.97729100539307,0.150551901024805,0.275701266570213,-0.988618055341673,-0.150421938228942,-0.00276268007559477,0.782119904331122,0.0199463686577561,-0.149250300843729,0.98859834822336,0.349474076115654,0,0,0,1,1.76408,-17.76238,367.44384,0.08163,0.90241,-0.95855,9.54286,10.11239,350.58830,0.08189,0.70142,-0.96057,0.68397,-1.55065,-54.62159,1.73226,-1.33400,5.20131,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.3841803,-0.207550615745624,0.968502575999905,-0.137570282858423,0.239765272776669,-0.978108310178683,-0.203297729180312,0.0444321896140214,0.807234112682297,0.015064965917724,0.143780566149988,0.989495008416416,0.0908889235102655,0,0,0,1,-0.149119244548452,0.97729100539307,0.150551901024805,0.275701266570213,-0.988618055341673,-0.150421938228942,-0.00276268007559477,0.782119904331122,0.0199463686577561,-0.149250300843729,0.98859834822336,0.349474076115654,0,0,0,1,3.19473,-13.71140,362.60107,0.07905,0.90210,-0.95855,7.71967,9.75810,351.19568,0.08119,0.70009,-0.96058,0.68399,-1.55066,-54.62154,1.73226,-1.33399,5.20131,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.3941801,-0.208029267790446,0.968350496518308,-0.137917790744589,0.240299239343749,-0.978006091334821,-0.203749785412543,0.0446110456811297,0.807182943185438,0.0150984074588898,0.14416484762031,0.98943861627392,0.0909629599252491,0,0,0,1,-0.149230810902887,0.977524995297074,0.148913237195194,0.275815584222546,-0.988608119725332,-0.150485209791457,-0.00287198013011658,0.782123491524188,0.0196018094481979,-0.147645421367575,0.988846184890494,0.34957683052215,0,0,0,1,3.21571,-14.60822,360.76090,0.08197,0.90195,-0.95855,4.37141,9.35564,353.02380,0.07360,0.69808,-0.96060,0.49273,-1.56399,-54.67169,1.72386,-1.33814,5.20650,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.40418,-0.208563671186561,0.968168123921712,-0.138390150368314,0.240842674863799,-0.977890638961668,-0.204240012955829,0.0449001373404661,0.807124787300855,0.0152060773740565,0.144694963685526,0.989359568418765,0.0910366287719346,0,0,0,1,-0.149254278992473,0.977806611669628,0.147028772414368,0.275894690863439,-0.988609092372496,-0.150479742098563,-0.0028158106908962,0.782142728908042,0.0193715344216768,-0.145774259717583,0.989128330415291,0.349720325734016,0,0,0,1,-0.15057,-14.21204,374.19433,0.08051,0.90528,-0.95852,10.80685,8.29224,352.40076,0.08589,0.70331,-0.96055,0.29699,-1.58772,-54.72797,1.71794,-1.33891,5.20955,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.4141802,-0.2088984254974,0.968019666811848,-0.138922833016868,0.241335824676362,-0.977817796215956,-0.204533110963833,0.0451509169756562,0.80703421263387,0.015292657874387,0.145273176112656,0.989273519156629,0.0910934293833245,0,0,0,1,-0.149185825334235,0.978070301377176,0.145334937654578,0.275950800110397,-0.988626421043063,-0.150364301470056,-0.00290473221016052,0.782145686505645,0.0190121504114039,-0.144115298420527,0.989378329823141,0.349877294600735,0,0,0,1,3.84211,-15.26538,366.85793,0.08833,0.90216,-0.95855,9.53605,10.40519,351.81201,0.07257,0.70353,-0.96055,0.13097,-1.59431,-54.77213,1.70911,-1.33796,5.20851,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.4241802,-0.20924855333097,0.967855814092973,-0.139536120479824,0.24192213347607,-0.977741121072031,-0.204832844069254,0.0454521136193377,0.806955758611003,0.0154095127378521,0.145940990558187,0.989173388381125,0.0912033881642302,0,0,0,1,-0.149342769257006,0.978271261683716,0.143813073336937,0.275979198521366,-0.988606770502486,-0.150493569729193,-0.00290431848875694,0.782146892777283,0.0188017263552058,-0.142608323576443,0.989600707587673,0.349968343439842,0,0,0,1,3.31695,-18.90383,363.15921,0.08207,0.90409,-0.95853,9.25250,9.48278,351.80283,0.08907,0.69923,-0.96059,-0.07544,-1.62230,-54.86333,1.70436,-1.34917,5.21767,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.4341801,-0.209450296613698,0.967709123500306,-0.140248918697643,0.242504310498028,-0.977696771687426,-0.204987714953385,0.0457069359135537,0.806912037170546,0.0154817159253885,0.146694248493291,0.989060847595396,0.0913012207962989,0,0,0,1,-0.149229131773311,0.978504695660337,0.142335160561488,0.276045488392228,-0.988628079736778,-0.150354029115609,-0.00287997265051376,0.78216650848516,0.0185825965138973,-0.14114631527519,0.989814420201785,0.350098202704667,0,0,0,1,2.88357,-13.45032,366.26609,0.08083,0.90108,-0.95856,7.07360,11.26912,351.21107,0.07652,0.69920,-0.96059,-0.26547,-1.66078,-54.95426,1.70164,-1.35737,5.21769,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.4441802,-0.209612653880347,0.967551062676703,-0.141094407975313,0.243088657324531,-0.977661161314416,-0.205100413155949,0.0459620874761187,0.806883959507344,0.0155321448533809,0.147576758802529,0.988928764658516,0.0913876867322865,0,0,0,1,-0.149062020993054,0.978787992380319,0.1405515271844,0.276127760112722,-0.988656749829589,-0.15016718225626,-0.00276977296245895,0.782224269806694,0.0183952107468852,-0.139370085664034,0.990069595784523,0.35028924513469,0,0,0,1,3.48658,-13.13089,366.26912,0.08375,0.90465,-0.95853,6.83293,8.52239,350.57314,0.10156,0.69875,-0.96060,-0.43765,-1.70452,-55.04415,1.70010,-1.35573,5.21610,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.4541802,-0.209718765887938,0.967410124586937,-0.141900600853068,0.24369215908121,-0.977636890867236,-0.205152217283508,0.0462465069174313,0.80685233323128,0.0156281186484492,0.148426023274191,0.988800102706426,0.0915006711563036,0,0,0,1,-0.148897783996838,0.979041231490122,0.138952521482196,0.276177971587966,-0.988685028792253,-0.149982245692472,-0.00269270696058854,0.78227468831543,0.0182041417184473,-0.137781221242661,0.990295490388015,0.350436432631277,0,0,0,1,3.80052,-13.48401,371.75891,0.09300,0.90129,-0.95856,8.03232,9.44793,352.41323,0.07588,0.69813,-0.96060,-0.62801,-1.75829,-55.15197,1.69966,-1.36214,5.21545,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.4641802,-0.209748093142654,0.967276518279022,-0.142765615333492,0.244333870033596,-0.977628634753129,-0.205120895877726,0.0465592413523469,0.806824093915087,0.0157514498895662,0.149337460306582,0.988660952153167,0.091663633385209,0,0,0,1,-0.148648879316502,0.979281520895828,0.137518531508454,0.276300369456315,-0.988724381183624,-0.149725548874191,-0.00253956555286416,0.782303229269877,0.0181030916157462,-0.136345421421722,0.99049604870641,0.350641276114206,0,0,0,1,3.86476,-16.21742,370.51065,0.08395,0.90645,-0.95851,11.63598,11.97469,352.43754,0.08049,0.70110,-0.96057,-0.82764,-1.81498,-55.32631,1.70234,-1.37221,5.21498,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.4741801,-0.209696638584087,0.967142141869244,-0.143748077600057,0.244961803712595,-0.977638331237103,-0.205009866513619,0.0468438939066108,0.806794583116455,0.0158349283375048,0.150356634034293,0.988505100869389,0.0917969725676107,0,0,0,1,-0.148450347321945,0.979526471093937,0.135979928056587,0.276355331198076,-0.988757029382359,-0.149511411993151,-0.00243339908684492,0.78235084442466,0.0179469667681713,-0.134812344881131,0.990708699941345,0.350812091762198,0,0,0,1,3.85628,-15.86939,366.24147,0.08162,0.89960,-0.95858,6.53997,7.97870,343.24317,0.08379,0.69758,-0.96061,-1.00881,-1.87321,-55.46551,1.70397,-1.37798,5.21471,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.4841803,-0.209696638584087,0.967142141869244,-0.143748077600057,0.244961803712595,-0.977638331237103,-0.205009866513619,0.0468438939066108,0.806794583116455,0.0158349283375048,0.150356634034293,0.988505100869389,0.0917969725676107,0,0,0,1,-0.148450347321945,0.979526471093937,0.135979928056587,0.276355331198076,-0.988757029382359,-0.149511411993151,-0.00243339908684492,0.78235084442466,0.0179469667681713,-0.134812344881131,0.990708699941345,0.350812091762198,0,0,0,1,1.72268,-15.98715,372.95514,0.08262,0.90626,-0.95851,9.56879,8.98413,341.42121,0.06518,0.69581,-0.96062,-1.00878,-1.87320,-55.46544,1.70397,-1.37798,5.21471,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.4941803,-0.209785506479236,0.966982792569761,-0.14468758172324,0.245539317689328,-0.977616989989105,-0.205030841391452,0.0471951904738137,0.806820580376918,0.0159715214347332,0.151349915412759,0.988351304197938,0.091904209383608,0,0,0,1,-0.148187231691241,0.979836381451985,0.13402011557787,0.276319675617227,-0.988799032051622,-0.149236561434634,-0.00223796866049042,0.782461986303576,0.0178078535903152,-0.132850600900229,0.990976207802421,0.351005180173451,0,0,0,1,1.94620,-12.53822,364.44440,0.08071,0.90110,-0.95856,10.20311,7.99735,349.95645,0.08269,0.69884,-0.96060,-1.16323,-1.96822,-55.56823,1.70986,-1.37274,5.21111,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.5041801,-0.20973630277578,0.966822570545769,-0.145825035714234,0.24617618007624,-0.977627203001572,-0.204923287525306,0.0474501461535912,0.806818559236532,0.0159929269460026,0.152514549790081,0.988171893723659,0.0920449833813486,0,0,0,1,-0.147882162447928,0.9801075999742,0.132363378952289,0.276384709453389,-0.988846605562887,-0.14892351023147,-0.00205235971030771,0.782589371975709,0.0177004877507677,-0.13119059072587,0.991199242670846,0.351182865545822,0,0,0,1,2.38899,-18.37044,368.65830,0.08318,0.90300,-0.95854,8.94945,9.40810,358.51637,0.08335,0.69827,-0.96060,-1.33553,-2.03260,-55.72158,1.71248,-1.37389,5.20828,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.5141801,-0.209740138747601,0.966639599545603,-0.147027414560114,0.246797536796528,-0.977625335431072,-0.204857577935485,0.04777181402466,0.806836947657629,0.0160584492626503,0.153757393732116,0.987978266426776,0.0921667939216062,0,0,0,1,-0.147486251225636,0.980411950340446,0.130538849334311,0.276441912558518,-0.988908434005212,-0.148514955176511,-0.00187307269884207,0.782668972490994,0.0175505823989825,-0.129367232208968,0.991441517388359,0.351391190115509,0,0,0,1,6.00646,-16.43542,366.84551,0.08532,0.90309,-0.95854,11.07624,9.81866,353.02641,0.08296,0.69726,-0.96061,-1.47896,-2.11075,-55.86600,1.71806,-1.36689,5.20201,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.5241801,-0.209646562294742,0.96650099546061,-0.148068365554681,0.247499602308054,-0.977642860115118,-0.204689090502386,0.0481343945694634,0.806882561206722,0.0162139615913478,0.15484919446976,0.98780514630162,0.0923574220590819,0,0,0,1,-0.147226042327706,0.980768495299969,0.12813189360782,0.276537858185982,-0.988952361063669,-0.148223365377088,-0.00176918116159885,0.782771286669054,0.0172569820374875,-0.126976814700466,0.991755683574335,0.351613191485228,0,0,0,1,2.01081,-15.28391,364.41677,0.08600,0.90022,-0.95857,7.06790,11.52510,356.09670,0.08316,0.69880,-0.96060,-1.68581,-2.21974,-56.06735,1.72440,-1.36105,5.20293,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.5341801,-0.209548889638343,0.966340607239935,-0.149248869690878,0.248198346855272,-0.977662493337024,-0.204521493189197,0.0484466780644648,0.806908782001322,0.0162913932737978,0.156066972504826,0.987612214199012,0.0925177998286379,0,0,0,1,-0.146851392508346,0.981137624334842,0.125712931048759,0.276603294571629,-0.989015485695613,-0.147801261893741,-0.00178878341598809,0.782847175759392,0.016825490591086,-0.124594726871191,0.992065143162426,0.351832310538156,0,0,0,1,3.61122,-18.40309,374.76142,0.08066,0.90079,-0.95856,9.57968,8.55633,353.62456,0.08611,0.69759,-0.96061,-1.87151,-2.31192,-56.23897,1.72729,-1.35121,5.19831,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.5441803,-0.20953749298225,0.966163411749342,-0.150407655973642,0.248901205289489,-0.977662733652912,-0.204430643359314,0.0488241834711135,0.806916676601586,0.0164242065926225,0.157278462696758,0.987417809338404,0.0927014185321895,0,0,0,1,-0.14673674421732,0.98144339586829,0.123439629624953,0.276664880157725,-0.989039409656312,-0.147640510491275,-0.00184360099717518,0.782980783701872,0.016415295709073,-0.122357171177465,0.992350454337653,0.352031742986161,0,0,0,1,1.94126,-12.30679,371.77132,0.08188,0.90300,-0.95854,6.79796,10.01709,353.64009,0.08686,0.69890,-0.96060,-2.07023,-2.40199,-56.42997,1.72883,-1.34651,5.20335,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.55418,-0.209462382900507,0.965990915987007,-0.151615158857002,0.249613200548133,-0.977675702511446,-0.204265949358467,0.0492509053013273,0.806921941982262,0.016606113558036,0.158546672642172,0.98721193775917,0.0928658770702264,0,0,0,1,-0.146386789942755,0.981782932078012,0.121133573578913,0.276729237256539,-0.989097163769133,-0.147253317340826,-0.00181563429467801,0.783078246478373,0.0160547598759609,-0.120078667080285,0.992634646541193,0.352259694029271,0,0,0,1,-2.15167,-19.99738,368.03294,0.07197,0.90234,-0.95855,9.22211,10.75832,346.32222,0.08720,0.69739,-0.96061,-2.25952,-2.49879,-56.60561,1.73288,-1.33905,5.19974,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.56418,-0.209475600426891,0.965799410588295,-0.152812472123657,0.250330723786803,-0.977670347058352,-0.204193289263319,0.0496574794182231,0.806938752464125,0.0167558830556501,0.159802264684998,0.987006948212772,0.093028210657282,0,0,0,1,-0.145881775310553,0.982139257156476,0.118832535298491,0.27678913440548,-0.989174307077966,-0.146737078935405,-0.00156709496971841,0.783204176838062,0.015898030662595,-0.117774707508213,0.992913196068036,0.35249455598903,0,0,0,1,1.95487,-12.89239,369.32389,0.08540,0.90495,-0.95852,9.26760,8.84809,354.23797,0.08694,0.69709,-0.96062,-2.45300,-2.59709,-56.77359,1.73933,-1.33155,5.19093,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.5741802,-0.209490908691696,0.96559086672109,-0.154103752478976,0.251043753901303,-0.977665112143465,-0.204122937201014,0.0500484495196374,0.806917463269508,0.016870218016814,0.161146551089389,0.986786415540033,0.0932328491730294,0,0,0,1,-0.145372336939892,0.982515678916492,0.116318115666004,0.276852160523429,-0.989252846406441,-0.146208819714706,-0.00135388197388298,0.783304841529147,0.0156765234410875,-0.115264849775809,0.993211220461381,0.352764980932281,0,0,0,1,2.96421,-16.86139,371.72521,0.08339,0.90156,-0.95856,9.23758,10.11135,349.97800,0.08029,0.70061,-0.96058,-2.63467,-2.67102,-56.99350,1.74323,-1.31703,5.18445,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.58418,-0.209490908691696,0.96559086672109,-0.154103752478976,0.251043753901303,-0.977665112143465,-0.204122937201014,0.0500484495196374,0.806917463269508,0.016870218016814,0.161146551089389,0.986786415540033,0.0932328491730294,0,0,0,1,-0.145372336939892,0.982515678916492,0.116318115666004,0.276852160523429,-0.989252846406441,-0.146208819714706,-0.00135388197388298,0.783304841529147,0.0156765234410875,-0.115264849775809,0.993211220461381,0.352764980932281,0,0,0,1,1.78178,-18.48298,378.42347,0.09098,0.90389,-0.95854,9.84151,10.40010,353.03263,0.10085,0.69794,-0.96061,-2.63465,-2.67097,-56.99341,1.74322,-1.31703,5.18445,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.59418,-0.209537130775922,0.965366872089714,-0.155438428872583,0.251794695810862,-0.977654269053385,-0.204089966813231,0.0503936252439365,0.806927212883771,0.0169249126010826,0.162524365386321,0.986559489071542,0.0934188164124361,0,0,0,1,-0.144732055099731,0.982939295868626,0.113503720811952,0.276929691191786,-0.989348078954811,-0.145566383137955,-0.000946170055111883,0.783391361733694,0.015592300396317,-0.112431623359221,0.993537239469143,0.353012736822717,0,0,0,1,5.97830,-15.23353,368.68875,0.08694,0.90136,-0.95856,7.98058,11.63255,347.55215,0.08436,0.68730,-0.96071,-2.82577,-2.75416,-57.19117,1.74998,-1.29740,5.17307,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.6041801,-0.209552799284919,0.965150701933135,-0.156754037741579,0.252525072677809,-0.977649810652193,-0.204026312055206,0.0507359667284727,0.80692070925651,0.0169859061940663,0.163882409925262,0.986333737854919,0.0936090394228746,0,0,0,1,-0.144212906727284,0.983347107631985,0.110594820492101,0.276928244059022,-0.989427761593732,-0.145024992647661,-0.000708028800367799,0.78339881246359,0.0153427741987863,-0.109527695938059,0.993865426628015,0.353251821450024,0,0,0,1,1.77275,-18.11654,372.32333,0.08715,0.90008,-0.95857,8.96028,8.91455,346.91414,0.08634,0.70185,-0.96057,-3.00280,-2.83580,-57.38390,1.75549,-1.27536,5.16537,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.6141803,-0.209503403534053,0.964965805908486,-0.157953805525403,0.253277440686556,-0.977657302406916,-0.203884344193605,0.0511608668966677,0.806906239119106,0.0171641822418979,0.16514307624503,0.986120360103171,0.0937864435661016,0,0,0,1,-0.143814810061152,0.983691153446305,0.108023672367622,0.276988197238609,-0.989490897386706,-0.144593922531236,-0.000625982512099554,0.783472947570124,0.0150037939865867,-0.106978479384877,0.994148252372915,0.353482288514975,0,0,0,1,3.55985,-16.23074,371.12099,0.08555,0.90269,-0.95855,11.01992,12.22245,356.71289,0.08858,0.69943,-0.96059,-3.21178,-2.92639,-57.55872,1.75879,-1.26497,5.16009,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.6241803,-0.20942697605473,0.964774744820739,-0.159217314036831,0.25408095017638,-0.977671226834372,-0.203718261587846,0.0515549429078921,0.806897309394267,0.0173034340594712,0.166459168490177,0.985896636315422,0.0939609954742131,0,0,0,1,-0.143671691770318,0.983905311744717,0.106249353533071,0.277039622503388,-0.989518330852481,-0.144405420405048,-0.00079488130438643,0.783549882673087,0.014560894837506,-0.105249885851512,0.994339286648382,0.353693107901376,0,0,0,1,-1.02128,-16.11313,379.05854,0.09247,0.90287,-0.95855,6.51992,8.84484,348.13495,0.08663,0.69315,-0.96065,-3.43934,-3.02111,-57.72172,1.76012,-1.27481,5.16179,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.6341801,-0.209420848742445,0.964529780652073,-0.160702470616992,0.25487055881413,-0.977670832084315,-0.203616179734664,0.0519638718029111,0.806912980784644,0.0173990779624477,0.167996440028766,0.98563412801508,0.0941565540221385,0,0,0,1,-0.143192292951741,0.98417778447245,0.104356280324216,0.277113852361243,-0.989592571956829,-0.143895640664008,-0.000796362131825101,0.783635370348017,0.0142326527671395,-0.103384226344227,0.994539745132771,0.353934167690651,0,0,0,1,3.04429,-20.25404,375.35337,0.09233,0.90366,-0.95854,7.97377,11.92536,348.77586,0.08494,0.69969,-0.96059,-3.62912,-3.11752,-57.93012,1.76575,-1.27391,5.15460,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4266.6441801,-0.209333536829281,0.96429604721423,-0.162212016789509,0.255686818592284,-0.977688227844516,-0.203436249234593,0.0523396963573163,0.806921403047181,0.0174711594151544,0.169549241751898,0.98536694237327,0.0943350578663151,0,0,0,1,-0.143004526287818,0.984461276320605,0.101910967422346,0.277193142720446,-0.989624599913446,-0.14367553089509,-0.000762982757520847,0.783694359331296,0.0138909862413626,-0.100962704213115,0.994793324207357,0.354212152503292,0,0,0,1,2.02796,-15.98611,373.56544,0.08713,0.90333,-0.95854,8.61285,10.71328,349.37386,0.08887,0.70187,-0.96057,-3.82381,-3.21083,-58.11659,1.76998,-1.26267,5.15670,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
