Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5347.0753414,-0.0108255750740903,0.978811258696523,0.204478457358607,0.206269404990262,-0.998193503248663,-0.0226638800949733,0.0556425277953011,0.855770478523644,0.0590978064709956,-0.203506705450875,0.977288425527383,-0.0663124268383808,0,0,0,1,-0.0300537932672911,0.578254812257823,0.815302570020481,0.330937430515457,-0.994012635408089,-0.103016043231923,0.036422954001605,0.828191197554268,0.105050961043981,-0.809326411749073,0.577888599267585,0.108592643540148,0,0,0,1,-0.50826,-25.01277,354.55360,0.10734,0.95849,-0.95799,-4.56587,12.78730,294.46431,0.13146,0.71019,-0.96050,-4.39920,-0.59628,22.72010,0.34729,-3.90315,0.60978,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.0853411,-0.0107656497972213,0.978220855649772,0.207287692289774,0.204726402478269,-0.998173914202907,-0.0228355102370865,0.0559234051210555,0.855376540984479,0.0594389478017254,-0.206307119284858,0.976680383720257,-0.067190960991462,0,0,0,1,-0.0288568465572928,0.571912232834962,0.819807204305705,0.330210504431804,-0.993904452597124,-0.10371824748864,0.0373707829917126,0.827971534717908,0.106401761463059,-0.813731554279898,0.571419037647054,0.106197856056168,0,0,0,1,-2.64353,-25.07530,355.77439,0.08267,0.95701,-0.95800,-0.92872,13.86845,286.53910,0.10139,0.70953,-0.96049,-4.41034,-0.59483,22.73889,0.35036,-3.91790,0.60862,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.0953413,-0.0109048085532508,0.977596045302589,0.210207457110801,0.203173702873076,-0.998172739295992,-0.0231370005023961,0.0558201880001457,0.855036431936126,0.0594331679909557,-0.209214641444818,0.976062030864221,-0.0680979730305624,0,0,0,1,-0.0275942866451069,0.565258164046014,0.82445247940097,0.329599124574089,-0.993800640181468,-0.104372973798861,0.0382975418503004,0.827822867569023,0.107698540272565,-0.818284565050698,0.564633988136544,0.103990900553947,0,0,0,1,-1.38102,-26.84635,352.70428,0.11827,0.95803,-0.95800,-3.72591,15.97619,282.89885,0.11295,0.70932,-0.96050,-4.42470,-0.59464,22.75264,0.35329,-3.93365,0.60706,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.1053412,-0.0109048085532508,0.977596045302589,0.210207457110801,0.203173702873076,-0.998172739295992,-0.0231370005023961,0.0558201880001457,0.855036431936126,0.0594331679909557,-0.209214641444818,0.976062030864221,-0.0680979730305624,0,0,0,1,-0.0275942866451069,0.565258164046014,0.82445247940097,0.329599124574089,-0.993800640181468,-0.104372973798861,0.0382975418503004,0.827822867569023,0.107698540272565,-0.818284565050698,0.564633988136544,0.103990900553947,0,0,0,1,-1.38064,-26.85862,353.92492,0.08100,0.95754,-0.95799,-3.73384,16.30581,280.46064,0.08456,0.70909,-0.96049,-4.42470,-0.59464,22.75264,0.35329,-3.93365,0.60706,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.1153412,-0.0107671160463957,0.97689352304893,0.213455649865417,0.201589237681009,-0.99817371130563,-0.0231901200301195,0.0557815563148039,0.854732758500038,0.0594426998588998,-0.212465193937677,0.97535901203617,-0.0691221294883575,0,0,0,1,-0.0264133714605891,0.559162940182032,0.828636987137471,0.328971684572757,-0.9936860665934,-0.105106851611975,0.0392515618353124,0.827467019149027,0.109043431580966,-0.822368212368721,0.558408565323549,0.101673816398137,0,0,0,1,-2.62385,-25.92916,349.66197,0.10110,0.95912,-0.95798,-3.17205,18.39434,286.58529,0.10526,0.70802,-0.96051,-4.43649,-0.59029,22.77153,0.35615,-3.94704,0.60610,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.1253412,-0.0105738232891078,0.975971601128484,0.217641301486698,0.200040429151731,-0.998184982914665,-0.0232069047611782,0.055571707676176,0.854394908620022,0.0592871852342556,-0.216658673471547,0.974445564607349,-0.0701767815504257,0,0,0,1,-0.0255273904103214,0.554188810025959,0.831999576252661,0.328316644455997,-0.993587178942224,-0.105769487156743,0.0399671173430053,0.827199143485636,0.110149482395296,-0.825643809088907,0.553334913989393,0.0994111833983569,0,0,0,1,-2.59625,-27.11264,345.98777,0.10182,0.96112,-0.95796,-4.37255,17.50562,281.08328,0.11303,0.70680,-0.96053,-4.44336,-0.58750,22.79465,0.35853,-3.95691,0.60580,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.1353411,-0.00982793373164459,0.974812097529775,0.222811422963697,0.198457786018071,-0.998200083458907,-0.0227471195151752,0.0554908128855106,0.854077597315446,0.0591614255469579,-0.221865010612987,0.97328103702391,-0.0713955603663485,0,0,0,1,-0.0244854929534457,0.548848239095026,0.835563382902472,0.327845171457779,-0.993468861454422,-0.106534924048564,0.0408658243490291,0.827043123475626,0.111445794900944,-0.829105557673686,0.547872156319316,0.0971881545025759,0,0,0,1,-3.49698,-27.75047,346.59201,0.09946,0.96060,-0.95797,-5.94751,19.58071,283.54615,0.11566,0.71712,-0.96042,-4.45500,-0.58771,22.81549,0.36147,-3.96767,0.60549,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.1453412,-0.00856636180992232,0.973523774491374,0.22842554366887,0.196797451793888,-0.99820742077744,-0.0218565995513855,0.0557160139730002,0.853790856607861,0.0592334669343889,-0.227538777332119,0.971965868859534,-0.0725407133221867,0,0,0,1,-0.0234213249735946,0.54429497579188,0.838566966754637,0.327241698731215,-0.993367092295193,-0.107124859246,0.0417874821380532,0.826769293927883,0.112576065392022,-0.832026094991174,0.543193696911433,0.0949725450376326,0,0,0,1,-1.94262,-28.94101,347.18995,0.09081,0.95861,-0.95799,-5.70004,22.03463,282.96036,0.09351,0.70919,-0.96050,-4.46111,-0.58453,22.83976,0.36389,-3.97600,0.60431,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.1553417,-0.00764242271131638,0.972480077422409,0.232860927142379,0.195171102326372,-0.998198310786108,-0.0212782014177746,0.0561024104905815,0.853476009492207,0.0595133380432586,-0.232012615714593,0.970890539702475,-0.0736371061147529,0,0,0,1,-0.0224573858928596,0.53954801702318,0.841655383231405,0.326612462674468,-0.993287404772476,-0.107593851405356,0.0424704059643735,0.82653867787891,0.113471750746755,-0.83505186040424,0.538342523939293,0.0927633654962992,0,0,0,1,-3.18564,-28.01768,343.53732,0.08984,0.96032,-0.95797,-6.20198,17.42572,284.74532,0.10723,0.70492,-0.96054,-4.46742,-0.58158,22.86307,0.36569,-3.98480,0.60287,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.1653413,-0.00721081868080753,0.972010297088836,0.23482783165574,0.193592606387906,-0.998176348290808,-0.0210713066450896,0.0565687689692125,0.853152613165044,0.0599335534109277,-0.23399166229151,0.970389590620107,-0.0746606457146308,0,0,0,1,-0.0213959412957789,0.534974472331678,0.844597329006833,0.325930366182137,-0.993213027095313,-0.107976678128103,0.0432325395269102,0.826270146135733,0.11432510492213,-0.837940026825719,0.533653838999976,0.0905485196203266,0,0,0,1,-1.35546,-27.96234,342.31655,0.09801,0.95183,-0.95806,-4.17347,22.03371,286.62218,0.10149,0.70505,-0.96054,-4.47203,-0.57741,22.88729,0.36735,-3.99293,0.60072,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.1753412,-0.0065440253142568,0.971243085068454,0.238000418667706,0.192123024363235,-0.998157813111136,-0.0207007079169384,0.0570314763864623,0.852841762896675,0.0603181967478202,-0.237188738278776,0.969589293779781,-0.0754838240037448,0,0,0,1,-0.0205546222345765,0.529581614217969,0.848009979380613,0.325263573157677,-0.99312008698669,-0.108616969282983,0.0437593965308992,0.826011411908275,0.115282426325337,-0.841276288520838,0.528170715297209,0.0885190828041995,0,0,0,1,-1.66092,-27.95724,341.09593,0.09290,0.96255,-0.95795,-3.84888,21.19316,279.89943,0.10707,0.71031,-0.96049,-4.47974,-0.57454,22.90435,0.36929,-4.00332,0.60051,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.1853411,-0.00602174060916549,0.970292401941474,0.241860696093644,0.190634706218035,-0.998128523048741,-0.0205509279215401,0.0575950251764694,0.852574513603696,0.0608544646092634,-0.241061230539032,0.968600181552739,-0.0764520640598803,0,0,0,1,-0.0196874508963099,0.523992106156901,0.851495633794905,0.324475277779733,-0.993041542491302,-0.109151638065775,0.0442094611007833,0.825766235516298,0.116107531948108,-0.84470012012033,0.522494812301205,0.086340186363282,0,0,0,1,-0.40485,-29.44777,340.47018,0.08892,0.95971,-0.95798,-7.21813,21.68752,283.56772,0.10424,0.70812,-0.96051,-4.48585,-0.57140,22.92363,0.37087,-4.01375,0.59968,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.1953412,-0.00611907146953455,0.969516829646576,0.244948640492759,0.189162862319704,-0.998120897154178,-0.0208565713327944,0.0576172756397599,0.8522068755121,0.0609696984286655,-0.244135789446056,0.967822560066006,-0.0774160717129226,0,0,0,1,-0.0186194445475004,0.51809540081938,0.855120202314111,0.323661443198764,-0.992919223842893,-0.109941924591634,0.0449911574052646,0.825525457570671,0.11732326735289,-0.848227592644703,0.516473931240552,0.0841916768624127,0,0,0,1,1.76650,-30.91675,339.84437,0.09134,0.95890,-0.95798,-5.98229,21.06927,287.22342,0.09955,0.70690,-0.96052,-4.49237,-0.56970,22.94118,0.37351,-4.02457,0.59947,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.2053416,-0.00611907146953455,0.969516829646576,0.244948640492759,0.189162862319704,-0.998120897154178,-0.0208565713327944,0.0576172756397599,0.8522068755121,0.0609696984286655,-0.244135789446056,0.967822560066006,-0.0774160717129226,0,0,0,1,-0.0186194445475004,0.51809540081938,0.855120202314111,0.323661443198764,-0.992919223842893,-0.109941924591634,0.0449911574052646,0.825525457570671,0.11732326735289,-0.848227592644703,0.516473931240552,0.0841916768624127,0,0,0,1,2.62155,-28.36256,330.71405,0.08514,0.96076,-0.95796,-6.88946,20.71197,290.27202,0.10062,0.70618,-0.96053,-4.49237,-0.56970,22.94118,0.37351,-4.02457,0.59947,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.2153415,-0.0063198907884745,0.968884696725697,0.247432178748847,0.187690862541718,-0.998122734736338,-0.0211858588742924,0.0574649576402003,0.85193501714485,0.0609189723961863,-0.246604493422921,0.967199663106313,-0.0784404545684514,0,0,0,1,-0.0176753390627853,0.512154610577417,0.858711445359761,0.322878230586597,-0.99283679772861,-0.110490838844108,0.0454631212984835,0.825291565559531,0.1181638765051,-0.851756721990858,0.510438902763217,0.0821143221627578,0,0,0,1,1.16257,-31.20551,336.78974,0.08877,0.95931,-0.95798,-10.20994,19.11989,289.03626,0.10239,0.71039,-0.96049,-4.49961,-0.56683,22.95724,0.37511,-4.03555,0.59850,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.2253414,-0.00698446694331667,0.968163554618753,0.250221211652518,0.186245424980674,-0.998120465627475,-0.021984927831509,0.0572042669024614,0.851590736893912,0.060884180103889,-0.249351361668205,0.966497342530782,-0.0794694438476373,0,0,0,1,-0.0166382415518925,0.50619265994687,0.862259995583327,0.322075200898291,-0.992732326378599,-0.111162845368808,0.0461027502606373,0.825031503532695,0.119188127912815,-0.855226227623213,0.504363345204568,0.0800460728862085,0,0,0,1,0.88619,-32.43299,336.77748,0.09767,0.96197,-0.95796,-6.02462,22.87518,289.68312,0.09600,0.70009,-0.96059,-4.50639,-0.56404,22.97323,0.37718,-4.04620,0.59784,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.2353412,-0.00748731701828775,0.967222264592882,0.25382111938023,0.184917371609125,-0.998090452559352,-0.0227922577399452,0.0574113336163616,0.85126462239932,0.0613146707923625,-0.252906553737493,0.965545943054399,-0.0806113238529047,0,0,0,1,-0.015725351184628,0.501393482476661,0.865076560146494,0.321371119652807,-0.992624099693902,-0.111844120004674,0.0467803562379621,0.824828969793236,0.120209079545066,-0.857960105211336,0.499454033686019,0.0780136643611662,0,0,0,1,-0.40541,-29.42936,338.63922,0.09449,0.96100,-0.95796,-6.35843,24.08830,289.69542,0.07980,0.70287,-0.96055,-4.51073,-0.56267,22.99359,0.37935,-4.05375,0.59765,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.2453412,-0.00792691664256551,0.966200001846905,0.257672049676771,0.183533954747624,-0.998068558473895,-0.0235221065920217,0.0574975649342905,0.85096457670707,0.0616151282776292,-0.256718585784238,0.964520245440731,-0.081761386720179,0,0,0,1,-0.0153263113265614,0.49704146526348,0.867591487804292,0.320688615032387,-0.992547328708303,-0.112472704669213,0.0469017702525181,0.824593971717615,0.120892475261801,-0.860406758698617,0.495060958320797,0.0760164832191526,0,0,0,1,-1.22073,-33.70355,336.76534,0.09522,0.96245,-0.95795,-5.68271,21.32630,292.71936,0.10443,0.70713,-0.96052,-4.51383,-0.56016,23.01521,0.38064,-4.06015,0.59879,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.2553413,-0.00813049932101478,0.965123157631326,0.261670245452128,0.182090874143073,-0.998041686070791,-0.0240625343806972,0.0577398957207771,0.850699643483922,0.0620225571752367,-0.260688362161008,0.963428718160157,-0.0828326706458631,0,0,0,1,-0.0148351642177195,0.493581599813805,0.869573023065273,0.320088296542568,-0.992512851916658,-0.112716197614137,0.0470467895998453,0.824319083183313,0.12123637082214,-0.862364413429565,0.491558230864394,0.0739700296626993,0,0,0,1,-0.07971,-30.30672,335.57839,0.09195,0.96116,-0.95796,-7.30335,25.31775,286.65616,0.09379,0.70615,-0.96053,-4.51543,-0.55496,23.04146,0.38096,-4.06444,0.59781,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.2653411,-0.00858148730870306,0.963941501254228,0.265976042762408,0.180762812024344,-0.997997650188137,-0.0249252203761973,0.0581338676910055,0.850417491089678,0.0626671507346401,-0.264944579369874,0.962225188281331,-0.0839774185422055,0,0,0,1,-0.0147922419925518,0.49083047315428,0.871129557940043,0.31946660539676,-0.992404247991807,-0.113618735624057,0.0471659860761559,0.82408031435971,0.122127140816848,-0.863814981936047,0.488782917413733,0.0718814956693041,0,0,0,1,-0.29185,-34.26762,334.31786,0.08616,0.96117,-0.95796,-8.14442,22.16568,294.55969,0.12688,0.70635,-0.96053,-4.51379,-0.55386,23.07166,0.38293,-4.06637,0.60136,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.2753414,-0.00904452175844617,0.962729998147343,0.27031340424427,0.179318393643084,-0.997946688105152,-0.025831843067982,0.058610355500937,0.850150574100357,0.0634086239235795,-0.269228259972052,0.960986816064099,-0.0851522222788448,0,0,0,1,-0.0144886471454454,0.486779441541095,0.873404819894097,0.318803691386074,-0.992325694732117,-0.114276708707894,0.0472291288916611,0.823805881139359,0.122799974421171,-0.866017760962903,0.484699437012205,0.0699269913731846,0,0,0,1,0.57980,-32.39721,332.50525,0.08527,0.95986,-0.95797,-2.47009,27.50065,293.39084,0.09417,0.70530,-0.96053,-4.51603,-0.55063,23.09378,0.38416,-4.07177,0.60293,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.2853418,-0.00941916391339087,0.961539086154405,0.274506893500432,0.177839425215645,-0.997904176591493,-0.0266143008493822,0.0589833011372594,0.849798076412726,0.0640205389200801,-0.273375995512156,0.959774506461874,-0.0862022674140117,0,0,0,1,-0.0142540976790655,0.482554808254152,0.875749858000977,0.318010795944685,-0.992238582547943,-0.115029018882973,0.0472331250124379,0.823461463366414,0.12352920164203,-0.868279476541129,0.480449143764308,0.0679545077995811,0,0,0,1,-1.26585,-31.80559,330.07023,0.08521,0.95626,-0.95801,-6.71965,26.47877,293.99224,0.10542,0.70555,-0.96054,-4.51636,-0.54630,23.11559,0.38551,-4.07732,0.60515,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.2953412,-0.00997943927761857,0.960483098750078,0.278159516593016,0.176313017094227,-0.997854103495368,-0.0275675401195253,0.0593910743432396,0.849518126921234,0.0647122975847507,-0.27696990508459,0.958697124111023,-0.087295958296987,0,0,0,1,-0.0140772189739914,0.477954090956606,0.87827207583347,0.317203416768979,-0.992200212578011,-0.115479002859497,0.0469402369387996,0.823211047888563,0.123857238351458,-0.870760930614732,0.475851762065381,0.0659210915306907,0,0,0,1,-3.43664,-30.35502,332.52701,0.08192,0.96171,-0.95795,-6.27779,20.67724,295.15454,0.09234,0.70800,-0.96051,-4.51783,-0.54241,23.13704,0.38583,-4.08372,0.60610,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.3053412,-0.00997943927761857,0.960483098750078,0.278159516593016,0.176313017094227,-0.997854103495368,-0.0275675401195253,0.0593910743432396,0.849518126921234,0.0647122975847507,-0.27696990508459,0.958697124111023,-0.087295958296987,0,0,0,1,-0.0140772189739914,0.477954090956606,0.87827207583347,0.317203416768979,-0.992200212578011,-0.115479002859497,0.0469402369387996,0.823211047888563,0.123857238351458,-0.870760930614732,0.475851762065381,0.0659210915306907,0,0,0,1,-1.57076,-31.81891,330.68058,0.08348,0.96100,-0.95796,-6.26306,20.05481,296.36904,0.09992,0.70442,-0.96055,-4.51783,-0.54241,23.13704,0.38583,-4.08372,0.60610,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.3153412,-0.0105103382027478,0.959533058203417,0.281400113694498,0.174777050307907,-0.997826848168255,-0.0283706032479475,0.0594707587817624,0.849266161915679,0.0650476432315064,-0.280163495787777,0.957745972981877,-0.088414841806516,0,0,0,1,-0.0137242431796905,0.473182902707229,0.880857379230655,0.316430627590232,-0.992136196141467,-0.11605110639232,0.0468829139645227,0.82291107714762,0.124408639450854,-0.873286980782061,0.471054569366127,0.0638722818381467,0,0,0,1,-1.25205,-32.39734,328.23313,0.08083,0.96068,-0.95796,-6.67658,24.64832,293.97382,0.09235,0.70462,-0.96054,-4.52046,-0.53808,23.15823,0.38667,-4.09023,0.60706,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.3253411,-0.0107166431706849,0.958366908762128,0.285338633874733,0.173173636579534,-0.997806177776412,-0.0288925536035657,0.0595664133385875,0.849040773624176,0.0653306438699134,-0.28407428909619,0.956573990691162,-0.0894525084104778,0,0,0,1,-0.0134153945161113,0.468818421901038,0.883192743591406,0.31562302473884,-0.992098659415123,-0.116431230996963,0.0467347367462775,0.822702570547102,0.124741308884333,-0.875587322710662,0.466676065272691,0.0618486029513885,0,0,0,1,-4.94112,-31.28773,330.68694,0.08098,0.96150,-0.95795,-6.72516,26.72862,299.48820,0.08810,0.70375,-0.96055,-4.52100,-0.53484,23.18053,0.38705,-4.09584,0.60729,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.3353412,-0.0109734641775882,0.9572682173931,0.288993552935621,0.171635000974907,-0.997784961992324,-0.0294458587956661,0.0596500761856493,0.848884421321597,0.0656107825661814,-0.287698853997352,0.955470926065332,-0.0905534784917024,0,0,0,1,-0.0127997944530176,0.464103508568212,0.885688581583218,0.314801446252184,-0.992051201611494,-0.116785168143475,0.0468589205986487,0.822408356428198,0.125182663139004,-0.878048588995263,0.46190923049978,0.0597223267014397,0,0,0,1,-0.04660,-31.74006,326.40823,0.07563,0.96148,-0.95795,-3.35535,26.21585,297.65087,0.08610,0.70437,-0.96054,-4.52250,-0.52964,23.20350,0.38756,-4.10189,0.60641,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5347.3453412,-0.0112129406872942,0.95648469038704,0.2915672462685,0.170133075593028,-0.997768948656139,-0.0298939139781834,0.0596952617615654,0.848818293784034,0.0658136820989559,-0.290247396439081,0.954685913877752,-0.0915041711789215,0,0,0,1,-0.0120972975112801,0.458903770757274,0.888403682944766,0.313926703984293,-0.992003941082008,-0.117130853799404,0.046995815555521,0.822134027393035,0.12562602777912,-0.880731387251712,0.456651307421167,0.0575829571192799,0,0,0,1,-3.09071,-32.10465,325.18472,0.06623,0.96197,-0.95795,-4.58877,26.75433,301.92934,0.09558,0.70265,-0.96056,-4.52463,-0.52478,23.22488,0.38807,-4.10880,0.60523,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
