Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5177.0714618,-0.113652664261131,0.977044219516646,-0.180188497605663,0.247653118116907,-0.993322462599948,-0.108123636748345,0.0402476711584578,0.864505765862885,0.0198411200386118,0.183559528370708,0.982808445370692,0.0969296568862825,0,0,0,1,-0.138821420347412,0.949077090188994,0.282809934865459,0.270557823357937,-0.989687300271191,-0.143141597346079,-0.00543608250429051,0.827880591936817,0.0353226002197859,-0.280648058536929,0.959160689644486,0.342712870279625,0,0,0,1,-7.06593,-18.75694,354.61850,0.10518,0.95172,-0.95806,4.01958,11.16400,293.83499,0.10148,0.75378,-0.96005,-0.96358,-0.70326,20.36932,0.18046,-1.52751,1.28316,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.0814619,-0.113323183203237,0.977084122625411,-0.180179564667842,0.247646353647808,-0.993359155300094,-0.107791944721817,0.0402310261941445,0.864603323911938,0.0198871910263778,0.183542123334266,0.982810745068738,0.0969197771035446,0,0,0,1,-0.138500539079047,0.948936087078056,0.283439799905238,0.270575049335178,-0.989710767313338,-0.14300033008865,-0.00485921616230744,0.828017012637579,0.0359208914590963,-0.281196394304265,0.958977843407959,0.342666356153435,0,0,0,1,-7.03722,-19.97725,354.60622,0.11694,0.94529,-0.95813,3.08295,12.05156,294.45458,0.09695,0.74858,-0.96010,-0.96544,-0.70651,20.36766,0.18263,-1.53035,1.28128,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.0914619,-0.112880910555275,0.977161930076121,-0.180035090598899,0.24769508295143,-0.993408518007413,-0.107354371813823,0.0401823598182023,0.864660027201667,0.019937116038344,0.183384213157224,0.98283921653378,0.0969006918781175,0,0,0,1,-0.138182302719064,0.948823006387451,0.283973120240568,0.270612328085236,-0.989731751448147,-0.142874806122858,-0.00422756413362957,0.828100325708896,0.036561394216365,-0.281641393075609,0.9588230054491,0.342568340589134,0,0,0,1,-6.72457,-20.28741,355.82377,0.10151,0.94330,-0.95814,3.98405,12.67711,295.07098,0.11275,0.75133,-0.96008,-0.96747,-0.70870,20.36786,0.18487,-1.53263,1.27945,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.1014618,-0.11248246291542,0.977195897096907,-0.180100022773755,0.247758463998772,-0.993453734219611,-0.106960720244892,0.0401139555613811,0.864759552350303,0.0199355635841074,0.18343315604196,0.982830132179578,0.0969069811488208,0,0,0,1,-0.137985184543699,0.948725069062408,0.284395803142566,0.270644662204283,-0.989739048905644,-0.142838796719208,-0.00370806152844094,0.828197332144605,0.0371048211675999,-0.28198927486103,0.958699918485748,0.342526398562937,0,0,0,1,-6.94371,-23.94937,355.17663,0.10762,0.94619,-0.95812,4.29669,12.36694,296.28853,0.09420,0.75036,-0.96008,-0.96913,-0.71141,20.36709,0.18681,-1.53446,1.27855,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.1114619,-0.11216917561623,0.977214729095791,-0.180193425946481,0.247796849647097,-0.993486286194155,-0.106622720920015,0.0402080291837424,0.864803833315337,0.0200791643673763,0.183529796575706,0.982809187750946,0.0968766878180787,0,0,0,1,-0.137663193012777,0.948794802197094,0.284319306479724,0.270798278425976,-0.989762722270188,-0.142690118491081,-0.00306075440737608,0.828347375483183,0.0376655305297132,-0.281829995086756,0.958724889315688,0.342534202451777,0,0,0,1,-6.76065,-18.75590,355.22880,0.10921,0.94442,-0.95813,4.06302,9.32127,295.03721,0.10527,0.75239,-0.96006,-0.97185,-0.71487,20.36788,0.18880,-1.53388,1.27660,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.121462,-0.11216917561623,0.977214729095791,-0.180193425946481,0.247796849647097,-0.993486286194155,-0.106622720920015,0.0402080291837424,0.864803833315337,0.0200791643673763,0.183529796575706,0.982809187750946,0.0968766878180787,0,0,0,1,-0.137663193012777,0.948794802197094,0.284319306479724,0.270798278425976,-0.989762722270188,-0.142690118491081,-0.00306075440737608,0.828347375483183,0.0376655305297132,-0.281829995086756,0.958724889315688,0.342534202451777,0,0,0,1,-7.98820,-18.47954,355.23195,0.10299,0.94608,-0.95812,3.84463,5.63478,296.83136,0.11548,0.75229,-0.96007,-0.97185,-0.71487,20.36788,0.18880,-1.53388,1.27660,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.1314618,-0.111848541798973,0.977255248086099,-0.180172784066418,0.247813770260788,-0.993519817008131,-0.106285047703234,0.0402730200636523,0.864819713391574,0.0202073472500789,0.18350971425571,0.982810289508004,0.0968804388875455,0,0,0,1,-0.137410961029267,0.948806137826935,0.284403362916026,0.270823444732233,-0.989781083336867,-0.142572010942846,-0.00257928347992975,0.828408714122718,0.0381007267114654,-0.281851479730539,0.958701352303679,0.342500566973025,0,0,0,1,-6.71040,-20.89143,355.20731,0.10295,0.94763,-0.95810,3.70805,11.43735,296.27936,0.07845,0.74937,-0.96009,-0.97239,-0.71633,20.36869,0.19030,-1.53398,1.27507,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.1414619,-0.111609229260336,0.977287120004884,-0.180148368224336,0.247841922810244,-0.993545258231488,-0.106037825937008,0.0402968257783364,0.86483189693044,0.0202790272889646,0.183483061993961,0.982813793158353,0.096871049875368,0,0,0,1,-0.13733263445659,0.948763274154265,0.284584149501764,0.270809488768904,-0.989776039851735,-0.142613805279437,-0.00218492107255464,0.828523678212524,0.0385126555685999,-0.281974641771368,0.958648714071465,0.342479515769798,0,0,0,1,-4.01446,-18.70356,356.44925,0.10455,0.94526,-0.95813,2.51566,10.21288,293.82589,0.11375,0.74940,-0.96010,-0.97244,-0.71957,20.36853,0.19185,-1.53459,1.27500,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.1514618,-0.111394241509605,0.977306712785254,-0.180175184136429,0.247940467506202,-0.993567696699794,-0.105809940915113,0.0403436328640475,0.864814539124315,0.0203637761876902,0.183510286130973,0.98280695829378,0.0969090253966804,0,0,0,1,-0.137183043218555,0.948664043544503,0.284986932904929,0.270863582054921,-0.989783055988615,-0.142569595775549,-0.00186253893090094,0.82862056887592,0.0388635456973764,-0.282330749037689,0.958529708247801,0.342471285993585,0,0,0,1,-6.96468,-23.05255,357.01680,0.10457,0.94458,-0.95813,5.58130,9.66225,295.04018,0.08948,0.75047,-0.96008,-0.97458,-0.72200,20.36688,0.19313,-1.53653,1.27424,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.1614619,-0.11116306601272,0.977329204094883,-0.180196076644011,0.247976827961427,-0.993592808952629,-0.105575556615732,0.040337979877943,0.864789957787508,0.0203991863254861,0.183525633580248,0.982803361106492,0.0969081213665874,0,0,0,1,-0.137125285260535,0.948579383238571,0.285296377839357,0.27090045535364,-0.989779533557016,-0.142597147887395,-0.00160915753768398,0.828674812308898,0.0391560299932952,-0.282601172653099,0.958438102959118,0.342445406468229,0,0,0,1,-7.63929,-20.32736,357.65479,0.10682,0.94652,-0.95811,3.77984,8.38659,296.24867,0.10254,0.75055,-0.96008,-0.97616,-0.72369,20.36609,0.19418,-1.53799,1.27418,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.1714621,-0.110912718034969,0.977354777977118,-0.180211348738854,0.248076261725864,-0.993618387269086,-0.105307492975947,0.040408801568044,0.864723893650058,0.020516132542346,0.183543155175624,0.982797659642789,0.0969655628550996,0,0,0,1,-0.137088404066021,0.948499915346385,0.285578089065696,0.270884462451249,-0.98977227802584,-0.142650274287945,-0.00133941931789383,0.828635954506713,0.0394673501356177,-0.282840894285371,0.958354609149349,0.342413371453825,0,0,0,1,-6.49146,-17.22334,355.24412,0.10535,0.94433,-0.95813,3.14057,9.60481,295.04035,0.09971,0.75133,-0.96007,-0.97653,-0.72343,20.36558,0.19520,-1.53917,1.27431,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.1814618,-0.110772226253681,0.977359946517802,-0.180269943853212,0.24812059025036,-0.993633556415771,-0.105162671929475,0.0404128204943066,0.864651940956975,0.0205402040487873,0.183598894473886,0.98278672462397,0.0969818983583211,0,0,0,1,-0.137136074497856,0.948486145514396,0.285600988850803,0.270928061739526,-0.989756258045017,-0.14276318298548,-0.00112878178826681,0.828646791287203,0.0397026716778799,-0.282830144521285,0.958348068069415,0.342394793643419,0,0,0,1,-7.05232,-19.34255,352.17107,0.10305,0.94331,-0.95814,4.35468,9.90792,298.09494,0.09797,0.75042,-0.96008,-0.97747,-0.72442,20.36606,0.19600,-1.53917,1.27506,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.1914618,-0.110700070530293,0.977370304435228,-0.180258118745905,0.248197900325349,-0.99363957952004,-0.105074084005675,0.040495667040955,0.864541665526517,0.0206388060905269,0.183594458051736,0.982785492306301,0.0970077059781722,0,0,0,1,-0.137197661892916,0.948486754768487,0.285569270701326,0.270952631900113,-0.989740555090417,-0.142873391495742,-0.000968371268398549,0.828627338818569,0.0398817620028948,-0.282772329129292,0.958357708574407,0.342383292744799,0,0,0,1,-5.81741,-19.93012,352.77517,0.10291,0.94910,-0.95809,3.73676,10.21705,296.26709,0.09789,0.75106,-0.96008,-0.97788,-0.72464,20.36661,0.19658,-1.53890,1.27583,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.2014618,-0.110571737782304,0.977366236155814,-0.180358719508364,0.248268178674899,-0.993654079911211,-0.104945997433948,0.0404714088206811,0.864456609667168,0.0206274637685707,0.183689166690435,0.982768013900426,0.0969887206426521,0,0,0,1,-0.137252551814614,0.948532418680882,0.285391200229451,0.271005817791369,-0.989726337320391,-0.142972644945676,-0.000799811084868152,0.828609646313367,0.0400444887347837,-0.28256896255627,0.958410880449567,0.342379179409,0,0,0,1,-5.24200,-18.42720,356.45240,0.10540,0.94195,-0.95816,1.58844,10.72172,301.76626,0.09722,0.74914,-0.96009,-0.97846,-0.72484,20.36776,0.19708,-1.53792,1.27653,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.211462,-0.110502647978194,0.977358539767518,-0.180442902918155,0.248320306205083,-0.993661205925437,-0.104869709823965,0.0404941425228297,0.86434932963912,0.0206543005869685,0.183773819948589,0.982751648482538,0.0969974451949529,0,0,0,1,-0.137503867793202,0.948512201802014,0.285337423715402,0.271036228156841,-0.989683547242761,-0.143269103239707,-0.000675734754895463,0.828586484188318,0.0402390891732064,-0.282486688014773,0.958427025271481,0.342361799992458,0,0,0,1,-6.73175,-19.98234,355.82684,0.10916,0.94606,-0.95812,3.12621,10.21496,295.04649,0.09968,0.75226,-0.96006,-0.97901,-0.72573,20.36848,0.19773,-1.53754,1.27895,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.2214618,-0.110502647978194,0.977358539767518,-0.180442902918155,0.248320306205083,-0.993661205925437,-0.104869709823965,0.0404941425228297,0.86434932963912,0.0206543005869685,0.183773819948589,0.982751648482538,0.0969974451949529,0,0,0,1,-0.137503867793202,0.948512201802014,0.285337423715402,0.271036228156841,-0.989683547242761,-0.143269103239707,-0.000675734754895463,0.828586484188318,0.0402390891732064,-0.282486688014773,0.958427025271481,0.342361799992458,0,0,0,1,-6.75972,-18.78658,358.28040,0.10989,0.94642,-0.95812,3.11204,10.81898,295.66294,0.09788,0.75086,-0.96008,-0.97901,-0.72573,20.36848,0.19773,-1.53754,1.27895,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.2314618,-0.110468989204204,0.977357984100194,-0.180466499814452,0.248384554231689,-0.993664692610602,-0.104832961280426,0.0405049242618935,0.864229062553471,0.0206689708433988,0.183797719109394,0.98274686773276,0.0969625965102989,0,0,0,1,-0.137589872511118,0.948502308071536,0.285328851662211,0.271082323235,-0.98966584101095,-0.143392075693465,-0.000561643847723059,0.828535952238684,0.0403811828468534,-0.282457481151986,0.958429656467519,0.34235793248213,0,0,0,1,-6.45538,-18.75485,355.83910,0.10689,0.94420,-0.95814,2.80014,11.10460,296.88668,0.10162,0.75104,-0.96008,-0.97996,-0.72527,20.36868,0.19814,-1.53746,1.27988,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.2414619,-0.110435559950185,0.977341783171633,-0.180574612347049,0.248439573049072,-0.993668700212252,-0.10479862616542,0.0404944521950311,0.864094303058254,0.0206529511398885,0.183903361416109,0.982727449109766,0.096956391845656,0,0,0,1,-0.137832616166344,0.948471257013503,0.285314945546107,0.27112124003745,-0.989630465928448,-0.143635693316739,-0.000592420121383497,0.828479080677374,0.0404195138465747,-0.282438029010217,0.95843374838417,0.342344568435755,0,0,0,1,-7.29905,-21.82102,355.19814,0.11147,0.94705,-0.95811,3.09842,11.40459,298.11037,0.11362,0.75171,-0.96007,-0.98085,-0.72501,20.36900,0.19822,-1.53742,1.28200,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.2514617,-0.110458285735087,0.977324573704603,-0.180653966788613,0.248466881955888,-0.993664374140191,-0.104801381674611,0.0405941334652593,0.86398541468595,0.0207408603705325,0.183993378543592,0.982708720447597,0.0969672937501849,0,0,0,1,-0.138129157993049,0.948452623039942,0.285233536500605,0.271187624555074,-0.989586292344206,-0.14393990402648,-0.000597862390698811,0.828466586174962,0.0404894376274582,-0.282345780806498,0.958457973928784,0.342317101729762,0,0,0,1,-8.38680,-14.51460,354.66155,0.10534,0.94502,-0.95813,4.33408,10.79247,301.15575,0.11175,0.75141,-0.96008,-0.98215,-0.72601,20.37006,0.19845,-1.53705,1.28462,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.2614619,-0.110507991054871,0.977305184476436,-0.180728416216476,0.248516515132659,-0.993659490870622,-0.104853009836593,0.0405796832398296,0.863843205714033,0.020708816452354,0.184066896693925,0.982695638420591,0.0969715022863975,0,0,0,1,-0.138437952147142,0.948438431440472,0.285130977477144,0.271240588461512,-0.989542711914645,-0.14423885764577,-0.000661402895424934,0.828403668372392,0.0404996585613786,-0.282240843032515,0.95848841732749,0.342295967467419,0,0,0,1,-7.31378,-21.19859,353.98364,0.10297,0.94668,-0.95811,3.72352,10.79038,299.93515,0.10174,0.74895,-0.96010,-0.98312,-0.72579,20.37101,0.19842,-1.53659,1.28725,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.271462,-0.110549827519611,0.977289721495029,-0.180786444847031,0.248580813398249,-0.9936534533948,-0.104879572179702,0.0406584550902651,0.863683327876254,0.0207742881912829,0.184133864618063,0.982681730395776,0.0970370171894694,0,0,0,1,-0.138738365681759,0.948408944704264,0.28508306742968,0.271297957660645,-0.989502242137998,-0.144515816171365,-0.000778090914271168,0.828343043905013,0.0404610564035154,-0.282198262634893,0.958502610346009,0.342326154517058,0,0,0,1,-7.98176,-18.76007,352.78760,0.10773,0.94299,-0.95815,3.06989,12.61875,298.73297,0.09798,0.75092,-0.96008,-0.98435,-0.72547,20.37033,0.19823,-1.53652,1.28977,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.2814616,-0.110643971442191,0.977271230148669,-0.180828756700456,0.248589473935461,-0.99364237787144,-0.104964553794866,0.0407107629163038,0.863495008509437,0.0208048471319043,0.184183510342232,0.982671747144692,0.0970027933089226,0,0,0,1,-0.139019163295871,0.948393357223603,0.284998127947961,0.271307002392311,-0.989463494544088,-0.144780090205894,-0.000862888652707783,0.828223098293654,0.0404436906524996,-0.282115200846771,0.958527772459633,0.342298861607856,0,0,0,1,-6.41379,-20.53622,350.93811,0.09605,0.94139,-0.95816,4.37641,8.98656,298.69605,0.10712,0.75359,-0.96005,-0.98444,-0.72382,20.37132,0.19804,-1.53608,1.29212,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.2914616,-0.110799522950772,0.977258207053034,-0.180803868161004,0.248631612064506,-0.993625200558965,-0.105119728817332,0.040729490599938,0.863336613315156,0.0207971780532987,0.184164082825794,0.982675597026272,0.0970048983022069,0,0,0,1,-0.139355421919671,0.948369069083116,0.284914576060122,0.27135604367866,-0.989418959625527,-0.145083429405704,-0.00101160410399825,0.828137849145682,0.0403770057973219,-0.28204082871027,0.958552468362721,0.342317283349734,0,0,0,1,-7.35704,-19.36200,353.39174,0.09523,0.94538,-0.95812,3.13432,9.87921,298.09502,0.10072,0.75141,-0.96007,-0.98541,-0.72302,20.37110,0.19773,-1.53581,1.29490,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.3014619,-0.110965266762029,0.977247369723753,-0.180760887916439,0.248640779622614,-0.993603693209273,-0.105258013089954,0.0408958921994965,0.863146248062982,0.0209388732446197,0.184142716816778,0.982676587045671,0.096989149409747,0,0,0,1,-0.139683667384001,0.948318373815735,0.284922721438904,0.271387523406394,-0.989382069759857,-0.145331911330637,-0.00133230821231356,0.828008838376507,0.0401449041851692,-0.282083523565782,0.958549684284908,0.342291657170662,0,0,0,1,-7.42220,-16.59791,351.58840,0.10536,0.94431,-0.95813,2.49561,11.07901,298.71766,0.08602,0.75095,-0.96007,-0.98635,-0.72083,20.37140,0.19682,-1.53608,1.29735,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.311462,-0.111064205072231,0.97723139438313,-0.180786462951755,0.248680960693179,-0.993593797823519,-0.105364230423036,0.0408629155829078,0.862979825465532,0.0208840956002611,0.184166716450153,0.982673239761145,0.0969817381409694,0,0,0,1,-0.140044474860737,0.948304844068331,0.284790433512878,0.271444123150975,-0.989333564331391,-0.145660729909978,-0.00147437173697951,0.827880467307632,0.0400846270434236,-0.281959217556,0.958588781941828,0.342297193441385,0,0,0,1,-7.37857,-18.44677,353.40094,0.10382,0.94377,-0.95814,2.41720,14.41644,300.58239,0.10263,0.75039,-0.96008,-0.98736,-0.71918,20.37176,0.19647,-1.53554,1.30034,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.3214621,-0.111064205072231,0.97723139438313,-0.180786462951755,0.248680960693179,-0.993593797823519,-0.105364230423036,0.0408629155829078,0.862979825465532,0.0208840956002611,0.184166716450153,0.982673239761145,0.0969817381409694,0,0,0,1,-0.140044474860737,0.948304844068331,0.284790433512878,0.271444123150975,-0.989333564331391,-0.145660729909978,-0.00147437173697951,0.827880467307632,0.0400846270434236,-0.281959217556,0.958588781941828,0.342297193441385,0,0,0,1,-6.15140,-18.71086,352.17715,0.10452,0.94698,-0.95811,2.19126,11.04729,301.15896,0.10903,0.75043,-0.96009,-0.98736,-0.71918,20.37176,0.19647,-1.53554,1.30034,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.3314617,-0.111228220668799,0.977240047476545,-0.180638616011585,0.248788620257825,-0.993576357509741,-0.105539256094711,0.0408357765311828,0.862782073300443,0.0208418922229303,0.184020353252323,0.982701551703276,0.0969976939922703,0,0,0,1,-0.140541167337779,0.948296361989717,0.284573918711464,0.271466232680744,-0.989266681252395,-0.146112019831308,-0.00166972000886001,0.82778815072633,0.0399962802606619,-0.281754183087932,0.958652780988346,0.342284096413869,0,0,0,1,-7.32888,-20.56389,351.54850,0.10453,0.94638,-0.95811,3.40444,11.38108,301.16195,0.10072,0.75480,-0.96004,-0.98746,-0.71878,20.37294,0.19610,-1.53453,1.30444,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.3414618,-0.111373659709946,0.977225108881248,-0.180629993660179,0.248882837369299,-0.9935600032875,-0.10568176380676,0.040865363946077,0.862630179284072,0.0208453637847824,0.184018063152446,0.982701901109839,0.0969893858092767,0,0,0,1,-0.140864776430658,0.948269154647574,0.284504746622921,0.27151943323956,-0.989227569668872,-0.14637354281087,-0.00191841281956195,0.827669693232786,0.0398247867621542,-0.281710177854359,0.958672795823281,0.342243213150816,0,0,0,1,-8.92650,-17.53676,350.35865,0.10457,0.94516,-0.95813,2.83108,9.81066,304.19825,0.10267,0.75185,-0.96007,-0.98862,-0.71695,20.37409,0.19539,-1.53437,1.30692,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.3514616,-0.111469557461601,0.977210666931672,-0.180648964304449,0.248921403510219,-0.993547138356597,-0.105756890007557,0.040982768625391,0.862463367245722,0.0209439279920266,0.184051592474003,0.982693536542634,0.0969934820162694,0,0,0,1,-0.141355474115014,0.948203525151452,0.284480024082457,0.27154783933029,-0.989163940840305,-0.146798983584221,-0.00220891231297105,0.827540054644363,0.0396668772295647,-0.281709636137111,0.958679550860808,0.342253853064511,0,0,0,1,-7.05232,-19.34255,352.17107,0.10457,0.94464,-0.95813,0.35997,11.02876,298.71780,0.09797,0.75153,-0.96007,-0.98944,-0.71553,20.37359,0.19474,-1.53445,1.31089,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.3614616,-0.111600466447897,0.977191285834447,-0.180672926014428,0.248961808948006,-0.993533366224158,-0.105892296946828,0.0409675848537747,0.862281325031246,0.0209012983087287,0.184076586389317,0.982689781845569,0.0969726833392066,0,0,0,1,-0.141765924517685,0.948158790575049,0.284424802114376,0.271555112576188,-0.989111149133337,-0.147150068491633,-0.00246316388595524,0.827396456096426,0.0395176544037771,-0.28167695027114,0.95869531996449,0.342246664473696,0,0,0,1,-7.05968,-19.03133,351.56382,0.10222,0.94502,-0.95813,3.38990,11.99737,300.55777,0.09986,0.75155,-0.96007,-0.98968,-0.71353,20.37375,0.19410,-1.53430,1.31417,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.3714616,-0.111840918292793,0.977152608059275,-0.180733482387495,0.249020579367121,-0.993507993237484,-0.106140603915627,0.0409402308317801,0.862070871984064,0.0208216906017963,0.184138944385278,0.982679780711893,0.0970151658482958,0,0,0,1,-0.142210007476556,0.948074186060109,0.284485183568207,0.271562035549147,-0.989055811067935,-0.147515521668572,-0.00280492859968007,0.827259917330048,0.0393066986711539,-0.281770598895984,0.958676458738264,0.342247639241283,0,0,0,1,-6.77743,-18.06597,347.30077,0.10302,0.94388,-0.95814,2.80330,11.00028,307.26213,0.10640,0.74781,-0.96011,-0.99028,-0.71165,20.37302,0.19327,-1.53483,1.31766,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5177.3814659,-0.11207184349823,0.977114633074453,-0.180795694362587,0.24903302649068,-0.993481758369691,-0.106362697866529,0.0410007503178015,0.861884442048531,0.020832513684798,0.184212253184891,0.982665821341153,0.0970105800185213,0,0,0,1,-0.14257545859704,0.948007931326861,0.284523048169683,0.271571516833239,-0.989012996362951,-0.147795115159932,-0.00315629003077389,0.827130432859325,0.0390589239630395,-0.281846997642154,0.958664133220855,0.342256405124523,0,0,0,1,-5.79055,-21.08906,346.65969,0.10301,0.94405,-0.95814,3.40184,11.46699,292.61746,0.09867,0.75239,-0.96006,-0.99085,-0.70955,20.37223,0.19232,-1.53527,1.32043,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
