Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6983.6318992,-0.142133105979896,0.98155556817081,-0.127855178505157,0.212693122676433,-0.989786169378681,-0.142372368509958,0.00731270283761137,0.828165246852234,-0.0110252193921102,0.127588669492385,0.991766004470941,0.0837539246098311,0,0,0,1,-0.177175150529449,0.863957051853405,0.47136747083299,0.265926521454249,-0.983097834574808,-0.177808369248804,-0.0436213895062938,0.786393659557814,0.0461260822443879,-0.471129002713655,0.880857604566795,0.320300604998401,0,0,0,1,-3.43733,-17.39351,318.61854,0.07804,0.93971,-0.95817,-0.24711,-2.02688,320.56049,0.09566,0.73455,-0.96024,-0.40171,1.26941,20.96694,0.38743,-2.78890,1.69685,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.6418992,-0.141889220579761,0.981587853561352,-0.127878411410333,0.21255433884913,-0.98982193642982,-0.142121309024581,0.00735464932208985,0.82817595271618,-0.01095500927864,0.127620401829641,0.991762731476708,0.0837630172166497,0,0,0,1,-0.176990593254483,0.863596248980551,0.472097430839736,0.265941084797278,-0.983122380212101,-0.177698885420937,-0.043514981252342,0.786419473543665,0.0463118172081068,-0.471831318848169,0.880471862289298,0.32019425582006,0,0,0,1,-2.20812,-17.72509,324.10827,0.08686,0.94341,-0.95814,-3.76160,4.62423,318.79729,0.09039,0.73551,-0.96023,-1.00134,0.62303,20.36134,0.27572,-2.63516,1.63829,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.6518992,-0.14162908199487,0.981623188037597,-0.127895398899989,0.212417036638673,-0.989860038960526,-0.141853545586685,0.00739836984702674,0.828196901327355,-0.0108800023810658,0.127646371843803,0.991760197360677,0.0837481146964543,0,0,0,1,-0.176785426527787,0.863288247322957,0.472737161409786,0.265949832336984,-0.98315137674,-0.177567105009414,-0.043396724379372,0.786462489500266,0.0464786936684364,-0.472444117968251,0.880134381111187,0.320098891284305,0,0,0,1,-3.14165,-17.00762,311.29774,0.08005,0.94079,-0.95816,0.48925,5.60315,322.46813,0.08222,0.72947,-0.96029,-1.26432,0.34031,20.09634,0.22720,-2.56956,1.61184,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.6618992,-0.141370477810236,0.981671469819914,-0.127810804314847,0.212288584346287,-0.989898559589432,-0.141578923956061,0.00749881727832163,0.828211960343568,-0.0107339397754051,0.127579854212643,0.991770313569883,0.0837324895844893,0,0,0,1,-0.176713543951247,0.863101591357531,0.47310468641099,0.265975123077763,-0.983159291770595,-0.177536603964318,-0.0433422435627706,0.78650388861555,0.046584647070756,-0.472796431310842,0.879939567681891,0.320028871838155,0,0,0,1,-4.97071,-17.09978,316.18043,0.08557,0.94322,-0.95814,-0.35479,2.54926,320.60653,0.08879,0.73524,-0.96023,-1.00050,0.62685,20.36522,0.27778,-2.64152,1.63675,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.6718995,-0.141026607587729,0.981722266687061,-0.127800839976784,0.212152785375607,-0.989947888486437,-0.141234577238871,0.00747939256869667,0.828233181317255,-0.0107072063653716,0.127570970466397,0.991771794894434,0.0837327996038957,0,0,0,1,-0.176567699931933,0.862897284391337,0.473531664579093,0.265990901201429,-0.983179899789377,-0.177444408262512,-0.0432526454338638,0.786549499678223,0.0467029476427456,-0.473203859839285,0.879714259335877,0.319938464739167,0,0,0,1,-3.53728,-13.14086,320.49247,0.08755,0.94226,-0.95815,-1.61068,4.03365,321.84260,0.08292,0.73410,-0.96024,-1.52305,0.06249,19.83764,0.17986,-2.50613,1.58594,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.6818993,-0.141026607587729,0.981722266687061,-0.127800839976784,0.212152785375607,-0.989947888486437,-0.141234577238871,0.00747939256869667,0.828233181317255,-0.0107072063653716,0.127570970466397,0.991771794894434,0.0837327996038957,0,0,0,1,-0.176567699931933,0.862897284391337,0.473531664579093,0.265990901201429,-0.983179899789377,-0.177444408262512,-0.0432526454338638,0.786549499678223,0.0467029476427456,-0.473203859839285,0.879714259335877,0.319938464739167,0,0,0,1,-0.96863,-18.53183,316.16481,0.08302,0.94084,-0.95816,3.68906,-0.67029,316.30025,0.09108,0.73699,-0.96022,-1.52305,0.06249,19.83764,0.17986,-2.50613,1.58594,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.6918994,-0.140750505672053,0.981757204119424,-0.127836725739766,0.212032560567749,-0.989986790060621,-0.140965725018824,0.00740788046945373,0.828233844757817,-0.0107478556173695,0.127599337322604,0.991767667399236,0.0837000622738091,0,0,0,1,-0.176354307479459,0.862778928924806,0.473826752407857,0.266024779381716,-0.98321442368578,-0.177280896441121,-0.0431378658827767,0.786584373539908,0.0467819819672221,-0.473480863430129,0.879560997021744,0.319833222413734,0,0,0,1,-2.49848,-18.35470,325.32279,0.08518,0.94582,-0.95811,0.22061,4.05218,324.28376,0.08563,0.73529,-0.96023,-1.52473,0.06228,19.83885,0.18012,-2.50752,1.58427,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.7018996,-0.140498000162874,0.981788787325399,-0.12787204496312,0.211901017923783,-0.990022312320982,-0.140718959328949,0.00734993292556757,0.828260687368902,-0.0107779366035634,0.127628832486239,0.99176354654939,0.0837181618159282,0,0,0,1,-0.176168696743233,0.862549100032216,0.47431399544172,0.266024334873572,-0.983241800755477,-0.177153715693124,-0.0430361417753126,0.786613591572139,0.0469056989797234,-0.473947004770488,0.879303292963188,0.319748085271404,0,0,0,1,-3.15489,-16.43428,314.96580,0.08464,0.94270,-0.95814,0.58276,1.63102,323.03854,0.09661,0.73456,-0.96024,-1.52637,0.06199,19.83835,0.18055,-2.50988,1.58290,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.7118994,-0.140182449008231,0.98182522885871,-0.127938263893229,0.211820447483756,-0.990067145893917,-0.140404406916786,0.00732716891783158,0.828233658807926,-0.010769094262622,0.127694615789972,0.991755218844814,0.0836946741831039,0,0,0,1,-0.175844730955266,0.862258133798535,0.474962757974804,0.266069250492743,-0.983292385902764,-0.176912805971651,-0.0428712827526777,0.786619879734273,0.0470608892357129,-0.474565956739331,0.878961131541018,0.319670699162557,0,0,0,1,-0.07434,-17.61347,318.00492,0.08225,0.94201,-0.95815,-0.68067,3.43276,323.05704,0.08894,0.73552,-0.96023,-1.52945,0.06264,19.83685,0.18103,-2.51313,1.58045,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.7218994,-0.139882794949206,0.98187246244763,-0.12790399114094,0.211719899621146,-0.990109382173129,-0.140109248096312,0.00726982904803436,0.828238331707283,-0.0107824855228174,0.12765586926391,0.991760020145106,0.0836608261616658,0,0,0,1,-0.175618296005266,0.862094845028315,0.47534278282958,0.266072946939962,-0.983327779461411,-0.17674687052721,-0.0427434057311215,0.786638919595392,0.0471664780762431,-0.474924349178524,0.878761911436459,0.319603801970012,0,0,0,1,-4.65677,-17.45291,321.67022,0.08331,0.94378,-0.95813,-1.88594,2.76935,325.49227,0.09247,0.73502,-0.96024,-1.53077,0.06276,19.83656,0.18138,-2.51495,1.57874,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.7318999,-0.139698170864349,0.981902804485355,-0.127872672503539,0.211644694626147,-0.990135713156061,-0.139923048211546,0.00726739555342798,0.828253172985335,-0.0107564555196591,0.127626549811469,0.991764068007785,0.0836487292244383,0,0,0,1,-0.17539543152387,0.862051962279714,0.475502824232775,0.26609805361187,-0.983357258311452,-0.176647578437307,-0.0424749456089294,0.786646504212385,0.0473808109389269,-0.475039077670083,0.878688308979636,0.319517229537205,0,0,0,1,-4.64576,-17.95260,310.67831,0.08442,0.94079,-0.95816,-0.98577,3.42558,323.05707,0.08977,0.73610,-0.96022,-1.53170,0.06274,19.83820,0.18206,-2.51547,1.57738,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.7418992,-0.139453108595211,0.981931237965225,-0.127921719940608,0.211580652444861,-0.990170354996907,-0.139678747700616,0.00724963252353977,0.828253540564913,-0.0107493034976467,0.127675274617363,0.991757893422219,0.0836494549754241,0,0,0,1,-0.174975803301911,0.862004070725502,0.475744214891165,0.266130580933458,-0.983417029705667,-0.176418575125017,-0.0420407593243417,0.786651025942332,0.0476908098354457,-0.47521114478665,0.878578534917601,0.31943392488137,0,0,0,1,-2.80580,-18.28824,317.99897,0.06929,0.94257,-0.95814,-0.95649,2.18687,324.87575,0.08819,0.73584,-0.96023,-1.53291,0.06319,19.83952,0.18304,-2.51631,1.57465,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.7518992,-0.139300568166856,0.981957594617536,-0.127885696112797,0.211499417279445,-0.990192501020889,-0.139519665019629,0.00728742504754187,0.828271827398272,-0.0106866265805886,0.127646604012222,0.991762244259547,0.0836500759313927,0,0,0,1,-0.174684967024406,0.861739645425088,0.47632980664967,0.266111689255838,-0.983459765863538,-0.176224877840293,-0.0418526692652795,0.786693175692319,0.0478750599744165,-0.475762242098185,0.878270140278475,0.319326481874539,0,0,0,1,-3.10334,-18.61277,319.21656,0.08401,0.94369,-0.95813,-0.95724,2.21141,322.43447,0.09060,0.73563,-0.96023,-1.53446,0.06281,19.83913,0.18368,-2.51907,1.57255,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.7618995,-0.139134612722982,0.981990637731697,-0.127812573126696,0.211425700687919,-0.990215892365444,-0.139355004904279,0.0072604241878359,0.828292258474147,-0.0106816515838638,0.127572213967622,0.991771915236957,0.0836233325521456,0,0,0,1,-0.174430544243389,0.861419788560935,0.47700104420508,0.266109428275162,-0.983496466003133,-0.176053932930986,-0.0417095006341465,0.786720188988007,0.0480485255835072,-0.476404304019877,0.877912588462559,0.319263074089574,0,0,0,1,-3.13559,-17.27587,307.63274,0.08421,0.94143,-0.95816,-1.59595,3.41122,323.05711,0.07196,0.73398,-0.96024,-1.19007,0.43757,20.18858,0.25017,-2.61403,1.60348,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.7718996,-0.139039033292793,0.982013745916086,-0.127739007384073,0.211365555164516,-0.990229751708235,-0.139255105433268,0.00728161086502255,0.828325710014526,-0.010637665341747,0.127503393372255,0.991781206017763,0.0836029166798733,0,0,0,1,-0.174118157074132,0.861353800395326,0.477234369578407,0.26608239815616,-0.983553033840594,-0.175757668626379,-0.0416250678841548,0.786762877786144,0.0480236947844411,-0.476633021560129,0.877789814004935,0.31919971982974,0,0,0,1,-0.37943,-17.62065,318.00494,0.08311,0.94232,-0.95815,0.87368,2.24222,323.65498,0.08974,0.73886,-0.96020,-1.53681,0.06296,19.83750,0.18421,-2.52349,1.56805,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.7819016,-0.139039033292793,0.982013745916086,-0.127739007384073,0.211365555164516,-0.990229751708235,-0.139255105433268,0.00728161086502255,0.828325710014526,-0.010637665341747,0.127503393372255,0.991781206017763,0.0836029166798733,0,0,0,1,-0.174118157074132,0.861353800395326,0.477234369578407,0.26608239815616,-0.983553033840594,-0.175757668626379,-0.0416250678841548,0.786762877786144,0.0480236947844411,-0.476633021560129,0.877789814004935,0.31919971982974,0,0,0,1,-2.51544,-17.65864,316.78444,0.08558,0.94448,-0.95813,-0.87845,-1.13828,321.79038,0.09402,0.73408,-0.96025,-1.53681,0.06296,19.83750,0.18421,-2.52349,1.56805,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.7918995,-0.138940201825518,0.982039118523049,-0.127651332381675,0.211327381346125,-0.990243416572024,-0.139160321121911,0.00723627920956088,0.828328671186767,-0.0106576885646328,0.127411307408134,0.99179284532831,0.0835906885461808,0,0,0,1,-0.173947743191704,0.861332422102375,0.477335006402567,0.266102024374461,-0.983579241567064,-0.175643545230719,-0.0414884043493582,0.786792464116191,0.0481055106664793,-0.47671365665424,0.877741531177428,0.319149457487629,0,0,0,1,-2.74194,-21.00938,315.53006,0.08384,0.94134,-0.95816,2.68987,2.89545,323.66100,0.08971,0.74027,-0.96018,-1.53747,0.06266,19.83842,0.18449,-2.52388,1.56682,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.8019421,-0.138816268020411,0.982055839324455,-0.127657518766065,0.211220599771488,-0.990262001373803,-0.139023439630808,0.00732940569611668,0.828306862895531,-0.0105495017258349,0.127431826920273,0.99179135059587,0.0836196428362288,0,0,0,1,-0.173748590901905,0.861355971064508,0.477365052391507,0.26613099040575,-0.983615091518073,-0.17546147960278,-0.0414083834354514,0.786820878504288,0.0480918204468478,-0.476738166888771,0.877728998249957,0.319114019136513,0,0,0,1,-2.21091,-17.63305,314.95346,0.08116,0.94233,-0.95815,-0.66446,2.76124,329.15411,0.09263,0.73626,-0.96022,-1.53808,0.06278,19.83934,0.18444,-2.52402,1.56515,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.8118993,-0.138817853702624,0.982061376568637,-0.1276134847053,0.211194047846728,-0.990261989945528,-0.139022481421922,0.00734583013621853,0.828299015664056,-0.0105270840110303,0.127390522091666,0.991796898985255,0.0836133951808042,0,0,0,1,-0.173564382250976,0.861347086881946,0.477448088710329,0.266155831807997,-0.983651096094375,-0.175261924866802,-0.0413980611155899,0.786856143610024,0.0480203710381181,-0.476827603321399,0.877684295930589,0.319079733656096,0,0,0,1,-3.77133,-16.17425,318.02051,0.08224,0.94258,-0.95815,-4.39165,5.46987,324.29942,0.08993,0.73257,-0.96026,-1.53884,0.06288,19.83985,0.18421,-2.52449,1.56344,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.8218996,-0.138729346728171,0.982085930469723,-0.127520702320323,0.211178466712609,-0.99027562082628,-0.138920702342059,0.00743571418874178,0.828294160829503,-0.010412752835323,0.127312196959045,0.991808159309236,0.0835913791983141,0,0,0,1,-0.173439200529716,0.861244214054995,0.477679153891084,0.266180439699187,-0.983671449225428,-0.175158693491146,-0.0413515114799811,0.786868792042621,0.0480559053037237,-0.477051338635298,0.877560751632792,0.319007841592905,0,0,0,1,-2.84943,-16.43938,316.18642,0.08214,0.94140,-0.95816,-0.31135,0.70653,321.80876,0.09392,0.73806,-0.96021,-1.54015,0.06297,19.84046,0.18431,-2.52562,1.56241,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.8318992,-0.13862295382782,0.982098126413577,-0.127542367343272,0.211172617366451,-0.990290289036612,-0.138817583281376,0.00740503173390217,0.828290950913617,-0.010432653970255,0.127330483881098,0.991805593548206,0.0835742861237208,0,0,0,1,-0.173236234533187,0.861178466039166,0.477871245943343,0.266196823504509,-0.983710813428052,-0.174936419414274,-0.0413560163088704,0.786892921912967,0.0479821825420395,-0.477251502755146,0.877455971626223,0.318957368453943,0,0,0,1,-2.79974,-18.55650,314.33397,0.07849,0.94275,-0.95814,-1.46296,10.73409,323.74108,0.09410,0.73415,-0.96024,-1.54113,0.06341,19.84074,0.18406,-2.52665,1.56051,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.8418994,-0.138598121011038,0.982110973798822,-0.127470327929002,0.211154082789499,-0.990293655275849,-0.138794551882006,0.00738343929745633,0.828284430274122,-0.0104408290137623,0.127256394638362,0.99181501533433,0.083563944237415,0,0,0,1,-0.173002658864413,0.861068201401598,0.478154562728083,0.266184646645758,-0.9837579400356,-0.174658742035841,-0.0414084703885106,0.786871767381636,0.0478583541208811,-0.477552148701508,0.877299149579636,0.318862789749459,0,0,0,1,-3.13280,-17.36792,316.78755,0.08566,0.94072,-0.95817,-0.94232,1.58285,324.25929,0.09326,0.73519,-0.96023,-1.54189,0.06513,19.84156,0.18360,-2.52810,1.55817,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.8518996,-0.138589423783704,0.982127487694979,-0.127352741945805,0.211169043246077,-0.990294885302363,-0.138786679480948,0.00736680912843274,0.828256863877851,-0.0104397158213634,0.12713773409851,0.99183026991277,0.0835623748455394,0,0,0,1,-0.172891560534742,0.861033611592356,0.478256934372301,0.266158156399859,-0.983781769816767,-0.174513620625618,-0.0414535699602352,0.786875009840683,0.0477694354809981,-0.477667481574543,0.877241186317031,0.318782876007685,0,0,0,1,-3.74317,-17.37614,316.17727,0.08558,0.94293,-0.95814,-1.21189,0.06257,323.02332,0.08218,0.73366,-0.96025,-1.54174,0.06574,19.84302,0.18330,-2.52857,1.55698,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.8618995,-0.138592799198166,0.98213793711465,-0.127268165257178,0.21117120818544,-0.990294378969373,-0.138791145875453,0.00735141973234282,0.828251170609843,-0.0104435846944682,0.127051804208462,0.991841215062463,0.0835519814875827,0,0,0,1,-0.172707903957622,0.861054178459842,0.478286293129855,0.266183954631818,-0.983817517735041,-0.174317053858218,-0.041432546283215,0.786887305578967,0.0476977908152902,-0.477702183219289,0.877226161405473,0.318745323451047,0,0,0,1,-0.99698,-17.32380,317.39773,0.08136,0.94131,-0.95816,-0.39656,4.33676,324.89719,0.10173,0.73560,-0.96023,-1.54232,0.06634,19.84394,0.18303,-2.52874,1.55528,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.8718994,-0.138639928460449,0.982140896203197,-0.127193952900194,0.211170047694305,-0.99028719372067,-0.138845450268403,0.00729231492092747,0.828249753010422,-0.0104982179822772,0.126969559225564,0.991851171472056,0.0835374786183978,0,0,0,1,-0.17257961538011,0.861081139948054,0.47828409078948,0.266293647993748,-0.983840619211876,-0.174199180898274,-0.0413795927105997,0.786981608403152,0.0476855079748378,-0.477696667014723,0.877229877709492,0.318809363835016,0,0,0,1,-3.46073,-16.41692,312.52454,0.08362,0.94226,-0.95815,-1.24760,1.58181,323.64899,0.09065,0.73633,-0.96022,-1.54446,0.06475,19.84249,0.18305,-2.52898,1.55425,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.8818995,-0.138639928460449,0.982140896203197,-0.127193952900194,0.211170047694305,-0.99028719372067,-0.138845450268403,0.00729231492092747,0.828249753010422,-0.0104982179822772,0.126969559225564,0.991851171472056,0.0835374786183978,0,0,0,1,-0.17257961538011,0.861081139948054,0.47828409078948,0.266293647993748,-0.983840619211876,-0.174199180898274,-0.0413795927105997,0.786981608403152,0.0476855079748378,-0.477696667014723,0.877229877709492,0.318809363835016,0,0,0,1,-3.11126,-18.28315,316.77834,0.08043,0.94205,-0.95815,-0.33932,1.90229,324.26232,0.09078,0.73231,-0.96026,-1.54446,0.06475,19.84249,0.18305,-2.52898,1.55425,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.8918994,-0.138586585361529,0.982148383910278,-0.127194497621193,0.211164943216156,-0.990293678812875,-0.138804811381335,0.00718956995693415,0.8282400731699,-0.0105939823278279,0.126956289393367,0.991851839264998,0.0835186360093489,0,0,0,1,-0.172534315849998,0.861108853470466,0.478250565762446,0.266334511793224,-0.983854168784874,-0.174104935693148,-0.0414538173628485,0.786998293073496,0.0475695327775773,-0.477681073887859,0.877244643868069,0.318793144187832,0,0,0,1,-0.71565,-16.32776,310.08307,0.08260,0.94123,-0.95816,-2.45491,0.98590,319.37069,0.08958,0.73484,-0.96024,-1.54522,0.06489,19.84310,0.18265,-2.52894,1.55359,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6983.9018996,-0.138628620385048,0.982151104269976,-0.127127543701104,0.211185781588641,-0.990288359457089,-0.138840421366908,0.00723690750943018,0.82824393520934,-0.0105427034410071,0.126896162953403,0.991860123214794,0.083523054254881,0,0,0,1,-0.172479068285826,0.861161084792554,0.478176382949433,0.266323410926701,-0.983868208014073,-0.174016528363743,-0.0414918270466714,0.786990280979022,0.0474794514650026,-0.477619029880019,0.877283312186496,0.318774702620109,0,0,0,1,-0.37355,-17.88277,313.72962,0.08632,0.94254,-0.95815,-0.59434,-0.23429,323.63053,0.09661,0.73562,-0.96023,-1.95716,0.42166,20.11013,0.19552,-2.52623,1.57021,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
